1740579101393546,0,0,0,0,0,0,0,0,0,0,0.649199,-0.00637646,-0.0386366,-0.75961,0.235643,0.0884059,0.1432
1740579101398619,0,0,0,0,0,0,0,0,0,0,0.649581,-0.00593658,-0.0388962,-0.759274,0.207972,0.0721435,0.150838
1740579101404067,0,0,0,0,0,0,0,0,0,0,0.649834,-0.00528406,-0.0392282,-0.759045,0.235686,0.0905315,0.150902
1740579101408435,0,0,0,0,0,0,0,0,0,0,0.650054,-0.00498747,-0.0393846,-0.75885,0.191393,0.0746198,0.135183
1740579101415080,0,0,0,0,0,0,0,0,0,0,0.650242,-0.00438813,-0.0396264,-0.75868,0.237837,0.102601,0.132937
1740579101418260,0,0,0,0,0,0,0,0,0,0,0.650555,-0.00362651,-0.0400745,-0.758393,0.200296,0.0659559,0.132991
1740579101424512,0,0,0,0,0,0,0,0,0,0,0.650792,-0.00390754,-0.040165,-0.758183,0.229731,0.0813088,0.130216
1740579101428933,0,0,0,0,0,0,0,0,0,0,0.650987,-0.00257088,-0.0406367,-0.757996,0.198366,0.0569696,0.127625
1740579101435067,0,0,0,0,0,0,0,0,0,0,0.651261,-0.00266374,-0.0407184,-0.757756,0.229594,0.0728249,0.126225
1740579101438488,0,0,0,0,0,0,0,0,0,0,0.651565,-0.00139572,-0.040904,-0.757487,0.206458,0.0928097,0.119572
1740579101443621,0,0,0,0,0,0,0,0,0,0,0.65141,-0.00212061,-0.0407762,-0.757626,0.18633,0.0911291,0.100894
1740579101448276,0,0,0,0,0,0,0,0,0,0,0.651955,-0.000551302,-0.0414265,-0.757125,0.168918,0.0890817,0.102554
1740579101453904,0,0,0,0,0,0,0,0,0,0,0.652155,-0.00123383,-0.0411966,-0.756964,0.166278,0.0740204,0.113915
1740579101458546,0,0,0,0,0,0,0,0,0,0,0.652282,0.000224575,-0.0417891,-0.756824,0.18778,0.0923078,0.118004
1740579101463851,0,0,0,0,0,0,0,0,0,0,0.652468,-0.000245867,-0.0416653,-0.75667,0.160536,0.0627202,0.11334
1740579101468520,0,0,0,0,0,0,0,0,0,0,0.652712,0.000874226,-0.0422784,-0.756425,0.193588,0.0680416,0.108091
1740579101475086,0,0,0,0,0,0,0,0,0,0,0.652781,0.000408964,-0.0421314,-0.756374,0.145563,0.0289603,0.0976079
1740579101478763,0,0,0,0,0,0,0,0,0,0,0.653041,0.00154274,-0.0425782,-0.756123,0.179363,0.0616954,0.107672
1740579101483668,0,0,0,0,0,0,0,0,0,0,0.653342,0.00142988,-0.0425521,-0.755865,0.128915,0.0355368,0.105359
1740579101488784,0,0,0,0,0,0,0,0,0,0,0.653382,0.0018115,-0.0426682,-0.755822,0.159044,0.075266,0.101854
1740579101495067,0,0,0,0,0,0,0,0,0,0,0.653674,0.00234138,-0.0427981,-0.755562,0.105885,0.0435713,0.10253
1740579101498820,0,0,0,0,0,0,0,0,0,0,0.653796,0.00206069,-0.0425801,-0.755469,0.116518,0.0666576,0.0960377
1740579101503653,0,0,0,0,0,0,0,0,0,0,0.653998,0.00291858,-0.0428594,-0.755276,0.0847632,0.0721371,0.100313
1740579101508401,0,0,0,0,0,0,0,0,0,0,0.654164,0.002605,-0.0426233,-0.755146,0.0947749,0.0784498,0.100321
1740579101514332,0,0,0,0,0,0,0,0,0,0,0.654462,0.0032915,-0.0430004,-0.754864,0.0611413,0.0501858,0.0985117
1740579101518363,0,0,0,0,0,0,0,0,0,0,0.654542,0.00286295,-0.0427361,-0.754811,0.0735533,0.0641887,0.09574
1740579101524001,0,0,0,0,0,0,0,0,0,0,0.654734,0.00396579,-0.0429846,-0.754626,0.0812716,0.0509528,0.0965008
1740579101528318,0,0,0,0,0,0,0,0,0,0,0.6549,0.00315313,-0.0429206,-0.754489,0.0681581,0.048745,0.0909024
1740579101533780,0,0,0,0,0,0,0,0,0,0,0.655019,0.00413216,-0.0428546,-0.754385,0.0678928,0.0461856,0.0821475
1740579101538343,0,0,0,0,0,0,0,0,0,0,0.655104,0.00352059,-0.0426906,-0.754324,0.0412622,0.0518437,0.0791266
1740579101543832,0,0,0,0,0,0,0,0,0,0,0.655353,0.00456331,-0.0427459,-0.754099,0.0433304,0.0732794,0.0802978
1740579101548363,0,0,0,0,0,0,0,0,0,0,0.655415,0.00362545,-0.0424952,-0.754064,0.0092326,0.0459726,0.0603194
1740579101553898,0,0,0,0,0,0,0,0,0,0,0.655454,0.00460473,-0.0427254,-0.754012,0.0318431,0.0571106,0.0671798
1740579101558406,0,0,0,0,0,0,0,0,0,0,0.655785,0.0040552,-0.0425294,-0.753738,-0.00305522,0.0224699,0.0698053
1740579101563707,0,0,0,0,0,0,0,0,0,0,0.655799,0.00454284,-0.0427249,-0.753712,0.0400302,0.0423663,0.0694709
1740579101568405,0,0,0,0,0,0,0,0,0,0,0.655907,0.00438142,-0.0424217,-0.753636,0.00349964,0.0241992,0.0701665
1740579101573756,0,0,0,0,0,0,0,0,0,0,0.656102,0.00455415,-0.0424256,-0.753465,0.0251243,0.0439911,0.0695886
1740579101578785,0,0,0,0,0,0,0,0,0,0,0.656184,0.00427875,-0.0421606,-0.75341,-0.0384721,0.0140799,0.0554379
1740579101583846,0,0,0,0,0,0,0,0,0,0,0.656244,0.00460001,-0.0420523,-0.753362,0.00546691,0.0525356,0.0641771
1740579101588879,0,0,0,0,0,0,0,0,0,0,0.656419,0.00478065,-0.0422229,-0.753199,-0.0372685,0.0167026,0.0625325
1740579101593608,0,0,0,0,0,0,0,0,0,0,0.656469,0.00424864,-0.0420511,-0.753168,0.00859743,0.0371094,0.0586022
1740579101598412,0,0,0,0,0,0,0,0,0,0,0.656649,0.00483307,-0.0420665,-0.753007,-0.026516,0.00786566,0.0581722
1740579101604211,0,0,0,0,0,0,0,0,0,0,0.656686,0.0040692,-0.0417916,-0.752995,-0.00666268,0.00969805,0.0511502
1740579101608326,0,0,0,0,0,0,0,0,0,0,0.656876,0.00498933,-0.0419054,-0.752816,-0.0282679,0.0198182,0.0508308
1740579101614179,0,0,0,0,0,0,0,0,0,0,0.656703,0.00389195,-0.0413789,-0.753003,-0.0181567,0.015359,0.040475
1740579101618288,0,0,0,0,0,0,0,0,0,0,0.656967,0.00485938,-0.0416723,-0.752751,-0.0444588,0.0158308,0.0393314
1740579101624281,0,0,0,0,0,0,0,0,0,0,0.65704,0.00352726,-0.0411387,-0.752724,-0.064186,0.00760893,0.0389715
1740579101628234,0,0,0,0,0,0,0,0,0,0,0.65705,0.00467666,-0.0414168,-0.752694,-0.0341762,0.0153048,0.0415503
1740579101633853,0,0,0,0,0,0,0,0,0,0,0.657125,0.00369374,-0.04108,-0.752653,-0.0665513,-0.00696261,0.0346676
1740579101638729,0,0,0,0,0,0,0,0,0,0,0.657269,0.00428757,-0.0412217,-0.752516,-0.0223855,0.00327051,0.0388781
1740579101643594,0,0,0,0,0,0,0,0,0,0,0.657227,0.00337993,-0.040905,-0.752574,-0.0684211,-0.022581,0.0315116
1740579101648611,0,0,0,0,0,0,0,0,0,0,0.657266,0.00392649,-0.0409763,-0.752534,-0.035008,-0.00764605,0.0396595
1740579101654892,0,0,0,0,0,0,0,0,0,0,0.657413,0.003242,-0.0405377,-0.752433,-0.0965377,-0.0249435,0.028101
1740579101658678,0,0,0,0,0,0,0,0,0,0,0.657305,0.00330019,-0.0405131,-0.752528,-0.0650153,0.00405606,0.017991
1740579101663675,0,0,0,0,0,0,0,0,0,0,0.65744,0.00312557,-0.0403521,-0.75242,-0.102336,-0.0293159,0.0197327
1740579101668850,0,0,0,0,0,0,0,0,0,0,0.657489,0.00276985,-0.0401513,-0.752389,-0.0823645,-0.0162055,0.0182173
1740579101673542,0,0,0,0,0,0,0,0,0,0,0.65745,0.00292542,-0.0399484,-0.752433,-0.103902,-0.0189813,0.0165571
1740579101678604,0,0,0,0,0,0,0,0,0,0,0.657418,0.00246207,-0.0396761,-0.752477,-0.0822445,0.0142162,0.013707
1740579101684074,0,0,0,0,0,0,0,0,0,0,0.657553,0.00249961,-0.0394607,-0.75237,-0.131694,-0.0155489,-0.000222115
1740579101688292,0,0,0,0,0,0,0,0,0,0,0.65752,0.00187409,-0.0392588,-0.752411,-0.0920093,0.0118528,0.00486746
1740579101693677,0,0,0,0,0,0,0,0,0,0,0.657525,0.00249499,-0.039004,-0.752418,-0.11148,-0.00324155,0.00965819
1740579101698749,0,0,0,0,0,0,0,0,0,0,0.657518,0.00144596,-0.0388455,-0.752436,-0.0941435,0.00151563,0.00122038
1740579101703940,0,0,0,0,0,0,0,0,0,0,0.657503,0.00207938,-0.03857,-0.752461,-0.105866,0.00566348,-0.000119563
1740579101708770,0,0,0,0,0,0,0,0,0,0,0.657487,0.00107099,-0.0380896,-0.752502,-0.107864,0.00644459,-0.00306949
1740579101715269,0,0,0,0,0,0,0,0,0,0,0.657596,0.0018035,-0.0381037,-0.752404,-0.123231,0.0206912,-0.00117848
1740579101719007,0,0,0,0,0,0,0,0,0,0,0.657515,0.000499593,-0.0373372,-0.752516,-0.139539,0.0137511,-0.00994639
1740579101724644,0,0,0,0,0,0,0,0,0,0,0.657442,0.00133658,-0.0373893,-0.752576,-0.131925,0.0202473,-0.00914863
1740579101729503,0,0,0,0,0,0,0,0,0,0,0.657437,0.00014073,-0.0368167,-0.75261,-0.162714,0.0013918,-0.0110066
1740579101733508,0,0,0,0,0,0,0,0,0,0,0.657493,0.000652323,-0.0367655,-0.752563,-0.134113,0.0184996,-0.0105921
1740579101738247,0,0,0,0,0,0,0,0,0,0,0.657399,-0.000116315,-0.0363281,-0.752667,-0.157929,-0.00854429,-0.00656746
1740579101743712,0,0,0,0,0,0,0,0,0,0,0.657422,0.000182697,-0.0361043,-0.752658,-0.121802,0.0265806,-0.00792504
1740579101748248,0,0,0,0,0,0,0,0,0,0,0.657367,-0.000588462,-0.0355587,-0.752731,-0.174437,-0.00138471,-0.0270697
1740579101753590,0,0,0,0,0,0,0,0,0,0,0.657259,-0.000439207,-0.0352154,-0.752842,-0.135916,0.0392398,-0.0200131
1740579101758256,0,0,0,0,0,0,0,0,0,0,0.657371,-0.000520412,-0.0348849,-0.752759,-0.18721,0.0160619,-0.0163613
1740579101763599,0,0,0,0,0,0,0,0,0,0,0.657202,-0.0013044,-0.0344314,-0.752927,-0.14704,0.0365215,-0.0242193
1740579101768267,0,0,0,0,0,0,0,0,0,0,0.657245,-0.000767081,-0.0342301,-0.752899,-0.168897,0.0282894,-0.0241168
1740579101773673,0,0,0,0,0,0,0,0,0,0,0.657215,-0.0017695,-0.0333699,-0.752962,-0.16717,0.0363888,-0.0255035
1740579101778305,0,0,0,0,0,0,0,0,0,0,0.657117,-0.00135993,-0.0333806,-0.753048,-0.181722,0.0378007,-0.0287411
1740579101783534,0,0,0,0,0,0,0,0,0,0,0.65685,-0.00231006,-0.0324796,-0.753318,-0.180665,0.0443229,-0.0471136
1740579101788390,0,0,0,0,0,0,0,0,0,0,0.656967,-0.00151727,-0.0325035,-0.753217,-0.176689,0.0430666,-0.0475983
1740579101794602,0,0,0,0,0,0,0,0,0,0,0.656858,-0.00290284,-0.0317745,-0.753339,-0.189614,0.0433813,-0.0507979
1740579101798159,0,0,0,0,0,0,0,0,0,0,0.656804,-0.00217034,-0.0315538,-0.753398,-0.165762,0.0349023,-0.0425253
1740579101803521,0,0,0,0,0,0,0,0,0,0,0.65675,-0.00308495,-0.0309924,-0.753465,-0.184136,0.0250692,-0.040361
1740579101808179,0,0,0,0,0,0,0,0,0,0,0.656616,-0.00269892,-0.0308013,-0.753591,-0.159934,0.0448913,-0.0445716
1740579101814073,0,0,0,0,0,0,0,0,0,0,0.656336,-0.00360149,-0.0300983,-0.75386,-0.171433,0.0263656,-0.0615325
1740579101818427,0,0,0,0,0,0,0,0,0,0,0.656345,-0.00286153,-0.0298645,-0.753865,-0.166319,0.0585095,-0.0605812
1740579101823817,0,0,0,0,0,0,0,0,0,0,0.656343,-0.00406324,-0.0292192,-0.753886,-0.193521,0.0402014,-0.0554241
1740579101828190,0,0,0,0,0,0,0,0,0,0,0.656071,-0.00341309,-0.0290332,-0.754133,-0.157392,0.0612966,-0.0629451
1740579101833511,0,0,0,0,0,0,0,0,0,0,0.655982,-0.00425567,-0.028553,-0.754224,-0.185859,0.0317294,-0.0683551
1740579101838135,0,0,0,0,0,0,0,0,0,0,0.655954,-0.0039047,-0.0282313,-0.754262,-0.144669,0.0584274,-0.0646348
1740579101843634,0,0,0,0,0,0,0,0,0,0,0.655745,-0.00461018,-0.0278169,-0.754456,-0.176455,0.0238511,-0.0697896
1740579101848379,0,0,0,0,0,0,0,0,0,0,0.655574,-0.00438625,-0.0277137,-0.754609,-0.120311,0.0413612,-0.0611663
1740579101854523,0,0,0,0,0,0,0,0,0,0,0.655543,-0.00471062,-0.0271177,-0.754656,-0.174318,0.0143857,-0.0709176
1740579101858358,0,0,0,0,0,0,0,0,0,0,0.655292,-0.00516453,-0.0269212,-0.754878,-0.124657,0.0421593,-0.076741
1740579101863711,0,0,0,0,0,0,0,0,0,0,0.655209,-0.00477343,-0.0267462,-0.754959,-0.155396,0.00049898,-0.0829739
1740579101868253,0,0,0,0,0,0,0,0,0,0,0.655066,-0.00561386,-0.0263403,-0.755092,-0.115606,0.011837,-0.0842927
1740579101873513,0,0,0,0,0,0,0,0,0,0,0.654861,-0.00513585,-0.0261775,-0.755278,-0.130328,0.0157007,-0.0806885
1740579101878425,0,0,0,0,0,0,0,0,0,0,0.65461,-0.00611586,-0.0255366,-0.75551,-0.119623,0.027763,-0.0879537
1740579101883762,0,0,0,0,0,0,0,0,0,0,0.654715,-0.00539406,-0.0255524,-0.755425,-0.147769,0.0192989,-0.086467
1740579101888397,0,0,0,0,0,0,0,0,0,0,0.654412,-0.00656607,-0.0249097,-0.755699,-0.129373,0.0298056,-0.082187
1740579101894025,0,0,0,0,0,0,0,0,0,0,0.65432,-0.00561842,-0.0250579,-0.755782,-0.118024,0.018086,-0.0738617
1740579101898332,0,0,0,0,0,0,0,0,0,0,0.654138,-0.00688746,-0.0246054,-0.755943,-0.121194,0.00063791,-0.080993
1740579101904067,0,0,0,0,0,0,0,0,0,0,0.653921,-0.00615637,-0.024567,-0.756139,-0.104221,0.010289,-0.0836822
1740579101908529,0,0,0,0,0,0,0,0,0,0,0.65372,-0.0069508,-0.0240356,-0.756323,-0.113128,0.0101223,-0.0949296
1740579101914658,0,0,0,0,0,0,0,0,0,0,0.653599,-0.00645342,-0.0241446,-0.756428,-0.0994001,0.0134129,-0.0902201
1740579101918669,0,0,0,0,0,0,0,0,0,0,0.653389,-0.00757975,-0.0235842,-0.756617,-0.122828,-0.000711863,-0.101787
1740579101924184,0,0,0,0,0,0,0,0,0,0,0.653109,-0.00666202,-0.0235519,-0.756869,-0.0916613,0.0145181,-0.105299
1740579101928560,0,0,0,0,0,0,0,0,0,0,0.652885,-0.00767779,-0.0234661,-0.757054,-0.108589,-0.0155751,-0.116198
1740579101934009,0,0,0,0,0,0,0,0,0,0,0.65273,-0.00697816,-0.0234284,-0.757196,-0.0613975,0.00431376,-0.114585
1740579101938967,0,0,0,0,0,0,0,0,0,0,0.652464,-0.00777794,-0.0231021,-0.757428,-0.0853514,-0.0165066,-0.109193
1740579101944003,0,0,0,0,0,0,0,0,0,0,0.652305,-0.00712759,-0.0233495,-0.757564,-0.0374526,0.0123842,-0.105849
1740579101948692,0,0,0,0,0,0,0,0,0,0,0.651982,-0.00803339,-0.022757,-0.757851,-0.0855626,-0.0227658,-0.127133
1740579101954143,0,0,0,0,0,0,0,0,0,0,0.651664,-0.00753069,-0.0229341,-0.758124,-0.0388745,0.0164708,-0.130676
1740579101958793,0,0,0,0,0,0,0,0,0,0,0.65151,-0.00776276,-0.0229254,-0.758254,-0.071939,-0.0285932,-0.129986
1740579101963845,0,0,0,0,0,0,0,0,0,0,0.651221,-0.0079048,-0.0228839,-0.758502,-0.0101394,-0.000316623,-0.132735
1740579101968757,0,0,0,0,0,0,0,0,0,0,0.650895,-0.00767612,-0.0228456,-0.758785,-0.0456835,-0.0200574,-0.136117
1740579101973795,0,0,0,0,0,0,0,0,0,0,0.650667,-0.00795425,-0.0227753,-0.75898,0.00211838,0.0013868,-0.13916
1740579101978917,0,0,0,0,0,0,0,0,0,0,0.650458,-0.00766112,-0.022681,-0.759165,-0.0427543,-0.0165807,-0.152804
1740579101984055,0,0,0,0,0,0,0,0,0,0,0.650091,-0.00821861,-0.022543,-0.759477,0.000283937,0.0178799,-0.143301
1740579101988327,0,0,0,0,0,0,0,0,0,0,0.649895,-0.00738245,-0.0228508,-0.759644,-0.0180739,-0.00759521,-0.137066
1740579101993809,0,0,0,0,0,0,0,0,0,0,0.649576,-0.00840308,-0.0225699,-0.759915,0.00696248,-0.00529875,-0.144781
1740579101998944,0,0,0,0,0,0,0,0,0,0,0.649256,-0.00741539,-0.022641,-0.760196,-0.000612359,0.00646325,-0.143997
1740579102003632,0,0,0,0,0,0,0,0,0,0,0.649047,-0.00805424,-0.0221495,-0.760383,-0.0212307,0.0193941,-0.151847
1740579102008484,0,0,0,0,0,0,0,0,0,0,0.648784,-0.00728825,-0.022675,-0.7606,0.00294469,0.0277238,-0.14517
1740579102014666,0,0,0,0,0,0,0,0,0,0,0.648344,-0.0082386,-0.0221192,-0.760982,-0.0140733,0.0147287,-0.157399
1740579102018245,0,0,0,0,0,0,0,0,0,0,0.64818,-0.00714495,-0.0223946,-0.761124,0.00449534,0.0201326,-0.153794
1740579102024145,0,0,0,0,0,0,0,0,0,0,0.647841,-0.00812046,-0.0223393,-0.761404,-0.00936138,0.00550696,-0.157233
1740579102028361,0,0,0,0,0,0,0,0,0,0,0.647495,-0.00726963,-0.0222184,-0.761711,0.0174341,0.0194916,-0.15592
1740579102033500,0,0,0,0,0,0,0,0,0,0,0.647189,-0.00786527,-0.0222372,-0.761964,-0.0129546,0.00546859,-0.154714
1740579102038177,0,0,0,0,0,0,0,0,0,0,0.64696,-0.00699835,-0.0222791,-0.762167,0.0227741,0.0292826,-0.157754
1740579102043603,0,0,0,0,0,0,0,0,0,0,0.646466,-0.00769864,-0.0219454,-0.762588,-0.00238332,0.0195715,-0.172662
1740579102048254,0,0,0,0,0,0,0,0,0,0,0.646081,-0.00689862,-0.0221748,-0.762915,0.0212039,0.0493502,-0.177998
1740579102053551,0,0,0,0,0,0,0,0,0,0,0.645943,-0.00736186,-0.0220837,-0.763031,-0.00551224,0.0122164,-0.175561
1740579102058353,0,0,0,0,0,0,0,0,0,0,0.645489,-0.00696842,-0.0223333,-0.763411,0.0491566,0.0310825,-0.179893
1740579102063574,0,0,0,0,0,0,0,0,0,0,0.645142,-0.00692869,-0.0221195,-0.763711,0.0198535,0.0106524,-0.177949
1740579102068360,0,0,0,0,0,0,0,0,0,0,0.644835,-0.00687023,-0.022175,-0.763969,0.047481,0.031003,-0.176646
1740579102074555,0,0,0,0,0,0,0,0,0,0,0.644456,-0.00684242,-0.0221481,-0.76429,0.00793639,0.0031547,-0.187978
1740579102078273,0,0,0,0,0,0,0,0,0,0,0.643986,-0.00688198,-0.0219583,-0.764691,0.0329362,0.0315692,-0.186563
1740579102084734,0,0,0,0,0,0,0,0,0,0,0.643716,-0.00641508,-0.0222478,-0.764914,-0.0087283,0.00307422,-0.193474
1740579102088272,0,0,0,0,0,0,0,0,0,0,0.64329,-0.0069999,-0.0219058,-0.765277,0.0247999,0.0301206,-0.197366
1740579102093553,0,0,0,0,0,0,0,0,0,0,0.642999,-0.006138,-0.0220158,-0.765526,-0.00697195,0.0199471,-0.193728
1740579102098347,0,0,0,0,0,0,0,0,0,0,0.642582,-0.00699909,-0.0217408,-0.765877,0.00163484,0.0197727,-0.196386
1740579102104206,0,0,0,0,0,0,0,0,0,0,0.642179,-0.00603327,-0.0220378,-0.766214,0.00470379,0.0268103,-0.19501
1740579102108275,0,0,0,0,0,0,0,0,0,0,0.64165,-0.00690303,-0.0214534,-0.766667,0.00477955,0.0257833,-0.207794
1740579102114059,0,0,0,0,0,0,0,0,0,0,0.641415,-0.00574452,-0.0218714,-0.76686,0.00246407,0.0405505,-0.206889
1740579102118621,0,0,0,0,0,0,0,0,0,0,0.640946,-0.0069812,-0.0214476,-0.767254,-0.0168351,0.0300958,-0.213806
1740579102124230,0,0,0,0,0,0,0,0,0,0,0.640491,-0.00567656,-0.0217529,-0.767637,0.0234706,0.030555,-0.213842
1740579102128422,0,0,0,0,0,0,0,0,0,0,0.640058,-0.00666824,-0.0213654,-0.768,-0.0234413,0.0142188,-0.221191
1740579102133889,0,0,0,0,0,0,0,0,0,0,0.639682,-0.00577888,-0.0216392,-0.768313,0.0232975,0.026544,-0.222253
1740579102138861,0,0,0,0,0,0,0,0,0,0,0.63912,-0.00630444,-0.0213462,-0.768785,0.00310876,0.0226899,-0.227725
1740579102143806,0,0,0,0,0,0,0,0,0,0,0.638658,-0.00564882,-0.0214103,-0.769172,0.0236352,0.049798,-0.224277
1740579102148797,0,0,0,0,0,0,0,0,0,0,0.638336,-0.00615403,-0.0213169,-0.769438,-0.0159098,0.0217747,-0.243958
1740579102154012,0,0,0,0,0,0,0,0,0,0,0.637687,-0.00562769,-0.0214155,-0.769977,0.0334172,0.0375407,-0.24214
1740579102158565,0,0,0,0,0,0,0,0,0,0,0.637365,-0.00575857,-0.0211904,-0.770249,-0.00290319,0.0171526,-0.238635
1740579102163837,0,0,0,0,0,0,0,0,0,0,0.636911,-0.00543119,-0.0212884,-0.770625,0.0259129,0.0478967,-0.239574
1740579102168638,0,0,0,0,0,0,0,0,0,0,0.63639,-0.00553565,-0.021198,-0.771057,0.00637186,0.0269002,-0.235693
1740579102174081,0,0,0,0,0,0,0,0,0,0,0.635898,-0.00533711,-0.0213414,-0.771459,0.0413672,0.0406036,-0.235582
1740579102178630,0,0,0,0,0,0,0,0,0,0,0.635511,-0.00535996,-0.021137,-0.771784,-0.00161706,0.0125753,-0.249724
1740579102184052,0,0,0,0,0,0,0,0,0,0,0.634996,-0.00532578,-0.0212014,-0.772206,0.0455185,0.0422254,-0.244669
1740579102188555,0,0,0,0,0,0,0,0,0,0,0.634571,-0.00477787,-0.0210484,-0.772563,0.000416375,0.0229516,-0.238092
1740579102193977,0,0,0,0,0,0,0,0,0,0,0.634055,-0.00543314,-0.0210104,-0.772983,0.0227853,0.0400729,-0.242563
1740579102198574,0,0,0,0,0,0,0,0,0,0,0.633509,-0.0045776,-0.0210922,-0.773434,-0.000791079,0.0273387,-0.247735
1740579102204029,0,0,0,0,0,0,0,0,0,0,0.632989,-0.00515245,-0.0207756,-0.773865,0.0224236,0.0413594,-0.255965
1740579102208767,0,0,0,0,0,0,0,0,0,0,0.632673,-0.00428974,-0.0210028,-0.774122,-0.00421598,0.0376718,-0.256871
1740579102215323,0,0,0,0,0,0,0,0,0,0,0.632058,-0.00537058,-0.0206546,-0.774627,0.0119029,0.0416782,-0.254285
1740579102219583,0,0,0,0,0,0,0,0,0,0,0.631603,-0.00396692,-0.0211145,-0.774995,0.0277878,0.0272237,-0.251206
1740579102223916,0,0,0,0,0,0,0,0,0,0,0.630998,-0.00507041,-0.0205932,-0.775495,0.0174947,0.0230791,-0.261402
1740579102228326,0,0,0,0,0,0,0,0,0,0,0.630615,-0.00390182,-0.021077,-0.775799,0.0436657,0.0324501,-0.259768
1740579102233691,0,0,0,0,0,0,0,0,0,0,0.630054,-0.0047615,-0.0206959,-0.776261,0.0206924,0.0142403,-0.254863
1740579102238279,0,0,0,0,0,0,0,0,0,0,0.629612,-0.00372669,-0.0209494,-0.776618,0.042078,0.0412275,-0.250285
1740579102243659,0,0,0,0,0,0,0,0,0,0,0.62898,-0.00453265,-0.0204468,-0.777139,-0.00606027,0.0281722,-0.274833
1740579102248400,0,0,0,0,0,0,0,0,0,0,0.628398,-0.00364884,-0.0206606,-0.777609,0.0244052,0.0546921,-0.270275
1740579102253547,0,0,0,0,0,0,0,0,0,0,0.628025,-0.0041608,-0.0206883,-0.777907,-0.00617977,0.0234455,-0.268881
1740579102258717,0,0,0,0,0,0,0,0,0,0,0.627406,-0.00364631,-0.0206619,-0.778409,0.0398099,0.040884,-0.271736
1740579102264016,0,0,0,0,0,0,0,0,0,0,0.626855,-0.00380067,-0.0207396,-0.778851,0.0233612,0.0200303,-0.26973
1740579102268547,0,0,0,0,0,0,0,0,0,0,0.626336,-0.00327999,-0.0207178,-0.779271,0.0526948,0.0389282,-0.272262
1740579102273886,0,0,0,0,0,0,0,0,0,0,0.625712,-0.00382491,-0.0206103,-0.779773,0.0128495,0.0088422,-0.294375
1740579102278745,0,0,0,0,0,0,0,0,0,0,0.625094,-0.00308651,-0.0208107,-0.780266,0.0533941,0.0400504,-0.293091
1740579102283847,0,0,0,0,0,0,0,0,0,0,0.624607,-0.00329491,-0.0206541,-0.780659,0.0151181,0.00653269,-0.29035
1740579102288815,0,0,0,0,0,0,0,0,0,0,0.623881,-0.00331791,-0.0208232,-0.781235,0.0441038,0.0351659,-0.302891
1740579102294823,0,0,0,0,0,0,0,0,0,0,0.623281,-0.00301157,-0.0205741,-0.781722,0.0100405,0.00819661,-0.307342
1740579102298603,0,0,0,0,0,0,0,0,0,0,0.622686,-0.00310312,-0.0206952,-0.782192,0.0386064,0.0340184,-0.31455
1740579102303893,0,0,0,0,0,0,0,0,0,0,0.622132,-0.00300934,-0.020605,-0.782635,-0.0093917,0.0113076,-0.317583
1740579102308783,0,0,0,0,0,0,0,0,0,0,0.621576,-0.00282645,-0.0205613,-0.783079,0.0303101,0.0307817,-0.309677
1740579102314385,0,0,0,0,0,0,0,0,0,0,0.620954,-0.00295609,-0.0206185,-0.783571,-0.0195787,-0.000477882,-0.315115
1740579102318592,0,0,0,0,0,0,0,0,0,0,0.620334,-0.00304855,-0.02064,-0.78406,0.0337075,0.0236881,-0.317413
1740579102324276,0,0,0,0,0,0,0,0,0,0,0.619705,-0.00275966,-0.0207293,-0.784556,-0.00544471,-0.0171801,-0.320632
1740579102328450,0,0,0,0,0,0,0,0,0,0,0.61905,-0.00303192,-0.0205382,-0.785077,0.0308562,0.0157503,-0.318238
1740579102333697,0,0,0,0,0,0,0,0,0,0,0.618477,-0.0025234,-0.0207269,-0.785525,-0.00132907,-0.00242596,-0.328546
1740579102338642,0,0,0,0,0,0,0,0,0,0,0.617561,-0.00332965,-0.020351,-0.786253,0.022149,0.0103996,-0.337372
1740579102343854,0,0,0,0,0,0,0,0,0,0,0.617125,-0.00243165,-0.0206562,-0.78659,-0.0197765,-0.00152857,-0.335895
1740579102348858,0,0,0,0,0,0,0,0,0,0,0.616393,-0.00348947,-0.0202836,-0.78717,-0.00950336,0.00391005,-0.341762
1740579102353567,0,0,0,0,0,0,0,0,0,0,0.615718,-0.00245663,-0.0207865,-0.787688,0.00312294,-0.00885466,-0.332733
1740579102358531,0,0,0,0,0,0,0,0,0,0,0.615074,-0.0032248,-0.0204506,-0.788198,0.000361692,-0.0175962,-0.337751
1740579102363538,0,0,0,0,0,0,0,0,0,0,0.614372,-0.00259959,-0.0207203,-0.78874,0.0214342,-0.00951882,-0.341132
1740579102368387,0,0,0,0,0,0,0,0,0,0,0.613496,-0.00331776,-0.0203747,-0.789428,-0.00109227,-0.0051032,-0.355011
1740579102374751,0,0,0,0,0,0,0,0,0,0,0.61296,-0.00261976,-0.0206424,-0.78984,-0.000425396,-0.0130222,-0.353369
1740579102378294,0,0,0,0,0,0,0,0,0,0,0.612261,-0.00357885,-0.0204361,-0.790383,-0.024675,-0.0173651,-0.35976
1740579102383653,0,0,0,0,0,0,0,0,0,0,0.611417,-0.00273672,-0.0205058,-0.791038,0.00437364,-0.00607171,-0.35768
1740579102388505,0,0,0,0,0,0,0,0,0,0,0.610748,-0.00339307,-0.0204985,-0.791552,-0.0100588,-0.0273727,-0.368194
