1740579100118429,0,0.964725,0.821103,0.669949,0.989819,0,0,0,0,0,0,0,0
1740579100124064,0,0.963733,0.820708,0.669589,0.99029,0,0,0,0,0,0,0,0
1740579100128449,0,0.964825,0.821622,0.668454,0.988992,0,0,0,0,0,0,0,0
1740579100133731,0,0.961192,0.822464,0.668197,0.993397,0,0,0,0,0,0,0,0
1740579100138508,0,0.963864,0.8186,0.67216,0.990395,0,0,0,0,0,0,0,0
1740579100143989,0,0.95966,0.821529,0.668941,0.994839,0,0,0,0,0,0,0,0
1740579100148942,0,0.963825,0.820143,0.670673,0.990557,0,0,0,0,0,0,0,0
1740579100154282,0,0.959995,0.820131,0.670491,0.994521,0,0,0,0,0,0,0,0
1740579100158821,0,0.961787,0.821937,0.669141,0.993046,0,0,0,0,0,0,0,0
1740579100164160,0,0.9576,0.821417,0.669501,0.997369,0,0,0,0,0,0,0,0
1740579100168433,0,0.961606,0.819293,0.672385,0.99356,0,0,0,0,0,0,0,0
1740579100174143,0,0.957213,0.817443,0.674138,0.998085,0,0,0,0,0,0,0,0
1740579100178906,0,0.958705,0.817177,0.674193,0.996324,0,0,0,0,0,0,0,0
1740579100184366,0,0.954691,0.816282,0.674935,1.00043,0,0,0,0,0,0,0,0
1740579100188882,0,0.956741,0.817872,0.673544,0.998481,0,0,0,0,0,0,0,0
1740579100195219,0,0.953592,0.815489,0.675823,1.00163,0,0,0,0,0,0,0,0
1740579100198653,0,0.955668,0.814644,0.677606,1.00012,0,0,0,0,0,0,0,0
1740579100203897,0,0.953239,0.814042,0.678037,1.00253,0,0,0,0,0,0,0,0
1740579100208436,0,0.956147,0.812871,0.679348,0.999519,0,0,0,0,0,0,0,0
1740579100215670,0,0.953016,0.810503,0.681535,1.00261,0,0,0,0,0,0,0,0
1740579100219971,0,0.953629,0.810462,0.682083,1.00235,0,0,0,0,0,0,0,0
1740579100224314,0,0.950842,0.808623,0.683818,1.00515,0,0,0,0,0,0,0,0
1740579100228562,0,0.951489,0.806532,0.685797,1.00434,0,0,0,0,0,0,0,0
1740579100234355,0,0.947452,0.806179,0.685932,1.00838,0,0,0,0,0,0,0,0
1740579100238483,0,0.94821,0.802957,0.689064,1.00746,0,0,0,0,0,0,0,0
1740579100243702,0,0.945011,0.79952,0.692342,1.01063,0,0,0,0,0,0,0,0
1740579100248455,0,0.948494,0.802615,0.690527,1.00803,0,0,0,0,0,0,0,0
1740579100253603,0,0.945976,0.799414,0.69356,1.01049,0,0,0,0,0,0,0,0
1740579100258393,0,0.945095,0.797137,0.695655,1.01125,0,0,0,0,0,0,0,0
1740579100263850,0,0.943286,0.794079,0.698487,1.01295,0,0,0,0,0,0,0,0
1740579100268462,0,0.945196,0.796018,0.697055,1.01136,0,0,0,0,0,0,0,0
1740579100273934,0,0.942249,0.79318,0.699657,1.01423,0,0,0,0,0,0,0,0
1740579100278706,0,0.941826,0.789107,0.703478,1.01452,0,0,0,0,0,0,0,0
1740579100283699,0,0.940483,0.787193,0.705147,1.01574,0,0,0,0,0,0,0,0
1740579100288992,0,0.941835,0.786247,0.7065,1.01468,0,0,0,0,0,0,0,0
1740579100293949,0,0.938984,0.784481,0.70801,1.01745,0,0,0,0,0,0,0,0
1740579100298552,0,0.938266,0.785804,0.707397,1.0187,0,0,0,0,0,0,0,0
1740579100303695,0,0.935304,0.783122,0.709778,1.02155,0,0,0,0,0,0,0,0
1740579100308932,0,0.935764,0.783756,0.710055,1.02178,0,0,0,0,0,0,0,0
1740579100314687,0,0.933295,0.779428,0.713969,1.02409,0,0,0,0,0,0,0,0
1740579100318766,0,0.933274,0.779171,0.71415,1.02406,0,0,0,0,0,0,0,0
1740579100324317,0,0.932766,0.775968,0.71696,1.02439,0,0,0,0,0,0,0,0
1740579100328487,0,0.931285,0.77839,0.714524,1.02577,0,0,0,0,0,0,0,0
1740579100333876,0,0.930363,0.775796,0.716758,1.02652,0,0,0,0,0,0,0,0
1740579100338998,0,0.92803,0.776493,0.717264,1.02977,0,0,0,0,0,0,0,0
1740579100343812,0,0.929485,0.771823,0.721453,1.02815,0,0,0,0,0,0,0,0
1740579100348872,0,0.92611,0.773319,0.720482,1.03186,0,0,0,0,0,0,0,0
1740579100354136,0,0.927363,0.76915,0.724148,1.03043,0,0,0,0,0,0,0,0
1740579100358947,0,0.924194,0.769857,0.723478,1.03357,0,0,0,0,0,0,0,0
1740579100363886,0,0.924565,0.768758,0.724284,1.03303,0,0,0,0,0,0,0,0
1740579100368796,0,0.92118,0.768463,0.724432,1.03628,0,0,0,0,0,0,0,0
1740579100373633,0,0.922493,0.766019,0.72648,1.03482,0,0,0,0,0,0,0,0
1740579100378410,0,0.919005,0.767937,0.72535,1.03875,0,0,0,0,0,0,0,0
1740579100383743,0,0.920397,0.764118,0.728633,1.0372,0,0,0,0,0,0,0,0
1740579100388548,0,0.917188,0.764867,0.728195,1.04054,0,0,0,0,0,0,0,0
1740579100394133,0,0.9165,0.762041,0.730533,1.04102,0,0,0,0,0,0,0,0
1740579100398457,0,0.915245,0.763348,0.730304,1.043,0,0,0,0,0,0,0,0
1740579100403680,0,0.916191,0.76003,0.73309,1.04189,0,0,0,0,0,0,0,0
1740579100408550,0,0.914898,0.760265,0.732463,1.04282,0,0,0,0,0,0,0,0
1740579100415305,0,0.912397,0.759828,0.732552,1.04501,0,0,0,0,0,0,0,0
1740579100418577,0,0.913076,0.758857,0.733709,1.04457,0,0,0,0,0,0,0,0
1740579100423959,0,0.911059,0.756639,0.735465,1.04632,0,0,0,0,0,0,0,0
1740579100428304,0,0.911591,0.756756,0.735908,1.04624,0,0,0,0,0,0,0,0
1740579100433662,0,0.907664,0.757249,0.735218,1.04982,0,0,0,0,0,0,0,0
1740579100438331,0,0.909014,0.758379,0.734539,1.0488,0,0,0,0,0,0,0,0
1740579100443875,0,0.904623,0.757335,0.735223,1.05279,0,0,0,0,0,0,0,0
1740579100448291,0,0.908134,0.755501,0.736962,1.04951,0,0,0,0,0,0,0,0
1740579100453616,0,0.903182,0.75533,0.736866,1.05404,0,0,0,0,0,0,0,0
1740579100458549,0,0.903983,0.75671,0.736702,1.05412,0,0,0,0,0,0,0,0
1740579100463777,0,0.901154,0.75567,0.737389,1.05661,0,0,0,0,0,0,0,0
1740579100468427,0,0.900833,0.758592,0.734989,1.05709,0,0,0,0,0,0,0,0
1740579100474635,0,0.89773,0.75644,0.736628,1.05978,0,0,0,0,0,0,0,0
1740579100478258,0,0.900494,0.757578,0.735601,1.05717,0,0,0,0,0,0,0,0
1740579100483688,0,0.898773,0.755925,0.736825,1.05859,0,0,0,0,0,0,0,0
1740579100488472,0,0.897717,0.756386,0.736546,1.05969,0,0,0,0,0,0,0,0
1740579100494958,0,0.898362,0.753548,0.73877,1.05884,0,0,0,0,0,0,0,0
1740579100498382,0,0.895013,0.756035,0.737826,1.06297,0,0,0,0,0,0,0,0
1740579100503781,0,0.896823,0.7536,0.739738,1.06107,0,0,0,0,0,0,0,0
1740579100508551,0,0.894123,0.755257,0.738186,1.06354,0,0,0,0,0,0,0,0
1740579100514137,0,0.896459,0.7541,0.738944,1.06114,0,0,0,0,0,0,0,0
1740579100518561,0,0.892697,0.757114,0.736775,1.06506,0,0,0,0,0,0,0,0
1740579100524368,0,0.896074,0.755059,0.738329,1.06169,0,0,0,0,0,0,0,0
1740579100528462,0,0.892587,0.755521,0.73757,1.06467,0,0,0,0,0,0,0,0
1740579100534059,0,0.893435,0.75515,0.73762,1.06366,0,0,0,0,0,0,0,0
1740579100538480,0,0.891428,0.75762,0.736211,1.06615,0,0,0,0,0,0,0,0
1740579100544075,0,0.89293,0.756843,0.736625,1.06454,0,0,0,0,0,0,0,0
1740579100548884,0,0.891553,0.758247,0.735713,1.06609,0,0,0,0,0,0,0,0
1740579100553940,0,0.891042,0.756286,0.737217,1.06636,0,0,0,0,0,0,0,0
1740579100558591,0,0.891769,0.756328,0.737753,1.06613,0,0,0,0,0,0,0,0
1740579100564014,0,0.888834,0.755914,0.737844,1.06863,0,0,0,0,0,0,0,0
1740579100568869,0,0.892637,0.756398,0.738002,1.06557,0,0,0,0,0,0,0,0
1740579100574198,0,0.889228,0.756333,0.737784,1.06851,0,0,0,0,0,0,0,0
1740579100578711,0,0.89161,0.756344,0.738026,1.0665,0,0,0,0,0,0,0,0
1740579100584216,0,0.888235,0.757719,0.736502,1.0694,0,0,0,0,0,0,0,0
1740579100588801,0,0.89246,0.756684,0.737417,1.06548,0,0,0,0,0,0,0,0
1740579100593692,0,0.889935,0.75555,0.738174,1.06761,0,0,0,0,0,0,0,0
1740579100598271,0,0.890826,0.757409,0.737242,1.06736,0,0,0,0,0,0,0,0
1740579100603581,0,0.890115,0.755185,0.738951,1.0678,0,0,0,0,0,0,0,0
1740579100608270,0,0.889448,0.756412,0.738447,1.06887,0,0,0,0,0,0,0,0
1740579100614395,0,0.890149,0.754734,0.739618,1.06797,0,0,0,0,0,0,0,0
1740579100619166,0,0.891525,0.75583,0.738809,1.06683,0,0,0,0,0,0,0,0
1740579100623916,0,0.891962,0.755334,0.738994,1.06623,0,0,0,0,0,0,0,0
1740579100628572,0,0.88921,0.756528,0.738086,1.06889,0,0,0,0,0,0,0,0
1740579100634801,0,0.893779,0.755873,0.739152,1.06504,0,0,0,0,0,0,0,0
1740579100638877,0,0.891823,0.755753,0.739036,1.06668,0,0,0,0,0,0,0,0
1740579100643929,0,0.894235,0.755948,0.738582,1.06422,0,0,0,0,0,0,0,0
1740579100648354,0,0.891913,0.755962,0.739134,1.06682,0,0,0,0,0,0,0,0
1740579100654008,0,0.895128,0.7556,0.739143,1.06358,0,0,0,0,0,0,0,0
1740579100658606,0,0.891656,0.757492,0.737834,1.06711,0,0,0,0,0,0,0,0
1740579100663935,0,0.894754,0.755818,0.739035,1.064,0,0,0,0,0,0,0,0
1740579100668489,0,0.892758,0.756894,0.73855,1.06623,0,0,0,0,0,0,0,0
1740579100674311,0,0.894002,0.755704,0.739285,1.06481,0,0,0,0,0,0,0,0
1740579100678274,0,0.893382,0.756462,0.739512,1.06609,0,0,0,0,0,0,0,0
1740579100683641,0,0.892832,0.756841,0.738867,1.06637,0,0,0,0,0,0,0,0
1740579100688430,0,0.8957,0.754791,0.740675,1.06368,0,0,0,0,0,0,0,0
1740579100694726,0,0.894417,0.756669,0.739242,1.06507,0,0,0,0,0,0,0,0
1740579100698997,0,0.897017,0.756493,0.739152,1.06245,0,0,0,0,0,0,0,0
1740579100703907,0,0.893717,0.758481,0.737083,1.0653,0,0,0,0,0,0,0,0
1740579100708584,0,0.897819,0.759172,0.737144,1.06201,0,0,0,0,0,0,0,0
1740579100715932,0,0.894729,0.760983,0.736429,1.06561,0,0,0,0,0,0,0,0
1740579100718625,0,0.896128,0.762577,0.734827,1.06418,0,0,0,0,0,0,0,0
1740579100724360,0,0.894888,0.763375,0.734394,1.06556,0,0,0,0,0,0,0,0
1740579100729495,0,0.896984,0.764292,0.733253,1.06337,0,0,0,0,0,0,0,0
1740579100733586,0,0.896023,0.765111,0.732261,1.06408,0,0,0,0,0,0,0,0
1740579100738397,0,0.897785,0.76484,0.732845,1.06269,0,0,0,0,0,0,0,0
1740579100744356,0,0.89884,0.764417,0.733713,1.06208,0,0,0,0,0,0,0,0
1740579100748589,0,0.897932,0.763717,0.734094,1.06273,0,0,0,0,0,0,0,0
1740579100753806,0,0.900179,0.762957,0.734469,1.06038,0,0,0,0,0,0,0,0
1740579100758938,0,0.898549,0.766389,0.732185,1.06256,0,0,0,0,0,0,0,0
1740579100763674,0,0.902252,0.766509,0.731786,1.05886,0,0,0,0,0,0,0,0
1740579100768432,0,0.900182,0.768008,0.730917,1.0612,0,0,0,0,0,0,0,0
1740579100773626,0,0.903809,0.767091,0.731438,1.05753,0,0,0,0,0,0,0,0
1740579100778427,0,0.901903,0.765677,0.733015,1.05955,0,0,0,0,0,0,0,0
1740579100784422,0,0.904902,0.765156,0.733798,1.05695,0,0,0,0,0,0,0,0
1740579100788515,0,0.904711,0.765333,0.733381,1.05693,0,0,0,0,0,0,0,0
1740579100795094,0,0.905972,0.765494,0.733761,1.05615,0,0,0,0,0,0,0,0
1740579100798951,0,0.906794,0.766508,0.732591,1.05518,0,0,0,0,0,0,0,0
1740579100803944,0,0.90724,0.768758,0.731228,1.0553,0,0,0,0,0,0,0,0
1740579100808821,0,0.906998,0.770786,0.729049,1.05529,0,0,0,0,0,0,0,0
1740579100814217,0,0.907091,0.769277,0.730726,1.05542,0,0,0,0,0,0,0,0
1740579100819056,0,0.909915,0.769183,0.730505,1.05248,0,0,0,0,0,0,0,0
1740579100824211,0,0.909326,0.770062,0.730717,1.05384,0,0,0,0,0,0,0,0
1740579100828833,0,0.911357,0.770607,0.729916,1.05167,0,0,0,0,0,0,0,0
1740579100833805,0,0.910064,0.773711,0.727177,1.05301,0,0,0,0,0,0,0,0
1740579100838633,0,0.91405,0.772678,0.727825,1.04894,0,0,0,0,0,0,0,0
1740579100843937,0,0.911168,0.77403,0.72758,1.0525,0,0,0,0,0,0,0,0
1740579100848704,0,0.914821,0.773801,0.727482,1.04874,0,0,0,0,0,0,0,0
1740579100854075,0,0.913334,0.775277,0.726378,1.05039,0,0,0,0,0,0,0,0
1740579100858683,0,0.917772,0.772329,0.72882,1.04586,0,0,0,0,0,0,0,0
1740579100863905,0,0.915769,0.772504,0.728964,1.04804,0,0,0,0,0,0,0,0
1740579100868740,0,0.917871,0.773805,0.727435,1.04575,0,0,0,0,0,0,0,0
1740579100874032,0,0.916731,0.774939,0.726948,1.0473,0,0,0,0,0,0,0,0
1740579100878953,0,0.918421,0.776358,0.725292,1.04541,0,0,0,0,0,0,0,0
1740579100884721,0,0.921019,0.776995,0.725026,1.04313,0,0,0,0,0,0,0,0
1740579100888847,0,0.920046,0.777639,0.724143,1.04386,0,0,0,0,0,0,0,0
1740579100893650,0,0.920828,0.776279,0.725934,1.0435,0,0,0,0,0,0,0,0
1740579100898732,0,0.919813,0.77748,0.724464,1.04423,0,0,0,0,0,0,0,0
1740579100903826,0,0.923727,0.779133,0.723567,1.04091,0,0,0,0,0,0,0,0
1740579100908583,0,0.921107,0.78141,0.721088,1.04322,0,0,0,0,0,0,0,0
1740579100915325,0,0.92507,0.780341,0.722681,1.03978,0,0,0,0,0,0,0,0
1740579100918475,0,0.922077,0.78083,0.722,1.04255,0,0,0,0,0,0,0,0
1740579100924475,0,0.926399,0.78009,0.72301,1.03855,0,0,0,0,0,0,0,0
1740579100928654,0,0.92489,0.780903,0.721951,1.03981,0,0,0,0,0,0,0,0
1740579100934954,0,0.926901,0.783642,0.719255,1.03775,0,0,0,0,0,0,0,0
1740579100938750,0,0.92505,0.78452,0.71815,1.03937,0,0,0,0,0,0,0,0
1740579100943688,0,0.927494,0.785706,0.718326,1.03797,0,0,0,0,0,0,0,0
1740579100948781,0,0.926538,0.786025,0.717662,1.03864,0,0,0,0,0,0,0,0
1740579100954072,0,0.927774,0.785577,0.718655,1.03786,0,0,0,0,0,0,0,0
1740579100959096,0,0.929004,0.784334,0.719486,1.03636,0,0,0,0,0,0,0,0
1740579100964048,0,0.929618,0.783728,0.719974,1.03568,0,0,0,0,0,0,0,0
1740579100968744,0,0.931035,0.784212,0.719177,1.03401,0,0,0,0,0,0,0,0
1740579100973814,0,0.926901,0.787433,0.716968,1.03879,0,0,0,0,0,0,0,0
1740579100978347,0,0.930491,0.788213,0.71589,1.03498,0,0,0,0,0,0,0,0
1740579100983832,0,0.927812,0.791624,0.713485,1.03833,0,0,0,0,0,0,0,0
1740579100988352,0,0.930775,0.791942,0.712847,1.03514,0,0,0,0,0,0,0,0
1740579100993948,0,0.930127,0.791122,0.714189,1.0362,0,0,0,0,0,0,0,0
1740579100998911,0,0.931949,0.791056,0.713891,1.03411,0,0,0,0,0,0,0,0
1740579101004267,0,0.930459,0.791864,0.712817,1.03537,0,0,0,0,0,0,0,0
1740579101008841,0,0.932617,0.792244,0.712109,1.03295,0,0,0,0,0,0,0,0
1740579101014216,0,0.931518,0.791353,0.713229,1.03425,0,0,0,0,0,0,0,0
1740579101018711,0,0.93359,0.791103,0.713137,1.03192,0,0,0,0,0,0,0,0
1740579101024674,0,0.932844,0.792674,0.712129,1.03307,0,0,0,0,0,0,0,0
1740579101028754,0,0.933054,0.794314,0.710221,1.03262,0,0,0,0,0,0,0,0
1740579101034693,0,0.932846,0.796112,0.709393,1.03355,0,0,0,0,0,0,0,0
1740579101038345,0,0.932634,0.796515,0.708722,1.03355,0,0,0,0,0,0,0,0
1740579101043743,0,0.931402,0.797083,0.708169,1.03479,0,0,0,0,0,0,0,0
1740579101048598,0,0.931629,0.797691,0.7072,1.03428,0,0,0,0,0,0,0,0
1740579101054898,0,0.934781,0.796458,0.709084,1.03164,0,0,0,0,0,0,0,0
1740579101058390,0,0.932715,0.797442,0.707847,1.0335,0,0,0,0,0,0,0,0
1740579101063907,0,0.935197,0.79489,0.710133,1.03084,0,0,0,0,0,0,0,0
1740579101068396,0,0.931833,0.797325,0.707393,1.03394,0,0,0,0,0,0,0,0
1740579101073635,0,0.933697,0.796856,0.707451,1.03177,0,0,0,0,0,0,0,0
1740579101078673,0,0.930066,0.798516,0.70695,1.03627,0,0,0,0,0,0,0,0
1740579101085308,0,0.933653,0.798236,0.70671,1.03229,0,0,0,0,0,0,0,0
1740579101088381,0,0.932875,0.797812,0.707419,1.03329,0,0,0,0,0,0,0,0
1740579101093540,0,0.935703,0.796557,0.708253,1.03015,0,0,0,0,0,0,0,0
1740579101098226,0,0.930331,0.799351,0.7055,1.03552,0,0,0,0,0,0,0,0
1740579101103846,0,0.932971,0.798688,0.705714,1.03255,0,0,0,0,0,0,0,0
1740579101108947,0,0.930158,0.798367,0.706884,1.03601,0,0,0,0,0,0,0,0
1740579101114302,0,0.931886,0.800091,0.704749,1.03396,0,0,0,0,0,0,0,0
1740579101118766,0,0.929232,0.801049,0.703438,1.03633,0,0,0,0,0,0,0,0
1740579101124410,0,0.929731,0.79955,0.704479,1.03549,0,0,0,0,0,0,0,0
1740579101128896,0,0.930521,0.798271,0.706734,1.03546,0,0,0,0,0,0,0,0
1740579101135154,0,0.930373,0.798156,0.707189,1.03587,0,0,0,0,0,0,0,0
1740579101138551,0,0.93024,0.797808,0.70726,1.03579,0,0,0,0,0,0,0,0
1740579101143779,0,0.929426,0.79779,0.706856,1.03628,0,0,0,0,0,0,0,0
1740579101148555,0,0.930249,0.795638,0.709221,1.03565,0,0,0,0,0,0,0,0
1740579101154904,0,0.927509,0.799297,0.70627,1.03887,0,0,0,0,0,0,0,0
1740579101158852,0,0.928432,0.798286,0.706947,1.03771,0,0,0,0,0,0,0,0
1740579101164051,0,0.926591,0.799197,0.706494,1.03987,0,0,0,0,0,0,0,0
1740579101168561,0,0.926836,0.799287,0.706036,1.03935,0,0,0,0,0,0,0,0
1740579101173911,0,0.925166,0.798341,0.706533,1.04066,0,0,0,0,0,0,0,0
1740579101178564,0,0.927346,0.79713,0.707836,1.03859,0,0,0,0,0,0,0,0
1740579101183854,0,0.923885,0.797503,0.708236,1.04259,0,0,0,0,0,0,0,0
1740579101188811,0,0.927729,0.794121,0.711148,1.03849,0,0,0,0,0,0,0,0
1740579101193864,0,0.924734,0.793333,0.712269,1.04171,0,0,0,0,0,0,0,0
1740579101198509,0,0.925692,0.79419,0.711048,1.04047,0,0,0,0,0,0,0,0
1740579101204023,0,0.923423,0.793216,0.712086,1.04277,0,0,0,0,0,0,0,0
1740579101208587,0,0.925714,0.793182,0.711738,1.04023,0,0,0,0,0,0,0,0
1740579101214684,0,0.920809,0.796333,0.708929,1.04525,0,0,0,0,0,0,0,0
1740579101218799,0,0.922592,0.795115,0.70978,1.04324,0,0,0,0,0,0,0,0
1740579101224204,0,0.921472,0.793621,0.71215,1.04503,0,0,0,0,0,0,0,0
1740579101228699,0,0.921213,0.792987,0.712392,1.045,0,0,0,0,0,0,0,0
1740579101233940,0,0.919802,0.79326,0.712423,1.0466,0,0,0,0,0,0,0,0
1740579101238465,0,0.919412,0.792289,0.712986,1.04669,0,0,0,0,0,0,0,0
1740579101243801,0,0.919292,0.792346,0.712696,1.04662,0,0,0,0,0,0,0,0
1740579101248508,0,0.917341,0.79322,0.711444,1.04821,0,0,0,0,0,0,0,0
1740579101253796,0,0.918221,0.792341,0.713006,1.0479,0,0,0,0,0,0,0,0
1740579101258423,0,0.91631,0.791754,0.71318,1.04944,0,0,0,0,0,0,0,0
1740579101263665,0,0.917887,0.790269,0.715185,1.04835,0,0,0,0,0,0,0,0
1740579101268445,0,0.914219,0.791271,0.713805,1.05158,0,0,0,0,0,0,0,0
1740579101275014,0,0.915976,0.790193,0.714789,1.04984,0,0,0,0,0,0,0,0
1740579101278398,0,0.912736,0.791238,0.713486,1.05274,0,0,0,0,0,0,0,0
1740579101283751,0,0.913882,0.791067,0.714936,1.05262,0,0,0,0,0,0,0,0
1740579101289224,0,0.909286,0.793371,0.712222,1.05665,0,0,0,0,0,0,0,0
1740579101294090,0,0.914685,0.790926,0.714465,1.05138,0,0,0,0,0,0,0,0
1740579101298844,0,0.9107,0.791112,0.71387,1.05489,0,0,0,0,0,0,0,0
1740579101303721,0,0.913492,0.790822,0.714813,1.05272,0,0,0,0,0,0,0,0
1740579101308527,0,0.909089,0.791153,0.714073,1.05661,0,0,0,0,0,0,0,0
1740579101314282,0,0.912599,0.790529,0.714625,1.05321,0,0,0,0,0,0,0,0
1740579101318283,0,0.909334,0.789495,0.715273,1.05607,0,0,0,0,0,0,0,0
1740579101324001,0,0.912948,0.784775,0.7199,1.05268,0,0,0,0,0,0,0,0
1740579101328291,0,0.91058,0.785092,0.719221,1.05466,0,0,0,0,0,0,0,0
1740579101333841,0,0.908467,0.788814,0.716482,1.05731,0,0,0,0,0,0,0,0
1740579101338456,0,0.907997,0.788134,0.716728,1.05745,0,0,0,0,0,0,0,0
1740579101344114,0,0.907994,0.789862,0.715706,1.05794,0,0,0,0,0,0,0,0
1740579101348265,0,0.907303,0.789113,0.716059,1.05832,0,0,0,0,0,0,0,0
1740579101355130,0,0.906339,0.787429,0.717514,1.05911,0,0,0,0,0,0,0,0
1740579101358902,0,0.907376,0.786083,0.718469,1.05787,0,0,0,0,0,0,0,0
1740579101363906,0,0.905469,0.784758,0.72039,1.06017,0,0,0,0,0,0,0,0
1740579101368444,0,0.90581,0.785157,0.719603,1.05954,0,0,0,0,0,0,0,0
1740579101373717,0,0.903415,0.786439,0.718757,1.06209,0,0,0,0,0,0,0,0
1740579101378963,0,0.905675,0.785406,0.719271,1.0596,0,0,0,0,0,0,0,0
1740579101384060,0,0.903617,0.786073,0.717604,1.06076,0,0,0,0,0,0,0,0
1740579101393706,0,0.903432,0.785453,0.719337,1.0618,0,0,0,0,0,0,0,0
1740579101398799,0,0.904287,0.784975,0.71933,1.06064,0,0,0,0,0,0,0,0
1740579101404261,0,0.902167,0.786864,0.718236,1.06318,0,0,0,0,0,0,0,0
1740579101408608,0,0.903629,0.787068,0.71764,1.0615,0,0,0,0,0,0,0,0
1740579101415270,0,0.898594,0.789116,0.71586,1.06637,0,0,0,0,0,0,0,0
1740579101418431,0,0.900439,0.787644,0.716987,1.06442,0,0,0,0,0,0,0,0
1740579101424699,0,0.902097,0.784869,0.719675,1.06289,0,0,0,0,0,0,0,0
1740579101429116,0,0.902161,0.784499,0.71962,1.06252,0,0,0,0,0,0,0,0
1740579101435263,0,0.900852,0.784491,0.720145,1.06414,0,0,0,0,0,0,0,0
1740579101438672,0,0.898366,0.78738,0.717061,1.06622,0,0,0,0,0,0,0,0
1740579101443798,0,0.899781,0.787878,0.717265,1.06542,0,0,0,0,0,0,0,0
1740579101448437,0,0.898049,0.788399,0.716329,1.06671,0,0,0,0,0,0,0,0
1740579101454038,0,0.900046,0.787133,0.717934,1.06514,0,0,0,0,0,0,0,0
1740579101458721,0,0.896325,0.78773,0.716921,1.06827,0,0,0,0,0,0,0,0
1740579101463934,0,0.900285,0.785904,0.719807,1.06544,0,0,0,0,0,0,0,0
1740579101468591,0,0.897513,0.784836,0.720388,1.06769,0,0,0,0,0,0,0,0
1740579101475164,0,0.901412,0.783802,0.721316,1.06401,0,0,0,0,0,0,0,0
1740579101478839,0,0.897103,0.784957,0.719867,1.06777,0,0,0,0,0,0,0,0
1740579101483736,0,0.90191,0.783041,0.721581,1.06319,0,0,0,0,0,0,0,0
1740579101488947,0,0.898281,0.784619,0.719584,1.06621,0,0,0,0,0,0,0,0
1740579101495148,0,0.899946,0.78601,0.71849,1.06484,0,0,0,0,0,0,0,0
1740579101498892,0,0.898646,0.787163,0.717024,1.06578,0,0,0,0,0,0,0,0
1740579101503851,0,0.898866,0.787969,0.716999,1.06614,0,0,0,0,0,0,0,0
1740579101508638,0,0.898472,0.787951,0.716554,1.06616,0,0,0,0,0,0,0,0
1740579101514572,0,0.900287,0.786998,0.717427,1.06443,0,0,0,0,0,0,0,0
1740579101518475,0,0.899619,0.787408,0.716653,1.06477,0,0,0,0,0,0,0,0
1740579101524138,0,0.898083,0.786926,0.718366,1.06715,0,0,0,0,0,0,0,0
1740579101528412,0,0.899663,0.786301,0.718549,1.06536,0,0,0,0,0,0,0,0
1740579101533932,0,0.897787,0.788395,0.716811,1.06731,0,0,0,0,0,0,0,0
1740579101538593,0,0.898907,0.789144,0.715633,1.06592,0,0,0,0,0,0,0,0
1740579101544048,0,0.896941,0.789923,0.714773,1.06768,0,0,0,0,0,0,0,0
1740579101548472,0,0.900476,0.788549,0.715663,1.06405,0,0,0,0,0,0,0,0
1740579101553987,0,0.897337,0.789158,0.71627,1.06788,0,0,0,0,0,0,0,0
1740579101558601,0,0.900703,0.787567,0.717347,1.06439,0,0,0,0,0,0,0,0
1740579101563891,0,0.899262,0.787351,0.717965,1.06605,0,0,0,0,0,0,0,0
1740579101568587,0,0.90109,0.787539,0.71732,1.06399,0,0,0,0,0,0,0,0
1740579101573950,0,0.898817,0.788954,0.716537,1.06655,0,0,0,0,0,0,0,0
1740579101578965,0,0.902162,0.789058,0.715936,1.06304,0,0,0,0,0,0,0,0
1740579101584036,0,0.899812,0.789956,0.715005,1.0652,0,0,0,0,0,0,0,0
1740579101589111,0,0.902437,0.78855,0.715854,1.06235,0,0,0,0,0,0,0,0
1740579101593767,0,0.900771,0.787818,0.717311,1.06448,0,0,0,0,0,0,0,0
1740579101598620,0,0.902122,0.787313,0.717307,1.06284,0,0,0,0,0,0,0,0
1740579101604359,0,0.903266,0.785075,0.719682,1.06194,0,0,0,0,0,0,0,0
1740579101608466,0,0.901742,0.786964,0.717456,1.06306,0,0,0,0,0,0,0,0
1740579101614398,0,0.901719,0.788835,0.716425,1.06366,0,0,0,0,0,0,0,0
1740579101618386,0,0.90086,0.78992,0.714969,1.06416,0,0,0,0,0,0,0,0
1740579101624386,0,0.905082,0.787791,0.717279,1.06038,0,0,0,0,0,0,0,0
1740579101628311,0,0.90205,0.787691,0.716974,1.06294,0,0,0,0,0,0,0,0
1740579101634074,0,0.905854,0.784008,0.720405,1.05927,0,0,0,0,0,0,0,0
1740579101638904,0,0.903107,0.783251,0.720634,1.06149,0,0,0,0,0,0,0,0
1740579101643811,0,0.906327,0.785872,0.719191,1.05926,0,0,0,0,0,0,0,0
1740579101648816,0,0.903634,0.785888,0.718662,1.06141,0,0,0,0,0,0,0,0
1740579101655090,0,0.907931,0.785982,0.719147,1.05778,0,0,0,0,0,0,0,0
1740579101658973,0,0.905315,0.786784,0.717977,1.05996,0,0,0,0,0,0,0,0
1740579101663848,0,0.907444,0.782247,0.721504,1.05733,0,0,0,0,0,0,0,0
1740579101669068,0,0.906479,0.782211,0.720999,1.05783,0,0,0,0,0,0,0,0
1740579101673701,0,0.908423,0.785775,0.719023,1.05707,0,0,0,0,0,0,0,0
