1739972610101558,0,0.896052,0.787202,0.681147,1.04148,0,0,0,0,0,0,0,0
1739972610106117,0,0.897801,0.785563,0.682462,1.03956,0,0,0,0,0,0,0,0
1739972610111549,0,0.893163,0.788613,0.678633,1.04343,0,0,0,0,0,0,0,0
1739972610116677,0,0.896142,0.786492,0.680403,1.04032,0,0,0,0,0,0,0,0
1739972610121421,0,0.893908,0.788806,0.677716,1.04219,0,0,0,0,0,0,0,0
1739972610126106,0,0.896121,0.785199,0.68102,1.03983,0,0,0,0,0,0,0,0
1739972610131585,0,0.894588,0.785705,0.680114,1.041,0,0,0,0,0,0,0,0
1739972610136804,0,0.898894,0.780409,0.686214,1.03748,0,0,0,0,0,0,0,0
1739972610141500,0,0.895089,0.783272,0.683027,1.04087,0,0,0,0,0,0,0,0
1739972610146141,0,0.896016,0.781726,0.68507,1.04036,0,0,0,0,0,0,0,0
1739972610151553,0,0.894572,0.782004,0.68441,1.04145,0,0,0,0,0,0,0,0
1739972610156726,0,0.896662,0.78005,0.68599,1.03918,0,0,0,0,0,0,0,0
1739972610161505,0,0.896206,0.782584,0.683917,1.03995,0,0,0,0,0,0,0,0
1739972610166249,0,0.896929,0.781193,0.684971,1.03902,0,0,0,0,0,0,0,0
1739972610171527,0,0.89342,0.781901,0.68471,1.04269,0,0,0,0,0,0,0,0
1739972610176839,0,0.897509,0.778131,0.688081,1.03852,0,0,0,0,0,0,0,0
1739972610181445,0,0.893511,0.783949,0.682075,1.04217,0,0,0,0,0,0,0,0
1739972610186118,0,0.894574,0.781034,0.684664,1.04092,0,0,0,0,0,0,0,0
1739972610191831,0,0.895206,0.780803,0.685753,1.04095,0,0,0,0,0,0,0,0
1739972610196964,0,0.893545,0.78036,0.685842,1.04228,0,0,0,0,0,0,0,0
1739972610201440,0,0.893952,0.778118,0.686935,1.04105,0,0,0,0,0,0,0,0
1739972610206125,0,0.895492,0.775366,0.689328,1.03935,0,0,0,0,0,0,0,0
1739972610211845,0,0.895035,0.775959,0.687214,1.03864,0,0,0,0,0,0,0,0
1739972610216656,0,0.894878,0.776268,0.686587,1.03855,0,0,0,0,0,0,0,0
1739972610221463,0,0.893057,0.776063,0.686378,1.03998,0,0,0,0,0,0,0,0
1739972610226230,0,0.896422,0.776981,0.685154,1.03653,0,0,0,0,0,0,0,0
1739972610231632,0,0.908995,0.772943,0.68909,1.02428,0,0,0,0,0,0,0,0
1739972610236661,0,0.918165,0.774974,0.686766,1.01492,0,0,0,0,0,0,0,0
1739972610241469,0,0.930586,0.777825,0.682593,1.00125,0,0,0,0,0,0,0,0
1739972610246094,0,0.938804,0.781461,0.678656,0.992465,0,0,0,0,0,0,0,0
1739972610251430,0,0.950287,0.784671,0.674529,0.979575,0,0,0,0,0,0,0,0
1739972610256645,0,0.952249,0.792631,0.666019,0.97719,0,0,0,0,0,0,0,0
1739972610261436,0,0.954315,0.800275,0.655869,0.973318,0,0,0,0,0,0,0,0
1739972610266115,0,0.954291,0.809733,0.645359,0.973103,0,0,0,0,0,0,0,0
1739972610271478,0,0.957484,0.816012,0.635631,0.967519,0,0,0,0,0,0,0,0
1739972610276652,0,0.957187,0.822081,0.628429,0.967578,0,0,0,0,0,0,0,0
1739972610281487,0,0.962886,0.822718,0.62393,0.958481,0,0,0,0,0,0,0,0
1739972610286199,0,0.962036,0.829717,0.615487,0.959184,0,0,0,0,0,0,0,0
1739972610291924,0,0.969869,0.826588,0.616549,0.948467,0,0,0,0,0,0,0,0
1739972610296788,0,0.970521,0.824603,0.618516,0.947474,0,0,0,0,0,0,0,0
1739972610301576,0,0.967998,0.822631,0.617462,0.947855,0,0,0,0,0,0,0,0
1739972610306117,0,0.960594,0.818285,0.622147,0.955949,0,0,0,0,0,0,0,0
1739972610311541,0,0.947392,0.816412,0.621887,0.96871,0,0,0,0,0,0,0,0
1739972610316830,0,0.930259,0.816825,0.621053,0.98671,0,0,0,0,0,0,0,0
1739972610321516,0,0.912414,0.819056,0.613477,1.00153,0,0,0,0,0,0,0,0
1739972610326098,0,0.898657,0.820626,0.611336,1.01503,0,0,0,0,0,0,0,0
1739972610331452,0,0.887393,0.822455,0.607143,1.02459,0,0,0,0,0,0,0,0
1739972610336688,0,0.880889,0.823577,0.605459,1.03056,0,0,0,0,0,0,0,0
1739972610341530,0,0.87792,0.82449,0.604045,1.03315,0,0,0,0,0,0,0,0
1739972610346100,0,0.877439,0.821653,0.607076,1.03339,0,0,0,0,0,0,0,0
1739972610351651,0,0.877523,0.819577,0.60639,1.03122,0,0,0,0,0,0,0,0
1739972610356703,0,0.877087,0.813685,0.609565,1.02916,0,0,0,0,0,0,0,0
1739972610361451,0,0.873589,0.811712,0.611521,1.03224,0,0,0,0,0,0,0,0
1739972610366112,0,0.873868,0.804896,0.61898,1.03177,0,0,0,0,0,0,0,0
1739972610371421,0,0.867731,0.804529,0.615999,1.03521,0,0,0,0,0,0,0,0
1739972610376806,0,0.864062,0.799616,0.615121,1.03428,0,0,0,0,0,0,0,0
1739972610381446,0,0.862658,0.79994,0.614448,1.03537,0,0,0,0,0,0,0,0
1739972610386105,0,0.869235,0.797734,0.616621,1.02903,0,0,0,0,0,0,0,0
1739972610391783,0,0.868384,0.801156,0.612388,1.02957,0,0,0,0,0,0,0,0
1739972610396705,0,0.870901,0.796069,0.611818,1.02291,0,0,0,0,0,0,0,0
1739972610401474,0,0.869377,0.794434,0.613343,1.02414,0,0,0,0,0,0,0,0
1739972610406130,0,0.870829,0.790913,0.61697,1.02256,0,0,0,0,0,0,0,0
1739972610411579,0,0.870481,0.783409,0.623042,1.02139,0,0,0,0,0,0,0,0
1739972610416692,0,0.870357,0.776899,0.627252,1.01953,0,0,0,0,0,0,0,0
1739972610421654,0,0.870888,0.771882,0.632283,1.01881,0,0,0,0,0,0,0,0
1739972610426129,0,0.867297,0.766789,0.633254,1.01912,0,0,0,0,0,0,0,0
1739972610431505,0,0.868992,0.760094,0.639876,1.01727,0,0,0,0,0,0,0,0
1739972610436711,0,0.870615,0.754397,0.643683,1.01428,0,0,0,0,0,0,0,0
1739972610441564,0,0.875154,0.751898,0.645916,1.00971,0,0,0,0,0,0,0,0
1739972610446224,0,0.878257,0.749159,0.649206,1.0071,0,0,0,0,0,0,0,0
1739972610451613,0,0.880957,0.739983,0.65794,1.00424,0,0,0,0,0,0,0,0
1739972610457055,0,0.879115,0.737179,0.659353,1.00506,0,0,0,0,0,0,0,0
1739972610461559,0,0.883704,0.728967,0.666955,1.00038,0,0,0,0,0,0,0,0
1739972610466110,0,0.882092,0.723574,0.669548,1.00008,0,0,0,0,0,0,0,0
1739972610471601,0,0.885927,0.716439,0.675847,0.996063,0,0,0,0,0,0,0,0
1739972610476942,0,0.882394,0.714132,0.676065,0.998094,0,0,0,0,0,0,0,0
1739972610481749,0,0.887711,0.705846,0.683286,0.992625,0,0,0,0,0,0,0,0
1739972610486173,0,0.886696,0.704367,0.684312,0.993403,0,0,0,0,0,0,0,0
1739972610492019,0,0.893044,0.698797,0.688912,0.986802,0,0,0,0,0,0,0,0
1739972610496883,0,0.889243,0.69889,0.684878,0.987511,0,0,0,0,0,0,0,0
1739972610501625,0,0.892503,0.695356,0.687721,0.984026,0,0,0,0,0,0,0,0
1739972610506256,0,0.890348,0.696804,0.686069,0.985894,0,0,0,0,0,0,0,0
1739972610511625,0,0.892379,0.693179,0.688944,0.983616,0,0,0,0,0,0,0,0
1739972610516950,0,0.888529,0.691821,0.68878,0.986426,0,0,0,0,0,0,0,0
1739972610521665,0,0.891751,0.688808,0.691131,0.982982,0,0,0,0,0,0,0,0
1739972610526355,0,0.891806,0.687328,0.692225,0.982785,0,0,0,0,0,0,0,0
1739972610531613,0,0.896131,0.681171,0.697187,0.978171,0,0,0,0,0,0,0,0
1739972610536677,0,0.892712,0.68417,0.692474,0.97991,0,0,0,0,0,0,0,0
1739972610541399,0,0.895729,0.683948,0.69241,0.976639,0,0,0,0,0,0,0,0
1739972610546158,0,0.886276,0.688415,0.68521,0.983539,0,0,0,0,0,0,0,0
1739972610551407,0,0.890809,0.687057,0.686105,0.978747,0,0,0,0,0,0,0,0
1739972610556699,0,0.887514,0.690844,0.681805,0.981282,0,0,0,0,0,0,0,0
1739972610561829,0,0.890999,0.688183,0.683852,0.977544,0,0,0,0,0,0,0,0
1739972610566193,0,0.88655,0.689312,0.68103,0.98059,0,0,0,0,0,0,0,0
1739972610571586,0,0.886168,0.688723,0.681257,0.980748,0,0,0,0,0,0,0,0
1739972610576699,0,0.879536,0.692054,0.676324,0.985812,0,0,0,0,0,0,0,0
1739972610581467,0,0.880987,0.690629,0.677327,0.984171,0,0,0,0,0,0,0,0
1739972610586198,0,0.877839,0.694012,0.674082,0.987102,0,0,0,0,0,0,0,0
1739972610591794,0,0.878408,0.697214,0.670922,0.986309,0,0,0,0,0,0,0,0
1739972610596709,0,0.874558,0.702973,0.662082,0.987351,0,0,0,0,0,0,0,0
1739972610601559,0,0.873941,0.705607,0.659397,0.987761,0,0,0,0,0,0,0,0
1739972610606165,0,0.873322,0.71021,0.654865,0.988183,0,0,0,0,0,0,0,0
1739972610611410,0,0.872343,0.712915,0.652038,0.988934,0,0,0,0,0,0,0,0
1739972610616693,0,0.866009,0.716476,0.645144,0.992518,0,0,0,0,0,0,0,0
1739972610621588,0,0.868326,0.717687,0.643714,0.990065,0,0,0,0,0,0,0,0
1739972610626598,0,0.866499,0.718987,0.641642,0.991246,0,0,0,0,0,0,0,0
1739972610631637,0,0.865591,0.719725,0.640653,0.991927,0,0,0,0,0,0,0,0
1739972610636839,0,0.864789,0.720349,0.637563,0.990889,0,0,0,0,0,0,0,0
1739972610641481,0,0.863578,0.721711,0.635981,0.991881,0,0,0,0,0,0,0,0
1739972610646199,0,0.861809,0.725379,0.631955,0.993294,0,0,0,0,0,0,0,0
1739972610651469,0,0.864187,0.725845,0.631207,0.990783,0,0,0,0,0,0,0,0
1739972610656715,0,0.860381,0.729237,0.624923,0.992385,0,0,0,0,0,0,0,0
1739972610661444,0,0.861402,0.730737,0.623152,0.991213,0,0,0,0,0,0,0,0
1739972610666179,0,0.864037,0.726819,0.626193,0.988007,0,0,0,0,0,0,0,0
1739972610671525,0,0.864721,0.726041,0.626683,0.987132,0,0,0,0,0,0,0,0
1739972610676687,0,0.864596,0.726782,0.625665,0.987054,0,0,0,0,0,0,0,0
1739972610681418,0,0.866607,0.725479,0.626715,0.984905,0,0,0,0,0,0,0,0
1739972610686216,0,0.861896,0.731276,0.61936,0.988417,0,0,0,0,0,0,0,0
1739972610691824,0,0.863897,0.728666,0.621707,0.986253,0,0,0,0,0,0,0,0
1739972610696676,0,0.864397,0.72634,0.622259,0.984477,0,0,0,0,0,0,0,0
1739972610701456,0,0.867357,0.725822,0.622526,0.981388,0,0,0,0,0,0,0,0
1739972610706363,0,0.864309,0.726595,0.620544,0.983514,0,0,0,0,0,0,0,0
1739972610711550,0,0.870304,0.725197,0.621678,0.977406,0,0,0,0,0,0,0,0
1739972610716807,0,0.869126,0.725486,0.619612,0.977292,0,0,0,0,0,0,0,0
1739972610721493,0,0.872962,0.72049,0.624371,0.973295,0,0,0,0,0,0,0,0
1739972610726410,0,0.870546,0.721586,0.623025,0.975519,0,0,0,0,0,0,0,0
1739972610731527,0,0.874315,0.718979,0.625352,0.971561,0,0,0,0,0,0,0,0
1739972610736833,0,0.869207,0.719213,0.621317,0.973889,0,0,0,0,0,0,0,0
1739972610741434,0,0.872537,0.716414,0.623858,0.97039,0,0,0,0,0,0,0,0
1739972610746151,0,0.872279,0.716004,0.624136,0.970555,0,0,0,0,0,0,0,0
1739972610751418,0,0.875019,0.71494,0.624917,0.967604,0,0,0,0,0,0,0,0
1739972610756734,0,0.874503,0.713508,0.625044,0.967181,0,0,0,0,0,0,0,0
1739972610761578,0,0.876905,0.71325,0.625052,0.964573,0,0,0,0,0,0,0,0
1739972610766227,0,0.882632,0.711655,0.629067,0.960558,0,0,0,0,0,0,0,0
1739972610771567,0,0.884937,0.710417,0.630006,0.957993,0,0,0,0,0,0,0,0
1739972610776707,0,0.877425,0.709489,0.624796,0.96113,0,0,0,0,0,0,0,0
1739972610781473,0,0.878046,0.708213,0.625804,0.960321,0,0,0,0,0,0,0,0
1739972610786245,0,0.881542,0.703439,0.629922,0.956369,0,0,0,0,0,0,0,0
1739972610791800,0,0.880893,0.703959,0.62915,0.956832,0,0,0,0,0,0,0,0
1739972610796880,0,0.882955,0.702056,0.630486,0.954342,0,0,0,0,0,0,0,0
1739972610801386,0,0.883332,0.703696,0.628692,0.953788,0,0,0,0,0,0,0,0
1739972610806302,0,0.889537,0.699282,0.635835,0.94956,0,0,0,0,0,0,0,0
1739972610811479,0,0.888646,0.698467,0.636359,0.950301,0,0,0,0,0,0,0,0
1739972610816999,0,0.891433,0.693816,0.635709,0.943532,0,0,0,0,0,0,0,0
1739972610821483,0,0.889818,0.696211,0.633238,0.945068,0,0,0,0,0,0,0,0
1739972610826261,0,0.886706,0.696084,0.630558,0.946195,0,0,0,0,0,0,0,0
1739972610831634,0,0.885117,0.696629,0.629786,0.94766,0,0,0,0,0,0,0,0
1739972610836697,0,0.895044,0.69331,0.637186,0.940486,0,0,0,0,0,0,0,0
1739972610841473,0,0.891779,0.693456,0.636827,0.943767,0,0,0,0,0,0,0,0
1739972610846581,0,0.888107,0.689998,0.633572,0.942649,0,0,0,0,0,0,0,0
1739972610851574,0,0.886308,0.692253,0.63122,0.944358,0,0,0,0,0,0,0,0
1739972610856711,0,0.891734,0.68461,0.63835,0.938646,0,0,0,0,0,0,0,0
1739972610861405,0,0.890136,0.685634,0.63719,0.940171,0,0,0,0,0,0,0,0
1739972610866127,0,0.895973,0.685674,0.638736,0.935197,0,0,0,0,0,0,0,0
1739972610871460,0,0.895349,0.684192,0.63986,0.935675,0,0,0,0,0,0,0,0
1739972610876781,0,0.896709,0.685191,0.639845,0.934927,0,0,0,0,0,0,0,0
1739972610881396,0,0.896427,0.688515,0.636562,0.935068,0,0,0,0,0,0,0,0
1739972610886154,0,0.891701,0.686102,0.632872,0.935516,0,0,0,0,0,0,0,0
1739972610891821,0,0.888853,0.687472,0.631338,0.938339,0,0,0,0,0,0,0,0
1739972610896755,0,0.889101,0.687627,0.630743,0.937733,0,0,0,0,0,0,0,0
1739972610901642,0,0.888368,0.686979,0.631132,0.93834,0,0,0,0,0,0,0,0
1739972610906254,0,0.885702,0.689913,0.626807,0.939953,0,0,0,0,0,0,0,0
1739972610911514,0,0.886503,0.689314,0.627138,0.938933,0,0,0,0,0,0,0,0
1739972610916818,0,0.887266,0.693119,0.624439,0.938821,0,0,0,0,0,0,0,0
1739972610921498,0,0.88739,0.694375,0.623031,0.938533,0,0,0,0,0,0,0,0
1739972610926199,0,0.891218,0.689918,0.627942,0.934991,0,0,0,0,0,0,0,0
1739972610931505,0,0.889877,0.691537,0.626178,0.936238,0,0,0,0,0,0,0,0
1739972610937172,0,0.889258,0.694403,0.625249,0.938263,0,0,0,0,0,0,0,0
1739972610941507,0,0.892367,0.693196,0.626211,0.93482,0,0,0,0,0,0,0,0
1739972610946458,0,0.882042,0.697747,0.614805,0.940416,0,0,0,0,0,0,0,0
1739972610951488,0,0.883385,0.694715,0.617526,0.938842,0,0,0,0,0,0,0,0
1739972610956810,0,0.886747,0.69546,0.619692,0.937475,0,0,0,0,0,0,0,0
1739972610961454,0,0.886604,0.694889,0.620043,0.937475,0,0,0,0,0,0,0,0
1739972610966204,0,0.88712,0.691676,0.623474,0.937199,0,0,0,0,0,0,0,0
1739972610971722,0,0.890651,0.692406,0.622544,0.933276,0,0,0,0,0,0,0,0
1739972610976703,0,0.880586,0.700481,0.611178,0.941231,0,0,0,0,0,0,0,0
1739972610981448,0,0.883726,0.697405,0.613988,0.937789,0,0,0,0,0,0,0,0
1739972610986121,0,0.886177,0.698455,0.616724,0.938024,0,0,0,0,0,0,0,0
1739972610991956,0,0.88228,0.696686,0.613262,0.938242,0,0,0,0,0,0,0,0
1739972610996676,0,0.879936,0.695494,0.614225,0.940548,0,0,0,0,0,0,0,0
1739972611001420,0,0.879963,0.695432,0.614087,0.940372,0,0,0,0,0,0,0,0
1739972611006332,0,0.884546,0.695546,0.617442,0.938162,0,0,0,0,0,0,0,0
1739972611011478,0,0.886421,0.6974,0.615432,0.936026,0,0,0,0,0,0,0,0
1739972611017103,0,0.879925,0.698714,0.610377,0.940038,0,0,0,0,0,0,0,0
1739972611021372,0,0.880124,0.700178,0.60876,0.939699,0,0,0,0,0,0,0,0
1739972611026183,0,0.880065,0.699256,0.609557,0.939678,0,0,0,0,0,0,0,0
1739972611031452,0,0.877523,0.698642,0.60961,0.941921,0,0,0,0,0,0,0,0
1739972611036852,0,0.879336,0.698721,0.609314,0.93987,0,0,0,0,0,0,0,0
1739972611041578,0,0.875433,0.702434,0.603204,0.942143,0,0,0,0,0,0,0,0
1739972611046200,0,0.876048,0.69885,0.606577,0.941367,0,0,0,0,0,0,0,0
1739972611051652,0,0.875302,0.698701,0.606506,0.941981,0,0,0,0,0,0,0,0
1739972611056675,0,0.878315,0.696504,0.609998,0.939829,0,0,0,0,0,0,0,0
1739972611061455,0,0.882218,0.693625,0.614882,0.937295,0,0,0,0,0,0,0,0
1739972611066223,0,0.885876,0.691743,0.616513,0.933296,0,0,0,0,0,0,0,0
1739972611071441,0,0.879012,0.69735,0.609181,0.93911,0,0,0,0,0,0,0,0
1739972611076719,0,0.88184,0.694646,0.611621,0.935993,0,0,0,0,0,0,0,0
1739972611081387,0,0.879284,0.696329,0.610134,0.938791,0,0,0,0,0,0,0,0
1739972611086209,0,0.879589,0.696124,0.61015,0.938334,0,0,0,0,0,0,0,0
1739972611091975,0,0.880715,0.691612,0.614275,0.936959,0,0,0,0,0,0,0,0
1739972611096701,0,0.881724,0.692114,0.613612,0.935766,0,0,0,0,0,0,0,0
1739972611101613,0,0.879105,0.695174,0.609842,0.937921,0,0,0,0,0,0,0,0
1739972611106222,0,0.880043,0.690807,0.613912,0.93681,0,0,0,0,0,0,0,0
1739972611111898,0,0.882918,0.690401,0.616332,0.93531,0,0,0,0,0,0,0,0
1739972611116742,0,0.882173,0.693348,0.613308,0.935961,0,0,0,0,0,0,0,0
1739972611121703,0,0.886282,0.689236,0.617472,0.931769,0,0,0,0,0,0,0,0
1739972611126199,0,0.884785,0.692186,0.61447,0.933233,0,0,0,0,0,0,0,0
1739972611131554,0,0.886613,0.689925,0.616639,0.931288,0,0,0,0,0,0,0,0
1739972611136879,0,0.883836,0.692491,0.613976,0.934086,0,0,0,0,0,0,0,0
1739972611141490,0,0.881861,0.690649,0.614714,0.935387,0,0,0,0,0,0,0,0
1739972611146280,0,0.880941,0.688785,0.616337,0.936228,0,0,0,0,0,0,0,0
1739972611151570,0,0.88188,0.688666,0.615496,0.934521,0,0,0,0,0,0,0,0
1739972611156942,0,0.877677,0.693391,0.61074,0.938788,0,0,0,0,0,0,0,0
1739972611161519,0,0.881778,0.690944,0.612955,0.934369,0,0,0,0,0,0,0,0
1739972611166258,0,0.878134,0.694163,0.609663,0.93807,0,0,0,0,0,0,0,0
1739972611171552,0,0.879276,0.692907,0.610705,0.936739,0,0,0,0,0,0,0,0
1739972611176906,0,0.877459,0.692747,0.610677,0.938504,0,0,0,0,0,0,0,0
1739972611181613,0,0.882689,0.690212,0.614752,0.934227,0,0,0,0,0,0,0,0
1739972611186145,0,0.881062,0.691496,0.61336,0.935825,0,0,0,0,0,0,0,0
1739972611191835,0,0.872521,0.701097,0.602268,0.943496,0,0,0,0,0,0,0,0
1739972611196672,0,0.87153,0.700481,0.602718,0.944399,0,0,0,0,0,0,0,0
1739972611201479,0,0.881211,0.692303,0.612701,0.93576,0,0,0,0,0,0,0,0
1739972611206228,0,0.88069,0.691973,0.612865,0.936192,0,0,0,0,0,0,0,0
1739972611211566,0,0.882171,0.690908,0.615524,0.935857,0,0,0,0,0,0,0,0
1739972611216796,0,0.883777,0.689466,0.616743,0.934038,0,0,0,0,0,0,0,0
1739972611221490,0,0.87701,0.694124,0.608475,0.938335,0,0,0,0,0,0,0,0
1739972611226253,0,0.878114,0.69133,0.611045,0.937068,0,0,0,0,0,0,0,0
1739972611231482,0,0.881508,0.691481,0.613931,0.935773,0,0,0,0,0,0,0,0
1739972611236681,0,0.88315,0.689841,0.615349,0.933922,0,0,0,0,0,0,0,0
1739972611241503,0,0.880309,0.692508,0.612624,0.936799,0,0,0,0,0,0,0,0
1739972611246169,0,0.881313,0.693039,0.610756,0.934734,0,0,0,0,0,0,0,0
1739972611251803,0,0.88338,0.692237,0.614248,0.934587,0,0,0,0,0,0,0,0
1739972611256667,0,0.885703,0.689083,0.617135,0.932018,0,0,0,0,0,0,0,0
1739972611261484,0,0.880516,0.693605,0.612379,0.937194,0,0,0,0,0,0,0,0
1739972611266119,0,0.882692,0.691696,0.61409,0.934803,0,0,0,0,0,0,0,0
1739972611271559,0,0.883515,0.688819,0.617644,0.934526,0,0,0,0,0,0,0,0
1739972611276665,0,0.88477,0.689132,0.617196,0.933088,0,0,0,0,0,0,0,0
1739972611281448,0,0.882873,0.693944,0.61275,0.93524,0,0,0,0,0,0,0,0
1739972611286369,0,0.88459,0.689977,0.61644,0.93332,0,0,0,0,0,0,0,0
1739972611291897,0,0.882658,0.689012,0.616496,0.934705,0,0,0,0,0,0,0,0
1739972611297440,0,0.881314,0.69395,0.611569,0.936002,0,0,0,0,0,0,0,0
1739972611301617,0,0.875662,0.70063,0.6087,0.937212,0,0,0,0,0,0,0,0
1739972611306163,0,0.875927,0.700568,0.605324,0.939288,0,0,0,0,0,0,0,0
1739972611311612,0,0.882063,0.698744,0.620548,0.928356,0,0,0,0,0,0,0,0
1739972611316737,0,0.881666,0.699827,0.617014,0.930453,0,0,0,0,0,0,0,0
1739972611321652,0,0.869756,0.70878,0.623866,0.928758,0,0,0,0,0,0,0,0
1739972611326166,0,0.870321,0.705535,0.623206,0.930913,0,0,0,0,0,0,0,0
1739972611331597,0,0.871594,0.714956,0.637436,0.915154,0,0,0,0,0,0,0,0
1739972611336654,0,0.868294,0.719067,0.633524,0.918383,0,0,0,0,0,0,0,0
1739972611341460,0,0.864788,0.724914,0.644341,0.908157,0,0,0,0,0,0,0,0
1739972611346871,0,0.864816,0.724504,0.63941,0.912201,0,0,0,0,0,0,0,0
1739972611351423,0,0.864008,0.726009,0.640928,0.910481,0,0,0,0,0,0,0,0
1739972611356851,0,0.863932,0.723976,0.638913,0.913556,0,0,0,0,0,0,0,0
1739972611361466,0,0.855934,0.737053,0.648285,0.904942,0,0,0,0,0,0,0,0
1739972611366218,0,0.854613,0.738671,0.646527,0.906288,0,0,0,0,0,0,0,0
1739972611371434,0,0.864519,0.731914,0.647619,0.904376,0,0,0,0,0,0,0,0
1739972611376690,0,0.861426,0.732679,0.647543,0.90693,0,0,0,0,0,0,0,0
1739972611381525,0,0.863851,0.731802,0.638869,0.910819,0,0,0,0,0,0,0,0
1739972611386158,0,0.861283,0.733364,0.63404,0.915968,0,0,0,0,0,0,0,0
1739972611391855,0,0.86438,0.728931,0.634693,0.915468,0,0,0,0,0,0,0,0
1739972611396670,0,0.86378,0.729534,0.635955,0.914457,0,0,0,0,0,0,0,0
1739972611401471,0,0.847995,0.7519,0.653955,0.899571,0,0,0,0,0,0,0,0
1739972611406125,0,0.847209,0.753052,0.654751,0.898624,0,0,0,0,0,0,0,0
1739972611411544,0,0.842887,0.758803,0.655104,0.898055,0,0,0,0,0,0,0,0
1739972611416542,0,0.84211,0.758992,0.657509,0.896536,0,0,0,0,0,0,0,0
1739972611421539,0,0.844009,0.755006,0.652141,0.90214,0,0,0,0,0,0,0,0
1739972611426321,0,0.846063,0.754372,0.650937,0.901336,0,0,0,0,0,0,0,0
1739972611431667,0,0.845422,0.761681,0.667239,0.888103,0,0,0,0,0,0,0,0
1739972611436802,0,0.848979,0.759166,0.665976,0.887334,0,0,0,0,0,0,0,0
1739972611441437,0,0.847408,0.763071,0.667148,0.886579,0,0,0,0,0,0,0,0
1739972611446166,0,0.849799,0.759583,0.670081,0.884299,0,0,0,0,0,0,0,0
1739972611451587,0,0.850828,0.758517,0.666579,0.88693,0,0,0,0,0,0,0,0
1739972611456726,0,0.8496,0.76107,0.67061,0.882448,0,0,0,0,0,0,0,0
1739972611461706,0,0.839812,0.767369,0.669113,0.888601,0,0,0,0,0,0,0,0
1739972611466157,0,0.843037,0.76484,0.669698,0.886688,0,0,0,0,0,0,0,0
1739972611471451,0,0.837457,0.77127,0.674784,0.884228,0,0,0,0,0,0,0,0
1739972611476647,0,0.840593,0.769378,0.674741,0.882398,0,0,0,0,0,0,0,0
1739972611481556,0,0.837651,0.778927,0.685989,0.872027,0,0,0,0,0,0,0,0
1739972611486225,0,0.840587,0.776496,0.690521,0.866777,0,0,0,0,0,0,0,0
1739972611492068,0,0.837582,0.782235,0.685342,0.868882,0,0,0,0,0,0,0,0
1739972611496815,0,0.838121,0.783039,0.686877,0.866057,0,0,0,0,0,0,0,0
1739972611501445,0,0.837432,0.77717,0.6811,0.876174,0,0,0,0,0,0,0,0
1739972611506152,0,0.839792,0.775863,0.680709,0.874998,0,0,0,0,0,0,0,0
1739972611511451,0,0.830519,0.789532,0.682364,0.871555,0,0,0,0,0,0,0,0
1739972611516714,0,0.834951,0.786747,0.68354,0.868095,0,0,0,0,0,0,0,0
1739972611521424,0,0.83792,0.785959,0.692233,0.863533,0,0,0,0,0,0,0,0
1739972611526139,0,0.838785,0.784408,0.698915,0.85772,0,0,0,0,0,0,0,0
1739972611531698,0,0.837311,0.783647,0.686414,0.870602,0,0,0,0,0,0,0,0
1739972611536209,0,0.836804,0.783647,0.690187,0.867635,0,0,0,0,0,0,0,0
1739972611541448,0,0.835362,0.787928,0.691042,0.867247,0,0,0,0,0,0,0,0
1739972611546108,0,0.836461,0.786132,0.690247,0.86828,0,0,0,0,0,0,0,0
1739972611551485,0,0.837301,0.783241,0.691262,0.868916,0,0,0,0,0,0,0,0
1739972611556688,0,0.839176,0.782212,0.691764,0.867225,0,0,0,0,0,0,0,0
1739972611561468,0,0.831718,0.793776,0.699609,0.858693,0,0,0,0,0,0,0,0
1739972611566193,0,0.833752,0.792698,0.701272,0.855805,0,0,0,0,0,0,0,0
1739972611571470,0,0.834362,0.798078,0.704004,0.852909,0,0,0,0,0,0,0,0
1739972611576854,0,0.834878,0.795713,0.706838,0.851754,0,0,0,0,0,0,0,0
1739972611581450,0,0.833559,0.799082,0.706404,0.850041,0,0,0,0,0,0,0,0
1739972611586172,0,0.831158,0.799479,0.708065,0.850643,0,0,0,0,0,0,0,0
1739972611591812,0,0.834962,0.795954,0.707786,0.851743,0,0,0,0,0,0,0,0
1739972611596699,0,0.833197,0.797164,0.705737,0.854392,0,0,0,0,0,0,0,0
1739972611601681,0,0.830691,0.795994,0.70741,0.856498,0,0,0,0,0,0,0,0
1739972611606096,0,0.830801,0.795074,0.705997,0.858467,0,0,0,0,0,0,0,0
1739972611611497,0,0.829917,0.798773,0.708407,0.855499,0,0,0,0,0,0,0,0
1739972611616654,0,0.827843,0.800585,0.708216,0.856159,0,0,0,0,0,0,0,0
1739972611621446,0,0.831586,0.797911,0.714829,0.852495,0,0,0,0,0,0,0,0
1739972611626319,0,0.828054,0.799661,0.710484,0.858754,0,0,0,0,0,0,0,0
1739972611631443,0,0.830523,0.799392,0.715076,0.851872,0,0,0,0,0,0,0,0
1739972611636696,0,0.827821,0.800215,0.710514,0.858291,0,0,0,0,0,0,0,0
1739972611641470,0,0.82265,0.808258,0.721128,0.846235,0,0,0,0,0,0,0,0
1739972611646179,0,0.822665,0.807777,0.712057,0.855284,0,0,0,0,0,0,0,0
1739972611651466,0,0.817843,0.814353,0.727662,0.841837,0,0,0,0,0,0,0,0
