1739972584161375,0,-0.737706,0.914197,0.12292,-0.127665,-0.364466,0,0,0,-0.000565643,-0.296536,-0.00575544,0.0282397,-0.2,-0.144322,-0.326937
1739972584166244,0,-0.73718,0.91667,0.123782,-0.125883,-0.358534,0,0,0,0.00914818,-0.312211,-0.00428834,0.0216045,-0.2,-0.142508,-0.326205
1739972584171218,0,-0.737179,0.91667,0.123782,-0.125883,-0.358534,0,0,0,0.00914818,-0.312211,-0.00485768,0.0251922,-0.2,-0.142508,-0.326205
1739972584176312,0,-0.736866,0.919023,0.125824,-0.122768,-0.352836,0,0,0,0.0192772,-0.327722,-0.00446097,0.0185247,-0.2,-0.137293,-0.326705
1739972584181244,0,-0.736866,0.919023,0.125824,-0.122768,-0.352836,0,0,0,0.0192772,-0.327722,-0.00506837,0.0170341,-0.2,-0.137293,-0.326705
1739972584186538,0,-0.736696,0.921493,0.126257,-0.122512,-0.346266,0,0,0,0.0295278,-0.343179,-0.00580546,0.0254641,-0.2,-0.138796,-0.32638
1739972584191216,0,-0.736696,0.921493,0.126257,-0.122512,-0.346266,0,0,0,0.0295278,-0.343179,-0.00368046,0.0172066,-0.2,-0.138796,-0.32638
1739972584196553,0,-0.737362,0.923756,0.125807,-0.123907,-0.339844,0,0,0,0.0390066,-0.357476,-0.00634172,0.0296339,-0.2,-0.143906,-0.325683
1739972584201140,0,-0.737361,0.923756,0.125807,-0.123907,-0.339844,0,0,0,0.0390066,-0.357476,-0.00453585,0.0327139,-0.2,-0.143906,-0.325683
1739972584206267,0,-0.737123,0.92621,0.12665,-0.121935,-0.333505,0,0,0,0.0503842,-0.373171,-0.00422118,0.0272166,-0.2,-0.141874,-0.32483
1739972584211241,0,-0.737122,0.92621,0.12665,-0.121935,-0.333505,0,0,0,0.0503842,-0.373171,-0.00517549,0.0326296,-0.2,-0.141874,-0.32483
1739972584216379,0,-0.738369,0.928535,0.128584,-0.119347,-0.327179,0,0,0,0.0617724,-0.388717,-0.00408314,0.0234668,-0.2,-0.137933,-0.325649
1739972584221202,0,-0.738367,0.928535,0.128584,-0.119347,-0.327179,0,0,0,0.0617724,-0.388717,-0.00466364,0.0280911,-0.2,-0.137933,-0.325649
1739972584226339,0,-0.739032,0.930894,0.131118,-0.115361,-0.320837,0,0,0,0.0741647,-0.404678,-0.00617542,0.0198614,-0.2,-0.131017,-0.326666
1739972584231289,0,-0.739031,0.930894,0.131118,-0.115361,-0.320837,0,0,0,0.0741647,-0.404678,-0.0045303,0.0130391,-0.2,-0.131017,-0.326666
1739972584236348,0,-0.741881,0.933206,0.132672,-0.116547,-0.312956,0,0,0,0.0858783,-0.41983,-0.00582823,0.0223888,-0.2,-0.134893,-0.329435
1739972584241430,0,-0.74188,0.933206,0.132672,-0.116547,-0.312956,0,0,0,0.0858783,-0.41983,-0.00586812,0.0254992,-0.2,-0.134893,-0.329435
1739972584246371,0,-0.741648,0.935473,0.132992,-0.115268,-0.306457,0,0,0,0.0981757,-0.434646,-0.00505285,0.0209862,-0.2,-0.134553,-0.328247
1739972584251262,0,-0.741647,0.935473,0.132992,-0.115268,-0.306457,0,0,0,0.0981757,-0.434646,-0.00578268,0.0267748,-0.2,-0.134553,-0.328247
1739972584256517,0,-0.741578,0.937712,0.136149,-0.112455,-0.299187,0,0,0,0.111255,-0.450361,-0.0045151,0.0191608,-0.2,-0.129796,-0.331397
1739972584261786,0,-0.741454,0.939704,0.135313,-0.115582,-0.292039,0,0,0,0.12248,-0.463274,-0.00530546,0.032396,-0.2,-0.138637,-0.330943
1739972584266263,0,-0.741453,0.939704,0.135313,-0.115582,-0.292039,0,0,0,0.12248,-0.463274,-0.00643996,0.0405111,-0.2,-0.138637,-0.330943
1739972584271118,0,-0.741452,0.939704,0.135313,-0.115582,-0.292039,0,0,0,0.12248,-0.463274,-0.0045888,0.0340484,-0.2,-0.138637,-0.330943
1739972584276504,0,-0.736323,0.941842,0.135068,-0.112393,-0.286458,0,0,0,0.135707,-0.477275,-0.00675854,0.0331356,-0.2,-0.134737,-0.327559
1739972584281138,0,-0.736321,0.941842,0.135068,-0.112393,-0.286458,0,0,0,0.135707,-0.477275,-0.00616824,0.0371945,-0.2,-0.134737,-0.327559
1739972584286171,0,-0.736129,0.943887,0.136422,-0.111842,-0.27921,0,0,0,0.149,-0.491268,-0.00662259,0.0374116,-0.2,-0.135365,-0.328837
1739972584291146,0,-0.741565,0.946184,0.139552,-0.109637,-0.27063,0,0,0,0.164666,-0.507386,-0.00880648,0.0390271,-0.2,-0.132326,-0.332364
1739972584299075,0,-0.741562,0.946184,0.139552,-0.109637,-0.27063,0,0,0,0.164666,-0.507386,-0.0085156,0.0367551,-0.2,-0.132326,-0.332364
1739972584301308,0,-0.741561,0.946184,0.139552,-0.109637,-0.27063,0,0,0,0.164666,-0.507386,-0.00949512,0.0388783,-0.2,-0.132326,-0.332364
1739972584306228,0,-0.741559,0.946184,0.139552,-0.109637,-0.27063,0,0,0,0.164666,-0.507386,-0.00838211,0.0405696,-0.2,-0.132326,-0.332364
1739972584311218,0,-0.741557,0.946184,0.139552,-0.109637,-0.27063,0,0,0,0.164666,-0.507386,-0.00724495,0.037057,-0.2,-0.132326,-0.332364
1739972584316696,0,-0.738949,0.95,0.14301,-0.102238,-0.25806,0,0,0,0.192917,-0.534526,-0.00951364,0.0225823,-0.2,-0.120735,-0.332985
1739972584321206,0,-0.738947,0.95,0.14301,-0.102238,-0.25806,0,0,0,0.192917,-0.534526,-0.0086644,0.0219211,-0.2,-0.120735,-0.332985
1739972584326380,0,-0.738944,0.95,0.14301,-0.102238,-0.25806,0,0,0,0.192917,-0.534526,-0.00983193,0.0234499,-0.2,-0.120735,-0.332985
1739972584331302,0,-0.737068,0.953536,0.145765,-0.103543,-0.24249,0,0,0,0.22106,-0.560354,-0.0105744,0.0339575,-0.2,-0.127113,-0.337225
1739972584336282,0,-0.73682,0.953535,0.145764,-0.103543,-0.24249,0,0,0,0.221058,-0.560355,-0.00948215,0.0329474,-0.2,-0.127113,-0.337224
1739972584341465,0,-0.736817,0.953535,0.145764,-0.103543,-0.24249,0,0,0,0.221058,-0.560355,-0.0105105,0.0320756,-0.2,-0.127113,-0.337224
1739972584346267,0,-0.737373,0.955325,0.146739,-0.103103,-0.234929,0,0,0,0.235977,-0.573149,-0.0110871,0.0416565,-0.2,-0.128399,-0.337935
1739972584351405,0,-0.736988,0.957138,0.14907,-0.100173,-0.227222,0,0,0,0.252293,-0.586567,-0.00990819,0.0342593,-0.2,-0.124335,-0.33997
1739972584356474,0,-0.736985,0.957138,0.14907,-0.100173,-0.227222,0,0,0,0.252293,-0.586567,-0.0121704,0.0355442,-0.2,-0.124335,-0.33997
1739972584361369,0,-0.737959,0.958771,0.150296,-0.0999233,-0.219512,0,0,0,0.267464,-0.598784,-0.0109252,0.0397803,-0.2,-0.125956,-0.341306
1739972584366236,0,-0.737956,0.958771,0.150296,-0.0999233,-0.219512,0,0,0,0.267464,-0.598784,-0.00983657,0.0400718,-0.2,-0.125956,-0.341306
1739972584371351,0,-0.737824,0.960419,0.1525,-0.0967542,-0.212082,0,0,0,0.283833,-0.611215,-0.00985737,0.0381783,-0.2,-0.121463,-0.34314
1739972584376447,0,-0.737821,0.960419,0.1525,-0.0967542,-0.212082,0,0,0,0.283833,-0.611215,-0.00974992,0.0357384,-0.2,-0.121463,-0.34314
1739972584381287,0,-0.738474,0.962029,0.153652,-0.0964103,-0.203952,0,0,0,0.300236,-0.623329,-0.0126768,0.044277,-0.2,-0.123135,-0.344277
1739972584386577,0,-0.738471,0.962029,0.153651,-0.0964103,-0.203952,0,0,0,0.300236,-0.623329,-0.0121137,0.0477393,-0.2,-0.123135,-0.344277
1739972584391202,0,-0.738468,0.962029,0.153652,-0.0964103,-0.203952,0,0,0,0.300236,-0.623329,-0.0117684,0.044649,-0.2,-0.123135,-0.344277
1739972584396305,0,-0.738394,0.963396,0.156167,-0.0950724,-0.196064,0,0,0,0.31605,-0.634758,-0.014144,0.0468635,-0.2,-0.122252,-0.347688
1739972584401335,0,-0.739949,0.965021,0.156578,-0.0944731,-0.187862,0,0,0,0.333504,-0.646619,-0.0125007,0.0453769,-0.2,-0.123823,-0.34724
1739972584406288,0,-0.739945,0.965021,0.156578,-0.0944731,-0.187862,0,0,0,0.333504,-0.646619,-0.0132765,0.0491797,-0.2,-0.123823,-0.34724
1739972584411349,0,-0.740531,0.966481,0.157345,-0.0947928,-0.179362,0,0,0,0.350744,-0.658026,-0.0129883,0.0584555,-0.2,-0.12713,-0.347871
1739972584416569,0,-0.740527,0.966481,0.157345,-0.0947928,-0.179362,0,0,0,0.350744,-0.658026,-0.0116087,0.0550742,-0.2,-0.12713,-0.347871
1739972584421269,0,-0.738744,0.967494,0.162045,-0.0906273,-0.171708,0,0,0,0.367058,-0.668165,-0.0137357,0.0476519,-0.2,-0.120002,-0.354556
1739972584426331,0,-0.738741,0.967494,0.162045,-0.0906273,-0.171708,0,0,0,0.367058,-0.668165,-0.01303,0.0504089,-0.2,-0.120002,-0.354556
1739972584431502,0,-0.739642,0.968882,0.162926,-0.0889743,-0.163728,0,0,0,0.384715,-0.679072,-0.0124452,0.045245,-0.2,-0.119343,-0.35471
1739972584436420,0,-0.739638,0.968882,0.162926,-0.0889743,-0.163728,0,0,0,0.384715,-0.679072,-0.0143541,0.050579,-0.2,-0.119343,-0.35471
1739972584441467,0,-0.739387,0.969921,0.165726,-0.0874552,-0.155373,0,0,0,0.401797,-0.689106,-0.0116288,0.0481844,-0.2,-0.118427,-0.358765
1739972584446453,0,-0.739383,0.969921,0.165726,-0.0874552,-0.155373,0,0,0,0.401797,-0.689106,-0.0146244,0.0461094,-0.2,-0.118427,-0.358765
1739972584451458,0,-0.739657,0.971237,0.16674,-0.0858366,-0.146723,0,0,0,0.421065,-0.699359,-0.0146266,0.0534821,-0.2,-0.11808,-0.3592
1739972584456456,0,-0.739654,0.971237,0.16674,-0.0858366,-0.146723,0,0,0,0.421065,-0.699359,-0.0130952,0.0484321,-0.2,-0.11808,-0.3592
1739972584461284,0,-0.743054,0.972097,0.170744,-0.0822222,-0.138248,0,0,0,0.439162,-0.709123,-0.0148342,0.0462444,-0.2,-0.112885,-0.365018
1739972584466444,0,-0.74305,0.972097,0.170744,-0.0822222,-0.138248,0,0,0,0.439162,-0.709123,-0.0132302,0.0426012,-0.2,-0.112885,-0.365018
1739972584471291,0,-0.742708,0.973178,0.174144,-0.0756645,-0.129899,0,0,0,0.459649,-0.719402,-0.0134652,0.0302693,-0.2,-0.102205,-0.368788
1739972584476593,0,-0.742704,0.973178,0.174144,-0.0756645,-0.129899,0,0,0,0.459649,-0.719402,-0.0144035,0.0372518,-0.2,-0.102205,-0.368788
1739972584481200,0,-0.741042,0.973823,0.173694,-0.0839858,-0.120187,0,0,0,0.474869,-0.727086,-0.0138795,0.0603023,-0.2,-0.122126,-0.369526
1739972584486670,0,-0.741038,0.973823,0.173694,-0.0839858,-0.120187,0,0,0,0.474869,-0.727086,-0.0159694,0.0649268,-0.2,-0.122126,-0.369526
1739972584491190,0,-0.740987,0.974495,0.176579,-0.081978,-0.111623,0,0,0,0.492623,-0.735721,-0.013531,0.0623605,-0.2,-0.120646,-0.373746
1739972584496361,0,-0.740983,0.974495,0.176579,-0.081978,-0.111623,0,0,0,0.492623,-0.735721,-0.0132593,0.061514,-0.2,-0.120646,-0.373746
1739972584501212,0,-0.741911,0.975696,0.175291,-0.0812598,-0.103379,0,0,0,0.512182,-0.744031,-0.0137384,0.0711616,-0.2,-0.122634,-0.369961
1739972584506312,0,-0.741907,0.975696,0.175291,-0.0812598,-0.103379,0,0,0,0.512182,-0.744031,-0.0135282,0.0668135,-0.2,-0.122634,-0.369961
1739972584511312,0,-0.743082,0.975982,0.180797,-0.0765642,-0.0943893,0,0,0,0.531056,-0.751837,-0.0139022,0.0608611,-0.2,-0.115577,-0.378827
1739972584516411,0,-0.743078,0.975982,0.180797,-0.0765642,-0.0943893,0,0,0,0.531056,-0.751837,-0.0136308,0.0636208,-0.2,-0.115577,-0.378827
1739972584521407,0,-0.74043,0.976663,0.181682,-0.07485,-0.0867093,0,0,0,0.548257,-0.758946,-0.0122094,0.0575932,-0.2,-0.114952,-0.379341
1739972584526346,0,-0.740426,0.976663,0.181682,-0.07485,-0.0867093,0,0,0,0.548257,-0.758946,-0.0124566,0.0614057,-0.2,-0.114952,-0.379341
1739972584531382,0,-0.741464,0.977261,0.183269,-0.0729076,-0.0778379,0,0,0,0.567849,-0.766218,-0.0116856,0.0611174,-0.2,-0.114217,-0.381137
1739972584536699,0,-0.741459,0.977261,0.183269,-0.0729076,-0.0778379,0,0,0,0.567849,-0.766218,-0.0108386,0.0614041,-0.2,-0.114217,-0.381137
1739972584541373,0,-0.742483,0.977781,0.183856,-0.0734806,-0.0688577,0,0,0,0.586648,-0.772902,-0.0106135,0.074572,-0.2,-0.118654,-0.381463
1739972584546258,0,-0.742479,0.977781,0.183856,-0.0734806,-0.0688577,0,0,0,0.586648,-0.772902,-0.010174,0.071744,-0.2,-0.118654,-0.381463
1739972584551913,0,-0.742632,0.977814,0.188008,-0.0710249,-0.059055,0,0,0,0.606612,-0.779459,-0.0106401,0.072087,-0.2,-0.116959,-0.388336
1739972584556539,0,-0.742628,0.977814,0.188008,-0.0710249,-0.059055,0,0,0,0.606612,-0.779459,-0.00954968,0.077283,-0.2,-0.116959,-0.388337
1739972584561336,0,-0.743935,0.97799,0.190977,-0.0673348,-0.0503024,0,0,0,0.625895,-0.785542,-0.00945156,0.0654003,-0.2,-0.112731,-0.392772
1739972584566248,0,-0.743931,0.97799,0.190977,-0.0673348,-0.0503024,0,0,0,0.625895,-0.785542,-0.0103612,0.0716639,-0.2,-0.112731,-0.392772
1739972584571455,0,-0.742683,0.97816,0.192794,-0.0653183,-0.0420351,0,0,0,0.643658,-0.791061,-0.0093506,0.0652623,-0.2,-0.111808,-0.395275
1739972584576397,0,-0.742679,0.97816,0.192794,-0.0653183,-0.0420351,0,0,0,0.643658,-0.791061,-0.010167,0.0654562,-0.2,-0.111808,-0.395275
1739972584581481,0,-0.744781,0.978116,0.195284,-0.0643104,-0.0319067,0,0,0,0.664443,-0.796803,-0.00925562,0.0752733,-0.2,-0.113588,-0.399143
1739972584586817,0,-0.744776,0.978116,0.195284,-0.0643103,-0.0319067,0,0,0,0.664443,-0.796803,-0.00841977,0.0679241,-0.2,-0.113588,-0.399143
1739972584591402,0,-0.744772,0.978116,0.195284,-0.0643104,-0.0319067,0,0,0,0.664443,-0.796803,-0.00708152,0.0764732,-0.2,-0.113588,-0.399143
1739972584596362,0,-0.744768,0.978116,0.195284,-0.0643104,-0.0319067,0,0,0,0.664443,-0.796803,-0.00715439,0.0768322,-0.2,-0.113588,-0.399143
1739972584601503,0,-0.744358,0.978491,0.196855,-0.0599154,-0.0145911,0,0,0,0.701472,-0.805912,-0.00758656,0.0733107,-0.2,-0.111741,-0.4
1739972584606550,0,-0.744354,0.978491,0.196855,-0.0599154,-0.0145911,0,0,0,0.701472,-0.805912,-0.00637534,0.079951,-0.2,-0.111741,-0.4
1739972584611291,0,-0.74435,0.978491,0.196855,-0.0599154,-0.0145911,0,0,0,0.701472,-0.805912,-0.00802601,0.0694985,-0.2,-0.111741,-0.4
1739972584616542,0,-0.744345,0.978491,0.196855,-0.0599154,-0.0145911,0,0,0,0.701472,-0.805912,-0.00694228,0.0756044,-0.2,-0.111741,-0.4
1739972584621418,0,-0.744648,0.97869,0.197965,-0.0544551,0.0031776,0,0,0,0.73905,-0.813694,-0.00458124,0.0694149,-0.2,-0.108058,-0.4
1739972584626515,0,-0.744644,0.97869,0.197965,-0.0544551,0.0031776,0,0,0,0.73905,-0.813694,-0.00644126,0.0684725,-0.2,-0.108058,-0.4
1739972584631422,0,-0.744456,0.978351,0.198356,-0.0577396,0.0122882,0,0,0,0.758613,-0.817075,-0.00323655,0.0864489,-0.2,-0.118129,-0.4
1739972584636522,0,-0.744452,0.978351,0.198356,-0.0577396,0.0122882,0,0,0,0.758613,-0.817075,-0.00577274,0.0833878,-0.2,-0.118129,-0.4
1739972584641628,0,-0.744367,0.978325,0.198887,-0.0537288,0.0209126,0,0,0,0.774722,-0.819956,-0.00526212,0.0790482,-0.2,-0.113692,-0.4
1739972584646586,0,-0.744363,0.978325,0.198887,-0.0537288,0.0209126,0,0,0,0.774722,-0.819956,-0.00265281,0.0778871,-0.2,-0.113692,-0.4
1739972584651629,0,-0.745825,0.977977,0.1994,-0.0535609,0.0305277,0,0,0,0.794077,-0.823108,-0.00499532,0.0783312,-0.2,-0.117205,-0.4
1739972584656551,0,-0.745821,0.977977,0.1994,-0.0535608,0.0305277,0,0,0,0.794077,-0.823108,-0.00399557,0.0821622,-0.2,-0.117205,-0.4
1739972584661537,0,-0.743976,0.977712,0.199832,-0.0515463,0.0385837,0,0,0,0.811734,-0.825275,-0.00480639,0.0781627,-0.2,-0.116479,-0.4
1739972584666353,0,-0.743972,0.977712,0.199832,-0.0515463,0.0385837,0,0,0,0.811734,-0.825275,-0.00564764,0.0792879,-0.2,-0.116479,-0.4
1739972584671550,0,-0.745988,0.97722,0.200358,-0.0504946,0.0484643,0,0,0,0.830258,-0.827637,-0.0034854,0.0822082,-0.2,-0.118385,-0.4
1739972584676711,0,-0.745984,0.97722,0.200358,-0.0504946,0.0484643,0,0,0,0.830258,-0.827637,-0.00391237,0.0779148,-0.2,-0.118385,-0.4
1739972584681401,0,-0.744984,0.976867,0.200736,-0.0471719,0.0566657,0,0,0,0.847968,-0.828987,-0.00356929,0.0751498,-0.2,-0.115166,-0.4
1739972584687382,0,-0.744979,0.976867,0.200736,-0.0471719,0.0566657,0,0,0,0.847968,-0.828987,-0.00242655,0.0777892,-0.2,-0.115165,-0.4
1739972584691084,0,-0.746253,0.976296,0.201166,-0.0456272,0.0655428,0,0,0,0.865369,-0.830779,-0.00549103,0.0686399,-0.2,-0.115719,-0.4
1739972584696288,0,-0.746249,0.976296,0.201166,-0.0456271,0.0655428,0,0,0,0.865369,-0.830779,-0.00421578,0.0735014,-0.2,-0.115719,-0.4
1739972584701591,0,-0.747164,0.975548,0.201651,-0.0449402,0.0749847,0,0,0,0.88449,-0.832052,-0.00176571,0.0778482,-0.2,-0.118199,-0.4
1739972584706702,0,-0.74716,0.975548,0.201651,-0.0449402,0.0749847,0,0,0,0.88449,-0.832052,-0.00411468,0.0727404,-0.2,-0.118199,-0.4
1739972584711132,0,-0.747157,0.975,0.201889,-0.0401384,0.0836937,0,0,0,0.90323,-0.832894,-0.00184983,0.0673951,-0.2,-0.112299,-0.4
1739972584716576,0,-0.747153,0.975,0.201889,-0.0401384,0.0836937,0,0,0,0.90323,-0.832894,-0.000742462,0.0623262,-0.2,-0.112299,-0.4
1739972584721694,0,-0.747448,0.974243,0.202234,-0.0385801,0.0919981,0,0,0,0.918551,-0.833609,-0.00154303,0.0657246,-0.2,-0.112621,-0.4
1739972584727026,0,-0.747443,0.974243,0.202234,-0.0385802,0.0919981,0,0,0,0.918551,-0.833609,0.000773238,0.0605017,-0.2,-0.112621,-0.4
1739972584731187,0,-0.748841,0.973207,0.202684,-0.0374971,0.101888,0,0,0,0.937873,-0.833896,-0.00218386,0.0627499,-0.2,-0.114537,-0.4
1739972584736571,0,-0.748836,0.973207,0.202684,-0.0374971,0.101888,0,0,0,0.937873,-0.833896,-0.00207199,0.0664539,-0.2,-0.114537,-0.4
1739972584741306,0,-0.747125,0.972508,0.202743,-0.0328897,0.109732,0,0,0,0.953828,-0.834081,-0.001634,0.0499507,-0.2,-0.10868,-0.4
1739972584746421,0,-0.747121,0.972508,0.202743,-0.0328897,0.109732,0,0,0,0.953828,-0.834081,-0.00188352,0.0557421,-0.2,-0.10868,-0.4
1739972584751263,0,-0.748502,0.971215,0.203342,-0.0340737,0.119299,0,0,0,0.971705,-0.833725,0.000161105,0.0573952,-0.2,-0.114956,-0.4
1739972584756328,0,-0.748498,0.971215,0.203342,-0.0340737,0.119299,0,0,0,0.971705,-0.833725,-0.000595409,0.0631463,-0.2,-0.114956,-0.4
1739972584761200,0,-0.748356,0.970292,0.20341,-0.0301953,0.127462,0,0,0,0.987131,-0.833542,-0.000468561,0.0589786,-0.2,-0.110676,-0.4
1739972584766233,0,-0.748352,0.970292,0.20341,-0.0301954,0.127462,0,0,0,0.987131,-0.833542,-3.57747e-05,0.0500457,-0.2,-0.110677,-0.4
1739972584771280,0,-0.749375,0.969095,0.203664,-0.0282175,0.136311,0,0,0,1.00476,-0.832692,-0.00120083,0.0541687,-0.2,-0.110438,-0.4
1739972584776342,0,-0.749371,0.969095,0.203664,-0.0282175,0.136311,0,0,0,1.00476,-0.832692,-0.000390002,0.049545,-0.2,-0.110438,-0.4
1739972584781451,0,-0.749085,0.967803,0.203895,-0.0261594,0.14526,0,0,0,1.02221,-0.831888,0.000904551,0.049085,-0.2,-0.110092,-0.4
1739972584786649,0,-0.749081,0.967803,0.203895,-0.0261594,0.14526,0,0,0,1.02221,-0.831888,0.00209883,0.052007,-0.2,-0.110092,-0.4
1739972584791352,0,-0.749077,0.967803,0.203895,-0.0261594,0.14526,0,0,0,1.02221,-0.831888,0.00229498,0.0455339,-0.2,-0.110092,-0.4
1739972584796331,0,-0.749074,0.967803,0.203895,-0.0261594,0.14526,0,0,0,1.02221,-0.831888,0.00241205,0.0523117,-0.2,-0.110092,-0.4
1739972584801341,0,-0.749746,0.965057,0.204317,-0.022412,0.162534,0,0,0,1.05345,-0.829422,0.00193539,0.0518859,-0.2,-0.109896,-0.4
1739972584806171,0,-0.749742,0.965057,0.204317,-0.0224121,0.162534,0,0,0,1.05345,-0.829422,0.00268718,0.0464225,-0.2,-0.109896,-0.4
1739972584811313,0,-0.750811,0.963412,0.204748,-0.0220995,0.171541,0,0,0,1.06907,-0.828046,0.00267739,0.0533503,-0.2,-0.113068,-0.4
1739972584816446,0,-0.750807,0.963412,0.204748,-0.0220995,0.171541,0,0,0,1.06907,-0.828046,0.00133031,0.0534603,-0.2,-0.113068,-0.4
1739972584821168,0,-0.751352,0.961796,0.204961,-0.0203496,0.18035,0,0,0,1.08551,-0.826265,0.00232178,0.0545066,-0.2,-0.113316,-0.4
1739972584826225,0,-0.751348,0.961796,0.204961,-0.0203496,0.18035,0,0,0,1.08551,-0.826265,0.00329228,0.060029,-0.2,-0.113316,-0.4
1739972584831273,0,-0.751022,0.960119,0.205186,-0.01882,0.188987,0,0,0,1.10066,-0.824687,0.00331843,0.0526013,-0.2,-0.11394,-0.4
1739972584836346,0,-0.751019,0.960119,0.205186,-0.0188199,0.188987,0,0,0,1.10066,-0.824687,0.00359915,0.0582321,-0.2,-0.11394,-0.4
1739972584841243,0,-0.751141,0.958558,0.205037,-0.0152921,0.197214,0,0,0,1.11535,-0.822641,0.00560975,0.0590908,-0.2,-0.110413,-0.4
1739972584846226,0,-0.751138,0.958558,0.205036,-0.0152921,0.197214,0,0,0,1.11535,-0.822641,0.00443505,0.0497232,-0.2,-0.110413,-0.4
1739972584851247,0,-0.751425,0.956674,0.205252,-0.0138573,0.206046,0,0,0,1.13113,-0.820136,0.00468132,0.0590401,-0.2,-0.111327,-0.4
1739972584856341,0,-0.751422,0.956674,0.205252,-0.0138574,0.206046,0,0,0,1.13113,-0.820136,0.00738614,0.0595514,-0.2,-0.111327,-0.4
1739972584861311,0,-0.751472,0.955032,0.204915,-0.00979946,0.214076,0,0,0,1.14624,-0.817698,0.00419169,0.0465216,-0.2,-0.106654,-0.4
1739972584866284,0,-0.751469,0.955032,0.204915,-0.00979948,0.214076,0,0,0,1.14624,-0.817698,0.00584845,0.0576174,-0.2,-0.106655,-0.4
1739972584871345,0,-0.751971,0.95282,0.20557,-0.0107126,0.223069,0,0,0,1.1608,-0.815207,0.00410105,0.0579995,-0.2,-0.112363,-0.4
1739972584876283,0,-0.751968,0.95282,0.20557,-0.0107126,0.223069,0,0,0,1.1608,-0.815207,0.00476445,0.0634571,-0.2,-0.112363,-0.4
1739972584881296,0,-0.752274,0.950878,0.20548,-0.00807469,0.231395,0,0,0,1.17527,-0.812481,0.00791373,0.0660153,-0.2,-0.110676,-0.4
1739972584886561,0,-0.75227,0.950878,0.20548,-0.00807469,0.231395,0,0,0,1.17527,-0.812481,0.00480925,0.0577182,-0.2,-0.110676,-0.4
1739972584891124,0,-0.752268,0.950878,0.20548,-0.00807469,0.231395,0,0,0,1.17527,-0.812481,0.00696681,0.0662453,-0.2,-0.110676,-0.4
1739972584896320,0,-0.752264,0.950878,0.20548,-0.00807466,0.231395,0,0,0,1.17527,-0.812481,0.0077538,0.0659825,-0.2,-0.110676,-0.4
1739972584901129,0,-0.753611,0.947492,0.203222,0.00555364,0.246836,0,0,0,1.20389,-0.807378,0.00537831,0.036294,-0.2,-0.0899222,-0.4
1739972584906217,0,-0.753608,0.947492,0.203222,0.00555367,0.246836,0,0,0,1.20389,-0.807378,0.00789036,0.0378858,-0.2,-0.0899222,-0.4
1739972584911130,0,-0.753323,0.945032,0.203976,0.0040517,0.255522,0,0,0,1.21812,-0.80413,0.00388608,0.0425716,-0.2,-0.0967334,-0.4
1739972584916395,0,-0.75332,0.945032,0.203976,0.00405173,0.255522,0,0,0,1.21812,-0.80413,0.00509879,0.0479073,-0.2,-0.0967333,-0.4
1739972584921375,0,-0.753317,0.945032,0.203976,0.0040517,0.255522,0,0,0,1.21812,-0.80413,0.00757833,0.0465045,-0.2,-0.0967334,-0.4
1739972584926252,0,-0.753314,0.945032,0.203976,0.00405173,0.255522,0,0,0,1.21812,-0.80413,0.00514291,0.0425857,-0.2,-0.0967333,-0.4
1739972584931338,0,-0.753311,0.945032,0.203976,0.00405173,0.255522,0,0,0,1.21812,-0.80413,0.00687208,0.0479393,-0.2,-0.0967333,-0.4
1739972584936259,0,-0.753309,0.945032,0.203976,0.00405173,0.255522,0,0,0,1.21812,-0.80413,0.00427422,0.0494746,-0.2,-0.0967333,-0.4
1739972584941315,0,-0.753788,0.937705,0.205406,0.00336613,0.280188,0,0,0,1.25781,-0.794572,0.00276498,0.0681901,-0.2,-0.109008,-0.4
1739972584946410,0,-0.754388,0.935322,0.205143,0.00594759,0.28819,0,0,0,1.27135,-0.79103,0.00639627,0.0686589,-0.2,-0.107321,-0.4
1739972584951301,0,-0.754385,0.935322,0.205143,0.00594762,0.28819,0,0,0,1.27135,-0.79103,0.00545119,0.0671567,-0.2,-0.107321,-0.4
1739972584956582,0,-0.756299,0.933155,0.203607,0.0128479,0.295976,0,0,0,1.28473,-0.787795,0.00568496,0.0567575,-0.2,-0.0966979,-0.4
1739972584961298,0,-0.756296,0.933155,0.203607,0.0128465,0.295973,0,0,0,1.28473,-0.787803,0.00818262,0.0609864,-0.2,-0.0966996,-0.4
1739972584966306,0,-0.75312,0.930614,0.204341,0.0116118,0.303427,0,0,0,1.29547,-0.785053,0.00385441,0.0633329,-0.2,-0.102572,-0.4
1739972584971214,0,-0.753117,0.930614,0.204341,0.0116118,0.303427,0,0,0,1.29547,-0.785053,0.00562564,0.0716091,-0.2,-0.102572,-0.4
1739972584976401,0,-0.754808,0.927729,0.20463,0.0121466,0.311927,0,0,0,1.30962,-0.780654,0.00437107,0.0779896,-0.2,-0.105316,-0.4
1739972584981390,0,-0.754806,0.927729,0.20463,0.0121466,0.311927,0,0,0,1.30962,-0.780654,0.00137657,0.0749285,-0.2,-0.105316,-0.4
1739972584986811,0,-0.753729,0.925307,0.204317,0.0144248,0.319147,0,0,0,1.32032,-0.777993,0.00717657,0.0765839,-0.2,-0.103906,-0.4
1739972584991249,0,-0.753727,0.925307,0.204317,0.0144248,0.319147,0,0,0,1.32032,-0.777993,0.00652117,0.0775902,-0.2,-0.103906,-0.4
