1739972587041094,0,0,0,0,0,0,0,0,0,0,0.525598,-0.0308064,-0.137485,-0.838985,0.21626,-0.0761219,1.41019
1739972587046251,0,0,0,0,0,0,0,0,0,0,0.5282,-0.0328992,-0.137739,-0.837228,0.175939,-0.0656851,1.40045
1739972587051147,0,0,0,0,0,0,0,0,0,0,0.53146,-0.0315779,-0.137715,-0.835217,0.234714,-0.0465476,1.37921
1739972587056293,0,0,0,0,0,0,0,0,0,0,0.533698,-0.0327803,-0.138535,-0.833607,0.185638,-0.0969302,1.35932
1739972587061148,0,0,0,0,0,0,0,0,0,0,0.536943,-0.0332397,-0.138403,-0.831524,0.190822,-0.0362239,1.37216
1739972587066231,0,0,0,0,0,0,0,0,0,0,0.54007,-0.0322784,-0.138803,-0.829468,0.236146,-0.0474908,1.36827
1739972587071117,0,0,0,0,0,0,0,0,0,0,0.542295,-0.0340128,-0.13944,-0.827838,0.183471,-0.0667865,1.37391
1739972587076316,0,0,0,0,0,0,0,0,0,0,0.54585,-0.0336222,-0.139006,-0.825587,0.219747,-0.0211303,1.3878
1739972587081270,0,0,0,0,0,0,0,0,0,0,0.548488,-0.0335429,-0.14008,-0.823658,0.20779,-0.0637255,1.39286
1739972587086504,0,0,0,0,0,0,0,0,0,0,0.551487,-0.0341845,-0.139878,-0.821662,0.217473,-0.00065284,1.41594
1739972587091174,0,0,0,0,0,0,0,0,0,0,0.554671,-0.0336832,-0.140086,-0.819501,0.256006,-0.000361877,1.41601
1739972587096168,0,0,0,0,0,0,0,0,0,0,0.55708,-0.0347254,-0.140958,-0.817672,0.21874,-0.0233385,1.41445
1739972587101226,0,0,0,0,0,0,0,0,0,0,0.560456,-0.0346551,-0.140625,-0.815422,0.248107,0.00226908,1.41759
1739972587106241,0,0,0,0,0,0,0,0,0,0,0.563015,-0.0342279,-0.14137,-0.813546,0.235468,-0.0396379,1.40486
1739972587111228,0,0,0,0,0,0,0,0,0,0,0.566085,-0.0352921,-0.141737,-0.811303,0.238414,-0.00437918,1.419
1739972587116326,0,0,0,0,0,0,0,0,0,0,0.569044,-0.0348281,-0.141845,-0.809232,0.268272,-0.020253,1.41404
1739972587121076,0,0,0,0,0,0,0,0,0,0,0.571668,-0.035086,-0.142574,-0.80724,0.257922,-0.0438217,1.41573
1739972587126205,0,0,0,0,0,0,0,0,0,0,0.574751,-0.0358162,-0.142406,-0.805046,0.245276,-0.00782551,1.4163
1739972587131207,0,0,0,0,0,0,0,0,0,0,0.577496,-0.0349752,-0.142857,-0.803036,0.245437,-0.0331019,1.41142
1739972587136325,0,0,0,0,0,0,0,0,0,0,0.580337,-0.036184,-0.143408,-0.800833,0.249899,0.00016154,1.41173
1739972587141060,0,0,0,0,0,0,0,0,0,0,0.583146,-0.0356195,-0.14346,-0.798806,0.258411,0.00655576,1.39222
1739972587146187,0,0,0,0,0,0,0,0,0,0,0.586077,-0.0354094,-0.144191,-0.796535,0.29508,-0.0154096,1.41184
1739972587151171,0,0,0,0,0,0,0,0,0,0,0.588803,-0.0363167,-0.144513,-0.794423,0.264405,-0.0068132,1.41005
1739972587156256,0,0,0,0,0,0,0,0,0,0,0.591804,-0.0355164,-0.14463,-0.792205,0.292227,0.0197995,1.41205
1739972587161149,0,0,0,0,0,0,0,0,0,0,0.594883,-0.0353105,-0.145213,-0.789798,0.323895,0.0134944,1.44637
1739972587166291,0,0,0,0,0,0,0,0,0,0,0.597646,-0.0365846,-0.145337,-0.787628,0.261974,0.0184152,1.45296
1739972587171193,0,0,0,0,0,0,0,0,0,0,0.600753,-0.0353124,-0.145714,-0.78525,0.334198,0.0402388,1.46998
1739972587176275,0,0,0,0,0,0,0,0,0,0,0.603376,-0.035651,-0.145708,-0.783221,0.266752,0.0116417,1.44366
1739972587181176,0,0,0,0,0,0,0,0,0,0,0.606408,-0.0360367,-0.146306,-0.780746,0.285954,0.0638407,1.46815
1739972587186470,0,0,0,0,0,0,0,0,0,0,0.609816,-0.0343407,-0.146127,-0.778198,0.357498,0.075342,1.48206
1739972587191129,0,0,0,0,0,0,0,0,0,0,0.611908,-0.0355846,-0.147257,-0.776284,0.303264,0.0373036,1.45658
1739972587196300,0,0,0,0,0,0,0,0,0,0,0.615362,-0.0346024,-0.146585,-0.773722,0.368519,0.103158,1.4594
1739972587201153,0,0,0,0,0,0,0,0,0,0,0.618141,-0.0339535,-0.147441,-0.771369,0.369181,0.0873075,1.45155
1739972587206170,0,0,0,0,0,0,0,0,0,0,0.621015,-0.0341511,-0.147424,-0.769052,0.362544,0.149132,1.46752
1739972587211195,0,0,0,0,0,0,0,0,0,0,0.624214,-0.0331204,-0.147196,-0.766547,0.397254,0.169453,1.46437
1739972587216270,0,0,0,0,0,0,0,0,0,0,0.626615,-0.0332062,-0.148101,-0.764407,0.356736,0.126021,1.45586
1739972587221201,0,0,0,0,0,0,0,0,0,0,0.629864,-0.0330752,-0.14736,-0.761881,0.355228,0.1861,1.46492
1739972587226207,0,0,0,0,0,0,0,0,0,0,0.632575,-0.0316701,-0.147867,-0.759593,0.356646,0.166995,1.43391
1739972587231344,0,0,0,0,0,0,0,0,0,0,0.635442,-0.0320501,-0.148608,-0.757035,0.369497,0.176178,1.46025
1739972587236153,0,0,0,0,0,0,0,0,0,0,0.638735,-0.0312216,-0.147803,-0.754451,0.408839,0.198512,1.47147
1739972587241146,0,0,0,0,0,0,0,0,0,0,0.641169,-0.0304817,-0.148827,-0.752212,0.380482,0.179003,1.47002
1739972587246162,0,0,0,0,0,0,0,0,0,0,0.644333,-0.0304865,-0.148548,-0.749559,0.393914,0.214849,1.48477
1739972587251169,0,0,0,0,0,0,0,0,0,0,0.64717,-0.0288937,-0.148611,-0.747162,0.411795,0.214329,1.4731
1739972587256266,0,0,0,0,0,0,0,0,0,0,0.649889,-0.0291615,-0.14918,-0.744674,0.407723,0.225535,1.47646
1739972587261076,0,0,0,0,0,0,0,0,0,0,0.652954,-0.0282095,-0.149131,-0.742035,0.426678,0.239521,1.47152
1739972587266117,0,0,0,0,0,0,0,0,0,0,0.655665,-0.0272622,-0.149219,-0.739658,0.435278,0.229053,1.47416
1739972587271225,0,0,0,0,0,0,0,0,0,0,0.658466,-0.0274581,-0.149557,-0.737089,0.392064,0.210033,1.46372
1739972587276226,0,0,0,0,0,0,0,0,0,0,0.661472,-0.0260005,-0.149376,-0.734483,0.430655,0.261533,1.47103
1739972587281197,0,0,0,0,0,0,0,0,0,0,0.664339,-0.0250681,-0.149825,-0.731832,0.456743,0.247299,1.48534
1739972587286538,0,0,0,0,0,0,0,0,0,0,0.667172,-0.0250406,-0.150167,-0.729181,0.450013,0.260087,1.48749
1739972587291218,0,0,0,0,0,0,0,0,0,0,0.669995,-0.0236854,-0.14984,-0.726701,0.497175,0.28939,1.49234
1739972587297306,0,0,0,0,0,0,0,0,0,0,0.672822,-0.0226207,-0.150396,-0.724003,0.461691,0.259818,1.47611
1739972587301134,0,0,0,0,0,0,0,0,0,0,0.675331,-0.0226626,-0.1507,-0.721598,0.473673,0.281281,1.47024
1739972587306232,0,0,0,0,0,0,0,0,0,0,0.678583,-0.0209589,-0.149923,-0.718755,0.491197,0.32441,1.47299
1739972587311128,0,0,0,0,0,0,0,0,0,0,0.681043,-0.020423,-0.151314,-0.716147,0.459609,0.252868,1.46326
1739972587316297,0,0,0,0,0,0,0,0,0,0,0.684003,-0.0196535,-0.150617,-0.71349,0.509335,0.326043,1.47895
1739972587321176,0,0,0,0,0,0,0,0,0,0,0.686877,-0.0178789,-0.150873,-0.710716,0.525989,0.309378,1.47364
1739972587326203,0,0,0,0,0,0,0,0,0,0,0.689341,-0.0180298,-0.151615,-0.708165,0.500106,0.319438,1.48409
1739972587331077,0,0,0,0,0,0,0,0,0,0,0.692559,-0.0163772,-0.150661,-0.705263,0.541123,0.355762,1.47919
1739972587336278,0,0,0,0,0,0,0,0,0,0,0.694731,-0.0155497,-0.151615,-0.702937,0.492762,0.299753,1.46346
1739972587341055,0,0,0,0,0,0,0,0,0,0,0.697799,-0.0152438,-0.151061,-0.700018,0.48174,0.352819,1.47337
1739972587346165,0,0,0,0,0,0,0,0,0,0,0.700608,-0.0133608,-0.151017,-0.697254,0.497965,0.349626,1.45584
1739972587351037,0,0,0,0,0,0,0,0,0,0,0.702943,-0.0131685,-0.152097,-0.694669,0.478105,0.311856,1.46872
1739972587356167,0,0,0,0,0,0,0,0,0,0,0.706076,-0.0123648,-0.151155,-0.691705,0.507738,0.338186,1.48004
1739972587361218,0,0,0,0,0,0,0,0,0,0,0.708384,-0.0108926,-0.15193,-0.689196,0.49046,0.288354,1.45725
1739972587366197,0,0,0,0,0,0,0,0,0,0,0.711153,-0.0107842,-0.151722,-0.686386,0.485885,0.320221,1.4674
1739972587371370,0,0,0,0,0,0,0,0,0,0,0.714074,-0.00901721,-0.151244,-0.683478,0.502552,0.331033,1.46098
1739972587376245,0,0,0,0,0,0,0,0,0,0,0.716277,-0.00849864,-0.152147,-0.680975,0.485582,0.291774,1.46906
1739972587381225,0,0,0,0,0,0,0,0,0,0,0.719192,-0.00851711,-0.151574,-0.678024,0.482005,0.313879,1.47424
1739972587386486,0,0,0,0,0,0,0,0,0,0,0.721631,-0.00634711,-0.15158,-0.675449,0.473494,0.280264,1.44382
1739972587391171,0,0,0,0,0,0,0,0,0,0,0.724244,-0.00637558,-0.151872,-0.672581,0.457567,0.295036,1.452
1739972587396283,0,0,0,0,0,0,0,0,0,0,0.726943,-0.00503625,-0.151496,-0.669759,0.485232,0.307585,1.45722
1739972587401147,0,0,0,0,0,0,0,0,0,0,0.729414,-0.00403089,-0.151843,-0.666996,0.497022,0.29034,1.46189
1739972587406182,0,0,0,0,0,0,0,0,0,0,0.731831,-0.00405241,-0.15199,-0.664308,0.466291,0.28404,1.44077
1739972587411175,0,0,0,0,0,0,0,0,0,0,0.734458,-0.00213954,-0.151318,-0.661566,0.479186,0.286066,1.44329
1739972587416221,0,0,0,0,0,0,0,0,0,0,0.736995,-0.00183523,-0.151857,-0.658615,0.471776,0.300005,1.44294
1739972587421186,0,0,0,0,0,0,0,0,0,0,0.739287,-0.0014127,-0.151726,-0.656074,0.447169,0.294272,1.42696
1739972587426214,0,0,0,0,0,0,0,0,0,0,0.741991,0.000242709,-0.151261,-0.653123,0.477303,0.290089,1.43488
1739972587431184,0,0,0,0,0,0,0,0,0,0,0.744392,0.000776945,-0.151772,-0.650266,0.449377,0.29176,1.44376
1739972587436397,0,0,0,0,0,0,0,0,0,0,0.746834,0.000967225,-0.151263,-0.647578,0.421707,0.30884,1.42943
1739972587441162,0,0,0,0,0,0,0,0,0,0,0.749536,0.00287375,-0.151176,-0.644464,0.46555,0.313334,1.46696
1739972587446221,0,0,0,0,0,0,0,0,0,0,0.751796,0.00228663,-0.151293,-0.6418,0.401403,0.274384,1.4635
1739972587451190,0,0,0,0,0,0,0,0,0,0,0.754536,0.00360406,-0.150864,-0.638672,0.426741,0.317351,1.47673
1739972587456279,0,0,0,0,0,0,0,0,0,0,0.756916,0.00493832,-0.150626,-0.635898,0.415919,0.281146,1.46494
1739972587461187,0,0,0,0,0,0,0,0,0,0,0.759191,0.00440641,-0.151298,-0.633023,0.38863,0.294245,1.47641
1739972587466162,0,0,0,0,0,0,0,0,0,0,0.761857,0.00637426,-0.150239,-0.630049,0.457444,0.300746,1.46101
1739972587471036,0,0,0,0,0,0,0,0,0,0,0.763972,0.00666473,-0.150656,-0.627379,0.40166,0.278776,1.44822
1739972587476179,0,0,0,0,0,0,0,0,0,0,0.766567,0.00693892,-0.150044,-0.624351,0.39524,0.328627,1.45724
1739972587481129,0,0,0,0,0,0,0,0,0,0,0.769028,0.008837,-0.149378,-0.621453,0.406757,0.333012,1.43378
1739972587486648,0,0,0,0,0,0,0,0,0,0,0.77099,0.00834658,-0.149877,-0.618904,0.353251,0.334309,1.44076
1739972587491158,0,0,0,0,0,0,0,0,0,0,0.77379,0.00933109,-0.148628,-0.615688,0.362527,0.362238,1.42896
1739972587496240,0,0,0,0,0,0,0,0,0,0,0.77589,0.0107199,-0.148535,-0.613039,0.340533,0.330513,1.41678
1739972587501201,0,0,0,0,0,0,0,0,0,0,0.777941,0.00990372,-0.148286,-0.610508,0.286226,0.350007,1.41863
1739972587506237,0,0,0,0,0,0,0,0,0,0,0.780778,0.0115329,-0.147136,-0.607127,0.302667,0.375092,1.39876
1739972587511189,0,0,0,0,0,0,0,0,0,0,0.782635,0.0120317,-0.147505,-0.604632,0.283534,0.318661,1.41686
1739972587516260,0,0,0,0,0,0,0,0,0,0,0.785039,0.0117934,-0.146479,-0.601763,0.267052,0.357587,1.41459
1739972587521161,0,0,0,0,0,0,0,0,0,0,0.787471,0.0133052,-0.145554,-0.598771,0.277988,0.385854,1.39396
1739972587526243,0,0,0,0,0,0,0,0,0,0,0.789508,0.0133525,-0.145638,-0.596061,0.224738,0.360697,1.41299
1739972587531165,0,0,0,0,0,0,0,0,0,0,0.791952,0.0137968,-0.144146,-0.593164,0.228756,0.39785,1.41304
1739972587536246,0,0,0,0,0,0,0,0,0,0,0.794299,0.0146654,-0.143212,-0.590225,0.195488,0.423177,1.41432
1739972587541055,0,0,0,0,0,0,0,0,0,0,0.79641,0.0144207,-0.143183,-0.587386,0.156752,0.411981,1.42555
1739972587546208,0,0,0,0,0,0,0,0,0,0,0.798703,0.0152508,-0.14126,-0.584711,0.153226,0.44135,1.40223
1739972587551063,0,0,0,0,0,0,0,0,0,0,0.80077,0.015644,-0.14071,-0.582,0.126867,0.440522,1.39196
1739972587556163,0,0,0,0,0,0,0,0,0,0,0.803011,0.0162128,-0.14006,-0.579045,0.120639,0.448362,1.36552
1739972587561107,0,0,0,0,0,0,0,0,0,0,0.805187,0.0161722,-0.138223,-0.57646,0.121493,0.494189,1.36248
1739972587566182,0,0,0,0,0,0,0,0,0,0,0.807405,0.0172889,-0.137536,-0.573482,0.0987597,0.491822,1.36481
1739972587571357,0,0,0,0,0,0,0,0,0,0,0.809718,0.0173694,-0.136707,-0.570409,0.0942162,0.498754,1.38809
1739972587576455,0,0,0,0,0,0,0,0,0,0,0.811643,0.0173399,-0.134829,-0.568116,0.0602976,0.554395,1.37855
1739972587581138,0,0,0,0,0,0,0,0,0,0,0.813995,0.0185041,-0.133943,-0.564914,0.0129897,0.51615,1.37814
1739972587586499,0,0,0,0,0,0,0,0,0,0,0.816022,0.0178567,-0.132948,-0.562241,0.00086959,0.547566,1.39529
1739972587591221,0,0,0,0,0,0,0,0,0,0,0.818466,0.0185909,-0.130345,-0.559266,-0.0288389,0.609408,1.38098
1739972587596250,0,0,0,0,0,0,0,0,0,0,0.820153,0.0190086,-0.130172,-0.556815,-0.0760709,0.547743,1.3698
1739972587601184,0,0,0,0,0,0,0,0,0,0,0.822508,0.0184347,-0.128017,-0.553853,-0.0871846,0.618928,1.36674
1739972587606212,0,0,0,0,0,0,0,0,0,0,0.824553,0.0197198,-0.126335,-0.551147,-0.076746,0.624526,1.33306
1739972587611091,0,0,0,0,0,0,0,0,0,0,0.826421,0.0194664,-0.125459,-0.548553,-0.116741,0.597643,1.34204
1739972587616179,0,0,0,0,0,0,0,0,0,0,0.828778,0.0191675,-0.123394,-0.545466,-0.101929,0.645727,1.34372
1739972587621134,0,0,0,0,0,0,0,0,0,0,0.830596,0.0202452,-0.122169,-0.542933,-0.111218,0.589533,1.33212
1739972587626187,0,0,0,0,0,0,0,0,0,0,0.832657,0.0199137,-0.120395,-0.540177,-0.137551,0.634923,1.33739
1739972587631141,0,0,0,0,0,0,0,0,0,0,0.834874,0.0198962,-0.118126,-0.537248,-0.149901,0.67325,1.33231
1739972587636262,0,0,0,0,0,0,0,0,0,0,0.83661,0.020393,-0.117383,-0.534686,-0.17382,0.607194,1.32704
1739972587641281,0,0,0,0,0,0,0,0,0,0,0.838637,0.0193689,-0.115302,-0.531995,-0.192744,0.642657,1.33172
1739972587646237,0,0,0,0,0,0,0,0,0,0,0.840567,0.0202913,-0.113043,-0.529393,-0.22766,0.640857,1.28137
1739972587651171,0,0,0,0,0,0,0,0,0,0,0.842347,0.0201699,-0.112605,-0.526655,-0.229303,0.585534,1.30145
1739972587656175,0,0,0,0,0,0,0,0,0,0,0.844566,0.0189551,-0.110117,-0.523663,-0.225468,0.623899,1.32634
1739972587661201,0,0,0,0,0,0,0,0,0,0,0.846072,0.0200597,-0.108652,-0.521493,-0.267833,0.566851,1.27698
1739972587666171,0,0,0,0,0,0,0,0,0,0,0.848109,0.0195345,-0.107291,-0.518477,-0.260342,0.585577,1.27936
1739972587671137,0,0,0,0,0,0,0,0,0,0,0.850038,0.0194096,-0.105105,-0.515763,-0.227124,0.591406,1.29188
1739972587676310,0,0,0,0,0,0,0,0,0,0,0.851655,0.0194627,-0.104266,-0.513258,-0.245174,0.542492,1.28329
1739972587681054,0,0,0,0,0,0,0,0,0,0,0.853539,0.0186596,-0.102306,-0.510545,-0.257662,0.571889,1.26554
1739972587686584,0,0,0,0,0,0,0,0,0,0,0.855263,0.0191609,-0.10038,-0.508017,-0.271933,0.530746,1.26002
1739972587691086,0,0,0,0,0,0,0,0,0,0,0.856945,0.0179812,-0.0997872,-0.505335,-0.287198,0.521241,1.25515
1739972587696272,0,0,0,0,0,0,0,0,0,0,0.858792,0.017808,-0.0975642,-0.502634,-0.296118,0.500415,1.24423
1739972587701244,0,0,0,0,0,0,0,0,0,0,0.860329,0.0178118,-0.0964855,-0.500208,-0.312596,0.443318,1.24883
1739972587706234,0,0,0,0,0,0,0,0,0,0,0.862029,0.0165609,-0.0947331,-0.497651,-0.335157,0.48612,1.22779
1739972587711248,0,0,0,0,0,0,0,0,0,0,0.863372,0.0169184,-0.0931434,-0.495607,-0.330785,0.439522,1.17737
1739972587716350,0,0,0,0,0,0,0,0,0,0,0.865197,0.0162482,-0.092861,-0.492491,-0.301662,0.403707,1.18002
1739972587721190,0,0,0,0,0,0,0,0,0,0,0.866766,0.0154689,-0.0905703,-0.490177,-0.302409,0.426851,1.18424
1739972587726367,0,0,0,0,0,0,0,0,0,0,0.868217,0.0157066,-0.089708,-0.487756,-0.297037,0.360478,1.18752
1739972587731228,0,0,0,0,0,0,0,0,0,0,0.869805,0.014431,-0.0886158,-0.485158,-0.315155,0.392297,1.17179
1739972587736191,0,0,0,0,0,0,0,0,0,0,0.871488,0.0141738,-0.0870047,-0.482429,-0.299849,0.352639,1.1938
1739972587741182,0,0,0,0,0,0,0,0,0,0,0.872856,0.0138927,-0.0863899,-0.480069,-0.304208,0.314338,1.19173
1739972587746305,0,0,0,0,0,0,0,0,0,0,0.874366,0.0123321,-0.0850972,-0.477589,-0.329717,0.320977,1.18683
1739972587751113,0,0,0,0,0,0,0,0,0,0,0.875811,0.0128032,-0.0839232,-0.475129,-0.303124,0.261553,1.17112
1739972587756437,0,0,0,0,0,0,0,0,0,0,0.877282,0.0116649,-0.0832585,-0.472556,-0.319126,0.296104,1.1559
1739972587761037,0,0,0,0,0,0,0,0,0,0,0.878669,0.011099,-0.0816887,-0.470259,-0.293166,0.262159,1.15287
1739972587766196,0,0,0,0,0,0,0,0,0,0,0.880165,0.0109238,-0.0817094,-0.467455,-0.267572,0.218633,1.15329
1739972587771036,0,0,0,0,0,0,0,0,0,0,0.881528,0.00961985,-0.0805511,-0.46511,-0.267319,0.224989,1.15722
1739972587776185,0,0,0,0,0,0,0,0,0,0,0.882814,0.00998718,-0.0797329,-0.462798,-0.254497,0.174397,1.14194
1739972587781143,0,0,0,0,0,0,0,0,0,0,0.88418,0.00862578,-0.0796978,-0.460216,-0.252152,0.192786,1.12379
1739972587786600,0,0,0,0,0,0,0,0,0,0,0.885342,0.00842509,-0.0781818,-0.458242,-0.234628,0.160311,1.09303
1739972587791180,0,0,0,0,0,0,0,0,0,0,0.886623,0.00770252,-0.0788203,-0.455662,-0.2326,0.103127,1.08703
1739972587796173,0,0,0,0,0,0,0,0,0,0,0.88807,0.00696958,-0.0774089,-0.453091,-0.240768,0.14174,1.09374
1739972587801200,0,0,0,0,0,0,0,0,0,0,0.889203,0.00710806,-0.077239,-0.45089,-0.193602,0.100945,1.09716
1739972587806324,0,0,0,0,0,0,0,0,0,0,0.890537,0.00571218,-0.0772268,-0.448272,-0.207749,0.0879538,1.08936
1739972587811187,0,0,0,0,0,0,0,0,0,0,0.891854,0.00576011,-0.0762227,-0.445817,-0.168327,0.0843817,1.11133
1739972587816273,0,0,0,0,0,0,0,0,0,0,0.893034,0.00563254,-0.0764721,-0.443407,-0.138639,0.0539962,1.10817
1739972587821147,0,0,0,0,0,0,0,0,0,0,0.894166,0.00406763,-0.0761599,-0.441193,-0.164188,0.0692138,1.09219
1739972587826257,0,0,0,0,0,0,0,0,0,0,0.895399,0.00490009,-0.0755109,-0.438788,-0.113176,0.0194094,1.07765
1739972587831163,0,0,0,0,0,0,0,0,0,0,0.896641,0.0037399,-0.0760461,-0.436163,-0.127253,0.0468372,1.07454
1739972587836194,0,0,0,0,0,0,0,0,0,0,0.897854,0.0040401,-0.0752207,-0.433802,-0.066936,0.0259092,1.08856
1739972587841179,0,0,0,0,0,0,0,0,0,0,0.899028,0.00385903,-0.0759261,-0.431241,-0.025854,0.00549672,1.0989
1739972587846377,0,0,0,0,0,0,0,0,0,0,0.900074,0.00294059,-0.0756862,-0.429104,-0.0285567,0.00556787,1.07887
1739972587851246,0,0,0,0,0,0,0,0,0,0,0.901156,0.00354183,-0.0754198,-0.426868,0.00327044,-0.0274937,1.05272
1739972587856169,0,0,0,0,0,0,0,0,0,0,0.902355,0.00282289,-0.0764757,-0.424144,-0.0202357,-0.0495898,1.04883
1739972587861184,0,0,0,0,0,0,0,0,0,0,0.903414,0.0030598,-0.0752847,-0.422097,0.0442626,-0.0307811,1.04594
1739972587866224,0,0,0,0,0,0,0,0,0,0,0.904606,0.00323727,-0.0763551,-0.419342,0.0599838,-0.0350091,1.05462
1739972587871195,0,0,0,0,0,0,0,0,0,0,0.905611,0.00279033,-0.07661,-0.417122,0.0898089,-0.0401569,1.06292
1739972587876358,0,0,0,0,0,0,0,0,0,0,0.906793,0.00388566,-0.0762884,-0.414597,0.173655,-0.0505293,1.06057
1739972587881183,0,0,0,0,0,0,0,0,0,0,0.907585,0.00302816,-0.0777386,-0.412598,0.122316,-0.102051,1.03809
1739972587886514,0,0,0,0,0,0,0,0,0,0,0.908888,0.00356098,-0.0769554,-0.409863,0.199258,-0.0613408,1.03438
1739972587891410,0,0,0,0,0,0,0,0,0,0,0.90982,0.00443638,-0.078077,-0.407567,0.226614,-0.099611,1.04297
1739972587896686,0,0,0,0,0,0,0,0,0,0,0.910727,0.0040797,-0.078022,-0.405551,0.24118,-0.0490901,1.00704
1739972587901828,0,0,0,0,0,0,0,0,0,0,0.911835,0.00547169,-0.0785105,-0.402942,0.319503,-0.0555099,1.00483
1739972587906200,0,0,0,0,0,0,0,0,0,0,0.912737,0.00572943,-0.0795437,-0.400688,0.332126,-0.0913706,0.995808
1739972587911823,0,0,0,0,0,0,0,0,0,0,0.913792,0.0057241,-0.0791397,-0.398358,0.352351,-0.0299574,1.0004
1739972587916930,0,0,0,0,0,0,0,0,0,0,0.914733,0.00713332,-0.0800116,-0.395994,0.363782,-0.0844908,0.996709
1739972587921415,0,0,0,0,0,0,0,0,0,0,0.915713,0.00694724,-0.08055,-0.393616,0.356006,-0.0542922,0.994651
1739972587926188,0,0,0,0,0,0,0,0,0,0,0.916664,0.00806428,-0.0806901,-0.391344,0.418941,-0.0442227,1.00115
1739972587931457,0,0,0,0,0,0,0,0,0,0,0.917696,0.00922443,-0.0813915,-0.388747,0.406215,-0.0648453,0.998221
1739972587936591,0,0,0,0,0,0,0,0,0,0,0.918571,0.00920674,-0.0819757,-0.386553,0.454299,-0.0199149,1.01868
1739972587941379,0,0,0,0,0,0,0,0,0,0,0.919522,0.0114406,-0.0818766,-0.384246,0.480865,-0.0516082,0.9839
1739972587946184,0,0,0,0,0,0,0,0,0,0,0.920497,0.011484,-0.0835624,-0.381537,0.49266,-0.0144423,1.01368
1739972587951441,0,0,0,0,0,0,0,0,0,0,0.92155,0.0128312,-0.082433,-0.37919,0.547676,0.0381395,1.00719
1739972587956708,0,0,0,0,0,0,0,0,0,0,0.922305,0.0147017,-0.083597,-0.377027,0.524412,0.0148975,0.996044
1739972587961481,0,0,0,0,0,0,0,0,0,0,0.923085,0.0145399,-0.0845051,-0.374914,0.578811,0.0416561,0.991874
1739972587966178,0,0,0,0,0,0,0,0,0,0,0.924228,0.0171826,-0.083752,-0.372146,0.594112,0.0326474,0.952444
1739972587971413,0,0,0,0,0,0,0,0,0,0,0.924969,0.0180512,-0.0857005,-0.369814,0.583982,0.0379417,0.986799
1739972587976803,0,0,0,0,0,0,0,0,0,0,0.92597,0.0198891,-0.085035,-0.367359,0.70775,0.0882463,0.996705
1739972587981404,0,0,0,0,0,0,0,0,0,0,0.926781,0.0218397,-0.0861948,-0.364926,0.720231,0.051497,0.997001
1739972587986160,0,0,0,0,0,0,0,0,0,0,0.927581,0.0226302,-0.0868238,-0.362689,0.742689,0.0920453,0.997417
1739972587991426,0,0,0,0,0,0,0,0,0,0,0.928517,0.0251243,-0.0863768,-0.360228,0.76593,0.0775875,0.959226
1739972587996670,0,0,0,0,0,0,0,0,0,0,0.929069,0.0259874,-0.0887095,-0.358172,0.72755,0.0294044,0.958333
1739972588001486,0,0,0,0,0,0,0,0,0,0,0.930104,0.028031,-0.0878846,-0.355524,0.799725,0.0636061,0.954275
1739972588006172,0,0,0,0,0,0,0,0,0,0,0.9307,0.0299808,-0.0891858,-0.353475,0.777468,0.0192998,0.930762
1739972588011603,0,0,0,0,0,0,0,0,0,0,0.931607,0.0314546,-0.0895477,-0.350857,0.811241,0.0915321,0.952157
1739972588016702,0,0,0,0,0,0,0,0,0,0,0.932409,0.0342134,-0.0900235,-0.348336,0.884172,0.0670624,0.946773
1739972588021489,0,0,0,0,0,0,0,0,0,0,0.9329,0.0349585,-0.0916395,-0.346523,0.851084,0.0234733,0.947545
1739972588026265,0,0,0,0,0,0,0,0,0,0,0.933981,0.0371409,-0.0911302,-0.343505,0.879152,0.0821392,0.949454
1739972588031443,0,0,0,0,0,0,0,0,0,0,0.934419,0.0395738,-0.0927052,-0.341615,0.866585,0.00447339,0.935463
1739972588036727,0,0,0,0,0,0,0,0,0,0,0.935198,0.0409047,-0.0936957,-0.339046,0.90698,0.0265403,0.953823
1739972588041407,0,0,0,0,0,0,0,0,0,0,0.936036,0.0435755,-0.0937449,-0.336376,0.956274,0.0143797,0.951067
1739972588046198,0,0,0,0,0,0,0,0,0,0,0.936445,0.0450587,-0.0954538,-0.334557,0.908801,-0.0068783,0.933685
1739972588051449,0,0,0,0,0,0,0,0,0,0,0.937328,0.0470015,-0.0957251,-0.331727,0.953452,0.0155026,0.938875
1739972588056815,0,0,0,0,0,0,0,0,0,0,0.937852,0.0495028,-0.0969372,-0.329526,0.946778,-0.0448559,0.937849
1739972588061430,0,0,0,0,0,0,0,0,0,0,0.9385,0.0505434,-0.0980809,-0.327175,0.936876,-0.0133958,0.946516
1739972588066180,0,0,0,0,0,0,0,0,0,0,0.939236,0.0532393,-0.0982596,-0.324572,0.960241,-0.026875,0.931177
1739972588071646,0,0,0,0,0,0,0,0,0,0,0.939586,0.0548524,-0.100562,-0.32258,0.931685,-0.0901674,0.933203
1739972588076713,0,0,0,0,0,0,0,0,0,0,0.940442,0.0563944,-0.100656,-0.319775,0.963161,-0.0545991,0.946769
1739972588081488,0,0,0,0,0,0,0,0,0,0,0.940795,0.0591069,-0.102095,-0.317786,0.946169,-0.117882,0.92304
1739972588086203,0,0,0,0,0,0,0,0,0,0,0.941505,0.0606336,-0.103396,-0.314962,0.971349,-0.0815712,0.943172
