1739900669152091,0,0,0,0,0,0,0,0,0,0,0.984492,0.0617272,-0.134427,0.0943087,0.300819,0.112784,1.8393
1739900669156595,0,0,0,0,0,0,0,0,0,0,0.984086,0.0629957,-0.13367,0.0986876,0.29958,0.0921761,1.83458
1739900669162041,0,0,0,0,0,0,0,0,0,0,0.9835,0.0632502,-0.134339,0.10334,0.279717,0.0843257,1.84279
1739900669166502,0,0,0,0,0,0,0,0,0,0,0.983078,0.0642283,-0.133188,0.10814,0.309902,0.107848,1.84901
1739900669172160,0,0,0,0,0,0,0,0,0,0,0.982516,0.0652572,-0.133306,0.112394,0.278951,0.0626682,1.84339
1739900669176605,0,0,0,0,0,0,0,0,0,0,0.98194,0.0653521,-0.133404,0.117157,0.277821,0.107453,1.86483
1739900669181588,0,0,0,0,0,0,0,0,0,0,0.981411,0.0668965,-0.13226,0.121923,0.303701,0.0654819,1.84745
1739900669186432,0,0,0,0,0,0,0,0,0,0,0.980769,0.0671187,-0.13303,0.12606,0.277923,0.0832504,1.86089
1739900669192107,0,0,0,0,0,0,0,0,0,0,0.980207,0.0680175,-0.13179,0.131149,0.311042,0.0979967,1.8499
1739900669196480,0,0,0,0,0,0,0,0,0,0,0.979495,0.0692637,-0.132266,0.135266,0.292985,0.0606421,1.84901
1739900669201721,0,0,0,0,0,0,0,0,0,0,0.978878,0.0693189,-0.1317,0.14017,0.317542,0.10143,1.86184
1739900669206466,0,0,0,0,0,0,0,0,0,0,0.978198,0.070876,-0.131283,0.144462,0.308855,0.0648042,1.83634
1739900669212166,0,0,0,0,0,0,0,0,0,0,0.977424,0.0711858,-0.13148,0.149291,0.299549,0.0858312,1.86256
1739900669216715,0,0,0,0,0,0,0,0,0,0,0.976819,0.0720989,-0.130449,0.153654,0.329233,0.0729699,1.83994
1739900669221607,0,0,0,0,0,0,0,0,0,0,0.97598,0.0727989,-0.130965,0.158149,0.279014,0.0837226,1.84878
1739900669226473,0,0,0,0,0,0,0,0,0,0,0.97538,0.0728345,-0.129418,0.163037,0.293652,0.107146,1.84435
1739900669232146,0,0,0,0,0,0,0,0,0,0,0.974466,0.0743598,-0.130081,0.16723,0.277016,0.0773118,1.85556
1739900669236437,0,0,0,0,0,0,0,0,0,0,0.973725,0.0741133,-0.129193,0.172264,0.26471,0.129408,1.88099
1739900669241868,0,0,0,0,0,0,0,0,0,0,0.972961,0.0755922,-0.128204,0.176623,0.289595,0.0865296,1.86316
1739900669246576,0,0,0,0,0,0,0,0,0,0,0.972008,0.0757342,-0.129164,0.181055,0.247249,0.10726,1.87533
1739900669252099,0,0,0,0,0,0,0,0,0,0,0.97129,0.0762101,-0.127254,0.185994,0.289998,0.117486,1.85372
1739900669256781,0,0,0,0,0,0,0,0,0,0,0.970316,0.0774482,-0.127742,0.190188,0.267279,0.0830269,1.87275
1739900669262207,0,0,0,0,0,0,0,0,0,0,0.969387,0.0772629,-0.1274,0.195164,0.275799,0.12692,1.88018
1739900669266326,0,0,0,0,0,0,0,0,0,0,0.96857,0.0789066,-0.125893,0.19949,0.302093,0.0877927,1.86418
1739900669272126,0,0,0,0,0,0,0,0,0,0,0.967512,0.0790693,-0.126754,0.203968,0.26808,0.107296,1.88116
1739900669276771,0,0,0,0,0,0,0,0,0,0,0.966639,0.0795108,-0.12505,0.208925,0.311533,0.135433,1.85982
1739900669281625,0,0,0,0,0,0,0,0,0,0,0.965692,0.0806125,-0.125268,0.212717,0.256934,0.0845741,1.8513
1739900669286541,0,0,0,0,0,0,0,0,0,0,0.964626,0.0802598,-0.124821,0.217888,0.260673,0.151473,1.86523
1739900669292167,0,0,0,0,0,0,0,0,0,0,0.963695,0.0818432,-0.123469,0.222149,0.272517,0.114991,1.8392
1739900669296347,0,0,0,0,0,0,0,0,0,0,0.962601,0.0817243,-0.124303,0.226425,0.236437,0.120287,1.86841
1739900669301888,0,0,0,0,0,0,0,0,0,0,0.961565,0.0826094,-0.122339,0.231519,0.283283,0.153386,1.85563
1739900669306433,0,0,0,0,0,0,0,0,0,0,0.960479,0.0834466,-0.122689,0.23551,0.233342,0.100396,1.86716
1739900669313166,0,0,0,0,0,0,0,0,0,0,0.959361,0.0832198,-0.122256,0.240321,0.280163,0.150926,1.86893
1739900669316425,0,0,0,0,0,0,0,0,0,0,0.958241,0.08488,-0.121172,0.24472,0.260555,0.0975276,1.85448
1739900669321746,0,0,0,0,0,0,0,0,0,0,0.95714,0.0840885,-0.121403,0.249146,0.232659,0.145566,1.87075
1739900669326348,0,0,0,0,0,0,0,0,0,0,0.955975,0.0857111,-0.119777,0.253808,0.274851,0.127538,1.8479
1739900669332179,0,0,0,0,0,0,0,0,0,0,0.95469,0.086009,-0.12065,0.258096,0.229007,0.126621,1.87259
1739900669336677,0,0,0,0,0,0,0,0,0,0,0.953544,0.0862905,-0.119074,0.262922,0.288285,0.129127,1.86422
1739900669341572,0,0,0,0,0,0,0,0,0,0,0.952274,0.087541,-0.119311,0.266975,0.250679,0.0783469,1.87415
1739900669346432,0,0,0,0,0,0,0,0,0,0,0.95097,0.0871247,-0.11884,0.271923,0.269349,0.114812,1.87053
1739900669352134,0,0,0,0,0,0,0,0,0,0,0.949771,0.0889207,-0.117477,0.276092,0.287983,0.0946339,1.86906
1739900669356565,0,0,0,0,0,0,0,0,0,0,0.948406,0.0886354,-0.11792,0.280651,0.249946,0.12088,1.87434
1739900669362031,0,0,0,0,0,0,0,0,0,0,0.947098,0.0894871,-0.116636,0.285294,0.289301,0.122729,1.86696
1739900669366345,0,0,0,0,0,0,0,0,0,0,0.945714,0.0902862,-0.116746,0.289557,0.253599,0.087862,1.88692
1739900669372024,0,0,0,0,0,0,0,0,0,0,0.944312,0.0901966,-0.116238,0.294328,0.261446,0.114797,1.89486
1739900669376566,0,0,0,0,0,0,0,0,0,0,0.942915,0.0914012,-0.115254,0.298787,0.248403,0.0806755,1.89433
1739900669381840,0,0,0,0,0,0,0,0,0,0,0.941467,0.0913173,-0.115966,0.303072,0.227968,0.0768169,1.90713
1739900669386363,0,0,0,0,0,0,0,0,0,0,0.940035,0.0922758,-0.114415,0.307781,0.257186,0.0767533,1.89135
1739900669392199,0,0,0,0,0,0,0,0,0,0,0.938537,0.0928927,-0.114756,0.31201,0.224731,0.0460988,1.89903
1739900669396463,0,0,0,0,0,0,0,0,0,0,0.93703,0.0931028,-0.114202,0.316646,0.252732,0.0669638,1.8874
1739900669401627,0,0,0,0,0,0,0,0,0,0,0.935537,0.0942622,-0.113708,0.320869,0.246011,0.0366726,1.88751
1739900669406518,0,0,0,0,0,0,0,0,0,0,0.933986,0.0940486,-0.113829,0.325375,0.232392,0.0454077,1.88506
1739900669412151,0,0,0,0,0,0,0,0,0,0,0.93242,0.0950833,-0.112782,0.329897,0.253504,0.0276431,1.88185
1739900669416547,0,0,0,0,0,0,0,0,0,0,0.930814,0.0957258,-0.113162,0.33409,0.240013,0.0422183,1.89423
1739900669421625,0,0,0,0,0,0,0,0,0,0,0.929231,0.0961791,-0.111972,0.338737,0.275054,0.0571378,1.88385
1739900669426402,0,0,0,0,0,0,0,0,0,0,0.927552,0.0973442,-0.11268,0.342746,0.257638,-0.00594546,1.88617
1739900669432031,0,0,0,0,0,0,0,0,0,0,0.925912,0.0973633,-0.112125,0.347326,0.271724,0.0467622,1.8668
1739900669436489,0,0,0,0,0,0,0,0,0,0,0.92435,0.098754,-0.111214,0.351364,0.268474,-0.00942306,1.85422
1739900669441662,0,0,0,0,0,0,0,0,0,0,0.922461,0.0989718,-0.11188,0.356024,0.257587,0.0264834,1.87351
1739900669446745,0,0,0,0,0,0,0,0,0,0,0.92083,0.0996559,-0.110766,0.360376,0.281833,0.0507547,1.87497
1739900669452524,0,0,0,0,0,0,0,0,0,0,0.919017,0.100718,-0.110801,0.364672,0.259816,0.0059192,1.89607
1739900669456796,0,0,0,0,0,0,0,0,0,0,0.917171,0.100951,-0.110819,0.369223,0.269939,0.0383393,1.90975
1739900669462506,0,0,0,0,0,0,0,0,0,0,0.915437,0.10203,-0.109694,0.37354,0.277535,0.0142342,1.90418
1739900669466570,0,0,0,0,0,0,0,0,0,0,0.913654,0.102386,-0.110329,0.3776,0.246538,0.0189022,1.90587
1739900669472763,0,0,0,0,0,0,0,0,0,0,0.911844,0.102558,-0.10929,0.382202,0.257338,0.0512134,1.88969
1739900669477084,0,0,0,0,0,0,0,0,0,0,0.910036,0.103603,-0.109183,0.386238,0.210487,0.0363755,1.88293
1739900669482001,0,0,0,0,0,0,0,0,0,0,0.908207,0.103191,-0.109009,0.390676,0.200947,0.0860124,1.89161
1739900669487103,0,0,0,0,0,0,0,0,0,0,0.90639,0.1042,-0.107747,0.394956,0.183654,0.09001,1.87347
1739900669492610,0,0,0,0,0,0,0,0,0,0,0.904474,0.104334,-0.108247,0.399155,0.151977,0.104545,1.89662
1739900669496842,0,0,0,0,0,0,0,0,0,0,0.902576,0.104505,-0.107055,0.403701,0.194521,0.118246,1.88635
1739900669502085,0,0,0,0,0,0,0,0,0,0,0.90081,0.105233,-0.106993,0.407456,0.155272,0.117467,1.88465
1739900669506686,0,0,0,0,0,0,0,0,0,0,0.898865,0.104686,-0.106304,0.412047,0.153757,0.155612,1.87134
1739900669512469,0,0,0,0,0,0,0,0,0,0,0.896975,0.10582,-0.105802,0.415985,0.148343,0.119856,1.86633
1739900669516785,0,0,0,0,0,0,0,0,0,0,0.894886,0.105532,-0.105599,0.420584,0.12082,0.169287,1.89528
1739900669522086,0,0,0,0,0,0,0,0,0,0,0.892952,0.105917,-0.104489,0.424854,0.161072,0.129127,1.88881
1739900669526427,0,0,0,0,0,0,0,0,0,0,0.890966,0.106465,-0.104816,0.428787,0.131502,0.149022,1.91292
1739900669532234,0,0,0,0,0,0,0,0,0,0,0.888859,0.105985,-0.103677,0.43353,0.164224,0.174671,1.90264
1739900669536422,0,0,0,0,0,0,0,0,0,0,0.886894,0.107394,-0.103364,0.437266,0.15926,0.100655,1.91164
1739900669541662,0,0,0,0,0,0,0,0,0,0,0.884623,0.1069,-0.103279,0.441981,0.159769,0.157823,1.92315
1739900669546480,0,0,0,0,0,0,0,0,0,0,0.882649,0.107847,-0.10147,0.446099,0.211305,0.139526,1.90843
1739900669552049,0,0,0,0,0,0,0,0,0,0,0.880391,0.108384,-0.102254,0.450232,0.192006,0.11475,1.92852
1739900669556579,0,0,0,0,0,0,0,0,0,0,0.878217,0.108178,-0.101171,0.454749,0.234016,0.154286,1.91979
1739900669562140,0,0,0,0,0,0,0,0,0,0,0.876139,0.109388,-0.100238,0.458659,0.210432,0.0991749,1.92069
1739900669566399,0,0,0,0,0,0,0,0,0,0,0.873809,0.109306,-0.1009,0.462958,0.217304,0.126252,1.9304
1739900669571997,0,0,0,0,0,0,0,0,0,0,0.871655,0.109967,-0.0988543,0.467283,0.236373,0.112066,1.90142
1739900669576817,0,0,0,0,0,0,0,0,0,0,0.869453,0.11055,-0.0997284,0.471047,0.192872,0.0825088,1.91824
1739900669581601,0,0,0,0,0,0,0,0,0,0,0.866977,0.110667,-0.0983783,0.475841,0.25257,0.131479,1.92364
1739900669586462,0,0,0,0,0,0,0,0,0,0,0.864844,0.111655,-0.0977426,0.479609,0.211111,0.0844219,1.91874
1739900669592191,0,0,0,0,0,0,0,0,0,0,0.862353,0.111486,-0.0981672,0.484025,0.246768,0.120575,1.94171
1739900669596429,0,0,0,0,0,0,0,0,0,0,0.860074,0.112913,-0.095997,0.488169,0.273161,0.100898,1.92836
1739900669601694,0,0,0,0,0,0,0,0,0,0,0.857763,0.112655,-0.0968394,0.492111,0.222569,0.103984,1.9348
1739900669606513,0,0,0,0,0,0,0,0,0,0,0.855326,0.113286,-0.0953775,0.496475,0.278966,0.126641,1.92111
1739900669612055,0,0,0,0,0,0,0,0,0,0,0.852918,0.114305,-0.0950986,0.500421,0.230958,0.110498,1.92097
1739900669616647,0,0,0,0,0,0,0,0,0,0,0.850531,0.113869,-0.0941933,0.504736,0.276335,0.132492,1.92021
1739900669621613,0,0,0,0,0,0,0,0,0,0,0.848007,0.115486,-0.0936947,0.508694,0.276895,0.10877,1.92941
1739900669626565,0,0,0,0,0,0,0,0,0,0,0.845598,0.114989,-0.0933112,0.512868,0.270097,0.137672,1.93095
1739900669632159,0,0,0,0,0,0,0,0,0,0,0.843187,0.116123,-0.0917542,0.516849,0.29424,0.0820992,1.91265
1739900669636538,0,0,0,0,0,0,0,0,0,0,0.840392,0.116638,-0.0920999,0.521204,0.274148,0.0851597,1.94628
1739900669641665,0,0,0,0,0,0,0,0,0,0,0.838003,0.116599,-0.0906078,0.525305,0.326744,0.0989039,1.93636
1739900669646453,0,0,0,0,0,0,0,0,0,0,0.835501,0.117916,-0.0901362,0.529065,0.296291,0.0621359,1.94281
1739900669652150,0,0,0,0,0,0,0,0,0,0,0.832726,0.117624,-0.0898418,0.533536,0.311357,0.101659,1.9458
1739900669656500,0,0,0,0,0,0,0,0,0,0,0.830311,0.118593,-0.0881092,0.53736,0.323854,0.076351,1.92737
1739900669662044,0,0,0,0,0,0,0,0,0,0,0.827624,0.119148,-0.0887119,0.541269,0.281162,0.0822656,1.95465
1739900669666462,0,0,0,0,0,0,0,0,0,0,0.824872,0.119249,-0.0869109,0.545722,0.319849,0.091068,1.93354
1739900669672086,0,0,0,0,0,0,0,0,0,0,0.822462,0.120039,-0.0866613,0.549214,0.275761,0.0693754,1.93812
1739900669676858,0,0,0,0,0,0,0,0,0,0,0.819507,0.120098,-0.086337,0.553653,0.294968,0.113885,1.94528
1739900669681835,0,0,0,0,0,0,0,0,0,0,0.816961,0.121205,-0.0844793,0.557447,0.307758,0.064167,1.93936
1739900669686378,0,0,0,0,0,0,0,0,0,0,0.814206,0.121255,-0.0854021,0.561312,0.288046,0.0705884,1.94825
1739900669692255,0,0,0,0,0,0,0,0,0,0,0.811546,0.12189,-0.0831349,0.565354,0.323066,0.0819459,1.92221
1739900669696745,0,0,0,0,0,0,0,0,0,0,0.808758,0.122691,-0.0831105,0.569166,0.285618,0.0825616,1.93401
1739900669701890,0,0,0,0,0,0,0,0,0,0,0.806006,0.122449,-0.0819695,0.573273,0.333116,0.10814,1.92006
1739900669706497,0,0,0,0,0,0,0,0,0,0,0.80311,0.123976,-0.081578,0.577052,0.32243,0.0564403,1.93799
1739900669712514,0,0,0,0,0,0,0,0,0,0,0.80023,0.123556,-0.0811328,0.581192,0.318884,0.0945738,1.95587
1739900669716625,0,0,0,0,0,0,0,0,0,0,0.79764,0.124528,-0.0795017,0.584758,0.305343,0.0521717,1.93406
1739900669721823,0,0,0,0,0,0,0,0,0,0,0.794421,0.125148,-0.0798356,0.588948,0.296013,0.0637834,1.95824
1739900669726530,0,0,0,0,0,0,0,0,0,0,0.791796,0.125212,-0.078306,0.592663,0.324979,0.0796891,1.93909
1739900669732337,0,0,0,0,0,0,0,0,0,0,0.788992,0.126078,-0.0780821,0.596238,0.278645,0.0407256,1.94219
1739900669737570,0,0,0,0,0,0,0,0,0,0,0.785897,0.125857,-0.0774913,0.600434,0.289542,0.096689,1.92039
1739900669742066,0,0,0,0,0,0,0,0,0,0,0.783244,0.126768,-0.0758601,0.603908,0.292003,0.075877,1.91633
1739900669746493,0,0,0,0,0,0,0,0,0,0,0.780144,0.126983,-0.076536,0.607777,0.252962,0.0804092,1.94045
1739900669752408,0,0,0,0,0,0,0,0,0,0,0.777167,0.127142,-0.0748079,0.61176,0.283606,0.0951706,1.9255
1739900669756826,0,0,0,0,0,0,0,0,0,0,0.774335,0.127997,-0.0747805,0.615166,0.233152,0.038465,1.93985
1739900669762263,0,0,0,0,0,0,0,0,0,0,0.771264,0.127699,-0.0744247,0.619117,0.244268,0.0890023,1.94001
1739900669766371,0,0,0,0,0,0,0,0,0,0,0.768439,0.128526,-0.0728343,0.622638,0.230677,0.027657,1.92744
1739900669772024,0,0,0,0,0,0,0,0,0,0,0.765337,0.128625,-0.0735963,0.626338,0.203847,0.0739821,1.92861
1739900669776631,0,0,0,0,0,0,0,0,0,0,0.762442,0.128443,-0.0717457,0.630109,0.222664,0.0707726,1.91221
1739900669781658,0,0,0,0,0,0,0,0,0,0,0.759359,0.129689,-0.0719898,0.633539,0.17808,0.0645436,1.93546
1739900669786431,0,0,0,0,0,0,0,0,0,0,0.756056,0.128968,-0.0710169,0.637733,0.226695,0.0804012,1.94315
1739900669792163,0,0,0,0,0,0,0,0,0,0,0.7534,0.129845,-0.0706731,0.64073,0.174066,0.0246793,1.92878
1739900669796419,0,0,0,0,0,0,0,0,0,0,0.749936,0.129969,-0.0710873,0.64471,0.178883,0.0498134,1.94633
1739900669801809,0,0,0,0,0,0,0,0,0,0,0.746879,0.130338,-0.0687286,0.648429,0.217794,0.0209378,1.94645
1739900669806476,0,0,0,0,0,0,0,0,0,0,0.744003,0.130526,-0.070235,0.651528,0.149357,-0.0013718,1.94985
1739900669812073,0,0,0,0,0,0,0,0,0,0,0.740737,0.130699,-0.0684179,0.655397,0.195491,0.0482325,1.91293
1739900669816488,0,0,0,0,0,0,0,0,0,0,0.737622,0.131572,-0.0680903,0.658761,0.16197,-0.00933475,1.93358
1739900669821804,0,0,0,0,0,0,0,0,0,0,0.734314,0.131033,-0.0687231,0.662488,0.199242,0.0298472,1.94207
1739900669826446,0,0,0,0,0,0,0,0,0,0,0.73123,0.131669,-0.0664937,0.665991,0.16843,0.0261868,1.93383
1739900669832164,0,0,0,0,0,0,0,0,0,0,0.728122,0.131731,-0.0679525,0.669229,0.129122,0.00462266,1.93976
1739900669836497,0,0,0,0,0,0,0,0,0,0,0.724766,0.132162,-0.0660899,0.672963,0.188713,0.0308512,1.93339
1739900669841614,0,0,0,0,0,0,0,0,0,0,0.721811,0.132396,-0.0661392,0.676081,0.128829,-0.00749805,1.9119
1739900669846470,0,0,0,0,0,0,0,0,0,0,0.718731,0.132085,-0.0660198,0.679427,0.158347,0.0335651,1.89833
1739900669852239,0,0,0,0,0,0,0,0,0,0,0.715399,0.132953,-0.0649218,0.682871,0.135162,0.00010544,1.88652
1739900669856449,0,0,0,0,0,0,0,0,0,0,0.712364,0.132301,-0.0651459,0.686142,0.110036,0.0343414,1.88089
1739900669862124,0,0,0,0,0,0,0,0,0,0,0.708979,0.132928,-0.0641895,0.689607,0.121719,0.00933759,1.90165
1739900669866403,0,0,0,0,0,0,0,0,0,0,0.705645,0.133073,-0.0644897,0.692963,0.0889578,0.0223388,1.92363
1739900669872101,0,0,0,0,0,0,0,0,0,0,0.702491,0.132778,-0.0636496,0.696294,0.110891,0.0183061,1.93044
1739900669876560,0,0,0,0,0,0,0,0,0,0,0.699259,0.133538,-0.0637188,0.699389,0.069451,-0.02894,1.92242
1739900669881721,0,0,0,0,0,0,0,0,0,0,0.695911,0.133,-0.0636855,0.702825,0.0838583,0.0106403,1.90324
1739900669886439,0,0,0,0,0,0,0,0,0,0,0.692791,0.133786,-0.0622214,0.705883,0.0959365,-0.026839,1.89954
1739900669892204,0,0,0,0,0,0,0,0,0,0,0.689205,0.13365,-0.0630537,0.709337,0.0778735,-0.00400683,1.91725
1739900669896612,0,0,0,0,0,0,0,0,0,0,0.686039,0.133367,-0.061761,0.712565,0.110626,0.00988198,1.90329
1739900669901649,0,0,0,0,0,0,0,0,0,0,0.682737,0.134019,-0.0619622,0.715591,0.064853,-0.00862606,1.92211
1739900669906473,0,0,0,0,0,0,0,0,0,0,0.679139,0.133468,-0.0618062,0.719122,0.0816421,0.0337364,1.92167
1739900669912287,0,0,0,0,0,0,0,0,0,0,0.676053,0.133813,-0.0606737,0.722056,0.0638383,0.000560786,1.90882
1739900669916353,0,0,0,0,0,0,0,0,0,0,0.672572,0.133919,-0.0616033,0.725201,0.0469091,0.0107609,1.92215
1739900669921725,0,0,0,0,0,0,0,0,0,0,0.669145,0.133618,-0.0598988,0.728563,0.0827593,0.0237781,1.90337
1739900669926441,0,0,0,0,0,0,0,0,0,0,0.665893,0.134281,-0.0604395,0.73137,0.0473953,-0.0187828,1.91023
1739900669932020,0,0,0,0,0,0,0,0,0,0,0.662421,0.133481,-0.0598914,0.734707,0.0797459,0.0421994,1.89588
1739900669936549,0,0,0,0,0,0,0,0,0,0,0.659214,0.134124,-0.0590612,0.737536,0.058271,0.00501393,1.88763
1739900669942153,0,0,0,0,0,0,0,0,0,0,0.655627,0.133445,-0.0593726,0.740824,0.0445603,0.0610417,1.88972
1739900669946469,0,0,0,0,0,0,0,0,0,0,0.652349,0.13387,-0.0580587,0.74374,0.0946073,0.0314123,1.87426
1739900669952604,0,0,0,0,0,0,0,0,0,0,0.648869,0.134252,-0.0585532,0.74667,0.0610889,0.0373725,1.89125
1739900669957049,0,0,0,0,0,0,0,0,0,0,0.645433,0.133423,-0.0572936,0.749888,0.106532,0.0495293,1.86831
1739900669962483,0,0,0,0,0,0,0,0,0,0,0.642103,0.134401,-0.057417,0.752558,0.0691107,0.00251099,1.88877
1739900669966334,0,0,0,0,0,0,0,0,0,0,0.638499,0.133741,-0.0572912,0.755744,0.0862472,0.0439964,1.87224
1739900669972411,0,0,0,0,0,0,0,0,0,0,0.63526,0.134108,-0.0556359,0.758528,0.100629,0.0160899,1.87623
1739900669976609,0,0,0,0,0,0,0,0,0,0,0.63137,0.134225,-0.0563042,0.761699,0.0864775,0.0400327,1.89332
1739900669981610,0,0,0,0,0,0,0,0,0,0,0.628164,0.133787,-0.054874,0.764526,0.127891,0.0545513,1.87698
1739900669986357,0,0,0,0,0,0,0,0,0,0,0.624577,0.134136,-0.0546504,0.767414,0.0853044,0.0534828,1.9046
1739900669992008,0,0,0,0,0,0,0,0,0,0,0.620854,0.133555,-0.0545132,0.77054,0.109206,0.0966952,1.89342
1739900669996495,0,0,0,0,0,0,0,0,0,0,0.617471,0.133788,-0.0527961,0.773332,0.108863,0.0918179,1.8996
1739900670001631,0,0,0,0,0,0,0,0,0,0,0.613769,0.133893,-0.0536118,0.7762,0.0935508,0.0883798,1.91458
1739900670006365,0,0,0,0,0,0,0,0,0,0,0.610173,0.13365,-0.051902,0.779187,0.141035,0.0868723,1.89398
1739900670012122,0,0,0,0,0,0,0,0,0,0,0.606782,0.134171,-0.0519672,0.781737,0.0990126,0.043709,1.89381
1739900670016449,0,0,0,0,0,0,0,0,0,0,0.603051,0.13346,-0.051323,0.784782,0.1479,0.0906419,1.87482
1739900670021793,0,0,0,0,0,0,0,0,0,0,0.599734,0.134218,-0.050008,0.787276,0.145232,0.0441553,1.8652
1739900670026479,0,0,0,0,0,0,0,0,0,0,0.595934,0.133883,-0.0503996,0.790188,0.134098,0.0860611,1.85897
1739900670032192,0,0,0,0,0,0,0,0,0,0,0.59255,0.13419,-0.0489238,0.79277,0.172565,0.0579002,1.83352
1739900670036426,0,0,0,0,0,0,0,0,0,0,0.588911,0.134805,-0.0489306,0.795372,0.135527,0.0640226,1.85287
1739900670041568,0,0,0,0,0,0,0,0,0,0,0.585022,0.134603,-0.0478924,0.798334,0.184022,0.0461276,1.83476
1739900670046603,0,0,0,0,0,0,0,0,0,0,0.581672,0.135597,-0.0473847,0.800641,0.184554,0.0071201,1.85185
1739900670052030,0,0,0,0,0,0,0,0,0,0,0.577705,0.135508,-0.047476,0.803518,0.203935,0.0383049,1.864
1739900670056449,0,0,0,0,0,0,0,0,0,0,0.574081,0.135773,-0.0456136,0.806174,0.20609,-0.000812145,1.85415
1739900670062119,0,0,0,0,0,0,0,0,0,0,0.570386,0.136671,-0.0463596,0.808599,0.18846,-0.00437447,1.87933
1739900670066447,0,0,0,0,0,0,0,0,0,0,0.566536,0.136527,-0.0445464,0.811427,0.241326,0.0212414,1.8727
1739900670072027,0,0,0,0,0,0,0,0,0,0,0.562983,0.137527,-0.0443933,0.813736,0.202598,-0.0397098,1.86992
1739900670076668,0,0,0,0,0,0,0,0,0,0,0.559006,0.137809,-0.044373,0.816426,0.249347,-0.00644181,1.87384
1739900670081659,0,0,0,0,0,0,0,0,0,0,0.555331,0.138097,-0.0424125,0.818986,0.234168,-0.0400258,1.86075
1739900670086615,0,0,0,0,0,0,0,0,0,0,0.551538,0.138598,-0.0433777,0.821411,0.210856,-0.0158582,1.88101
1739900670092226,0,0,0,0,0,0,0,0,0,0,0.547503,0.139034,-0.0412304,0.824142,0.262278,-0.0111279,1.87897
1739900670096413,0,0,0,0,0,0,0,0,0,0,0.543918,0.139661,-0.0413609,0.8264,0.216422,-0.023069,1.88126
1739900670101601,0,0,0,0,0,0,0,0,0,0,0.540125,0.139404,-0.0405843,0.828966,0.266729,0.00647449,1.86851
1739900670106418,0,0,0,0,0,0,0,0,0,0,0.536298,0.140677,-0.0394698,0.831286,0.248685,-0.00993796,1.8518
1739900670112066,0,0,0,0,0,0,0,0,0,0,0.53272,0.140198,-0.0393343,0.833671,0.236929,0.0150039,1.83607
1739900670116456,0,0,0,0,0,0,0,0,0,0,0.528842,0.14127,-0.0382075,0.836008,0.253823,-0.0178513,1.82798
1739900670121629,0,0,0,0,0,0,0,0,0,0,0.524815,0.141535,-0.0378357,0.838514,0.221323,0.0148173,1.84766
1739900670126419,0,0,0,0,0,0,0,0,0,0,0.520892,0.141759,-0.0367311,0.840968,0.270794,-0.0258175,1.85318
1739900670132134,0,0,0,0,0,0,0,0,0,0,0.517263,0.14274,-0.0366855,0.843041,0.235341,-0.034495,1.87179
1739900670136505,0,0,0,0,0,0,0,0,0,0,0.513148,0.142264,-0.0359678,0.845663,0.239256,0.00488411,1.85509
1739900670141593,0,0,0,0,0,0,0,0,0,0,0.509379,0.143548,-0.0345178,0.847783,0.252593,-0.0434673,1.86559
1739900670146336,0,0,0,0,0,0,0,0,0,0,0.505413,0.143673,-0.034841,0.850119,0.248092,-0.0104141,1.87499
1739900670152129,0,0,0,0,0,0,0,0,0,0,0.501678,0.143576,-0.0330581,0.852416,0.275346,-0.00147878,1.83747
1739900670156470,0,0,0,0,0,0,0,0,0,0,0.497807,0.144778,-0.0329421,0.854484,0.23791,-0.0168065,1.84331
1739900670162306,0,0,0,0,0,0,0,0,0,0,0.493807,0.144196,-0.0323712,0.856921,0.263821,0.0423683,1.84225
1739900670166492,0,0,0,0,0,0,0,0,0,0,0.490372,0.145064,-0.0311451,0.858791,0.217996,-0.00706839,1.81335
1739900670172058,0,0,0,0,0,0,0,0,0,0,0.486326,0.144682,-0.0313487,0.861145,0.190159,0.0561632,1.82658
1739900670176752,0,0,0,0,0,0,0,0,0,0,0.482547,0.144825,-0.0297477,0.863302,0.195813,0.054811,1.79261
1739900670181716,0,0,0,0,0,0,0,0,0,0,0.478924,0.145237,-0.0298403,0.865244,0.152398,0.0732942,1.81119
1739900670186338,0,0,0,0,0,0,0,0,0,0,0.474816,0.144514,-0.0289784,0.867656,0.168827,0.109231,1.8021
1739900670192074,0,0,0,0,0,0,0,0,0,0,0.471161,0.145264,-0.0280396,0.869551,0.144416,0.0823802,1.81245
1739900670196460,0,0,0,0,0,0,0,0,0,0,0.467099,0.144667,-0.028126,0.871836,0.130165,0.124525,1.82522
1739900670201578,0,0,0,0,0,0,0,0,0,0,0.463272,0.144693,-0.0268247,0.873913,0.136705,0.121105,1.82612
1739900670206319,0,0,0,0,0,0,0,0,0,0,0.459282,0.144651,-0.0266983,0.876027,0.0908046,0.155453,1.84688
1739900670212047,0,0,0,0,0,0,0,0,0,0,0.455362,0.143829,-0.0259818,0.878228,0.108745,0.145434,1.83802
1739900670216418,0,0,0,0,0,0,0,0,0,0,0.451618,0.14472,-0.0256432,0.880023,0.0766615,0.147818,1.84389
1739900670221735,0,0,0,0,0,0,0,0,0,0,0.447404,0.143833,-0.0249822,0.882337,0.092385,0.161849,1.83968
1739900670226411,0,0,0,0,0,0,0,0,0,0,0.443643,0.144078,-0.0239855,0.884221,0.109837,0.105524,1.84874
