1739900654722830,0,1.27083,0.0125603,-0.285592,-0.524079,0.528931,0.472554,-0.471451,1.27083,0.0125826,-0.285581,-0.524036,0.529035,0.47251,-0.471426,3.57628e-05,-0.000320747,-0.000157952,-0.000613928,-0.00149608,0.00064075,-0.000354648
1739900654722939,0,1.27079,0.0125828,-0.285572,-0.524161,0.528761,0.472807,-0.471297,1.27082,0.0125826,-0.28558,-0.524052,0.529,0.472547,-0.47141,-0.000488758,2.6077e-06,0.000113249,-0.00156164,-0.00343919,0.00373721,0.00162721
1739900654722939,0,1.27079,0.0125828,-0.285572,-0.524161,0.528761,0.472807,-0.471297,1.27082,0.0125826,-0.28558,-0.524052,0.529,0.472547,-0.47141,-0.000488758,2.6077e-06,0.000113249,-0.00156164,-0.00343919,0.00373721,0.00162721
1739900654774440,0,1.27081,0.0126418,-0.285543,-0.524044,0.528988,0.472539,-0.471442,1.27082,0.0125901,-0.285575,-0.524051,0.528999,0.472546,-0.471414,-0.000119209,0.000743102,0.000455976,0.000107288,-0.000154972,-0.000104308,-0.000396371
1739900654774440,0,1.27081,0.0126418,-0.285543,-0.524044,0.528988,0.472539,-0.471442,1.27082,0.0125901,-0.285575,-0.524051,0.528999,0.472546,-0.471414,-0.000119209,0.000743102,0.000455976,0.000107288,-0.000154972,-0.000104308,-0.000396371
1739900654774495,0,1.27081,0.0126108,-0.285535,-0.523981,0.529041,0.472495,-0.471495,1.27082,0.0125927,-0.28557,-0.524042,0.529004,0.47254,-0.471424,-0.00013113,0.000260118,0.000506639,0.000882149,0.000530481,-0.000634789,-0.00102222
1739900654774495,0,1.27081,0.0126108,-0.285535,-0.523981,0.529041,0.472495,-0.471495,1.27082,0.0125927,-0.28557,-0.524042,0.529004,0.47254,-0.471424,-0.00013113,0.000260118,0.000506639,0.000882149,0.000530481,-0.000634789,-0.00102222
1739900654774534,0,1.27085,0.0125281,-0.285601,-0.523852,0.529161,0.472318,-0.471681,1.27082,0.0125846,-0.285574,-0.524018,0.529024,0.472512,-0.471457,0.000333786,-0.000810996,-0.000396371,0.00238419,0.00197291,-0.00278354,-0.00322461
1739900654774534,0,1.27085,0.0125281,-0.285601,-0.523852,0.529161,0.472318,-0.471681,1.27082,0.0125846,-0.285574,-0.524018,0.529024,0.472512,-0.471457,0.000333786,-0.000810996,-0.000396371,0.00238419,0.00197291,-0.00278354,-0.00322461
1739900654774570,0,1.27083,0.0124414,-0.285674,-0.524126,0.529221,0.47238,-0.471247,1.27082,0.0125666,-0.285587,-0.524032,0.529049,0.472495,-0.47143,0.000107288,-0.0017995,-0.00126362,-0.00135303,0.00248551,-0.00165105,0.00263453
1739900654774570,0,1.27083,0.0124414,-0.285674,-0.524126,0.529221,0.47238,-0.471247,1.27082,0.0125666,-0.285587,-0.524032,0.529049,0.472495,-0.47143,0.000107288,-0.0017995,-0.00126362,-0.00135303,0.00248551,-0.00165105,0.00263453
1739900654774606,0,1.27083,0.0125915,-0.285593,-0.523999,0.529157,0.472277,-0.471563,1.27083,0.0125697,-0.285587,-0.524028,0.529062,0.472468,-0.471447,0.000107288,0.000313763,-8.34465e-05,0.000411272,0.00135899,-0.00273883,-0.00166893
1739900654774606,0,1.27083,0.0125915,-0.285593,-0.523999,0.529157,0.472277,-0.471563,1.27083,0.0125697,-0.285587,-0.524028,0.529062,0.472468,-0.471447,0.000107288,0.000313763,-8.34465e-05,0.000411272,0.00135899,-0.00273883,-0.00166893
1739900654784112,0,1.27084,0.0126162,-0.285557,-0.523988,0.529192,0.4722,-0.471614,1.27083,0.0125756,-0.285584,-0.524023,0.529078,0.472434,-0.471468,0.000202656,0.000584498,0.00038147,0.000500679,0.00162721,-0.0033617,-0.00210106
1739900654784112,0,1.27084,0.0126162,-0.285557,-0.523988,0.529192,0.4722,-0.471614,1.27083,0.0125756,-0.285584,-0.524023,0.529078,0.472434,-0.471468,0.000202656,0.000584498,0.00038147,0.000500679,0.00162721,-0.0033617,-0.00210106
1739900654794096,0,1.27084,0.0126185,-0.285538,-0.524128,0.528959,0.472782,-0.471136,1.27083,0.012581,-0.285578,-0.524036,0.529063,0.472478,-0.471426,0.000190735,0.000540074,0.000572205,-0.00132322,-0.00149608,0.00436902,0.00416934
1739900654794096,0,1.27084,0.0126185,-0.285538,-0.524128,0.528959,0.472782,-0.471136,1.27083,0.012581,-0.285578,-0.524036,0.529063,0.472478,-0.471426,0.000190735,0.000540074,0.000572205,-0.00132322,-0.00149608,0.00436902,0.00416934
1739900654803611,0,1.27085,0.0126114,-0.285599,-0.524132,0.529095,0.472315,-0.471447,1.27083,0.0125848,-0.285581,-0.524048,0.529067,0.472457,-0.471429,0.000309944,0.000382587,-0.000265241,-0.00120997,0.000399351,-0.00205338,-0.00026226
1739900654803611,0,1.27085,0.0126114,-0.285599,-0.524132,0.529095,0.472315,-0.471447,1.27083,0.0125848,-0.285581,-0.524048,0.529067,0.472457,-0.471429,0.000309944,0.000382587,-0.000265241,-0.00120997,0.000399351,-0.00205338,-0.00026226
1739900654813561,0,1.2708,0.0125854,-0.285533,-0.52407,0.528989,0.472593,-0.471356,1.27083,0.0125849,-0.285575,-0.524051,0.529058,0.472475,-0.47142,-0.000429153,8.00937e-06,0.000596046,-0.000274181,-0.000983477,0.00170767,0.000911951
1739900654813561,0,1.2708,0.0125854,-0.285533,-0.52407,0.528989,0.472593,-0.471356,1.27083,0.0125849,-0.285575,-0.524051,0.529058,0.472475,-0.47142,-0.000429153,8.00937e-06,0.000596046,-0.000274181,-0.000983477,0.00170767,0.000911951
1739900654823115,0,1.27088,0.0125599,-0.285543,-0.524017,0.529164,0.472177,-0.471636,1.27083,0.0125817,-0.285571,-0.524047,0.529071,0.472437,-0.471447,0.00064373,-0.000313576,0.00039041,0.000429153,0.0013411,-0.00374317,-0.00271797
1739900654823115,0,1.27088,0.0125599,-0.285543,-0.524017,0.529164,0.472177,-0.471636,1.27083,0.0125817,-0.285571,-0.524047,0.529071,0.472437,-0.471447,0.00064373,-0.000313576,0.00039041,0.000429153,0.0013411,-0.00374317,-0.00271797
1739900654833170,0,1.2709,0.0126075,-0.285617,-0.523983,0.529335,0.472507,-0.471151,1.27084,0.012585,-0.285577,-0.524039,0.529104,0.472446,-0.47141,0.000810623,0.000324566,-0.000587106,0.000798702,0.00332594,0.000876188,0.00371635
1739900654833170,0,1.2709,0.0126075,-0.285617,-0.523983,0.529335,0.472507,-0.471151,1.27084,0.012585,-0.285577,-0.524039,0.529104,0.472446,-0.47141,0.000810623,0.000324566,-0.000587106,0.000798702,0.00332594,0.000876188,0.00371635
1739900654842789,0,1.2709,0.0125735,-0.285625,-0.524012,0.529305,0.472563,-0.471097,1.27085,0.0125835,-0.285583,-0.524035,0.52913,0.472461,-0.47137,0.00077486,-0.000144076,-0.000604987,0.000327826,0.00252128,0.00147223,0.00393391
1739900654842789,0,1.2709,0.0125735,-0.285625,-0.524012,0.529305,0.472563,-0.471097,1.27085,0.0125835,-0.285583,-0.524035,0.52913,0.472461,-0.47137,0.00077486,-0.000144076,-0.000604987,0.000327826,0.00252128,0.00147223,0.00393391
1739900654852751,0,1.27082,0.0123907,-0.285552,-0.523728,0.529436,0.472039,-0.47179,1.27085,0.0125593,-0.285579,-0.523997,0.529168,0.472408,-0.471423,-0.000405312,-0.00242349,0.00038743,0.00386238,0.00385642,-0.00529885,-0.00527203
1739900654852751,0,1.27082,0.0123907,-0.285552,-0.523728,0.529436,0.472039,-0.47179,1.27085,0.0125593,-0.285579,-0.523997,0.529168,0.472408,-0.471423,-0.000405312,-0.00242349,0.00038743,0.00386238,0.00385642,-0.00529885,-0.00527203
1739900654862332,0,1.27082,0.0125366,-0.285494,-0.523924,0.5291,0.472405,-0.471583,1.27084,0.0125564,-0.285568,-0.523988,0.52916,0.472407,-0.471443,-0.000333786,-0.000285637,0.00106096,0.000911951,-0.000852346,-2.98023e-05,-0.0020057
1739900654862332,0,1.27082,0.0125366,-0.285494,-0.523924,0.5291,0.472405,-0.471583,1.27084,0.0125564,-0.285568,-0.523988,0.52916,0.472407,-0.471443,-0.000333786,-0.000285637,0.00106096,0.000911951,-0.000852346,-2.98023e-05,-0.0020057
1739900654872167,0,1.27085,0.0125649,-0.285547,-0.523982,0.529188,0.472181,-0.471644,1.27084,0.0125575,-0.285565,-0.523987,0.529163,0.472379,-0.471468,0.000143051,0.000106636,0.000271201,6.55651e-05,0.000351667,-0.00284016,-0.00252128
1739900654872167,0,1.27085,0.0125649,-0.285547,-0.523982,0.529188,0.472181,-0.471644,1.27084,0.0125575,-0.285565,-0.523987,0.529163,0.472379,-0.471468,0.000143051,0.000106636,0.000271201,6.55651e-05,0.000351667,-0.00284016,-0.00252128
1739900654884504,0,1.2708,0.0126307,-0.2855,-0.523895,0.528881,0.472686,-0.471579,1.27084,0.0125667,-0.285557,-0.523975,0.529128,0.472418,-0.471482,-0.000572205,0.000920333,0.000816584,0.00115037,-0.00354052,0.0038594,-0.00138581
1739900654884504,0,1.2708,0.0126307,-0.2855,-0.523895,0.528881,0.472686,-0.471579,1.27084,0.0125667,-0.285557,-0.523975,0.529128,0.472418,-0.471482,-0.000572205,0.000920333,0.000816584,0.00115037,-0.00354052,0.0038594,-0.00138581
1739900654894401,0,1.27085,0.0125773,-0.285574,-0.524037,0.52911,0.472267,-0.471585,1.27084,0.012568,-0.285559,-0.523983,0.529125,0.472399,-0.471495,0.000119209,0.000133459,-0.000205636,-0.00077486,-0.000220537,-0.00189245,-0.00128746
1739900654894401,0,1.27085,0.0125773,-0.285574,-0.524037,0.52911,0.472267,-0.471585,1.27084,0.012568,-0.285559,-0.523983,0.529125,0.472399,-0.471495,0.000119209,0.000133459,-0.000205636,-0.00077486,-0.000220537,-0.00189245,-0.00128746
1739900654904291,0,1.27084,0.0125654,-0.285551,-0.52404,0.529152,0.472195,-0.471606,1.27084,0.0125677,-0.285558,-0.52399,0.529129,0.472373,-0.471509,-4.76837e-05,-3.34345e-05,0.000110269,-0.000721216,0.000333786,-0.002563,-0.00138879
1739900654904291,0,1.27084,0.0125654,-0.285551,-0.52404,0.529152,0.472195,-0.471606,1.27084,0.0125677,-0.285558,-0.52399,0.529129,0.472373,-0.471509,-4.76837e-05,-3.34345e-05,0.000110269,-0.000721216,0.000333786,-0.002563,-0.00138879
1739900654914203,0,1.27088,0.0126009,-0.285608,-0.52413,0.529124,0.472647,-0.471084,1.27084,0.0125719,-0.285564,-0.524008,0.529128,0.472407,-0.471456,0.000560284,0.00041686,-0.000625849,-0.00175238,-5.36442e-05,0.00343919,0.00534058
1739900654914203,0,1.27088,0.0126009,-0.285608,-0.52413,0.529124,0.472647,-0.471084,1.27084,0.0125719,-0.285564,-0.524008,0.529128,0.472407,-0.471456,0.000560284,0.00041686,-0.000625849,-0.00175238,-5.36442e-05,0.00343919,0.00534058
1739900654924126,0,1.27084,0.0124782,-0.28555,-0.523835,0.529169,0.472297,-0.471712,1.27084,0.0125601,-0.285563,-0.523986,0.529133,0.472393,-0.471488,-3.57628e-05,-0.00117756,0.000184774,0.00216365,0.0005126,-0.00139177,-0.00322461
1739900654924126,0,1.27084,0.0124782,-0.28555,-0.523835,0.529169,0.472297,-0.471712,1.27084,0.0125601,-0.285563,-0.523986,0.529133,0.472393,-0.471488,-3.57628e-05,-0.00117756,0.000184774,0.00216365,0.0005126,-0.00139177,-0.00322461
1739900654934124,0,1.27088,0.0125858,-0.285612,-0.524133,0.529137,0.472661,-0.471051,1.27085,0.0125633,-0.285569,-0.524005,0.529134,0.472427,-0.471433,0.000488758,0.000323076,-0.000625849,-0.00184774,5.36442e-05,0.00336468,0.00548661
1739900654934124,0,1.27088,0.0125858,-0.285612,-0.524133,0.529137,0.472661,-0.471051,1.27085,0.0125633,-0.285569,-0.524005,0.529134,0.472427,-0.471433,0.000488758,0.000323076,-0.000625849,-0.00184774,5.36442e-05,0.00336468,0.00548661
1739900654944033,0,1.27079,0.0125615,-0.285505,-0.524067,0.528953,0.472513,-0.471481,1.27084,0.0125631,-0.285561,-0.524013,0.529111,0.472438,-0.471439,-0.000751019,-2.28174e-05,0.000795722,-0.000786781,-0.0022769,0.00107586,-0.000602007
1739900654944033,0,1.27079,0.0125615,-0.285505,-0.524067,0.528953,0.472513,-0.471481,1.27084,0.0125631,-0.285561,-0.524013,0.529111,0.472438,-0.471439,-0.000751019,-2.28174e-05,0.000795722,-0.000786781,-0.0022769,0.00107586,-0.000602007
1739900654953891,0,1.27079,0.0125933,-0.285482,-0.524094,0.528939,0.47256,-0.471419,1.27084,0.0125669,-0.285551,-0.524023,0.52909,0.472453,-0.471436,-0.000631809,0.000379514,0.000989437,-0.0010252,-0.00215769,0.0015378,0.0002563
1739900654953891,0,1.27079,0.0125933,-0.285482,-0.524094,0.528939,0.47256,-0.471419,1.27084,0.0125669,-0.285551,-0.524023,0.52909,0.472453,-0.471436,-0.000631809,0.000379514,0.000989437,-0.0010252,-0.00215769,0.0015378,0.0002563
1739900654963877,0,1.27079,0.0126915,-0.285524,-0.524096,0.528743,0.473001,-0.471195,1.27083,0.0125826,-0.285548,-0.524032,0.529046,0.472522,-0.471406,-0.000560284,0.00156574,0.000333786,-0.000923872,-0.0043571,0.00688732,0.00303984
1739900654963877,0,1.27079,0.0126915,-0.285524,-0.524096,0.528743,0.473001,-0.471195,1.27083,0.0125826,-0.285548,-0.524032,0.529046,0.472522,-0.471406,-0.000560284,0.00156574,0.000333786,-0.000923872,-0.0043571,0.00688732,0.00303984
1739900654973799,0,1.27085,0.0126042,-0.285539,-0.524093,0.529086,0.472335,-0.471481,1.27083,0.0125853,-0.285547,-0.52404,0.529051,0.472499,-0.471415,0.000286102,0.000271481,0.000113249,-0.0007689,0.000506639,-0.00235438,-0.000935793
1739900654973799,0,1.27085,0.0126042,-0.285539,-0.524093,0.529086,0.472335,-0.471481,1.27083,0.0125853,-0.285547,-0.52404,0.529051,0.472499,-0.471415,0.000286102,0.000271481,0.000113249,-0.0007689,0.000506639,-0.00235438,-0.000935793
1739900654984298,0,1.27077,0.0125657,-0.285526,-0.524052,0.528877,0.47276,-0.471334,1.27082,0.0125828,-0.285544,-0.524041,0.529029,0.472531,-0.471405,-0.000786781,-0.00024559,0.00025332,-0.000154972,-0.00218749,0.00329018,0.00101924
1739900654984298,0,1.27077,0.0125657,-0.285526,-0.524052,0.528877,0.47276,-0.471334,1.27082,0.0125828,-0.285544,-0.524041,0.529029,0.472531,-0.471405,-0.000786781,-0.00024559,0.00025332,-0.000154972,-0.00218749,0.00329018,0.00101924
1739900654993728,0,1.2708,0.0126127,-0.285513,-0.524058,0.528974,0.472581,-0.471399,1.27082,0.0125866,-0.28554,-0.524043,0.529022,0.472538,-0.471405,-0.000309944,0.000375137,0.00038743,-0.000208616,-0.000697374,0.000625849,7.15256e-05
1739900654993728,0,1.2708,0.0126127,-0.285513,-0.524058,0.528974,0.472581,-0.471399,1.27082,0.0125866,-0.28554,-0.524043,0.529022,0.472538,-0.471405,-0.000309944,0.000375137,0.00038743,-0.000208616,-0.000697374,0.000625849,7.15256e-05
1739900655003561,0,1.27079,0.0125885,-0.285511,-0.524023,0.529004,0.472561,-0.471424,1.27082,0.0125868,-0.285537,-0.524041,0.52902,0.472541,-0.471407,-0.000345707,2.44938e-05,0.000360608,0.00025034,-0.000226498,0.000289083,-0.000247359
1739900655003561,0,1.27079,0.0125885,-0.285511,-0.524023,0.529004,0.472561,-0.471424,1.27082,0.0125868,-0.285537,-0.524041,0.52902,0.472541,-0.471407,-0.000345707,2.44938e-05,0.000360608,0.00025034,-0.000226498,0.000289083,-0.000247359
1739900655013502,0,1.27081,0.0125813,-0.28551,-0.524065,0.528983,0.472608,-0.471354,1.27082,0.0125861,-0.285533,-0.524044,0.529015,0.472549,-0.4714,-7.15256e-05,-6.86385e-05,0.000330806,-0.000303984,-0.000464916,0.000849366,0.000664592
1739900655013502,0,1.27081,0.0125813,-0.28551,-0.524065,0.528983,0.472608,-0.471354,1.27082,0.0125861,-0.285533,-0.524044,0.529015,0.472549,-0.4714,-7.15256e-05,-6.86385e-05,0.000330806,-0.000303984,-0.000464916,0.000849366,0.000664592
1739900655023474,0,1.27084,0.0125864,-0.285561,-0.524029,0.529053,0.47273,-0.471193,1.27082,0.0125862,-0.285537,-0.524042,0.52902,0.472572,-0.471374,0.00026226,3.81842e-06,-0.000354648,0.000190735,0.000476837,0.00227094,0.00259876
1739900655023474,0,1.27084,0.0125864,-0.285561,-0.524029,0.529053,0.47273,-0.471193,1.27082,0.0125862,-0.285537,-0.524042,0.52902,0.472572,-0.471374,0.00026226,3.81842e-06,-0.000354648,0.000190735,0.000476837,0.00227094,0.00259876
1739900655033737,0,1.2708,0.0125891,-0.28551,-0.523974,0.529054,0.47251,-0.471474,1.27082,0.0125865,-0.285533,-0.524033,0.529024,0.472564,-0.471387,-0.00025034,3.75323e-05,0.000330806,0.000852346,0.000423193,-0.00077188,-0.00124872
1739900655033737,0,1.2708,0.0125891,-0.28551,-0.523974,0.529054,0.47251,-0.471474,1.27082,0.0125865,-0.285533,-0.524033,0.529024,0.472564,-0.471387,-0.00025034,3.75323e-05,0.000330806,0.000852346,0.000423193,-0.00077188,-0.00124872
1739900655043220,0,1.27081,0.0125993,-0.285518,-0.524064,0.528937,0.472574,-0.471442,1.27082,0.0125881,-0.285531,-0.524037,0.529013,0.472565,-0.471394,-0.00013113,0.000160839,0.000196695,-0.00038147,-0.00109673,0.000119209,-0.000688434
1739900655043220,0,1.27081,0.0125993,-0.285518,-0.524064,0.528937,0.472574,-0.471442,1.27082,0.0125881,-0.285531,-0.524037,0.529013,0.472565,-0.471394,-0.00013113,0.000160839,0.000196695,-0.00038147,-0.00109673,0.000119209,-0.000688434
1739900655053266,0,1.27081,0.0126268,-0.28552,-0.524041,0.528937,0.472636,-0.471404,1.27082,0.012593,-0.28553,-0.524038,0.529004,0.472574,-0.471395,-5.96046e-05,0.000485312,0.000146031,-5.36442e-05,-0.000953674,0.000882149,-0.00012517
1739900655053266,0,1.27081,0.0126268,-0.28552,-0.524041,0.528937,0.472636,-0.471404,1.27082,0.012593,-0.28553,-0.524038,0.529004,0.472574,-0.471395,-5.96046e-05,0.000485312,0.000146031,-5.36442e-05,-0.000953674,0.000882149,-0.00012517
1739900655063065,0,1.27083,0.0126185,-0.285539,-0.524108,0.528938,0.472638,-0.471327,1.27082,0.0125962,-0.285531,-0.524047,0.528996,0.472582,-0.471386,0.000143051,0.000321027,-0.000107288,-0.000882149,-0.000828505,0.000798702,0.000858307
1739900655063065,0,1.27083,0.0126185,-0.285539,-0.524108,0.528938,0.472638,-0.471327,1.27082,0.0125962,-0.285531,-0.524047,0.528996,0.472582,-0.471386,0.000143051,0.000321027,-0.000107288,-0.000882149,-0.000828505,0.000798702,0.000858307
1739900655073109,0,1.27083,0.0125538,-0.285582,-0.524004,0.529003,0.472478,-0.471529,1.27082,0.0125909,-0.285537,-0.524041,0.528996,0.472569,-0.471404,0.000202656,-0.00053253,-0.00063777,0.000536442,9.53674e-05,-0.00129938,-0.00179112
1739900655073109,0,1.27083,0.0125538,-0.285582,-0.524004,0.529003,0.472478,-0.471529,1.27082,0.0125909,-0.285537,-0.524041,0.528996,0.472569,-0.471404,0.000202656,-0.00053253,-0.00063777,0.000536442,9.53674e-05,-0.00129938,-0.00179112
1739900655082978,0,1.27081,0.0126108,-0.285541,-0.524004,0.529022,0.472533,-0.471454,1.27082,0.0125934,-0.285538,-0.524037,0.529,0.472565,-0.471411,-0.000143051,0.000250153,-3.8743e-05,0.000476837,0.000321865,-0.000455976,-0.000625849
1739900655082978,0,1.27081,0.0126108,-0.285541,-0.524004,0.529022,0.472533,-0.471454,1.27082,0.0125934,-0.285538,-0.524037,0.529,0.472565,-0.471411,-0.000143051,0.000250153,-3.8743e-05,0.000476837,0.000321865,-0.000455976,-0.000625849
1739900655092919,0,1.27079,0.0125584,-0.285548,-0.523904,0.528974,0.472663,-0.471488,1.27081,0.012589,-0.285539,-0.52402,0.528996,0.472577,-0.47142,-0.00038147,-0.000439119,-0.00012517,0.00166297,-0.000321865,0.00123382,-0.000974536
1739900655092919,0,1.27079,0.0125584,-0.285548,-0.523904,0.528974,0.472663,-0.471488,1.27081,0.012589,-0.285539,-0.52402,0.528996,0.472577,-0.47142,-0.00038147,-0.000439119,-0.00012517,0.00166297,-0.000321865,0.00123382,-0.000974536
1739900655102897,0,1.27079,0.0125617,-0.285555,-0.524029,0.528876,0.47274,-0.471381,1.27081,0.0125856,-0.285541,-0.524021,0.528981,0.472597,-0.471415,-0.000321865,-0.00034282,-0.000199676,-0.000113249,-0.00151396,0.00205338,0.000488758
1739900655102897,0,1.27079,0.0125617,-0.285555,-0.524029,0.528876,0.47274,-0.471381,1.27081,0.0125856,-0.285541,-0.524021,0.528981,0.472597,-0.471415,-0.000321865,-0.00034282,-0.000199676,-0.000113249,-0.00151396,0.00205338,0.000488758
1739900655112834,0,1.27079,0.0125449,-0.285573,-0.524016,0.528887,0.472739,-0.471385,1.27081,0.0125805,-0.285545,-0.52402,0.528969,0.472615,-0.471412,-0.000309944,-0.000510551,-0.000399351,5.96046e-05,-0.00119209,0.00178218,0.00038147
1739900655112834,0,1.27079,0.0125449,-0.285573,-0.524016,0.528887,0.472739,-0.471385,1.27081,0.0125805,-0.285545,-0.52402,0.528969,0.472615,-0.471412,-0.000309944,-0.000510551,-0.000399351,5.96046e-05,-0.00119209,0.00178218,0.00038147
1739900655122789,0,1.27081,0.0125607,-0.285562,-0.524047,0.528875,0.472747,-0.471357,1.27081,0.012578,-0.285547,-0.524024,0.528958,0.472632,-0.471405,-2.38419e-05,-0.000248104,-0.000211596,-0.000327826,-0.00118613,0.00165105,0.000691414
1739900655122789,0,1.27081,0.0125607,-0.285562,-0.524047,0.528875,0.472747,-0.471357,1.27081,0.012578,-0.285547,-0.524024,0.528958,0.472632,-0.471405,-2.38419e-05,-0.000248104,-0.000211596,-0.000327826,-0.00118613,0.00165105,0.000691414
1739900655132839,0,1.27086,0.0126007,-0.285567,-0.524142,0.529052,0.472314,-0.471486,1.27081,0.0125808,-0.28555,-0.524039,0.528969,0.472592,-0.471415,0.000619888,0.000285637,-0.000244379,-0.00148416,0.00118613,-0.00399649,-0.00102222
1739900655132839,0,1.27086,0.0126007,-0.285567,-0.524142,0.529052,0.472314,-0.471486,1.27081,0.0125808,-0.28555,-0.524039,0.528969,0.472592,-0.471415,0.000619888,0.000285637,-0.000244379,-0.00148416,0.00118613,-0.00399649,-0.00102222
1739900655142628,0,1.27084,0.0126142,-0.285567,-0.524119,0.528933,0.472819,-0.471139,1.27082,0.012585,-0.285552,-0.524049,0.528965,0.47262,-0.47138,0.00038147,0.000419561,-0.000220537,-0.00101924,-0.000458956,0.00285208,0.00347197
1739900655142628,0,1.27084,0.0126142,-0.285567,-0.524119,0.528933,0.472819,-0.471139,1.27082,0.012585,-0.285552,-0.524049,0.528965,0.47262,-0.47138,0.00038147,0.000419561,-0.000220537,-0.00101924,-0.000458956,0.00285208,0.00347197
1739900655152772,0,1.27081,0.0125549,-0.285548,-0.52411,0.528863,0.472709,-0.471338,1.27082,0.0125812,-0.285551,-0.524056,0.528952,0.472631,-0.471375,-0.000154972,-0.000378117,5.06639e-05,-0.0007689,-0.00127554,0.00111759,0.000536442
1739900655152772,0,1.27081,0.0125549,-0.285548,-0.52411,0.528863,0.472709,-0.471338,1.27082,0.0125812,-0.285551,-0.524056,0.528952,0.472631,-0.471375,-0.000154972,-0.000378117,5.06639e-05,-0.0007689,-0.00127554,0.00111759,0.000536442
1739900655162456,0,1.2708,0.0125295,-0.285557,-0.523923,0.52899,0.472618,-0.471494,1.27081,0.0125747,-0.285552,-0.52404,0.528957,0.47263,-0.47139,-0.000178814,-0.000650622,-7.15256e-05,0.00167489,0.000476837,-0.000169873,-0.0014931
1739900655162456,0,1.2708,0.0125295,-0.285557,-0.523923,0.52899,0.472618,-0.471494,1.27081,0.0125747,-0.285552,-0.52404,0.528957,0.47263,-0.47139,-0.000178814,-0.000650622,-7.15256e-05,0.00167489,0.000476837,-0.000169873,-0.0014931
1739900655172398,0,1.27082,0.012552,-0.285574,-0.523973,0.528972,0.472648,-0.471429,1.27081,0.0125719,-0.285555,-0.524031,0.528959,0.472632,-0.471395,2.38419e-05,-0.000285171,-0.000277162,0.000840425,0.000184774,0.000232458,-0.000497699
1739900655172398,0,1.27082,0.012552,-0.285574,-0.523973,0.528972,0.472648,-0.471429,1.27081,0.0125719,-0.285555,-0.524031,0.528959,0.472632,-0.471395,2.38419e-05,-0.000285171,-0.000277162,0.000840425,0.000184774,0.000232458,-0.000497699
1739900655182459,0,1.27083,0.0125938,-0.285578,-0.524031,0.528965,0.472791,-0.471229,1.27082,0.0125746,-0.285558,-0.524031,0.528959,0.472652,-0.471374,0.000214577,0.000274926,-0.000295043,5.96046e-06,7.7486e-05,0.00199676,0.00208616
1739900655182459,0,1.27083,0.0125938,-0.285578,-0.524031,0.528965,0.472791,-0.471229,1.27082,0.0125746,-0.285558,-0.524031,0.528959,0.472652,-0.471374,0.000214577,0.000274926,-0.000295043,5.96046e-06,7.7486e-05,0.00199676,0.00208616
1739900655192195,0,1.27082,0.0125977,-0.285542,-0.524116,0.528971,0.472568,-0.47135,1.27082,0.0125775,-0.285556,-0.524042,0.528961,0.472642,-0.471371,3.57628e-05,0.0002902,0.000202656,-0.00107288,0.000149012,-0.001055,0.000298023
1739900655192195,0,1.27082,0.0125977,-0.285542,-0.524116,0.528971,0.472568,-0.47135,1.27082,0.0125775,-0.285556,-0.524042,0.528961,0.472642,-0.471371,3.57628e-05,0.0002902,0.000202656,-0.00107288,0.000149012,-0.001055,0.000298023
1739900655202139,0,1.2708,0.0125431,-0.285558,-0.524038,0.528854,0.472738,-0.471398,1.27082,0.0125732,-0.285556,-0.524041,0.528948,0.472654,-0.471374,-0.000143051,-0.000432879,-2.98023e-05,5.36442e-05,-0.0013411,0.00121295,-0.000345707
1739900655202139,0,1.2708,0.0125431,-0.285558,-0.524038,0.528854,0.472738,-0.471398,1.27082,0.0125732,-0.285556,-0.524041,0.528948,0.472654,-0.471374,-0.000143051,-0.000432879,-2.98023e-05,5.36442e-05,-0.0013411,0.00121295,-0.000345707
1739900655212274,0,1.27081,0.0125798,-0.285541,-0.524057,0.528829,0.472797,-0.471346,1.27081,0.012574,-0.285554,-0.524043,0.528933,0.472672,-0.471371,-0.000119209,8.25152e-05,0.000193715,-0.000196695,-0.00148416,0.00179708,0.000354648
1739900655212274,0,1.27081,0.0125798,-0.285541,-0.524057,0.528829,0.472797,-0.471346,1.27081,0.012574,-0.285554,-0.524043,0.528933,0.472672,-0.471371,-0.000119209,8.25152e-05,0.000193715,-0.000196695,-0.00148416,0.00179708,0.000354648
1739900655222011,0,1.2708,0.0126108,-0.285559,-0.52406,0.52897,0.472582,-0.471401,1.27081,0.0125787,-0.285555,-0.524045,0.528937,0.47266,-0.471375,-0.000154972,0.000461377,-6.55651e-05,-0.000208616,0.000470877,-0.00113249,-0.000375509
1739900655222011,0,1.2708,0.0126108,-0.285559,-0.52406,0.52897,0.472582,-0.471401,1.27081,0.0125787,-0.285555,-0.524045,0.528937,0.47266,-0.471375,-0.000154972,0.000461377,-6.55651e-05,-0.000208616,0.000470877,-0.00113249,-0.000375509
1739900655241890,0,1.2708,0.0125368,-0.285561,-0.52409,0.528791,0.47281,-0.471339,1.27081,0.0125734,-0.285556,-0.524051,0.528919,0.472679,-0.47137,-0.000214577,-0.00052629,-7.45058e-05,-0.000560284,-0.00184178,0.00187755,0.000441074
