1739900663132256,0,1.01,1.02401,-0.12027,-0.162421
1739900663152151,0,1.02,1.02221,-0.0898063,-0.177898
1739900663172121,0,1.03,1.02085,-0.0680387,-0.17884
1739900663192310,0,1.03,1.02026,-0.0295401,-0.166043
1739900663212123,0,1.02,1.0207,0.0220597,-0.141958
1739900663232127,0,1.02,1.02174,0.0521421,-0.109276
1739900663252301,0,1.02,1.02267,0.0465989,-0.0711795
1739900663272254,0,1.02,1.02309,0.0208139,-0.0324079
1739900663292166,0,1.02,1.02295,-0.00686049,0.00104648
1739900663313281,0,1.03,1.02252,-0.0219107,0.0239181
1739900663332336,0,1.02,1.02219,-0.0162721,0.033855
1739900663352047,0,1.03,1.02222,0.00171661,0.0323877
1739900663372167,0,1.04,1.02281,0.0292361,0.0241917
1739900663392111,0,1.04,1.02432,0.0756741,0.0154076
1739900663412224,0,1.02,1.02672,0.120127,0.0120302
1739900663432202,0,1.03,1.02915,0.121421,0.0180782
1739900663452014,0,1.01,1.03058,0.0713944,0.0332674
1739900663472271,0,1.01,1.03029,-0.0146329,0.0518178
1739900663492219,0,1,1.0279,-0.119263,0.0639891
1739900663512061,0,1.01,1.02366,-0.212324,0.0597489
1739900663532281,0,1.02,1.01859,-0.253093,0.0330211
1739900663552172,0,1,1.01404,-0.227761,-0.0148924
1739900663572047,0,0.99,1.01039,-0.182253,-0.0747145
1739900663592118,0,1.02,1.00734,-0.152636,-0.132872
1739900663612353,0,1.01,1.00516,-0.109249,-0.177183
1739900663632127,0,1.01,1.00439,-0.0385225,-0.200044
1739900663652087,0,1,1.0048,0.0205815,-0.198387
1739900663672150,0,1.01,1.00564,0.0421882,-0.173387
1739900663692061,0,1.01,1.00646,0.0408173,-0.130791
1739900663712051,0,1.02,1.00733,0.0434518,-0.079765
1739900663732118,0,1.02,1.0086,0.0636458,-0.0296509
1739900663752230,0,1.01,1.01039,0.0895977,0.01329
1739900663772115,0,1.02,1.01235,0.0980735,0.0468005
1739900663792203,0,1.01,1.01405,0.0847936,0.0710643
1739900663812279,0,1.01,1.01516,0.0553191,0.0865457
1739900663832554,0,1.01,1.01542,0.0134528,0.0929341
1739900663852213,0,1.01,1.01487,-0.0275135,0.0893797
1739900663872060,0,1.01,1.01378,-0.05458,0.075508
1739900663892087,0,1.01,1.01249,-0.0646889,0.0525592
1739900663912135,0,1,1.01118,-0.0656843,0.0237987
1739900663932012,0,1,1.00971,-0.0730395,-0.0063319
1739900663952132,0,1.01,1.00802,-0.084883,-0.0338708
1739900663972287,0,1.01,1.00646,-0.0779867,-0.0563846
1739900663991968,0,1.01,1.00557,-0.0445902,-0.0724342
1739900664012075,0,1,1.00542,-0.00720024,-0.0804884
1739900664032482,0,1.01,1.00566,0.0116885,-0.0791232
1739900664052044,0,1.01,1.00601,0.0177085,-0.0684187
1739900664072060,0,1.04,1.00684,0.0414312,-0.0504756
1739900664092137,0,1.04,1.00909,0.112528,-0.0276923
1739900664112296,0,1.04,1.01344,0.21776,-0.000101643
1739900664132244,0,1.04,1.01952,0.303775,0.0352113
1739900664152116,0,1.02,1.026,0.32413,0.0810624
1739900664172279,0,1.05,1.03147,0.273412,0.135626
1739900664192014,0,1.04,1.03545,0.198925,0.190576
1739900664212114,0,1.05,1.03836,0.145686,0.23416
1739900664232545,0,1.05,1.04073,0.118262,0.257018
1739900664252270,0,1.05,1.04289,0.108308,0.256312
1739900664272252,0,1.06,1.04507,0.10879,0.235909
1739900664292283,0,1.03,1.04715,0.104058,0.203699
1739900664313074,0,1.06,1.04865,0.0749886,0.167901
1739900664332116,0,1.06,1.04953,0.0441372,0.134053
1739900664352118,0,1.04,1.05029,0.0379443,0.104436
1739900664372211,0,1.05,1.05087,0.0291109,0.0795996
1739900664392193,0,1.06,1.05106,0.00921488,0.0594687
1739900664412189,0,1.06,1.05127,0.0104249,0.043426
1739900664432087,0,1.05,1.05193,0.0333726,0.0309976
1739900664452303,0,1.05,1.05283,0.044924,0.0226778
1739900664472219,0,1.05,1.05344,0.0302315,0.0191036
1739900664492010,0,1.07,1.05369,0.0127435,0.019444
1739900664512279,0,1.06,1.05416,0.0234842,0.021532
1739900664532319,0,1.06,1.05526,0.0548363,0.0238937
1739900664552143,0,1.06,1.05677,0.0754178,0.0270452
1739900664572365,0,1.08,1.05847,0.0853539,0.032495
1739900664592450,0,1.07,1.06062,0.107199,0.0411833
1739900664612422,0,1.07,1.0633,0.133854,0.0532989
1739900664632159,0,1.08,1.06617,0.143969,0.0686609
1739900664652369,0,1.07,1.06895,0.13867,0.0863466
1739900664672245,0,1.07,1.07131,0.117964,0.104147
1739900664692201,0,1.07,1.07286,0.0776112,0.118677
1739900664712483,0,1.07,1.07346,0.0299096,0.126031
1739900664732409,0,1.08,1.07337,-0.00461936,0.122926
1739900664752236,0,1.08,1.07318,-0.00917315,0.108352
1739900664772218,0,1.09,1.07357,0.0194788,0.0849133
1739900664792414,0,1.1,1.07509,0.0761032,0.0588753
1739900664812341,0,1.09,1.07802,0.146437,0.0386186
1739900664832317,0,1.09,1.08193,0.19545,0.0318961
1739900664852502,0,1.09,1.08587,0.197083,0.0425566
1739900664872399,0,1.09,1.08907,0.159985,0.0682025
1739900664892213,0,1.09,1.09119,0.106096,0.1006
1739900664912379,0,1.09,1.09224,0.0523925,0.128955
1739900664932297,0,1.09,1.09243,0.00934005,0.144067
1739900664952301,0,1.1,1.09216,-0.0136197,0.1413
1739900664972427,0,1.11,1.09213,-0.00149608,0.121707
1739900664992402,0,1.11,1.09314,0.0506461,0.0916797
1739900665012351,0,1.11,1.09552,0.11909,0.0612876
1739900665032510,0,1.11,1.09892,0.169885,0.0410754
1739900665052334,0,1.12,1.10275,0.191504,0.038083
1739900665072453,0,1.12,1.10668,0.196266,0.0532965
1739900665092151,0,1.12,1.11053,0.192893,0.0820877
1739900665112063,0,1.12,1.11407,0.176895,0.116782
1739900665132584,0,1.12,1.117,0.146335,0.149289
1739900665152514,0,1.13,1.11924,0.112134,0.172834
1739900665172291,0,1.13,1.12108,0.0922084,0.183182
1739900665191964,0,1.13,1.1229,0.0907242,0.179628
1739900665212614,0,1.13,1.12478,0.0940204,0.165082
1739900665232330,0,1.13,1.12659,0.0904799,0.144637
1739900665252303,0,1.13,1.12815,0.0780702,0.123285
1739900665272292,0,1.13,1.12934,0.0595272,0.104179
1739900665292440,0,1.13,1.13012,0.0390351,0.088204
1739900665313165,0,1.13,1.13053,0.0203431,0.0746078
1739900665332267,0,1.13,1.13064,0.00579357,0.0620334
1739900665352107,0,1.13,1.13057,-0.00369549,0.0494109
1739900665372237,0,1.13,1.1304,-0.00842214,0.0364221
1739900665392053,0,1.13,1.13021,-0.00944734,0.0235183
1739900665412130,0,1.13,1.13005,-0.00807047,0.0116322
1739900665432380,0,1.13,1.12994,-0.00554919,0.00177622
1739900665452335,0,1.13,1.12988,-0.00286102,-0.00530575
1739900665472369,0,1.13,1.12987,-0.000619888,-0.00933886
1739900665492853,0,1.13,1.12989,0.000882149,-0.0105467
1739900665512477,0,1.14,1.13002,0.00673532,-0.00949177
1739900665532587,0,1.15,1.13067,0.0323474,-0.00658092
1739900665552848,0,1.15,1.13239,0.0859439,-0.00118948
1739900665572353,0,1.14,1.13525,0.143117,0.00884479
1739900665592048,0,1.15,1.13863,0.169021,0.0261112
1739900665612281,0,1.15,1.14189,0.162679,0.051159
1739900665632629,0,1.15,1.14475,0.143361,0.0809778
1739900665652474,0,1.16,1.14722,0.123191,0.110004
1739900665672342,0,1.16,1.14949,0.113523,0.132711
1739900665692463,0,1.16,1.15181,0.116366,0.145918
1739900665712532,0,1.16,1.15419,0.118554,0.149632
1739900665732244,0,1.16,1.15639,0.110245,0.146151
1739900665752207,0,1.16,1.15822,0.0914574,0.138229
1739900665772802,0,1.16,1.15955,0.0666142,0.127678
1739900665792120,0,1.16,1.16037,0.0410378,0.115062
1739900665812107,0,1.16,1.16075,0.0189126,0.100227
1739900665832269,0,1.16,1.1608,0.00262856,0.0830635
1739900665852153,0,1.16,1.16066,-0.00727177,0.0640393
1739900665872037,0,1.16,1.16043,-0.0115156,0.0443197
1739900665892563,0,1.16,1.1602,-0.011605,0.0255261
1739900665912505,0,1.18,1.16021,0.000953674,0.0094146
1739900665932255,0,1.18,1.16112,0.0450909,-0.00202144
1739900665952237,0,1.17,1.16332,0.110233,-0.00602793
1739900665972165,0,1.16,1.16624,0.145793,0.000491602
1739900665992144,0,1.16,1.1686,0.118399,0.0184622
1739900666012099,0,1.16,1.16952,0.0457823,0.0437614
1739900666032037,0,1.16,1.16888,-0.0319183,0.0673259
1739900666052256,0,1.16,1.16713,-0.0873864,0.0790012
1739900666072154,0,1.16,1.16489,-0.112349,0.0723886
1739900666092001,0,1.16,1.16268,-0.110209,0.0475426
1739900666112065,0,1.16,1.16089,-0.0898957,0.0104941
1739900666132275,0,1.16,1.15966,-0.0612855,-0.0294596
1739900666152023,0,1.15,1.15891,-0.037694,-0.0631402
1739900666172151,0,1.15,1.15821,-0.0346422,-0.0843854
1739900666192274,0,1.15,1.15717,-0.052321,-0.091749
1739900666212061,0,1.15,1.1557,-0.0734329,-0.088368
1739900666232034,0,1.15,1.15402,-0.083971,-0.0798855
1739900666252096,0,1.15,1.1524,-0.0809312,-0.0715606
1739900666272686,0,1.14,1.15095,-0.0723183,-0.0662871
1739900666292028,0,1.15,1.14959,-0.0683546,-0.0644086
1739900666312943,0,1.15,1.14835,-0.0616133,-0.0647797
1739900666332695,0,1.15,1.14754,-0.0405133,-0.0657044
1739900666352709,0,1.15,1.14731,-0.0116825,-0.0651559
1739900666372030,0,1.14,1.14747,0.00784993,-0.0610605
1739900666392329,0,1.15,1.14762,0.00779033,-0.0522905
1739900666412443,0,1.15,1.14762,1.78814e-05,-0.039636
1739900666432569,0,1.15,1.14766,0.0017941,-0.02551
1739900666452254,0,1.15,1.14789,0.0114739,-0.0124284
1739900666472088,0,1.15,1.1483,0.0204027,-0.00171657
1739900666492040,0,1.15,1.1488,0.0249326,0.0065614
1739900666512201,0,1.15,1.14929,0.024575,0.0128871
1739900666532156,0,1.15,1.1497,0.0205636,0.0176369
1739900666551986,0,1.15,1.14999,0.0146508,0.0208482
1739900666572246,0,1.14,1.15006,0.00340939,0.0222773
1739900666591984,0,1.15,1.14972,-0.0171244,0.0214383
1739900666612294,0,1.15,1.14904,-0.033927,0.0176492
1739900666632309,0,1.14,1.1483,-0.0368953,0.0105023
1739900666652006,0,1.15,1.14758,-0.0361204,0.000555909
1739900666672124,0,1.14,1.14685,-0.036341,-0.0106441
1739900666692433,0,1.14,1.14607,-0.0390112,-0.0213198
1739900666712411,0,1.14,1.14509,-0.0488222,-0.0302836
1739900666732071,0,1.14,1.1439,-0.0596166,-0.0373425
1739900666752258,0,1.14,1.14264,-0.0629365,-0.0430689
1739900666772057,0,1.14,1.14149,-0.0574946,-0.0480475
1739900666792112,0,1.13,1.14048,-0.050801,-0.052268
1739900666812359,0,1.13,1.13934,-0.0566423,-0.0553152
1739900666832059,0,1.13,1.13782,-0.0760615,-0.0572312
1739900666852375,0,1.13,1.13595,-0.0939131,-0.0590735
1739900666872243,0,1.13,1.13397,-0.0986218,-0.0623407
1739900666892594,0,1.15,1.13239,-0.0790477,-0.0676026
1739900666912398,0,1.13,1.13181,-0.0293016,-0.0733062
1739900666932419,0,1.14,1.13231,0.0250876,-0.0756793
1739900666952755,0,1.13,1.13339,0.0538826,-0.0704113
1739900666972556,0,1.13,1.1344,0.0508845,-0.0554677
1739900666992118,0,1.13,1.13486,0.0228941,-0.0329486
1739900667012736,0,1.13,1.13459,-0.0133693,-0.00856574
1739900667032641,0,1.13,1.13376,-0.0414968,0.0108329
1739900667052283,0,1.14,1.13275,-0.0504315,0.020225
1739900667072143,0,1.13,1.13204,-0.0356674,0.0184444
1739900667092320,0,1.13,1.13177,-0.0135064,0.00842125
1739900667112010,0,1.12,1.13159,-0.00895858,-0.0046051
1739900667132232,0,1.13,1.13106,-0.0266016,-0.0160609
1739900667152406,0,1.13,1.13016,-0.0452161,-0.0241564
1739900667172517,0,1.13,1.12925,-0.0451744,-0.0295748
1739900667192559,0,1.13,1.12866,-0.0296175,-0.0334506
1739900667212275,0,1.11,1.12825,-0.0205278,-0.0359259
1739900667232429,0,1.12,1.12745,-0.0400662,-0.0366832
1739900667252448,0,1.11,1.12581,-0.0816703,-0.0366054
1739900667272396,0,1.11,1.12335,-0.123268,-0.0384482
1739900667292031,0,1.1,1.12018,-0.158608,-0.0456276
1739900667312995,0,1.12,1.11659,-0.179166,-0.0603022
1739900667332074,0,1.12,1.11342,-0.158823,-0.0819088
1739900667351993,0,1.1,1.1114,-0.101095,-0.106345
1739900667372096,0,1.1,1.11024,-0.0579357,-0.126739
1739900667392111,0,1.11,1.10918,-0.0527203,-0.136719
1739900667412058,0,1.11,1.10812,-0.0532866,-0.133986
1739900667432188,0,1.11,1.10739,-0.03618,-0.120691
1739900667452207,0,1.11,1.10721,-0.00936389,-0.100786
1739900667472038,0,1.1,1.10739,0.00922084,-0.0776227
1739900667492110,0,1.11,1.10756,0.008744,-0.0536473
1739900667512005,0,1.11,1.10758,0.000804663,-0.0311763
1739900667532200,0,1.11,1.10763,0.00246763,-0.0125133
1739900667552207,0,1.11,1.10787,0.0120401,0.000941934
1739900667572056,0,1.11,1.10829,0.0208437,0.00937898
1739900667592364,0,1.11,1.10879,0.0252366,0.0141899
1739900667612270,0,1.11,1.10929,0.0247657,0.0169851
1739900667632474,0,1.11,1.1097,0.020647,0.0188443
1739900667652604,0,1.12,1.1101,0.019753,0.020161
1739900667672120,0,1.12,1.11077,0.0339448,0.021107
1739900667692160,0,1.11,1.11192,0.0570834,0.0223697
1739900667712069,0,1.11,1.11316,0.0622213,0.0251909
1739900667732191,0,1.11,1.11394,0.0391006,0.0301321
1739900667752111,0,1.12,1.11412,0.00894666,0.0357868
1739900667772047,0,1.12,1.1141,-0.000864267,0.0393131
1739900667792267,0,1.12,1.1144,0.0147521,0.0386871
1739900667812167,0,1.12,1.11518,0.0391304,0.0344942
1739900667832030,0,1.12,1.11632,0.0567496,0.0295754
1739900667852074,0,1.12,1.11757,0.0624359,0.0270599
1739900667872093,0,1.12,1.11871,0.0571311,0.0285263
1739900667892682,0,1.12,1.1196,0.0446796,0.0333893
1739900667912059,0,1.13,1.12029,0.034529,0.0395139
1739900667932292,0,1.13,1.1211,0.0404775,0.044596
1739900667952163,0,1.13,1.12235,0.0625849,0.0476462
1739900667972021,0,1.13,1.12404,0.084424,0.0495961
1739900667992170,0,1.13,1.12591,0.0932336,0.0524208
1739900668012193,0,1.13,1.12765,0.0873148,0.0574641
1739900668032028,0,1.13,1.12907,0.0705838,0.0643281
1739900668052069,0,1.13,1.13004,0.0488162,0.0709823
1739900668072147,0,1.13,1.13059,0.0272751,0.0747524
1739900668092128,0,1.13,1.13078,0.0095427,0.0734874
1739900668112211,0,1.13,1.13072,-0.00267625,0.0663588
1739900668132164,0,1.13,1.13054,-0.00931025,0.0540671
1739900668152170,0,1.13,1.13031,-0.0113249,0.0385179
1739900668172243,0,1.13,1.13011,-0.0101924,0.022191
1739900668192010,0,1.13,1.12996,-0.00740886,0.00746252
1739900668212205,0,1.13,1.12988,-0.00418425,-0.0039182
1739900668232197,0,1.13,1.12985,-0.00135303,-0.011093
1739900668252027,0,1.15,1.13007,0.0108361,-0.0139927
1739900668272340,0,1.15,1.13112,0.0527203,-0.01262
1739900668292286,0,1.14,1.13342,0.114912,-0.00595529
1739900668313126,0,1.14,1.13647,0.152814,0.00805326
1739900668331934,0,1.13,1.13925,0.138623,0.0303157
1739900668352026,0,1.13,1.1408,0.0778556,0.057804
1739900668372249,0,1.13,1.14071,-0.00457168,0.082995
1739900668391999,0,1.13,1.13918,-0.0767648,0.0964964
1739900668412217,0,1.14,1.1369,-0.113946,0.0913221
1739900668432307,0,1.14,1.13483,-0.103617,0.0664553
1739900668452078,0,1.14,1.13372,-0.0552475,0.0279367
1739900668471969,0,1.14,1.13378,0.0031054,-0.0131266
1739900668492442,0,1.14,1.13476,0.0486791,-0.0448379
1739900668511969,0,1.15,1.13632,0.0781536,-0.0589286
1739900668531973,0,1.15,1.13837,0.102556,-0.052997
1739900668552132,0,1.15,1.14088,0.125301,-0.0298527
1739900668572101,0,1.15,1.1436,0.136036,0.00469216
1739900668591953,0,1.15,1.14617,0.128376,0.0437612
1739900668612073,0,1.15,1.14828,0.105721,0.0805278
1739900668632301,0,1.15,1.14979,0.0752985,0.109037
1739900668652095,0,1.15,1.15067,0.0443399,0.125082
1739900668672106,0,1.15,1.15104,0.0181377,0.126906
1739900668692195,0,1.16,1.15113,0.00451803,0.115464
1739900668712139,0,1.16,1.15141,0.0141203,0.0942688
1739900668732111,0,1.16,1.15228,0.0435948,0.0689246
1739900668752147,0,1.16,1.15375,0.0736415,0.0460322
1739900668772197,0,1.16,1.15554,0.0895977,0.0312452
1739900668792214,0,1.16,1.15732,0.0887394,0.0272686
1739900668812024,0,1.16,1.15882,0.0748038,0.0330409
1739900668832219,0,1.16,1.15989,0.0539005,0.0445096
1739900668852330,0,1.16,1.16053,0.0318646,0.0564016
1739900668872417,0,1.16,1.16079,0.0129223,0.0640769
1739900668892050,0,1.16,1.16077,-0.000727177,0.0647939
1739900668912355,0,1.17,1.1607,-0.00352263,0.0581781
1739900668932708,0,1.17,1.16098,0.0139356,0.0461433
1739900668952023,0,1.17,1.16194,0.0480294,0.0325169
1739900668972524,0,1.18,1.16364,0.0849903,0.0221565
1739900668992579,0,1.16,1.16586,0.11093,0.0193727
1739900669012333,0,1.17,1.16799,0.106496,0.0260803
1739900669032117,0,1.18,1.16956,0.0785232,0.0405492
1739900669052309,0,1.18,1.17084,0.0637472,0.0579523
1739900669072070,0,1.19,1.1724,0.078094,0.0731093
1739900669092017,0,1.19,1.17466,0.11301,0.0835897
1739900669112199,0,1.19,1.1777,0.151777,0.0907032
1739900669132253,0,1.19,1.18117,0.173956,0.0978978
1739900669152060,0,1.2,1.18467,0.174916,0.10804
1739900669172115,0,1.19,1.18795,0.163859,0.121513
1739900669192062,0,1.19,1.19071,0.138175,0.136095
1739900669212133,0,1.2,1.19267,0.0979483,0.147964
1739900669232112,0,1.2,1.19399,0.0657916,0.153067
1739900669252067,0,1.2,1.1951,0.0553548,0.148815
1739900669272082,0,1.2,1.19622,0.0562549,0.135503
1739900669292136,0,1.2,1.19735,0.0564158,0.116209
1739900669313121,0,1.2,1.19838,0.0516772,0.0951522
1739900669332138,0,1.2,1.19923,0.0422597,0.0758345
1739900669352091,0,1.16,1.19943,0.00994802,0.0598558
1739900669371981,0,1.16,1.19775,-0.0836194,0.0458975
1739900669392139,0,1.15,1.1931,-0.23284,0.0286003
1739900669412106,0,1.21,1.18616,-0.347066,-0.00055118
1739900669431988,0,1.21,1.17991,-0.312394,-0.0476324
1739900669452441,0,1.21,1.17748,-0.121444,-0.108053
1739900669472682,0,1.21,1.17975,0.113684,-0.163419
1739900669492530,0,1.2,1.18546,0.285423,-0.188844
1739900669512381,0,1.2,1.19243,0.34821,-0.166522
1739900669532167,0,1.21,1.19874,0.315666,-0.0958047
1739900669552003,0,1.21,1.20358,0.242102,0.00632116
1739900669571964,0,1.21,1.20697,0.169593,0.113365
1739900669592148,0,1.21,1.20915,0.10879,0.200251
1739900669612022,0,1.21,1.21035,0.0601768,0.251085
1739900669632115,0,1.21,1.21084,0.0245154,0.261503
1739900669652117,0,1.2,1.21077,-0.00368953,0.236773
1739900669672045,0,1.2,1.21004,-0.0363648,0.187756
1739900669692206,0,1.22,1.20877,-0.0637531,0.12659
1739900669712436,0,1.21,1.20764,-0.0560999,0.0639631
1739900669732271,0,1.21,1.20728,-0.0180364,0.00870119
1739900669752331,0,1.2,1.20752,0.0117838,-0.0321168
1739900669771973,0,1.21,1.2078,0.0141501,-0.0544233
1739900669792130,0,1.22,1.208,0.00986457,-0.0587214
1739900669812041,0,1.22,1.20858,0.0290036,-0.0493832
1739900669832123,0,1.22,1.20997,0.0693381,-0.0316335
1739900669852206,0,1.22,1.21208,0.105625,-0.00899211
1739900669872070,0,1.22,1.21451,0.121802,0.0167708
1739900669892157,0,1.22,1.21684,0.116324,0.0440103
1739900669912254,0,1.22,1.21874,0.0950336,0.0699837
1739900669931983,0,1.22,1.22007,0.066179,0.0909861
1739900669952523,0,1.22,1.22081,0.0371695,0.103458
1739900669972370,0,1.22,1.22107,0.0131011,0.105225
1739900669991962,0,1.22,1.221,-0.0035882,0.0962315
1739900670012089,0,1.22,1.22074,-0.0127017,0.0785328
1739900670032144,0,1.22,1.22043,-0.015527,0.0556593
1739900670051985,0,1.22,1.22015,-0.014019,0.0316632
1739900670071995,0,1.22,1.21995,-0.0102282,0.0101815
1739900670092171,0,1.22,1.21983,-0.00581741,-0.00623744
1739900670112021,0,1.23,1.2199,0.00315309,-0.0163769
1739900670132100,0,1.22,1.22032,0.0212252,-0.0200759
1739900670152097,0,1.22,1.22104,0.0358641,-0.0177358
1739900670172011,0,1.22,1.22168,0.0321031,-0.0103102
1739900670192035,0,1.22,1.22198,0.0150263,0.000187142
1739900670212004,0,1.23,1.22201,0.00171065,0.0107
1739900670232223,0,1.23,1.22219,0.00858307,0.0183651
1739900670252141,0,1.23,1.2229,0.035429,0.0222125
1739900670272011,0,1.23,1.22418,0.0642836,0.0238217
1739900670292127,0,1.21,1.22559,0.0704646,0.0260865
1739900670312355,0,1.21,1.2262,0.0304461,0.0306242
1739900670332151,0,1.2,1.22513,-0.0533342,0.0354288
1739900670352063,0,1.22,1.22232,-0.140721,0.0347007
1739900670372032,0,1.21,1.21865,-0.183588,0.0218581
1739900670392048,0,1.22,1.21528,-0.16827,-0.00575986
1739900670412264,0,1.21,1.21293,-0.117338,-0.0439931
1739900670432103,0,1.21,1.21167,-0.0631392,-0.0831473
1739900670452163,0,1.2,1.21101,-0.0328779,-0.112595
1739900670472549,0,1.2,1.21027,-0.0373304,-0.125724
1739900670492172,0,1.21,1.20906,-0.0602484,-0.122477
1739900670512008,0,1.21,1.20769,-0.0684261,-0.108239
1739900670532217,0,1.2,1.20663,-0.0532508,-0.0899978
1739900670551939,0,1.19,1.20573,-0.0447571,-0.0728073
1739900670572575,0,1.2,1.20448,-0.0628412,-0.0591504
1739900670592763,0,1.2,1.20277,-0.0855148,-0.0504301
1739900670612425,0,1.19,1.20094,-0.091517,-0.0477188
1739900670632277,0,1.19,1.19908,-0.0925601,-0.0510344
1739900670652411,0,1.19,1.1971,-0.0992477,-0.0589609
1739900670672470,0,1.19,1.19504,-0.10314,-0.0694019
1739900670691976,0,1.19,1.19311,-0.0965416,-0.0803199
1739900670712102,0,1.19,1.1915,-0.0801086,-0.0897744
1739900670732178,0,1.18,1.19024,-0.0632226,-0.0958621
1739900670751990,0,1.18,1.18902,-0.0609756,-0.0972216
1739900670772084,0,1.17,1.18742,-0.0800371,-0.0939995
1739900670792040,0,1.18,1.18521,-0.110292,-0.0884279
1739900670812087,0,1.17,1.18257,-0.13234,-0.0841263
1739900670832226,0,1.18,1.17988,-0.134534,-0.0842175
1739900670852105,0,1.18,1.17762,-0.112897,-0.0894374
1739900670872519,0,1.18,1.17623,-0.0692368,-0.0973947
1739900670892336,0,1.18,1.17585,-0.0189483,-0.103335
1739900670912088,0,1.18,1.17628,0.0213683,-0.10211
1739900670932224,0,1.18,1.17719,0.0451922,-0.0904855
1739900670952167,0,1.18,1.17824,0.052774,-0.0685638
1739900670971989,0,1.18,1.1792,0.048095,-0.0396937
1739900670991890,0,1.18,1.17993,0.036341,-0.00914835
1739900671012008,0,1.18,1.18038,0.0223339,0.0176455
1739900671032011,0,1.18,1.18057,0.00954866,0.0366145
1739900671051995,0,1.19,1.18067,0.00506639,0.0459197
1739900671072103,0,1.19,1.18106,0.0196874,0.0462891
1739900671092021,0,1.19,1.18208,0.0508428,0.0409238
1739900671111947,0,1.2,1.18379,0.0854075,0.0347095
1739900671132150,0,1.2,1.18619,0.119966,0.0326633
1739900671152069,0,1.11,1.18828,0.104642,0.037887
1739900671172008,0,1.15,1.18738,-0.0450194,0.0484827
1739900671192077,0,1.21,1.1825,-0.244057,0.0547001
1739900671212023,0,1.19,1.17671,-0.289303,0.0424473
1739900671232093,0,1.19,1.17348,-0.161356,0.00504828
1739900671251980,0,1.19,1.17362,0.00699759,-0.0476981
1739900671272036,0,1.18,1.17618,0.127584,-0.0938871
1739900671292249,0,1.19,1.17972,0.176954,-0.113013
1739900671312851,0,1.19,1.18317,0.172502,-0.096721
1739900671332044,0,1.18,1.18598,0.14084,-0.0508335
1739900671352203,0,1.18,1.18771,0.0864387,0.00946678
1739900671372099,0,1.18,1.18804,0.0165343,0.0664028
1739900671392068,0,1.18,1.18712,-0.0460863,0.105078
1739900671411982,0,1.18,1.18542,-0.0849962,0.117003
1739900671431969,0,1.18,1.18347,-0.0976443,0.101592
1739900671452113,0,1.18,1.18168,-0.0893414,0.0653176
1739900671471981,0,1.18,1.18031,-0.0684738,0.0189311
1739900671492140,0,1.18,1.17945,-0.0432611,-0.0260842
1739900671512077,0,1.18,1.17905,-0.0199139,-0.0605558
1739900671531975,0,1.18,1.17901,-0.0020802,-0.0793955
1739900671552138,0,1.18,1.17919,0.00899434,-0.0819229
1739900671572111,0,1.18,1.17946,0.0138283,-0.0710269
1739900671591997,0,1.18,1.17974,0.0139475,-0.0516836
1739900671611975,0,1.18,1.17996,0.0111818,-0.0293692
1739900671632707,0,1.18,1.18011,0.007236,-0.00877605
1739900671652207,0,1.18,1.18018,0.0033617,0.00695336
1739900671672065,0,1.17,1.18008,-0.00478625,0.0163957
1739900671692616,0,1.17,1.17954,-0.0271022,0.0193709
1739900671712085,0,1.17,1.17831,-0.0614464,0.01604
1739900671732363,0,1.17,1.1765,-0.0907242,0.00636453
1739900671752556,0,1.17,1.17444,-0.102687,-0.00941923
1739900671772136,0,1.17,1.17251,-0.0967085,-0.0297995
1739900671792125,0,1.17,1.17095,-0.0780225,-0.0515888
1739900671812122,0,1.17,1.16988,-0.0535369,-0.0705882
1739900671832504,0,1.17,1.16929,-0.0293732,-0.0828767
1739900671852574,0,1.17,1.1691,-0.00961423,-0.0860129
1739900671872238,0,1.17,1.16917,0.0038743,-0.0796605
1739900671892342,0,1.17,1.1694,0.0110447,-0.0655047
1739900671912051,0,1.17,1.16966,0.0130475,-0.0466135
1739900671932237,0,1.16,1.16979,0.00647306,-0.0265947
1739900671952033,0,1.17,1.16954,-0.0120938,-0.00895181
1739900671972128,0,1.17,1.16897,-0.0288844,0.00334879
1739900671992560,0,1.17,1.16841,-0.0278533,0.0085727
1739900672012463,0,1.17,1.16814,-0.0132978,0.00710159
1739900672032042,0,1.17,1.16821,0.00321269,0.00151809
1739900672052319,0,1.17,1.16852,0.0155985,-0.00456573
1739900672072743,0,1.18,1.16906,0.0268877,-0.00806321
1739900672092049,0,1.18,1.17001,0.0477374,-0.00718429
1739900672112128,0,1.18,1.17157,0.0776768,-0.00115041
1739900672132546,0,1.18,1.17359,0.101382,0.0103109
1739900672152070,0,1.17,1.17565,0.102925,0.0267303
1739900672172391,0,1.17,1.1771,0.072366,0.0459944
1739900672192577,0,1.17,1.17745,0.017482,0.0637789
1739900672212075,0,1.18,1.1768,-0.0324607,0.0743766
1739900672232146,0,1.18,1.17582,-0.0488818,0.0731663
1739900672252115,0,1.17,1.17513,-0.0344694,0.0594007
1739900672272113,0,1.18,1.17483,-0.0151634,0.0370293
1739900672291947,0,1.18,1.17486,0.0017941,0.0127189
1739900672313037,0,1.18,1.17533,0.0232637,-0.00712888
1739900672332280,0,1.18,1.1762,0.0436127,-0.0182376
1739900672352075,0,1.19,1.17739,0.0594795,-0.0189601
1739900672372553,0,1.14,1.17848,0.0542998,-0.0102415
