1739900662726669,0,0.826054,0.875555,0.844677,0.944459,0,0,0,0,0,0,0,0
1739900662732144,0,0.826865,0.871723,0.849748,0.941572,0,0,0,0,0,0,0,0
1739900662736626,0,0.828305,0.871924,0.847379,0.942398,0,0,0,0,0,0,0,0
1739900662742032,0,0.823787,0.873205,0.849989,0.943282,0,0,0,0,0,0,0,0
1739900662746526,0,0.828047,0.870907,0.851545,0.939685,0,0,0,0,0,0,0,0
1739900662752434,0,0.821608,0.880344,0.850657,0.935481,0,0,0,0,0,0,0,0
1739900662756649,0,0.823079,0.875966,0.853754,0.93501,0,0,0,0,0,0,0,0
1739900662762324,0,0.826827,0.870563,0.851839,0.94142,0,0,0,0,0,0,0,0
1739900662766638,0,0.822549,0.871018,0.85365,0.943404,0,0,0,0,0,0,0,0
1739900662772395,0,0.828609,0.866988,0.85376,0.9411,0,0,0,0,0,0,0,0
1739900662776772,0,0.825692,0.869607,0.850506,0.944893,0,0,0,0,0,0,0,0
1739900662781838,0,0.826517,0.867928,0.85394,0.942205,0,0,0,0,0,0,0,0
1739900662786667,0,0.829226,0.867085,0.849897,0.944442,0,0,0,0,0,0,0,0
1739900662792456,0,0.82458,0.868752,0.855511,0.944638,0,0,0,0,0,0,0,0
1739900662796883,0,0.82858,0.868123,0.8552,0.941645,0,0,0,0,0,0,0,0
1739900662801806,0,0.820566,0.874799,0.857546,0.941169,0,0,0,0,0,0,0,0
1739900662806575,0,0.822147,0.871891,0.858354,0.941533,0,0,0,0,0,0,0,0
1739900662812502,0,0.82165,0.874291,0.854217,0.943676,0,0,0,0,0,0,0,0
1739900662816577,0,0.820455,0.87084,0.857969,0.944253,0,0,0,0,0,0,0,0
1739900662821910,0,0.82219,0.872943,0.855402,0.942529,0,0,0,0,0,0,0,0
1739900662826583,0,0.818928,0.87437,0.8553,0.944542,0,0,0,0,0,0,0,0
1739900662832472,0,0.82679,0.863657,0.857326,0.944701,0,0,0,0,0,0,0,0
1739900662836503,0,0.825359,0.865723,0.851983,0.949648,0,0,0,0,0,0,0,0
1739900662841966,0,0.823043,0.86912,0.855968,0.944988,0,0,0,0,0,0,0,0
1739900662846723,0,0.826996,0.868155,0.856502,0.941504,0,0,0,0,0,0,0,0
1739900662852588,0,0.820851,0.869487,0.854815,0.948116,0,0,0,0,0,0,0,0
1739900662856657,0,0.827141,0.86564,0.85382,0.946537,0,0,0,0,0,0,0,0
1739900662862504,0,0.819675,0.874607,0.853923,0.945005,0,0,0,0,0,0,0,0
1739900662866610,0,0.819071,0.871998,0.855653,0.946281,0,0,0,0,0,0,0,0
1739900662872355,0,0.825025,0.87016,0.851974,0.946802,0,0,0,0,0,0,0,0
1739900662876683,0,0.818996,0.875104,0.851717,0.948429,0,0,0,0,0,0,0,0
1739900662881956,0,0.823777,0.874772,0.854382,0.941021,0,0,0,0,0,0,0,0
1739900662886699,0,0.824232,0.876483,0.848388,0.945091,0,0,0,0,0,0,0,0
1739900662892208,0,0.821648,0.878631,0.850046,0.944013,0,0,0,0,0,0,0,0
1739900662896610,0,0.826168,0.876326,0.849707,0.942111,0,0,0,0,0,0,0,0
1739900662901930,0,0.822422,0.874455,0.8485,0.948469,0,0,0,0,0,0,0,0
1739900662906590,0,0.824082,0.875219,0.849473,0.945221,0,0,0,0,0,0,0,0
1739900662912564,0,0.824684,0.876489,0.847027,0.946763,0,0,0,0,0,0,0,0
1739900662916541,0,0.823415,0.876919,0.847815,0.946855,0,0,0,0,0,0,0,0
1739900662921933,0,0.825504,0.878129,0.845823,0.945558,0,0,0,0,0,0,0,0
1739900662926695,0,0.822191,0.881785,0.843383,0.947884,0,0,0,0,0,0,0,0
1739900662932573,0,0.823662,0.87903,0.848042,0.944407,0,0,0,0,0,0,0,0
1739900662936575,0,0.8228,0.881803,0.843582,0.947177,0,0,0,0,0,0,0,0
1739900662941836,0,0.823594,0.87839,0.847992,0.945918,0,0,0,0,0,0,0,0
1739900662946660,0,0.826232,0.878423,0.846341,0.945013,0,0,0,0,0,0,0,0
1739900662952250,0,0.822538,0.884616,0.844745,0.943759,0,0,0,0,0,0,0,0
1739900662956660,0,0.827291,0.882217,0.847186,0.938928,0,0,0,0,0,0,0,0
1739900662962500,0,0.827359,0.878465,0.84357,0.945783,0,0,0,0,0,0,0,0
1739900662966584,0,0.825177,0.878088,0.84646,0.945418,0,0,0,0,0,0,0,0
1739900662972507,0,0.831845,0.875697,0.844483,0.943118,0,0,0,0,0,0,0,0
1739900662976597,0,0.826932,0.878062,0.841893,0.948383,0,0,0,0,0,0,0,0
1739900662981864,0,0.831682,0.878456,0.845285,0.94,0,0,0,0,0,0,0,0
1739900662986861,0,0.827748,0.882238,0.839776,0.945915,0,0,0,0,0,0,0,0
1739900662992528,0,0.829822,0.879844,0.843434,0.942564,0,0,0,0,0,0,0,0
1739900662996631,0,0.832037,0.879913,0.83919,0.944591,0,0,0,0,0,0,0,0
1739900663001724,0,0.826844,0.881361,0.842796,0.944812,0,0,0,0,0,0,0,0
1739900663006555,0,0.830864,0.881687,0.840617,0.942778,0,0,0,0,0,0,0,0
1739900663012229,0,0.825363,0.884668,0.839882,0.946191,0,0,0,0,0,0,0,0
1739900663016482,0,0.825936,0.885495,0.841407,0.943383,0,0,0,0,0,0,0,0
1739900663022210,0,0.826191,0.889087,0.837526,0.942981,0,0,0,0,0,0,0,0
1739900663026569,0,0.826363,0.885331,0.839956,0.943959,0,0,0,0,0,0,0,0
1739900663032459,0,0.830029,0.885998,0.833285,0.947642,0,0,0,0,0,0,0,0
1739900663036515,0,0.82818,0.885326,0.833695,0.949714,0,0,0,0,0,0,0,0
1739900663041808,0,0.835533,0.879184,0.835014,0.94688,0,0,0,0,0,0,0,0
1739900663046600,0,0.830555,0.885117,0.834256,0.947072,0,0,0,0,0,0,0,0
1739900663052780,0,0.832239,0.88043,0.839834,0.944976,0,0,0,0,0,0,0,0
1739900663056638,0,0.83404,0.883983,0.835396,0.944336,0,0,0,0,0,0,0,0
1739900663062841,0,0.824406,0.887765,0.84192,0.943732,0,0,0,0,0,0,0,0
1739900663066550,0,0.831943,0.881588,0.837453,0.946575,0,0,0,0,0,0,0,0
1739900663072457,0,0.826615,0.889665,0.834412,0.943329,0,0,0,0,0,0,0,0
1739900663076875,0,0.829048,0.886004,0.836034,0.94281,0,0,0,0,0,0,0,0
1739900663081962,0,0.837132,0.881923,0.832847,0.945477,0,0,0,0,0,0,0,0
1739900663086577,0,0.829249,0.886978,0.837307,0.944178,0,0,0,0,0,0,0,0
1739900663092462,0,0.836583,0.880891,0.837914,0.94147,0,0,0,0,0,0,0,0
1739900663096526,0,0.82972,0.88373,0.83851,0.945059,0,0,0,0,0,0,0,0
1739900663102089,0,0.832212,0.880257,0.840231,0.943336,0,0,0,0,0,0,0,0
1739900663106739,0,0.832417,0.883939,0.838529,0.941444,0,0,0,0,0,0,0,0
1739900663112415,0,0.830244,0.88232,0.839631,0.945295,0,0,0,0,0,0,0,0
1739900663116539,0,0.833578,0.882448,0.836746,0.944797,0,0,0,0,0,0,0,0
1739900663121810,0,0.829109,0.88357,0.836808,0.948008,0,0,0,0,0,0,0,0
1739900663126817,0,0.834311,0.879993,0.837762,0.945318,0,0,0,0,0,0,0,0
1739900663132504,0,0.834494,0.880537,0.83273,0.949656,0,0,0,0,0,0,0,0
1739900663136700,0,0.833946,0.880579,0.839258,0.943751,0,0,0,0,0,0,0,0
1739900663141873,0,0.840986,0.874238,0.835808,0.947671,0,0,0,0,0,0,0,0
1739900663146559,0,0.834013,0.874961,0.838787,0.950999,0,0,0,0,0,0,0,0
1739900663152286,0,0.84056,0.872962,0.837889,0.947315,0,0,0,0,0,0,0,0
1739900663156790,0,0.834223,0.879241,0.834506,0.948762,0,0,0,0,0,0,0,0
1739900663162446,0,0.836099,0.874354,0.837531,0.948925,0,0,0,0,0,0,0,0
1739900663166618,0,0.84073,0.873631,0.833473,0.94905,0,0,0,0,0,0,0,0
1739900663172252,0,0.832182,0.878945,0.836238,0.949931,0,0,0,0,0,0,0,0
1739900663176671,0,0.840032,0.874065,0.83801,0.944969,0,0,0,0,0,0,0,0
1739900663181850,0,0.836011,0.872403,0.835903,0.952779,0,0,0,0,0,0,0,0
1739900663186583,0,0.834814,0.874885,0.841098,0.946604,0,0,0,0,0,0,0,0
1739900663192525,0,0.840487,0.870779,0.83686,0.949811,0,0,0,0,0,0,0,0
1739900663196596,0,0.833482,0.87138,0.840006,0.953098,0,0,0,0,0,0,0,0
1739900663202075,0,0.837816,0.878032,0.841009,0.939053,0,0,0,0,0,0,0,0
1739900663206538,0,0.829932,0.881504,0.84181,0.942886,0,0,0,0,0,0,0,0
1739900663212261,0,0.829977,0.88022,0.845769,0.940752,0,0,0,0,0,0,0,0
1739900663216714,0,0.830162,0.881062,0.841344,0.944264,0,0,0,0,0,0,0,0
1739900663221837,0,0.833827,0.870639,0.845193,0.946902,0,0,0,0,0,0,0,0
1739900663226681,0,0.836742,0.871333,0.842229,0.946394,0,0,0,0,0,0,0,0
1739900663232259,0,0.82958,0.875416,0.845336,0.946661,0,0,0,0,0,0,0,0
1739900663236568,0,0.837201,0.869924,0.84524,0.944328,0,0,0,0,0,0,0,0
1739900663242125,0,0.832747,0.873607,0.843915,0.946732,0,0,0,0,0,0,0,0
1739900663246601,0,0.83287,0.871802,0.845951,0.946281,0,0,0,0,0,0,0,0
1739900663252626,0,0.836912,0.866356,0.839831,0.951213,0,0,0,0,0,0,0,0
1739900663256926,0,0.833817,0.866052,0.841519,0.952903,0,0,0,0,0,0,0,0
1739900663262626,0,0.83971,0.871117,0.841877,0.945779,0,0,0,0,0,0,0,0
1739900663266751,0,0.836648,0.87437,0.840979,0.946764,0,0,0,0,0,0,0,0
1739900663272500,0,0.837807,0.871649,0.845339,0.943827,0,0,0,0,0,0,0,0
1739900663276766,0,0.841062,0.871389,0.842334,0.943877,0,0,0,0,0,0,0,0
1739900663281726,0,0.835782,0.869227,0.844272,0.948039,0,0,0,0,0,0,0,0
1739900663286671,0,0.838973,0.868317,0.844211,0.945826,0,0,0,0,0,0,0,0
1739900663292303,0,0.836482,0.871027,0.845403,0.944682,0,0,0,0,0,0,0,0
1739900663296642,0,0.837898,0.868967,0.848617,0.94214,0,0,0,0,0,0,0,0
1739900663301818,0,0.837151,0.873334,0.843957,0.943819,0,0,0,0,0,0,0,0
1739900663306577,0,0.833889,0.873913,0.84751,0.941985,0,0,0,0,0,0,0,0
1739900663313562,0,0.839518,0.870221,0.847637,0.939735,0,0,0,0,0,0,0,0
1739900663316560,0,0.832648,0.875525,0.847348,0.941675,0,0,0,0,0,0,0,0
1739900663321875,0,0.839318,0.869647,0.851866,0.935952,0,0,0,0,0,0,0,0
1739900663326610,0,0.835337,0.867421,0.849145,0.942044,0,0,0,0,0,0,0,0
1739900663332529,0,0.835228,0.864443,0.850115,0.943959,0,0,0,0,0,0,0,0
1739900663336726,0,0.837282,0.86972,0.847971,0.941917,0,0,0,0,0,0,0,0
1739900663341742,0,0.830662,0.874188,0.84862,0.943757,0,0,0,0,0,0,0,0
1739900663346705,0,0.833395,0.870279,0.848055,0.943563,0,0,0,0,0,0,0,0
1739900663352160,0,0.834148,0.871893,0.84459,0.944867,0,0,0,0,0,0,0,0
1739900663356653,0,0.829174,0.836367,0.842464,0.970679,0,0,0,0,0,0,0,0
1739900663362165,0,0.834036,0.834996,0.842004,0.967689,0,0,0,0,0,0,0,0
1739900663366695,0,0.835189,0.873421,0.840494,0.948381,0,0,0,0,0,0,0,0
1739900663372309,0,0.838357,0.872583,0.844378,0.9422,0,0,0,0,0,0,0,0
1739900663376658,0,0.832208,0.88005,0.843434,0.941718,0,0,0,0,0,0,0,0
1739900663381738,0,0.829078,0.882753,0.844572,0.9412,0,0,0,0,0,0,0,0
1739900663386862,0,0.827936,0.89349,0.842691,0.931547,0,0,0,0,0,0,0,0
1739900663392227,0,0.82318,0.896718,0.843045,0.932874,0,0,0,0,0,0,0,0
1739900663396789,0,0.827856,0.891797,0.843539,0.934595,0,0,0,0,0,0,0,0
1739900663401766,0,0.826072,0.894277,0.836754,0.940859,0,0,0,0,0,0,0,0
1739900663406686,0,0.831187,0.88908,0.837889,0.939282,0,0,0,0,0,0,0,0
1739900663412349,0,0.831848,0.89123,0.833528,0.940997,0,0,0,0,0,0,0,0
1739900663416649,0,0.825546,0.895586,0.836132,0.940065,0,0,0,0,0,0,0,0
1739900663421770,0,0.832915,0.893189,0.833738,0.93749,0,0,0,0,0,0,0,0
1739900663426861,0,0.824836,0.900396,0.830694,0.939469,0,0,0,0,0,0,0,0
1739900663432345,0,0.828491,0.898009,0.829407,0.939477,0,0,0,0,0,0,0,0
1739900663436582,0,0.829083,0.898157,0.82623,0.943156,0,0,0,0,0,0,0,0
1739900663441832,0,0.827652,0.898252,0.826426,0.944334,0,0,0,0,0,0,0,0
1739900663446558,0,0.834904,0.891274,0.824856,0.945967,0,0,0,0,0,0,0,0
1739900663452130,0,0.832568,0.893355,0.822925,0.948253,0,0,0,0,0,0,0,0
1739900663456697,0,0.829792,0.896993,0.827538,0.939365,0,0,0,0,0,0,0,0
1739900663462328,0,0.833325,0.895314,0.824866,0.940152,0,0,0,0,0,0,0,0
1739900663466465,0,0.831091,0.8948,0.82738,0.944091,0,0,0,0,0,0,0,0
1739900663472439,0,0.834752,0.893295,0.82679,0.942536,0,0,0,0,0,0,0,0
1739900663476803,0,0.83147,0.89563,0.827823,0.942604,0,0,0,0,0,0,0,0
1739900663481740,0,0.833773,0.893044,0.830815,0.939873,0,0,0,0,0,0,0,0
1739900663486804,0,0.832816,0.895827,0.829779,0.936338,0,0,0,0,0,0,0,0
1739900663492408,0,0.831941,0.892474,0.833114,0.938558,0,0,0,0,0,0,0,0
1739900663496564,0,0.833944,0.890676,0.833623,0.937809,0,0,0,0,0,0,0,0
1739900663501708,0,0.830596,0.889968,0.835989,0.939501,0,0,0,0,0,0,0,0
1739900663506644,0,0.835138,0.884891,0.837549,0.937348,0,0,0,0,0,0,0,0
1739900663512175,0,0.828365,0.893175,0.838321,0.934453,0,0,0,0,0,0,0,0
1739900663516611,0,0.83266,0.888076,0.842218,0.93114,0,0,0,0,0,0,0,0
1739900663521880,0,0.832898,0.887601,0.839624,0.934027,0,0,0,0,0,0,0,0
1739900663526606,0,0.831627,0.886842,0.840947,0.934731,0,0,0,0,0,0,0,0
1739900663532485,0,0.838587,0.876087,0.839505,0.940648,0,0,0,0,0,0,0,0
1739900663536583,0,0.837758,0.87533,0.838518,0.943202,0,0,0,0,0,0,0,0
1739900663541878,0,0.836251,0.879448,0.842482,0.936688,0,0,0,0,0,0,0,0
1739900663546493,0,0.838218,0.87851,0.841835,0.936295,0,0,0,0,0,0,0,0
1739900663552363,0,0.836078,0.876597,0.843047,0.9393,0,0,0,0,0,0,0,0
1739900663556709,0,0.840382,0.873779,0.844261,0.936437,0,0,0,0,0,0,0,0
1739900663562498,0,0.833639,0.882675,0.843826,0.933136,0,0,0,0,0,0,0,0
1739900663566555,0,0.837949,0.878086,0.846971,0.929975,0,0,0,0,0,0,0,0
1739900663572165,0,0.837268,0.876837,0.846567,0.935892,0,0,0,0,0,0,0,0
1739900663576737,0,0.837296,0.874799,0.849473,0.934867,0,0,0,0,0,0,0,0
1739900663581970,0,0.838546,0.870939,0.846796,0.937933,0,0,0,0,0,0,0,0
1739900663586577,0,0.835092,0.872209,0.848522,0.938511,0,0,0,0,0,0,0,0
1739900663592249,0,0.835787,0.879615,0.85111,0.924755,0,0,0,0,0,0,0,0
1739900663596608,0,0.831123,0.882813,0.848939,0.928698,0,0,0,0,0,0,0,0
1739900663601875,0,0.835456,0.87889,0.855514,0.924016,0,0,0,0,0,0,0,0
1739900663606612,0,0.833393,0.881603,0.851699,0.927514,0,0,0,0,0,0,0,0
1739900663612552,0,0.830642,0.872877,0.854912,0.935738,0,0,0,0,0,0,0,0
1739900663616557,0,0.834001,0.870732,0.854415,0.934931,0,0,0,0,0,0,0,0
1739900663621712,0,0.828855,0.87309,0.851055,0.941325,0,0,0,0,0,0,0,0
1739900663626685,0,0.831883,0.874484,0.852243,0.936191,0,0,0,0,0,0,0,0
1739900663632329,0,0.833167,0.873242,0.849722,0.938686,0,0,0,0,0,0,0,0
1739900663637429,0,0.827673,0.878974,0.850588,0.934817,0,0,0,0,0,0,0,0
1739900663641755,0,0.831824,0.876637,0.851385,0.932106,0,0,0,0,0,0,0,0
1739900663646709,0,0.82983,0.869355,0.847866,0.946034,0,0,0,0,0,0,0,0
1739900663652202,0,0.829035,0.868097,0.852433,0.943428,0,0,0,0,0,0,0,0
1739900663656628,0,0.830542,0.868526,0.847388,0.946673,0,0,0,0,0,0,0,0
1739900663662205,0,0.825005,0.872611,0.848588,0.94721,0,0,0,0,0,0,0,0
1739900663666564,0,0.828308,0.869858,0.849727,0.945405,0,0,0,0,0,0,0,0
1739900663672259,0,0.825912,0.871521,0.84732,0.948696,0,0,0,0,0,0,0,0
1739900663677090,0,0.82342,0.882352,0.851003,0.936,0,0,0,0,0,0,0,0
1739900663681858,0,0.825306,0.882896,0.849106,0.935603,0,0,0,0,0,0,0,0
1739900663686771,0,0.822436,0.86046,0.851976,0.963405,0,0,0,0,0,0,0,0
1739900663692168,0,0.823684,0.860914,0.85185,0.961987,0,0,0,0,0,0,0,0
1739900663696741,0,0.817867,0.883398,0.849276,0.942235,0,0,0,0,0,0,0,0
1739900663702071,0,0.818262,0.88,0.854077,0.940218,0,0,0,0,0,0,0,0
1739900663706523,0,0.809822,0.876058,0.855016,0.947529,0,0,0,0,0,0,0,0
1739900663712177,0,0.806992,0.876909,0.860656,0.943797,0,0,0,0,0,0,0,0
1739900663716658,0,0.823334,0.885965,0.851643,0.931659,0,0,0,0,0,0,0,0
1739900663721936,0,0.818312,0.891026,0.849846,0.933696,0,0,0,0,0,0,0,0
1739900663726695,0,0.822083,0.8857,0.852548,0.930521,0,0,0,0,0,0,0,0
1739900663732237,0,0.822224,0.886917,0.85137,0.93049,0,0,0,0,0,0,0,0
1739900663736610,0,0.818523,0.861257,0.855166,0.960082,0,0,0,0,0,0,0,0
1739900663741909,0,0.82738,0.85715,0.851643,0.958788,0,0,0,0,0,0,0,0
1739900663746555,0,0.822812,0.853981,0.845379,0.967754,0,0,0,0,0,0,0,0
1739900663752389,0,0.826143,0.851525,0.847508,0.964702,0,0,0,0,0,0,0,0
1739900663756916,0,0.829323,0.882918,0.842467,0.937899,0,0,0,0,0,0,0,0
1739900663762608,0,0.82198,0.886886,0.843311,0.940615,0,0,0,0,0,0,0,0
1739900663766847,0,0.830553,0.881406,0.844225,0.935552,0,0,0,0,0,0,0,0
1739900663772233,0,0.822102,0.884502,0.843213,0.942055,0,0,0,0,0,0,0,0
1739900663777003,0,0.822737,0.89475,0.845752,0.928216,0,0,0,0,0,0,0,0
1739900663781751,0,0.820637,0.897194,0.846627,0.927102,0,0,0,0,0,0,0,0
1739900663786544,0,0.815829,0.89248,0.849468,0.934716,0,0,0,0,0,0,0,0
1739900663792376,0,0.820091,0.892225,0.850578,0.929694,0,0,0,0,0,0,0,0
1739900663796521,0,0.817247,0.892798,0.846567,0.93607,0,0,0,0,0,0,0,0
1739900663801743,0,0.821532,0.890897,0.844926,0.935385,0,0,0,0,0,0,0,0
1739900663806633,0,0.820196,0.895116,0.841259,0.935583,0,0,0,0,0,0,0,0
1739900663812513,0,0.823388,0.892501,0.841069,0.935184,0,0,0,0,0,0,0,0
1739900663816602,0,0.822355,0.898382,0.840502,0.929015,0,0,0,0,0,0,0,0
1739900663821738,0,0.821555,0.896712,0.841219,0.930741,0,0,0,0,0,0,0,0
1739900663826767,0,0.828425,0.859751,0.839683,0.959792,0,0,0,0,0,0,0,0
1739900663832851,0,0.822561,0.863812,0.839664,0.961888,0,0,0,0,0,0,0,0
1739900663836857,0,0.827245,0.887649,0.842139,0.936897,0,0,0,0,0,0,0,0
1739900663841774,0,0.827347,0.888206,0.841408,0.937056,0,0,0,0,0,0,0,0
1739900663846701,0,0.823676,0.891218,0.841351,0.93537,0,0,0,0,0,0,0,0
1739900663852341,0,0.826857,0.889592,0.842545,0.932619,0,0,0,0,0,0,0,0
1739900663856554,0,0.825198,0.892292,0.839219,0.934127,0,0,0,0,0,0,0,0
1739900663862161,0,0.82489,0.893508,0.840369,0.932169,0,0,0,0,0,0,0,0
1739900663866603,0,0.823171,0.855939,0.834029,0.960309,0,0,0,0,0,0,0,0
1739900663872166,0,0.82004,0.858217,0.833499,0.961855,0,0,0,0,0,0,0,0
1739900663876783,0,0.827648,0.89633,0.837871,0.931042,0,0,0,0,0,0,0,0
1739900663881930,0,0.824863,0.899157,0.834825,0.934202,0,0,0,0,0,0,0,0
1739900663886669,0,0.823677,0.899881,0.838629,0.930076,0,0,0,0,0,0,0,0
1739900663892204,0,0.825003,0.902207,0.836906,0.928301,0,0,0,0,0,0,0,0
1739900663896779,0,0.823595,0.907198,0.835993,0.923322,0,0,0,0,0,0,0,0
1739900663901730,0,0.825918,0.906786,0.83473,0.922731,0,0,0,0,0,0,0,0
1739900663906545,0,0.822095,0.904784,0.835464,0.929489,0,0,0,0,0,0,0,0
1739900663912292,0,0.824262,0.900598,0.840262,0.926605,0,0,0,0,0,0,0,0
1739900663916742,0,0.821139,0.906204,0.837577,0.926953,0,0,0,0,0,0,0,0
1739900663921757,0,0.821332,0.903289,0.84461,0.922495,0,0,0,0,0,0,0,0
1739900663926668,0,0.825269,0.90066,0.843405,0.922407,0,0,0,0,0,0,0,0
1739900663932129,0,0.821278,0.902154,0.842692,0.925723,0,0,0,0,0,0,0,0
1739900663936621,0,0.828775,0.897891,0.841072,0.925886,0,0,0,0,0,0,0,0
1739900663941862,0,0.824408,0.901458,0.840926,0.926997,0,0,0,0,0,0,0,0
1739900663946644,0,0.82456,0.896152,0.844074,0.925591,0,0,0,0,0,0,0,0
1739900663952253,0,0.828193,0.89464,0.838831,0.928802,0,0,0,0,0,0,0,0
1739900663956743,0,0.822073,0.895805,0.839931,0.931819,0,0,0,0,0,0,0,0
1739900663962437,0,0.826961,0.891022,0.840036,0.931498,0,0,0,0,0,0,0,0
1739900663966675,0,0.826306,0.896562,0.836541,0.931016,0,0,0,0,0,0,0,0
1739900663972435,0,0.825732,0.894415,0.84201,0.92818,0,0,0,0,0,0,0,0
1739900663976736,0,0.828063,0.898655,0.838189,0.92305,0,0,0,0,0,0,0,0
1739900663981718,0,0.82085,0.90171,0.839523,0.925986,0,0,0,0,0,0,0,0
1739900663986792,0,0.830805,0.884451,0.839742,0.934609,0,0,0,0,0,0,0,0
1739900663992082,0,0.825483,0.887554,0.838907,0.937846,0,0,0,0,0,0,0,0
1739900663996573,0,0.822923,0.887255,0.844453,0.934522,0,0,0,0,0,0,0,0
1739900664001735,0,0.825634,0.887104,0.841534,0.934983,0,0,0,0,0,0,0,0
1739900664006482,0,0.816693,0.897737,0.846191,0.924508,0,0,0,0,0,0,0,0
1739900664012216,0,0.820752,0.895936,0.846645,0.921808,0,0,0,0,0,0,0,0
1739900664016643,0,0.819189,0.88697,0.843403,0.94083,0,0,0,0,0,0,0,0
1739900664021884,0,0.823266,0.882746,0.848946,0.935259,0,0,0,0,0,0,0,0
1739900664026679,0,0.819689,0.863955,0.840297,0.955992,0,0,0,0,0,0,0,0
1739900664032753,0,0.819582,0.858494,0.845516,0.955898,0,0,0,0,0,0,0,0
1739900664036503,0,0.824184,0.885224,0.842231,0.937707,0,0,0,0,0,0,0,0
1739900664041765,0,0.814736,0.889696,0.846861,0.938127,0,0,0,0,0,0,0,0
1739900664046804,0,0.817648,0.888073,0.849852,0.933629,0,0,0,0,0,0,0,0
1739900664052152,0,0.812186,0.893904,0.847576,0.93579,0,0,0,0,0,0,0,0
1739900664056607,0,0.811945,0.891232,0.849122,0.937041,0,0,0,0,0,0,0,0
1739900664062194,0,0.81689,0.88967,0.843031,0.939906,0,0,0,0,0,0,0,0
1739900664066634,0,0.810864,0.896799,0.844569,0.93532,0,0,0,0,0,0,0,0
1739900664072164,0,0.815911,0.894159,0.843766,0.933783,0,0,0,0,0,0,0,0
1739900664076732,0,0.815821,0.890379,0.840248,0.942175,0,0,0,0,0,0,0,0
1739900664081865,0,0.816054,0.889552,0.843085,0.939939,0,0,0,0,0,0,0,0
1739900664086864,0,0.818712,0.888023,0.842964,0.938945,0,0,0,0,0,0,0,0
1739900664092254,0,0.813935,0.89049,0.842797,0.941488,0,0,0,0,0,0,0,0
1739900664096651,0,0.815243,0.866618,0.841032,0.955567,0,0,0,0,0,0,0,0
1739900664101777,0,0.812404,0.868581,0.841117,0.956466,0,0,0,0,0,0,0,0
1739900664106665,0,0.816913,0.889386,0.843772,0.938333,0,0,0,0,0,0,0,0
1739900664112487,0,0.817632,0.89026,0.842434,0.938205,0,0,0,0,0,0,0,0
1739900664116682,0,0.815326,0.890503,0.840623,0.93918,0,0,0,0,0,0,0,0
1739900664121759,0,0.817681,0.88898,0.841594,0.937396,0,0,0,0,0,0,0,0
1739900664126669,0,0.810923,0.872165,0.84052,0.955289,0,0,0,0,0,0,0,0
1739900664132560,0,0.817147,0.866709,0.844445,0.950461,0,0,0,0,0,0,0,0
1739900664136637,0,0.813107,0.874924,0.841895,0.949528,0,0,0,0,0,0,0,0
1739900664141984,0,0.812365,0.874402,0.844895,0.947788,0,0,0,0,0,0,0,0
1739900664146566,0,0.818389,0.872214,0.843867,0.945266,0,0,0,0,0,0,0,0
1739900664152244,0,0.814921,0.874301,0.842343,0.948273,0,0,0,0,0,0,0,0
1739900664156661,0,0.820696,0.867502,0.843425,0.947873,0,0,0,0,0,0,0,0
1739900664162441,0,0.82296,0.867114,0.840467,0.949018,0,0,0,0,0,0,0,0
1739900664166486,0,0.820079,0.867106,0.843044,0.949299,0,0,0,0,0,0,0,0
1739900664172411,0,0.825059,0.864651,0.842327,0.94746,0,0,0,0,0,0,0,0
1739900664176797,0,0.824177,0.884658,0.842332,0.936974,0,0,0,0,0,0,0,0
1739900664181778,0,0.825552,0.884927,0.845532,0.932173,0,0,0,0,0,0,0,0
1739900664186535,0,0.826867,0.886444,0.841505,0.933554,0,0,0,0,0,0,0,0
1739900664192112,0,0.823724,0.885901,0.847183,0.931485,0,0,0,0,0,0,0,0
1739900664196595,0,0.828164,0.885173,0.844069,0.930969,0,0,0,0,0,0,0,0
1739900664201882,0,0.822086,0.889911,0.847472,0.92909,0,0,0,0,0,0,0,0
1739900664206701,0,0.821365,0.894416,0.849232,0.919959,0,0,0,0,0,0,0,0
1739900664212253,0,0.819604,0.894045,0.847516,0.924574,0,0,0,0,0,0,0,0
1739900664216502,0,0.821604,0.887821,0.850772,0.925261,0,0,0,0,0,0,0,0
1739900664221800,0,0.824965,0.88846,0.842872,0.929431,0,0,0,0,0,0,0,0
1739900664226653,0,0.821107,0.891045,0.846613,0.926955,0,0,0,0,0,0,0,0
1739900664232732,0,0.831427,0.881417,0.84646,0.926268,0,0,0,0,0,0,0,0
1739900664236610,0,0.82691,0.886054,0.843911,0.929024,0,0,0,0,0,0,0,0
1739900664241800,0,0.829465,0.88074,0.847436,0.927964,0,0,0,0,0,0,0,0
1739900664246705,0,0.834247,0.877691,0.845426,0.92765,0,0,0,0,0,0,0,0
1739900664252462,0,0.825146,0.881651,0.846186,0.931557,0,0,0,0,0,0,0,0
1739900664257105,0,0.833038,0.875875,0.845983,0.929366,0,0,0,0,0,0,0,0
1739900664262727,0,0.826583,0.880486,0.844161,0.933361,0,0,0,0,0,0,0,0
1739900664266528,0,0.825748,0.880447,0.846546,0.931843,0,0,0,0,0,0,0,0
1739900664272461,0,0.830172,0.877512,0.844059,0.932239,0,0,0,0,0,0,0,0
1739900664276880,0,0.822858,0.881271,0.843796,0.93627,0,0,0,0,0,0,0,0
