1739900478309987,0,0.677544,1.01216,0.922116,0.817349,0,0,0,0,0,0,0,0
1739900478316062,0,0.679898,1.01207,0.921762,0.815716,0,0,0,0,0,0,0,0
1739900478319810,0,0.683762,1.01091,0.920808,0.819606,0,0,0,0,0,0,0,0
1739900478324750,0,0.68627,1.00744,0.919237,0.823532,0,0,0,0,0,0,0,0
1739900478329859,0,0.686587,1.0078,0.916849,0.825665,0,0,0,0,0,0,0,0
1739900478335020,0,0.690709,1.00622,0.912762,0.828794,0,0,0,0,0,0,0,0
1739900478339853,0,0.701045,0.995475,0.91072,0.834703,0,0,0,0,0,0,0,0
1739900478344686,0,0.706704,0.993111,0.906495,0.837295,0,0,0,0,0,0,0,0
1739900478349849,0,0.698773,0.999534,0.903179,0.842408,0,0,0,0,0,0,0,0
1739900478354930,0,0.703088,0.997098,0.909808,0.833207,0,0,0,0,0,0,0,0
1739900478359784,0,0.703779,0.992307,0.903097,0.842879,0,0,0,0,0,0,0,0
1739900478364847,0,0.698991,0.995423,0.908074,0.837719,0,0,0,0,0,0,0,0
1739900478369640,0,0.7036,0.996654,0.909124,0.835486,0,0,0,0,0,0,0,0
1739900478374951,0,0.705086,0.996282,0.905422,0.83904,0,0,0,0,0,0,0,0
1739900478379762,0,0.704874,0.997558,0.911512,0.830292,0,0,0,0,0,0,0,0
1739900478384495,0,0.710916,0.994917,0.907034,0.833152,0,0,0,0,0,0,0,0
1739900478389773,0,0.712435,0.987879,0.903028,0.844499,0,0,0,0,0,0,0,0
1739900478394826,0,0.717562,0.984316,0.905292,0.841063,0,0,0,0,0,0,0,0
1739900478399647,0,0.718913,0.983326,0.900641,0.84619,0,0,0,0,0,0,0,0
1739900478404912,0,0.721089,0.979973,0.905585,0.84211,0,0,0,0,0,0,0,0
1739900478409791,0,0.725899,0.976707,0.901138,0.848196,0,0,0,0,0,0,0,0
1739900478414935,0,0.722632,0.979808,0.905119,0.843017,0,0,0,0,0,0,0,0
1739900478419607,0,0.72578,0.971235,0.903858,0.850845,0,0,0,0,0,0,0,0
1739900478424718,0,0.727266,0.97307,0.905723,0.845076,0,0,0,0,0,0,0,0
1739900478429625,0,0.728923,0.969715,0.90146,0.853224,0,0,0,0,0,0,0,0
1739900478434925,0,0.733285,0.965943,0.899458,0.855688,0,0,0,0,0,0,0,0
1739900478439688,0,0.740448,0.961681,0.897986,0.856983,0,0,0,0,0,0,0,0
1739900478444676,0,0.740789,0.959849,0.893595,0.863862,0,0,0,0,0,0,0,0
1739900478449482,0,0.749802,0.952231,0.894012,0.863129,0,0,0,0,0,0,0,0
1739900478454741,0,0.750811,0.951808,0.892199,0.864737,0,0,0,0,0,0,0,0
1739900478459586,0,0.746228,0.953371,0.892602,0.868101,0,0,0,0,0,0,0,0
1739900478464409,0,0.753452,0.950751,0.898581,0.856968,0,0,0,0,0,0,0,0
1739900478469550,0,0.74959,0.949917,0.889328,0.871588,0,0,0,0,0,0,0,0
1739900478474803,0,0.747384,0.950159,0.898739,0.862634,0,0,0,0,0,0,0,0
1739900478479484,0,0.750547,0.948484,0.896361,0.865618,0,0,0,0,0,0,0,0
1739900478484440,0,0.742954,0.952393,0.89659,0.868478,0,0,0,0,0,0,0,0
1739900478489372,0,0.747454,0.949045,0.900819,0.862899,0,0,0,0,0,0,0,0
1739900478494773,0,0.749655,0.948121,0.89788,0.865218,0,0,0,0,0,0,0,0
1739900478499547,0,0.745384,0.950441,0.897702,0.867071,0,0,0,0,0,0,0,0
1739900478504369,0,0.754028,0.944988,0.899138,0.862954,0,0,0,0,0,0,0,0
1739900478509385,0,0.751414,0.945343,0.896837,0.867842,0,0,0,0,0,0,0,0
1739900478514772,0,0.755688,0.940756,0.898148,0.867164,0,0,0,0,0,0,0,0
1739900478519509,0,0.764783,0.923038,0.889783,0.886913,0,0,0,0,0,0,0,0
1739900478524433,0,0.761465,0.925081,0.889147,0.888745,0,0,0,0,0,0,0,0
1739900478529592,0,0.769028,0.917965,0.892004,0.886912,0,0,0,0,0,0,0,0
1739900478534748,0,0.768083,0.920647,0.886907,0.890794,0,0,0,0,0,0,0,0
1739900478539628,0,0.768917,0.919294,0.89238,0.887277,0,0,0,0,0,0,0,0
1739900478544456,0,0.7711,0.920003,0.888561,0.888719,0,0,0,0,0,0,0,0
1739900478549435,0,0.769638,0.913663,0.884215,0.899504,0,0,0,0,0,0,0,0
1739900478554804,0,0.773376,0.91223,0.885067,0.896434,0,0,0,0,0,0,0,0
1739900478559581,0,0.772343,0.910991,0.881596,0.90075,0,0,0,0,0,0,0,0
1739900478564384,0,0.768687,0.911876,0.882863,0.902017,0,0,0,0,0,0,0,0
1739900478569400,0,0.775653,0.909292,0.879706,0.903407,0,0,0,0,0,0,0,0
1739900478574797,0,0.769918,0.915676,0.876706,0.905777,0,0,0,0,0,0,0,0
1739900478579529,0,0.772712,0.911506,0.879212,0.904613,0,0,0,0,0,0,0,0
1739900478584389,0,0.772856,0.914075,0.874204,0.907336,0,0,0,0,0,0,0,0
1739900478589439,0,0.773925,0.90721,0.873431,0.913221,0,0,0,0,0,0,0,0
1739900478594732,0,0.77672,0.905032,0.873653,0.912503,0,0,0,0,0,0,0,0
1739900478599482,0,0.775985,0.906831,0.870922,0.914369,0,0,0,0,0,0,0,0
1739900478604535,0,0.772525,0.909558,0.872156,0.913675,0,0,0,0,0,0,0,0
1739900478609384,0,0.784297,0.901123,0.868417,0.915914,0,0,0,0,0,0,0,0
1739900478614799,0,0.776668,0.908626,0.865812,0.91861,0,0,0,0,0,0,0,0
1739900478619519,0,0.783288,0.900182,0.868964,0.916313,0,0,0,0,0,0,0,0
1739900478624381,0,0.781858,0.903814,0.864659,0.918696,0,0,0,0,0,0,0,0
1739900478629920,0,0.776888,0.90622,0.866273,0.919406,0,0,0,0,0,0,0,0
1739900478634826,0,0.779993,0.906635,0.866365,0.915964,0,0,0,0,0,0,0,0
1739900478639735,0,0.775821,0.910972,0.864486,0.920112,0,0,0,0,0,0,0,0
1739900478644420,0,0.775329,0.911231,0.867215,0.917474,0,0,0,0,0,0,0,0
1739900478649542,0,0.786124,0.899464,0.864038,0.918597,0,0,0,0,0,0,0,0
1739900478654732,0,0.780256,0.902998,0.863416,0.921444,0,0,0,0,0,0,0,0
1739900478659554,0,0.790523,0.895059,0.860937,0.924809,0,0,0,0,0,0,0,0
1739900478664536,0,0.786573,0.899769,0.857914,0.927202,0,0,0,0,0,0,0,0
1739900478669416,0,0.785563,0.900068,0.860226,0.925508,0,0,0,0,0,0,0,0
1739900478674762,0,0.793258,0.895023,0.858324,0.924858,0,0,0,0,0,0,0,0
1739900478679520,0,0.789217,0.898195,0.85698,0.927095,0,0,0,0,0,0,0,0
1739900478684382,0,0.793764,0.89625,0.858463,0.923096,0,0,0,0,0,0,0,0
1739900478689413,0,0.793071,0.893007,0.85401,0.930017,0,0,0,0,0,0,0,0
1739900478694854,0,0.790843,0.89548,0.853827,0.929997,0,0,0,0,0,0,0,0
1739900478699487,0,0.803233,0.888148,0.853803,0.926257,0,0,0,0,0,0,0,0
1739900478704407,0,0.800287,0.891434,0.849079,0.930849,0,0,0,0,0,0,0,0
1739900478709443,0,0.805107,0.884233,0.850259,0.931388,0,0,0,0,0,0,0,0
1739900478714791,0,0.808558,0.88406,0.843765,0.934758,0,0,0,0,0,0,0,0
1739900478719562,0,0.802918,0.886512,0.84677,0.934887,0,0,0,0,0,0,0,0
1739900478724578,0,0.814268,0.87465,0.852899,0.926747,0,0,0,0,0,0,0,0
1739900478729566,0,0.806409,0.880655,0.852608,0.929119,0,0,0,0,0,0,0,0
1739900478734765,0,0.811401,0.876332,0.854521,0.926556,0,0,0,0,0,0,0,0
1739900478739658,0,0.809771,0.880029,0.850717,0.928607,0,0,0,0,0,0,0,0
1739900478744399,0,0.811221,0.878595,0.85101,0.928305,0,0,0,0,0,0,0,0
1739900478749514,0,0.812876,0.879548,0.847888,0.929011,0,0,0,0,0,0,0,0
1739900478754884,0,0.814115,0.875031,0.845638,0.934602,0,0,0,0,0,0,0,0
1739900478759645,0,0.81599,0.874438,0.847237,0.931727,0,0,0,0,0,0,0,0
1739900478764627,0,0.813822,0.877372,0.844353,0.934062,0,0,0,0,0,0,0,0
1739900478769731,0,0.813562,0.877762,0.847879,0.930402,0,0,0,0,0,0,0,0
1739900478774923,0,0.819424,0.87358,0.844345,0.932866,0,0,0,0,0,0,0,0
1739900478779746,0,0.815903,0.876796,0.842704,0.93501,0,0,0,0,0,0,0,0
1739900478784526,0,0.819298,0.875049,0.844685,0.931335,0,0,0,0,0,0,0,0
1739900478789587,0,0.817264,0.879785,0.840481,0.933179,0,0,0,0,0,0,0,0
1739900478794979,0,0.819021,0.872191,0.84108,0.936062,0,0,0,0,0,0,0,0
1739900478799539,0,0.826032,0.869294,0.839159,0.933798,0,0,0,0,0,0,0,0
1739900478804610,0,0.821565,0.873432,0.839189,0.935801,0,0,0,0,0,0,0,0
1739900478809491,0,0.82408,0.872015,0.841435,0.932406,0,0,0,0,0,0,0,0
1739900478815273,0,0.827785,0.86846,0.835556,0.937657,0,0,0,0,0,0,0,0
1739900478819595,0,0.818956,0.873971,0.837775,0.939055,0,0,0,0,0,0,0,0
1739900478824528,0,0.829458,0.867467,0.836622,0.936099,0,0,0,0,0,0,0,0
1739900478829692,0,0.820933,0.872231,0.835847,0.940906,0,0,0,0,0,0,0,0
1739900478835262,0,0.825945,0.868403,0.832951,0.941336,0,0,0,0,0,0,0,0
1739900478840000,0,0.82355,0.870268,0.830705,0.944221,0,0,0,0,0,0,0,0
1739900478844496,0,0.819527,0.875341,0.832343,0.941615,0,0,0,0,0,0,0,0
1739900478849888,0,0.819905,0.877897,0.832031,0.939217,0,0,0,0,0,0,0,0
1739900478854914,0,0.820718,0.873971,0.830546,0.942775,0,0,0,0,0,0,0,0
1739900478859677,0,0.820016,0.878231,0.829585,0.940493,0,0,0,0,0,0,0,0
1739900478864774,0,0.820872,0.877532,0.826488,0.943229,0,0,0,0,0,0,0,0
1739900478869515,0,0.823616,0.874465,0.826324,0.943578,0,0,0,0,0,0,0,0
1739900478874759,0,0.825313,0.873696,0.823016,0.94581,0,0,0,0,0,0,0,0
1739900478879678,0,0.824481,0.873143,0.824294,0.945917,0,0,0,0,0,0,0,0
1739900478884665,0,0.826137,0.873987,0.82487,0.942987,0,0,0,0,0,0,0,0
1739900478889546,0,0.818929,0.878611,0.825414,0.945245,0,0,0,0,0,0,0,0
1739900478895517,0,0.826478,0.869398,0.823172,0.949217,0,0,0,0,0,0,0,0
1739900478899526,0,0.82371,0.873098,0.821461,0.950216,0,0,0,0,0,0,0,0
1739900478904865,0,0.827207,0.867335,0.821454,0.951957,0,0,0,0,0,0,0,0
1739900478909614,0,0.832169,0.864215,0.819488,0.951866,0,0,0,0,0,0,0,0
1739900478914934,0,0.828746,0.867535,0.816972,0.953409,0,0,0,0,0,0,0,0
1739900478919900,0,0.828995,0.867963,0.820332,0.949571,0,0,0,0,0,0,0,0
1739900478924830,0,0.82976,0.866813,0.818836,0.950789,0,0,0,0,0,0,0,0
1739900478929825,0,0.826378,0.870889,0.819404,0.949864,0,0,0,0,0,0,0,0
1739900478934954,0,0.830457,0.867216,0.822807,0.945955,0,0,0,0,0,0,0,0
1739900478939785,0,0.825278,0.870509,0.821771,0.949054,0,0,0,0,0,0,0,0
1739900478944771,0,0.831275,0.865803,0.82407,0.944748,0,0,0,0,0,0,0,0
1739900478949595,0,0.827236,0.86922,0.823664,0.946021,0,0,0,0,0,0,0,0
1739900478954861,0,0.828098,0.867258,0.827694,0.94306,0,0,0,0,0,0,0,0
1739900478959604,0,0.828044,0.867807,0.82601,0.944293,0,0,0,0,0,0,0,0
1739900478964650,0,0.830037,0.864443,0.826757,0.944274,0,0,0,0,0,0,0,0
1739900478969785,0,0.835143,0.860111,0.830196,0.939812,0,0,0,0,0,0,0,0
1739900478975413,0,0.827259,0.864343,0.826855,0.94714,0,0,0,0,0,0,0,0
1739900478979609,0,0.831043,0.861359,0.831548,0.941545,0,0,0,0,0,0,0,0
1739900478984821,0,0.8291,0.863982,0.830453,0.941587,0,0,0,0,0,0,0,0
1739900478989689,0,0.828311,0.862496,0.830635,0.943568,0,0,0,0,0,0,0,0
1739900478994776,0,0.836299,0.855971,0.829196,0.943458,0,0,0,0,0,0,0,0
1739900478999603,0,0.833968,0.858291,0.82713,0.945731,0,0,0,0,0,0,0,0
1739900479004828,0,0.837692,0.855024,0.829203,0.94207,0,0,0,0,0,0,0,0
1739900479009484,0,0.840811,0.85323,0.827167,0.942614,0,0,0,0,0,0,0,0
1739900479015265,0,0.836712,0.855399,0.82676,0.944995,0,0,0,0,0,0,0,0
1739900479019567,0,0.84073,0.852419,0.82798,0.942508,0,0,0,0,0,0,0,0
1739900479024878,0,0.837518,0.85366,0.827324,0.944785,0,0,0,0,0,0,0,0
1739900479029659,0,0.838488,0.853723,0.830682,0.940488,0,0,0,0,0,0,0,0
1739900479034940,0,0.835568,0.858306,0.827501,0.942863,0,0,0,0,0,0,0,0
1739900479039680,0,0.833206,0.859787,0.832798,0.938659,0,0,0,0,0,0,0,0
1739900479044672,0,0.833715,0.85913,0.830991,0.939904,0,0,0,0,0,0,0,0
1739900479049578,0,0.830887,0.860799,0.832362,0.939861,0,0,0,0,0,0,0,0
1739900479054826,0,0.83379,0.856557,0.836643,0.93661,0,0,0,0,0,0,0,0
1739900479059706,0,0.828891,0.859262,0.835836,0.939848,0,0,0,0,0,0,0,0
1739900479064511,0,0.83159,0.858394,0.837548,0.935425,0,0,0,0,0,0,0,0
1739900479069736,0,0.830713,0.859645,0.835731,0.937005,0,0,0,0,0,0,0,0
1739900479074804,0,0.830258,0.857814,0.8374,0.936834,0,0,0,0,0,0,0,0
1739900479079617,0,0.833903,0.856402,0.838348,0.933569,0,0,0,0,0,0,0,0
1739900479084817,0,0.831347,0.85861,0.834984,0.937931,0,0,0,0,0,0,0,0
1739900479089621,0,0.830941,0.859547,0.837995,0.934499,0,0,0,0,0,0,0,0
1739900479094783,0,0.833485,0.86037,0.834519,0.934271,0,0,0,0,0,0,0,0
1739900479099521,0,0.82838,0.862777,0.836538,0.935155,0,0,0,0,0,0,0,0
1739900479104531,0,0.830454,0.861504,0.836611,0.933126,0,0,0,0,0,0,0,0
1739900479109712,0,0.826629,0.862994,0.834593,0.937605,0,0,0,0,0,0,0,0
1739900479114923,0,0.825321,0.863003,0.83556,0.937227,0,0,0,0,0,0,0,0
1739900479119627,0,0.825912,0.86264,0.834036,0.938524,0,0,0,0,0,0,0,0
1739900479124539,0,0.826528,0.86256,0.836107,0.935496,0,0,0,0,0,0,0,0
1739900479129875,0,0.82712,0.863366,0.835718,0.934593,0,0,0,0,0,0,0,0
1739900479135043,0,0.820608,0.871068,0.83626,0.933648,0,0,0,0,0,0,0,0
1739900479139914,0,0.819884,0.871369,0.838944,0.931413,0,0,0,0,0,0,0,0
1739900479144457,0,0.816427,0.870448,0.835289,0.938643,0,0,0,0,0,0,0,0
1739900479149553,0,0.817032,0.868314,0.839556,0.935787,0,0,0,0,0,0,0,0
1739900479155001,0,0.814065,0.872403,0.838075,0.935426,0,0,0,0,0,0,0,0
1739900479159677,0,0.810811,0.87456,0.839714,0.934973,0,0,0,0,0,0,0,0
1739900479164784,0,0.812694,0.876843,0.842305,0.92789,0,0,0,0,0,0,0,0
1739900479169604,0,0.809955,0.877712,0.840098,0.93202,0,0,0,0,0,0,0,0
1739900479174861,0,0.810263,0.875138,0.841486,0.932292,0,0,0,0,0,0,0,0
1739900479179634,0,0.811602,0.875769,0.837832,0.934108,0,0,0,0,0,0,0,0
1739900479184548,0,0.807497,0.878425,0.838407,0.933941,0,0,0,0,0,0,0,0
1739900479189664,0,0.81058,0.87768,0.839584,0.930484,0,0,0,0,0,0,0,0
1739900479194913,0,0.805552,0.882873,0.837695,0.931925,0,0,0,0,0,0,0,0
1739900479199487,0,0.806112,0.879806,0.841827,0.93013,0,0,0,0,0,0,0,0
1739900479204567,0,0.803578,0.885074,0.839497,0.928806,0,0,0,0,0,0,0,0
1739900479209667,0,0.798907,0.885274,0.842277,0.930352,0,0,0,0,0,0,0,0
1739900479214746,0,0.802461,0.886055,0.840938,0.927852,0,0,0,0,0,0,0,0
1739900479219428,0,0.796962,0.888788,0.840861,0.93067,0,0,0,0,0,0,0,0
1739900479224472,0,0.798043,0.884423,0.844429,0.92984,0,0,0,0,0,0,0,0
1739900479229683,0,0.795338,0.889871,0.843153,0.928587,0,0,0,0,0,0,0,0
1739900479235043,0,0.793356,0.888748,0.849632,0.925383,0,0,0,0,0,0,0,0
1739900479239649,0,0.793758,0.891175,0.846609,0.925798,0,0,0,0,0,0,0,0
1739900479244491,0,0.791081,0.893778,0.849472,0.921574,0,0,0,0,0,0,0,0
1739900479249677,0,0.794788,0.891143,0.849665,0.920368,0,0,0,0,0,0,0,0
1739900479254958,0,0.78913,0.895847,0.845172,0.924708,0,0,0,0,0,0,0,0
1739900479259844,0,0.794698,0.889933,0.850915,0.919165,0,0,0,0,0,0,0,0
1739900479264611,0,0.793739,0.89177,0.850402,0.918898,0,0,0,0,0,0,0,0
1739900479269738,0,0.791301,0.889133,0.85384,0.920274,0,0,0,0,0,0,0,0
1739900479274961,0,0.794927,0.889853,0.851164,0.917737,0,0,0,0,0,0,0,0
1739900479279742,0,0.7875,0.895201,0.852183,0.918714,0,0,0,0,0,0,0,0
1739900479284555,0,0.787107,0.896476,0.854096,0.915871,0,0,0,0,0,0,0,0
1739900479289540,0,0.790479,0.894874,0.855573,0.91265,0,0,0,0,0,0,0,0
1739900479295006,0,0.786849,0.893401,0.856063,0.917558,0,0,0,0,0,0,0,0
1739900479299747,0,0.790612,0.890885,0.862472,0.909639,0,0,0,0,0,0,0,0
1739900479304500,0,0.789,0.8919,0.859615,0.91327,0,0,0,0,0,0,0,0
1739900479309475,0,0.787985,0.8886,0.865952,0.910793,0,0,0,0,0,0,0,0
1739900479315973,0,0.788545,0.893726,0.862063,0.907845,0,0,0,0,0,0,0,0
1739900479319578,0,0.781861,0.896569,0.862856,0.910726,0,0,0,0,0,0,0,0
1739900479324696,0,0.786685,0.894623,0.866297,0.903528,0,0,0,0,0,0,0,0
1739900479329775,0,0.782458,0.897928,0.86469,0.906135,0,0,0,0,0,0,0,0
1739900479334864,0,0.777169,0.90362,0.867009,0.90313,0,0,0,0,0,0,0,0
1739900479339901,0,0.779657,0.902621,0.86676,0.902011,0,0,0,0,0,0,0,0
1739900479344777,0,0.771213,0.908582,0.869117,0.899514,0,0,0,0,0,0,0,0
1739900479349437,0,0.777508,0.904388,0.870531,0.896124,0,0,0,0,0,0,0,0
1739900479354992,0,0.776188,0.903913,0.871646,0.896543,0,0,0,0,0,0,0,0
1739900479359844,0,0.775089,0.903297,0.872849,0.896955,0,0,0,0,0,0,0,0
1739900479364557,0,0.776212,0.904104,0.874123,0.893397,0,0,0,0,0,0,0,0
1739900479369484,0,0.773096,0.905686,0.873955,0.895052,0,0,0,0,0,0,0,0
1739900479374858,0,0.772103,0.908788,0.877707,0.887305,0,0,0,0,0,0,0,0
1739900479379933,0,0.771905,0.910791,0.874615,0.888891,0,0,0,0,0,0,0,0
1739900479384578,0,0.764763,0.915748,0.879535,0.885619,0,0,0,0,0,0,0,0
1739900479389930,0,0.766437,0.916716,0.88129,0.881047,0,0,0,0,0,0,0,0
1739900479395320,0,0.762084,0.918873,0.881357,0.882381,0,0,0,0,0,0,0,0
1739900479399763,0,0.76442,0.91671,0.883601,0.879862,0,0,0,0,0,0,0,0
1739900479404672,0,0.760892,0.918155,0.88478,0.879447,0,0,0,0,0,0,0,0
1739900479409750,0,0.762384,0.914677,0.885753,0.880552,0,0,0,0,0,0,0,0
1739900479414962,0,0.757208,0.92378,0.887873,0.873074,0,0,0,0,0,0,0,0
1739900479420711,0,0.753853,0.928797,0.886069,0.873598,0,0,0,0,0,0,0,0
1739900479424379,0,0.755138,0.926688,0.890422,0.869644,0,0,0,0,0,0,0,0
1739900479429630,0,0.75631,0.927694,0.887694,0.870572,0,0,0,0,0,0,0,0
1739900479434901,0,0.767469,0.88112,0.898916,0.880342,0,0,0,0,0,0,0,0
1739900479439753,0,0.75541,0.929402,0.887513,0.870128,0,0,0,0,0,0,0,0
1739900479444544,0,0.751977,0.930646,0.885696,0.874248,0,0,0,0,0,0,0,0
1739900479449525,0,0.756395,0.926521,0.887002,0.872881,0,0,0,0,0,0,0,0
1739900479454939,0,0.747688,0.933624,0.889665,0.869732,0,0,0,0,0,0,0,0
1739900479459625,0,0.744965,0.938729,0.892448,0.862147,0,0,0,0,0,0,0,0
1739900479464614,0,0.747264,0.937432,0.89803,0.85481,0,0,0,0,0,0,0,0
1739900479469469,0,0.743876,0.941221,0.89113,0.861778,0,0,0,0,0,0,0,0
1739900479474888,0,0.743648,0.938274,0.891997,0.864254,0,0,0,0,0,0,0,0
1739900479479551,0,0.741443,0.945011,0.894454,0.854745,0,0,0,0,0,0,0,0
1739900479484580,0,0.739667,0.945238,0.892388,0.858678,0,0,0,0,0,0,0,0
1739900479489562,0,0.738929,0.944379,0.89561,0.855552,0,0,0,0,0,0,0,0
1739900479494843,0,0.739222,0.947287,0.896046,0.851538,0,0,0,0,0,0,0,0
1739900479499690,0,0.73375,0.953197,0.89501,0.850454,0,0,0,0,0,0,0,0
1739900479504540,0,0.734923,0.951692,0.89685,0.848853,0,0,0,0,0,0,0,0
1739900479509545,0,0.73388,0.950931,0.89663,0.849444,0,0,0,0,0,0,0,0
1739900479514949,0,0.732069,0.952302,0.893602,0.853273,0,0,0,0,0,0,0,0
1739900479519581,0,0.733507,0.954337,0.899926,0.843359,0,0,0,0,0,0,0,0
1739900479524534,0,0.738826,0.9499,0.896072,0.847755,0,0,0,0,0,0,0,0
1739900479529609,0,0.734548,0.955471,0.900792,0.838834,0,0,0,0,0,0,0,0
1739900479534817,0,0.743837,0.948302,0.898869,0.840083,0,0,0,0,0,0,0,0
1739900479539702,0,0.736327,0.950218,0.89879,0.844272,0,0,0,0,0,0,0,0
1739900479544509,0,0.736094,0.952319,0.902763,0.837361,0,0,0,0,0,0,0,0
1739900479549436,0,0.733374,0.955936,0.902151,0.836162,0,0,0,0,0,0,0,0
1739900479555208,0,0.729513,0.95627,0.905733,0.8353,0,0,0,0,0,0,0,0
1739900479559512,0,0.733691,0.952737,0.906416,0.83273,0,0,0,0,0,0,0,0
1739900479564611,0,0.727331,0.95576,0.907192,0.834656,0,0,0,0,0,0,0,0
1739900479569621,0,0.740528,0.910758,0.915565,0.843703,0,0,0,0,0,0,0,0
1739900479574955,0,0.741887,0.909092,0.916108,0.843521,0,0,0,0,0,0,0,0
1739900479579623,0,0.716896,0.969505,0.910383,0.827482,0,0,0,0,0,0,0,0
1739900479584598,0,0.722532,0.966936,0.917528,0.81602,0,0,0,0,0,0,0,0
1739900479589594,0,0.714809,0.973909,0.912919,0.820658,0,0,0,0,0,0,0,0
1739900479594991,0,0.712013,0.973842,0.917881,0.817313,0,0,0,0,0,0,0,0
1739900479599635,0,0.713662,0.973827,0.919286,0.810329,0,0,0,0,0,0,0,0
1739900479604631,0,0.707583,0.977904,0.916554,0.814936,0,0,0,0,0,0,0,0
1739900479609703,0,0.706088,0.983269,0.918421,0.810137,0,0,0,0,0,0,0,0
1739900479614996,0,0.708246,0.983429,0.914322,0.813024,0,0,0,0,0,0,0,0
1739900479619833,0,0.69978,0.987451,0.921,0.807313,0,0,0,0,0,0,0,0
1739900479624483,0,0.703624,0.986275,0.917138,0.809915,0,0,0,0,0,0,0,0
1739900479629689,0,0.695472,0.991494,0.912205,0.815137,0,0,0,0,0,0,0,0
1739900479634929,0,0.697418,0.988793,0.913446,0.815024,0,0,0,0,0,0,0,0
1739900479639854,0,0.695281,0.993552,0.912714,0.812495,0,0,0,0,0,0,0,0
1739900479644631,0,0.691922,0.995465,0.914018,0.811779,0,0,0,0,0,0,0,0
1739900479649509,0,0.690913,0.994289,0.912488,0.815215,0,0,0,0,0,0,0,0
1739900479654834,0,0.691091,0.995842,0.912608,0.813,0,0,0,0,0,0,0,0
1739900479659707,0,0.687649,0.999056,0.91087,0.814693,0,0,0,0,0,0,0,0
1739900479664687,0,0.691886,0.99787,0.912079,0.810559,0,0,0,0,0,0,0,0
1739900479669490,0,0.707603,0.948034,0.915511,0.825343,0,0,0,0,0,0,0,0
1739900479674969,0,0.702671,0.948852,0.91286,0.832488,0,0,0,0,0,0,0,0
1739900479679755,0,0.688109,1.00789,0.911907,0.801584,0,0,0,0,0,0,0,0
1739900479684533,0,0.679253,1.01482,0.906591,0.80815,0,0,0,0,0,0,0,0
1739900479689540,0,0.673123,1.01621,0.915346,0.800953,0,0,0,0,0,0,0,0
1739900479694947,0,0.67265,1.01829,0.912923,0.801863,0,0,0,0,0,0,0,0
1739900479699557,0,0.666518,1.02134,0.912561,0.803203,0,0,0,0,0,0,0,0
1739900479704493,0,0.669924,1.01918,0.917511,0.796388,0,0,0,0,0,0,0,0
1739900479709782,0,0.66884,1.02398,0.912994,0.797841,0,0,0,0,0,0,0,0
1739900479714865,0,0.668269,1.02307,0.913927,0.798403,0,0,0,0,0,0,0,0
1739900479719572,0,0.669696,1.02205,0.914083,0.795907,0,0,0,0,0,0,0,0
1739900479724812,0,0.669368,1.02317,0.912961,0.796237,0,0,0,0,0,0,0,0
1739900479729641,0,0.671008,1.02056,0.915746,0.794842,0,0,0,0,0,0,0,0
1739900479735061,0,0.672333,1.02112,0.915184,0.793571,0,0,0,0,0,0,0,0
1739900479739788,0,0.6714,1.02217,0.914097,0.794431,0,0,0,0,0,0,0,0
1739900479744458,0,0.672301,1.02118,0.915103,0.793567,0,0,0,0,0,0,0,0
1739900479749761,0,0.676474,1.02302,0.913353,0.789629,0,0,0,0,0,0,0,0
1739900479755156,0,0.671814,1.024,0.912368,0.794191,0,0,0,0,0,0,0,0
1739900479759559,0,0.671696,1.02664,0.909004,0.793419,0,0,0,0,0,0,0,0
1739900479764553,0,0.675073,1.02565,0.910021,0.790139,0,0,0,0,0,0,0,0
1739900479769668,0,0.674748,1.02247,0.913181,0.790373,0,0,0,0,0,0,0,0
1739900479774840,0,0.678701,1.02263,0.913026,0.786495,0,0,0,0,0,0,0,0
1739900479779584,0,0.674729,1.02521,0.910235,0.790172,0,0,0,0,0,0,0,0
1739900479784565,0,0.675786,1.02374,0.911731,0.789148,0,0,0,0,0,0,0,0
1739900479789522,0,0.676288,1.02563,0.909824,0.788665,0,0,0,0,0,0,0,0
1739900479794786,0,0.676404,1.02532,0.910147,0.788564,0,0,0,0,0,0,0,0
1739900479799613,0,0.67489,0.996287,0.930806,0.779365,0,0,0,0,0,0,0,0
1739900479804524,0,0.67539,0.997644,0.929502,0.778878,0,0,0,0,0,0,0,0
1739900479809606,0,0.681943,1.02613,0.910114,0.784098,0,0,0,0,0,0,0,0
1739900479815246,0,0.682816,1.02581,0.910447,0.783239,0,0,0,0,0,0,0,0
1739900479819688,0,0.684038,1.02812,0.907118,0.780747,0,0,0,0,0,0,0,0
1739900479824591,0,0.681999,1.02848,0.90676,0.782801,0,0,0,0,0,0,0,0
1739900479829862,0,0.686057,1.02536,0.911417,0.780662,0,0,0,0,0,0,0,0
1739900479834893,0,0.680874,1.02795,0.908787,0.785858,0,0,0,0,0,0,0,0
1739900479840009,0,0.683989,1.02799,0.908416,0.78232,0,0,0,0,0,0,0,0
1739900479844617,0,0.68663,1.02703,0.909411,0.779673,0,0,0,0,0,0,0,0
1739900479849509,0,0.680426,1.02545,0.910956,0.785814,0,0,0,0,0,0,0,0
1739900479854919,0,0.684543,1.02435,0.912087,0.781716,0,0,0,0,0,0,0,0
1739900479859760,0,0.683459,1.02758,0.908526,0.782445,0,0,0,0,0,0,0,0
