1739900465295222,0,1.08,1.08222,0.146103,-0.0356991
1739900465315869,0,1.08,1.08479,0.128829,-0.00802495
1739900465335003,0,1.07,1.08614,0.0674248,0.0271004
1739900465355151,0,1.07,1.08577,-0.0188231,0.0602916
1739900465375293,0,1.06,1.08359,-0.109035,0.0803792
1739900465395001,0,1.06,1.07984,-0.187224,0.0784977
1739900465415098,0,1.08,1.07526,-0.229275,0.0512173
1739900465435167,0,1.08,1.07121,-0.202495,0.00222435
1739900465455051,0,1.07,1.06888,-0.116259,-0.0575368
1739900465475018,0,1.09,1.06852,-0.0178039,-0.112234
1739900465495317,0,1.08,1.06991,0.0694811,-0.14628
1739900465515098,0,1.08,1.07258,0.133109,-0.149773
1739900465535025,0,1.08,1.07567,0.154644,-0.121464
1739900465555133,0,1.08,1.07842,0.137317,-0.0686869
1739900465575096,0,1.07,1.0803,0.0944316,-0.00482121
1739900465595083,0,1.06,1.08083,0.0261128,0.0547077
1739900465615055,0,1.06,1.07952,-0.0652015,0.0961657
1739900465635075,0,1.07,1.07653,-0.149536,0.110032
1739900465655133,0,1.06,1.07272,-0.190759,0.0928819
1739900465675050,0,1.07,1.06903,-0.184351,0.0487502
1739900465695118,0,1.06,1.06608,-0.147462,-0.0113935
1739900465715277,0,1.06,1.06402,-0.10283,-0.0728957
1739900465735083,0,1.06,1.06263,-0.0695407,-0.122175
1739900465755038,0,1.06,1.06165,-0.048995,-0.150718
1739900465775261,0,1.05,1.06086,-0.0398278,-0.156661
1739900465795289,0,1.05,1.05987,-0.0493586,-0.143947
1739900465814977,0,1.05,1.05838,-0.0742614,-0.120252
1739900465834982,0,1.05,1.05645,-0.0968814,-0.0945091
1739900465855151,0,1.04,1.05425,-0.109625,-0.0742926
1739900465875094,0,1.04,1.05182,-0.121605,-0.0639168
1739900465895135,0,1.03,1.04901,-0.14047,-0.0642444
1739900465915003,0,1.05,1.04591,-0.15533,-0.0738242
1739900465935024,0,1.05,1.04317,-0.136721,-0.0897548
1739900465955056,0,1.05,1.04168,-0.0745475,-0.107377
1739900465975392,0,1.04,1.04163,-0.00264645,-0.120054
1739900465995547,0,1.03,1.04228,0.0327468,-0.121073
1739900466015104,0,1.04,1.04262,0.0170171,-0.107396
1739900466035074,0,1.03,1.04213,-0.024426,-0.082191
1739900466055466,0,1.03,1.0408,-0.0668168,-0.0536636
1739900466075210,0,1.03,1.03875,-0.102562,-0.0311098
1739900466095139,0,1.03,1.03629,-0.122762,-0.0210929
1739900466114961,0,1.03,1.03386,-0.121742,-0.0254667
1739900466135211,0,1.01,1.03158,-0.1136,-0.0414331
1739900466155046,0,1.02,1.02916,-0.121331,-0.0634779
1739900466175287,0,1.01,1.02629,-0.143152,-0.0863286
1739900466195197,0,1,1.02294,-0.167644,-0.107063
1739900466215034,0,1.02,1.01918,-0.187951,-0.125219
1739900466235074,0,1.02,1.01567,-0.175631,-0.14133
1739900466255257,0,1.01,1.01327,-0.120246,-0.154771
1739900466274973,0,1,1.01197,-0.064981,-0.162536
1739900466294988,0,1,1.01096,-0.0503004,-0.160817
1739900466316089,0,0.99,1.00945,-0.0757098,-0.14856
1739900466335122,0,0.99,1.00699,-0.122815,-0.12954
1739900466355130,0,1,1.00369,-0.164902,-0.111035
1739900466375026,0,0.99,1.00019,-0.175017,-0.100132
1739900466395221,0,0.99,0.997061,-0.156516,-0.100065
1739900466415120,0,0.98,0.994355,-0.135297,-0.108971
1739900466435037,0,0.98,0.991789,-0.128305,-0.121785
1739900466455102,0,1.01,0.98943,-0.117946,-0.133397
1739900466475397,0,1,0.98815,-0.0639826,-0.140047
1739900466495063,0,0.99,0.98858,0.0214994,-0.138301
1739900466515113,0,1.01,0.990338,0.0879049,-0.124336
1739900466535099,0,1.01,0.992979,0.132066,-0.0956495
1739900466555177,0,1.01,0.996393,0.170663,-0.0531012
1739900466575043,0,1.01,1.00025,0.192857,-0.000871918
1739900466595019,0,1.01,1.004,0.187266,0.0548439
1739900466615444,0,1.01,1.00715,0.157917,0.106904
1739900466635137,0,1.01,1.00946,0.115222,0.148217
1739900466654955,0,1.01,1.01086,0.0701249,0.173109
1739900466675128,0,1.01,1.01148,0.030905,0.178659
1739900466695305,0,1.01,1.01152,0.00215173,0.165404
1739900466715047,0,1.01,1.01122,-0.0150442,0.137108
1739900466735079,0,1.01,1.01078,-0.0220776,0.0997219
1739900466755585,0,1.01,1.01035,-0.0216901,0.0599296
1739900466775135,0,1.01,1.01001,-0.0169575,0.023726
1739900466795012,0,1.01,1.00979,-0.0105798,-0.00461339
1739900466815218,0,1.01,1.0097,-0.00451207,-0.0230029
1739900466835286,0,1,1.00961,-0.00495315,-0.0315174
1739900466855073,0,1,1.00916,-0.0225008,-0.0321632
1739900466875070,0,1,1.00806,-0.0548244,-0.0286064
1739900466895173,0,1,1.00637,-0.0841856,-0.0254521
1739900466915131,0,1,1.00443,-0.0974894,-0.0267106
1739900466935104,0,1,1.00256,-0.0933647,-0.0341005
1739900466955225,0,1,1.00103,-0.0764787,-0.0463534
1739900466975438,0,1,0.99996,-0.0534028,-0.0599262
1739900466995099,0,1,0.999358,-0.0301272,-0.0705665
1739900467014920,0,1,0.999143,-0.0107557,-0.0748949
1739900467035191,0,1,0.999197,0.00271499,-0.0714068
1739900467055030,0,1,0.999399,0.0101119,-0.0606879
1739900467074932,0,1,0.999648,0.0124395,-0.0449644
1739900467095070,0,1,0.999873,0.0112742,-0.0272843
1739900467115067,0,1,1.00004,0.00824928,-0.0106515
1739900467135059,0,1,1.00013,0.00472069,0.00264155
1739900467154984,0,1,1.00016,0.0015974,0.0113624
1739900467175064,0,1,1.00015,-0.000649691,0.0153621
1739900467195118,0,0.99,1.00001,-0.00698566,0.0153022
1739900467215038,0,0.99,0.999457,-0.0277668,0.0120439
1739900467235399,0,0.99,0.998236,-0.0610292,0.00585865
1739900467255151,0,0.99,0.996441,-0.0897318,-0.00384968
1739900467274936,0,0.99,0.994411,-0.101542,-0.0177564
1739900467294993,0,0.99,0.992497,-0.0956953,-0.0353288
1739900467315878,0,0.98,0.990849,-0.0823796,-0.0542678
1739900467335062,0,0.98,0.989277,-0.0786036,-0.0713173
1739900467355155,0,0.92,0.986902,-0.118744,-0.08426
1739900467375118,0,0.98,0.982499,-0.220183,-0.0943833
1739900467395048,0,0.96,0.976339,-0.307998,-0.107289
1739900467415048,0,0.97,0.970221,-0.30587,-0.12935
1739900467435057,0,0.98,0.965691,-0.226507,-0.161387
1739900467455212,0,0.96,0.963441,-0.112516,-0.195572
1739900467475264,0,0.96,0.96307,-0.0185311,-0.218809
1739900467495057,0,0.98,0.963639,0.0284553,-0.219854
1739900467515146,0,0.98,0.964909,0.0634938,-0.194869
1739900467534924,0,0.98,0.967107,0.109893,-0.147761
1739900467555553,0,0.99,0.970185,0.153899,-0.0864867
1739900467574978,0,0.99,0.973937,0.187603,-0.0193714
1739900467595126,0,0.99,0.978102,0.20825,0.046547
1739900467615100,0,0.99,0.982234,0.206593,0.105775
1739900467635006,0,0.99,0.985844,0.180495,0.154007
1739900467655260,0,0.99,0.988605,0.138068,0.187729
1739900467675204,0,0.99,0.990409,0.0902176,0.204337
1739900467694988,0,0.99,0.991335,0.046289,0.202798
1739900467715005,0,0.99,0.991578,0.0121593,0.184298
1739900467735406,0,1,0.991481,-0.00489056,0.15242
1739900467755062,0,0.99,0.991471,-0.000464916,0.112789
1739900467775076,0,0.99,0.991682,0.01055,0.0721922
1739900467794964,0,0.99,0.991879,0.00985265,0.0369506
1739900467815127,0,0.99,0.991864,-0.00077486,0.0109927
1739900467835003,0,0.95,0.991217,-0.0323653,-0.00526842
1739900467855443,0,0.99,0.989199,-0.100893,-0.0150347
1739900467875410,0,0.99,0.986086,-0.155619,-0.0241888
1739900467895008,0,0.99,0.98335,-0.136808,-0.0381781
1739900467915052,0,0.99,0.982049,-0.0650823,-0.0575612
1739900467935548,0,0.99,0.982274,0.0112504,-0.0764838
1739900467955118,0,0.99,0.983618,0.0672251,-0.0861297
1739900467975241,0,1,0.985617,0.0999719,-0.0799831
1739900467995175,0,1,0.988065,0.122392,-0.0568388
1739900468015103,0,1,0.990869,0.140172,-0.0204104
1739900468035132,0,1,0.993769,0.145036,0.0229284
1739900468055107,0,1,0.996411,0.132066,0.0662184
1739900468075254,0,1,0.99852,0.10547,0.103091
1739900468095088,0,1,0.999974,0.0727087,0.128521
1739900468115139,0,1,1.00079,0.040853,0.139513
1739900468135148,0,1,1.00109,0.0148058,0.135571
1739900468155153,0,1,1.00102,-0.00314116,0.11868
1739900468174947,0,1,1.00077,-0.0129342,0.0927491
1739900468195026,0,1,1.00045,-0.0160277,0.0626589
1739900468215156,0,1,1.00015,-0.0145257,0.0332163
1739900468235497,0,1,0.999943,-0.0105977,0.00827121
1739900468255099,0,0.98,0.999619,-0.0161946,-0.00991779
1739900468275106,0,0.98,0.998561,-0.052923,-0.0213298
1739900468295241,0,1.01,0.996526,-0.101715,-0.0286516
1739900468315860,0,1.02,0.994679,-0.0923663,-0.0359641
1739900468335090,0,1.02,0.99476,0.00405312,-0.0447478
1739900468355407,0,1.01,0.997369,0.130436,-0.0503949
1739900468375415,0,0.99,1.0014,0.20172,-0.0440185
1739900468395106,0,0.98,1.00472,0.166011,-0.0195912
1739900468415032,0,0.99,1.00557,0.0421286,0.019198
1739900468435253,0,0.99,1.00371,-0.093025,0.0583578
1739900468455018,0,1,1.00027,-0.172013,0.0804528
1739900468475056,0,1,0.996776,-0.174475,0.074266
1739900468495035,0,1,0.994394,-0.119069,0.040764
1739900468514940,0,1,0.993529,-0.04327,-0.00783583
1739900468535005,0,1,0.993979,0.0224799,-0.0543268
1739900468555135,0,1,0.99527,0.0645757,-0.0839627
1739900468575125,0,1,0.996894,0.0812143,-0.0894198
1739900468594955,0,0.98,0.998239,0.06724,-0.0719686
1739900468614989,0,0.99,0.998542,0.0151247,-0.0398461
1739900468635058,0,0.98,0.997382,-0.0579774,-0.00530013
1739900468655079,0,0.99,0.995006,-0.118828,0.0191668
1739900468674955,0,1.01,0.992336,-0.133458,0.0250538
1739900468694933,0,1.01,0.990822,-0.0757247,0.0114817
1739900468715027,0,1.01,0.991503,0.0340343,-0.0135663
1739900468735084,0,1.01,0.994296,0.139675,-0.0359446
1739900468754952,0,1.02,0.998462,0.208321,-0.0415839
1739900468775162,0,1.03,1.00342,0.248,-0.0227179
1739900468795213,0,1.03,1.00895,0.276566,0.0198255
1739900468814950,0,1.03,1.01477,0.291055,0.0786646
1739900468835021,0,1.01,1.02013,0.267631,0.14331
1739900468855082,0,1.01,1.02382,0.184637,0.202268
1739900468874980,0,1,1.02487,0.0523448,0.2437
1739900468895314,0,1.01,1.02315,-0.0858188,0.256572
1739900468915338,0,1.01,1.01953,-0.180912,0.233666
1739900468935271,0,1.03,1.01555,-0.199026,0.175475
1739900468955074,0,1.01,1.0127,-0.142598,0.0923825
1739900468975092,0,1.02,1.01154,-0.0581145,0.00286424
1739900468995251,0,1.02,1.01179,0.012809,-0.0724846
1739900469014993,0,1.02,1.01306,0.0632584,-0.118157
1739900469035002,0,1.02,1.0149,0.0922859,-0.128166
1739900469055232,0,1.03,1.01697,0.103116,-0.106132
1739900469074986,0,1.03,1.01919,0.111228,-0.0622067
1739900469095028,0,1.03,1.02164,0.122344,-0.00870744
1739900469115010,0,1.03,1.02417,0.126582,0.0436443
1739900469135365,0,1.01,1.0263,0.10668,0.0873714
1739900469155549,0,1.04,1.0275,0.0595689,0.117747
1739900469175011,0,1.04,1.02802,0.026077,0.131933
1739900469195187,0,1.04,1.02882,0.0402749,0.129704
1739900469215203,0,1.05,1.03052,0.0849009,0.115085
1739900469234921,0,1.04,1.03315,0.131446,0.0960785
1739900469255003,0,1.04,1.03625,0.155115,0.081513
1739900469274981,0,1.04,1.03907,0.141144,0.0769973
1739900469295037,0,1.05,1.04119,0.105917,0.0825612
1739900469315839,0,1.03,1.04258,0.069207,0.0933391
1739900469335196,0,1.05,1.0432,0.0313818,0.102526
1739900469355265,0,1.05,1.04333,0.00614524,0.104458
1739900469374935,0,1.04,1.04347,0.00722408,0.0966474
1739900469395118,0,1.04,1.04371,0.0118375,0.0804468
1739900469415143,0,1.05,1.04381,0.00531077,0.0598367
1739900469434953,0,1.05,1.04394,0.00630617,0.0391179
1739900469454960,0,1.04,1.04433,0.0194192,0.021576
1739900469475171,0,1.04,1.04476,0.0215232,0.00933591
1739900469495108,0,1.03,1.0447,-0.00305176,0.00292219
1739900469514953,0,1.05,1.04389,-0.0404239,0.000502404
1739900469535103,0,1.03,1.04262,-0.0636995,-0.00160171
1739900469555037,0,1.05,1.04131,-0.0651658,-0.00675463
1739900469575041,0,1.05,1.04046,-0.0428379,-0.0158197
1739900469595029,0,1.05,1.04057,0.00577569,-0.0263938
1739900469615226,0,1.05,1.04178,0.0601649,-0.0336227
1739900469635167,0,1.05,1.04371,0.0967085,-0.0323405
1739900469654921,0,1.05,1.04589,0.108802,-0.0197402
1739900469675099,0,1.05,1.04788,0.0998557,0.00298573
1739900469695222,0,1.05,1.04944,0.0776291,0.0309966
1739900469714975,0,1.08,1.05075,0.0656903,0.0578469
1739900469734909,0,1.08,1.05277,0.101256,0.078566
1739900469755571,0,1.06,1.05621,0.171554,0.0925743
1739900469775051,0,1.04,1.06012,0.195551,0.103734
1739900469794933,0,1.06,1.0627,0.129324,0.115888
1739900469815131,0,1.07,1.06337,0.0331283,0.127609
1739900469835205,0,1.05,1.06287,-0.0245392,0.132241
1739900469854834,0,1.06,1.06187,-0.0503242,0.123322
1739900469874947,0,1.06,1.0606,-0.0635266,0.099324
1739900469895053,0,1.07,1.05953,-0.0531673,0.0641468
1739900469914992,0,1.06,1.05918,-0.0175476,0.0251715
1739900469934911,0,1.06,1.05956,0.0187933,-0.00906587
1739900469955013,0,1.07,1.06033,0.0387251,-0.0314917
1739900469975060,0,1.06,1.06132,0.049144,-0.0387984
1739900469994986,0,1.06,1.0623,0.0492334,-0.0320771
1739900470015006,0,1.07,1.06303,0.0364661,-0.0157553
1739900470035303,0,1.06,1.06352,0.0246882,0.00417945
1739900470055143,0,1.06,1.06381,0.0145257,0.0220856
1739900470074981,0,1.06,1.06374,-0.003618,0.0340393
1739900470095066,0,1.06,1.06325,-0.02442,0.0380968
1739900470115099,0,1.07,1.06259,-0.0333548,0.0340239
1739900470135079,0,1.07,1.06224,-0.0175357,0.0233839
1739900470154987,0,1.07,1.06263,0.0195682,0.00980135
1739900470174981,0,1.07,1.06378,0.0576138,-0.00157896
1739900470194955,0,1.07,1.0654,0.0807762,-0.00588513
1739900470214975,0,1.07,1.06711,0.0855803,-0.000663492
1739900470235195,0,1.07,1.06862,0.0754356,0.0130519
1739900470255086,0,1.06,1.06964,0.0514507,0.0312494
1739900470275064,0,1.06,1.06984,0.00963211,0.0483362
1739900470294920,0,1.06,1.06897,-0.0431418,0.0585533
1739900470315907,0,1.07,1.06734,-0.0817657,0.0573574
1739900470335108,0,1.07,1.06569,-0.0826538,0.0431315
1739900470354979,0,1.05,1.06453,-0.0578165,0.0185612
1739900470375251,0,1.06,1.06361,-0.0462055,-0.0100631
1739900470395009,0,1.06,1.06252,-0.0540912,-0.0359888
1739900470414996,0,1.07,1.06148,-0.0522673,-0.0550218
1739900470435254,0,1.08,1.06112,-0.0177145,-0.0657155
1739900470455541,0,1.09,1.06225,0.0562012,-0.0671979
1739900470475132,0,1.07,1.06514,0.144798,-0.0573459
1739900470494970,0,1.05,1.06878,0.182045,-0.0336328
1739900470515345,0,1.05,1.07118,0.119579,0.00305149
1739900470535214,0,1.05,1.07093,-0.0121534,0.0446001
1739900470555472,0,1.06,1.0682,-0.136632,0.0765298
1739900470574988,0,1.08,1.06445,-0.187463,0.0846791
1739900470595066,0,1.08,1.06172,-0.136507,0.0636591
1739900470615010,0,1.05,1.06109,-0.0313282,0.0211061
1739900470635028,0,1.07,1.06192,0.0414789,-0.0258027
1739900470655130,0,1.07,1.0632,0.0637829,-0.0596439
1739900470675246,0,1.07,1.06463,0.0717282,-0.0709134
1739900470694997,0,1.07,1.06617,0.0766218,-0.0597814
1739900470715042,0,1.07,1.06762,0.072819,-0.0328304
1739900470735055,0,1.06,1.06874,0.0558913,0.000929781
1739900470755254,0,1.06,1.06912,0.0190735,0.032648
1739900470774982,0,1.06,1.06849,-0.0315905,0.0549065
1739900470795166,0,1.06,1.06698,-0.0757635,0.0625297
1739900470814979,0,1.06,1.06499,-0.099206,0.0535608
1739900470835040,0,1.06,1.06298,-0.100589,0.0300152
1739900470854952,0,1.06,1.06127,-0.0854015,-0.00248236
1739900470875245,0,1.06,1.06004,-0.0614762,-0.0363474
1739900470895033,0,1.05,1.05922,-0.0410795,-0.0643107
1739900470914939,0,1.05,1.05843,-0.0395298,-0.081572
1739900470935105,0,1.05,1.05728,-0.057286,-0.0872148
1739900470955197,0,1.04,1.05563,-0.082624,-0.0842062
1739900470974941,0,1.06,1.05359,-0.102067,-0.0777558
1739900470994955,0,1.05,1.05168,-0.0954986,-0.0727076
1739900471015304,0,1.06,1.05051,-0.0582874,-0.0711098
1739900471035031,0,1.06,1.05041,-0.00534058,-0.0712012
1739900471055076,0,1.05,1.05129,0.044173,-0.0685446
1739900471075178,0,1.06,1.05269,0.0700712,-0.0587386
1739900471095168,0,1.05,1.05408,0.0694633,-0.0401299
1739900471114874,0,1.06,1.05516,0.0537694,-0.0149537
1739900471134937,0,1.05,1.05581,0.0325799,0.0116643
1739900471154822,0,1.04,1.05586,0.00242591,0.0338627
1739900471175017,0,1.03,1.05479,-0.053376,0.0466382
1739900471195036,0,1.05,1.05231,-0.124133,0.0461839
1739900471215143,0,1.06,1.0492,-0.15536,0.0303267
1739900471234982,0,1.07,1.0471,-0.105155,0.000659515
1739900471255005,0,1.07,1.0473,0.00991225,-0.0349749
1739900471274965,0,1.07,1.05002,0.136191,-0.0631696
1739900471295233,0,1.05,1.05433,0.215411,-0.070144
1739900471315793,0,1.04,1.05838,0.202519,-0.0488946
1739900471334888,0,1.04,1.06033,0.097549,-0.0041804
1739900471355228,0,1.04,1.05943,-0.0451207,0.0478991
1739900471375099,0,1.02,1.05596,-0.173563,0.0862358
1739900471395128,0,1.03,1.0505,-0.272661,0.0935108
1739900471414925,0,1.03,1.04397,-0.3268,0.0625002
1739900471434981,0,1.02,1.0375,-0.323081,-0.00224699
1739900471454937,0,1.01,1.03174,-0.288415,-0.0866774
1739900471475075,0,1.02,1.02665,-0.254095,-0.172415
1739900471495223,0,1.03,1.02248,-0.2087,-0.242858
1739900471515355,0,1.03,1.01989,-0.129384,-0.286896
1739900471535119,0,1.03,1.01932,-0.0288367,-0.29904
1739900471555144,0,1.03,1.0205,0.0590324,-0.278284
1739900471575482,0,1.02,1.02266,0.108123,-0.22799
1739900471595213,0,1.01,1.02467,0.100422,-0.15651
1739900471615232,0,1.02,1.02548,0.0406742,-0.0769963
1739900471635041,0,1.02,1.02488,-0.0297844,-0.00518494
1739900471655218,0,1.03,1.02355,-0.066936,0.0450773
1739900471675028,0,1.04,1.02253,-0.0508606,0.0669134
1739900471695016,0,1.04,1.02282,0.0147343,0.063224
1739900471715338,0,1.03,1.02471,0.0941575,0.0453433
1739900471735207,0,1.02,1.02738,0.133693,0.027749
1739900471755144,0,1.02,1.02951,0.106418,0.0210573
1739900471775133,0,1.03,1.03028,0.0385761,0.0271318
1739900471794993,0,1.03,1.02992,-0.0181496,0.0395407
1739900471815148,0,1.04,1.02925,-0.033313,0.0489573
1739900471834862,0,1.04,1.02913,-0.00617504,0.049457
1739900471855243,0,1.05,1.03012,0.0496328,0.0416779
1739900471875027,0,1.05,1.03245,0.116706,0.0318364
1739900471894990,0,1.06,1.03606,0.180161,0.0282297
1739900471915208,0,1.05,1.04056,0.225353,0.0374453
1739900471935140,0,1.07,1.04543,0.243276,0.0617541
1739900471954977,0,1.06,1.05027,0.241828,0.0983834
1739900471975007,0,1.05,1.05465,0.21916,0.140671
1739900471995229,0,1.04,1.05769,0.151777,0.179958
1739900472014936,0,1.05,1.05856,0.0439405,0.206877
1739900472034981,0,1.06,1.05752,-0.0522912,0.212702
1739900472055037,0,1.05,1.05566,-0.0930905,0.1923
1739900472075173,0,1.06,1.05396,-0.0847816,0.14753
1739900472094906,0,1.06,1.05298,-0.0490129,0.0878409
1739900472114972,0,1.07,1.0531,0.00607371,0.0271317
1739900472135084,0,1.06,1.05446,0.067693,-0.0208539
1739900472154925,0,1.07,1.05674,0.114208,-0.0463504
1739900472175016,0,1.07,1.0595,0.138187,-0.0458583
1739900472195155,0,1.07,1.06243,0.146312,-0.0224748
1739900472215048,0,1.06,1.06512,0.134522,0.0157786
1739900472234994,0,1.07,1.06707,0.0976622,0.0585284
1739900472254965,0,1.09,1.06836,0.0641406,0.0955509
1739900472274962,0,1.08,1.06979,0.0715196,0.11952
1739900472295043,0,1.08,1.07191,0.106186,0.128622
1739900472316080,0,1.08,1.07446,0.127405,0.12673
1739900472335199,0,1.08,1.07691,0.122416,0.120169
1739900472355059,0,1.08,1.07889,0.099355,0.11367
1739900472374910,0,1.08,1.08026,0.0680387,0.108495
1739900472395010,0,1.1,1.0812,0.047034,0.103231
1739900472415171,0,1.09,1.08234,0.0571966,0.0960907
1739900472434959,0,1.1,1.08417,0.0915289,0.0872273
1739900472454907,0,1.1,1.08673,0.12784,0.0794099
1739900472475123,0,1.1,1.08982,0.154597,0.0765217
1739900472495199,0,1.1,1.09308,0.162983,0.0812015
1739900472514895,0,1.09,1.09596,0.144053,0.0931804
1739900472535039,0,1.1,1.09793,0.0985444,0.108854
1739900472555053,0,1.1,1.09889,0.0479817,0.122221
1739900472575095,0,1.1,1.09921,0.0158489,0.127206
1739900472594925,0,1.1,1.09927,0.00306964,0.120401
1739900472615119,0,1.11,1.09938,0.00566244,0.10253
1739900472635070,0,1.11,1.09994,0.0279188,0.0779562
1739900472655002,0,1.11,1.10122,0.0641346,0.0531135
1739900472675206,0,1.11,1.10313,0.0952423,0.0345561
1739900472695168,0,1.13,1.10549,0.118339,0.0269474
1739900472714880,0,1.12,1.10845,0.147951,0.0318929
1739900472734925,0,1.13,1.11206,0.18006,0.0483527
1739900472755017,0,1.13,1.11605,0.199693,0.073746
1739900472774979,0,1.13,1.12012,0.203311,0.104519
1739900472794952,0,1.14,1.12399,0.193745,0.136332
1739900472815040,0,1.14,1.12762,0.18155,0.164629
1739900472835257,0,1.14,1.13107,0.172263,0.185706
1739900472854909,0,1.15,1.13432,0.162745,0.197654
1739900472874933,0,1.15,1.13748,0.157791,0.200582
1739900472894948,0,1.15,1.14064,0.158274,0.196255
1739900472914986,0,1.15,1.1437,0.152797,0.187381
1739900472934896,0,1.16,1.14648,0.13932,0.17658
1739900472954881,0,1.19,1.1494,0.14587,0.165704
1739900472974989,0,1.19,1.15354,0.207072,0.156687
1739900472994949,0,1.17,1.15944,0.294983,0.153276
1739900473014901,0,1.16,1.16592,0.32385,0.16047
1739900473035106,0,1.16,1.17094,0.251174,0.18001
1739900473055055,0,1.15,1.17316,0.110841,0.205647
1739900473074934,0,1.15,1.17227,-0.0445485,0.223551
1739900473095153,0,1.15,1.16879,-0.174063,0.218306
1739900473115201,0,1.16,1.1639,-0.244218,0.180316
1739900473134973,0,1.16,1.15914,-0.238335,0.110639
1739900473154977,0,1.16,1.1557,-0.171876,0.0214891
1739900473175090,0,1.16,1.15404,-0.0827849,-0.0676637
1739900473195062,0,1.16,1.15398,-0.00339746,-0.136892
1739900473214949,0,1.17,1.15509,0.0558853,-0.17243
1739900473235028,0,1.17,1.15714,0.102228,-0.170104
1739900473255234,0,1.17,1.1599,0.138021,-0.134665
1739900473274976,0,1.17,1.16298,0.153941,-0.0765995
1739900473294977,0,1.17,1.16589,0.145733,-0.0087224
1739900473315814,0,1.18,1.16838,0.124288,0.05647
1739900473335070,0,1.16,1.17036,0.0989437,0.108886
1739900473355038,0,1.17,1.17158,0.0609577,0.142239
1739900473375058,0,1.18,1.17195,0.018847,0.154227
1739900473395031,0,1.18,1.17207,0.00572205,0.14611
1739900473415113,0,1.17,1.1725,0.0215113,0.122652
1739900473434948,0,1.19,1.17333,0.0416517,0.091587
1739900473455423,0,1.18,1.17462,0.0645876,0.0615455
1739900473475197,0,1.17,1.17626,0.082016,0.0394679
1739900473495281,0,1.17,1.17757,0.065589,0.0287321
1739900473515175,0,1.17,1.17789,0.0157475,0.0280551
1739900473535228,0,1.17,1.17711,-0.0387788,0.0318441
1739900473555102,0,1.17,1.17558,-0.0767529,0.0327898
1739900473574960,0,1.17,1.17374,-0.0919878,0.0254686
1739900473594903,0,1.18,1.1721,-0.0822067,0.00871984
1739900473615056,0,1.19,1.17131,-0.0390112,-0.0140185
1739900473634952,0,1.2,1.17218,0.0431478,-0.0356941
1739900473655148,0,1.23,1.17546,0.16408,-0.0471234
1739900473675146,0,1.23,1.18183,0.318414,-0.0386709
1739900473694884,0,1.21,1.19097,0.456953,-0.00238115
1739900473714998,0,1.2,1.20084,0.493866,0.0645238
1739900473735230,0,1.18,1.2086,0.387585,0.154982
1739900473754850,0,1.18,1.21202,0.171292,0.249644
1739900473774902,0,1.18,1.21053,-0.0745654,0.320656
1739900473794899,0,1.18,1.20519,-0.267249,0.341533
1739900473815070,0,1.17,1.19777,-0.370729,0.298204
1739900473835000,0,1.18,1.1899,-0.393301,0.195083
1739900473854877,0,1.18,1.18294,-0.348324,0.0533476
1739900473875366,0,1.17,1.17778,-0.257874,-0.0965651
1739900473894983,0,1.17,1.17448,-0.165164,-0.224318
1739900473915228,0,1.17,1.1725,-0.0990927,-0.30793
1739900473935117,0,1.17,1.17134,-0.0579536,-0.338655
1739900473955218,0,1.17,1.17069,-0.0324845,-0.320972
1739900473975105,0,1.18,1.17045,-0.0119925,-0.268412
1739900473994930,0,1.18,1.17079,0.0172794,-0.197677
1739900474015336,0,1.18,1.1719,0.0555038,-0.123428
1739900474035215,0,1.18,1.17364,0.0869632,-0.055399
1739900474054949,0,1.18,1.17565,0.100195,0.00162799
1739900474075099,0,1.18,1.17755,0.0950098,0.0460216
1739900474095265,0,1.17,1.17898,0.071758,0.0773984
1739900474115079,0,1.17,1.17953,0.027293,0.0954765
1739900474134963,0,1.17,1.17893,-0.0300586,0.0996535
1739900474154983,0,1.16,1.17725,-0.0839412,0.0893196
1739900474175014,0,1.17,1.17475,-0.125015,0.06484
1739900474194861,0,1.17,1.17195,-0.13991,0.0286162
1739900474215141,0,1.16,1.16945,-0.124729,-0.014388
1739900474235044,0,1.14,1.16719,-0.11307,-0.0572894
1739900474255110,0,1.14,1.16434,-0.142515,-0.093763
1739900474274976,0,1.14,1.16029,-0.202721,-0.121328
1739900474295154,0,1.15,1.15537,-0.245988,-0.142367
1739900474315802,0,1.14,1.15055,-0.24094,-0.16124
1739900474335020,0,1.14,1.14655,-0.20017,-0.179954
1739900474355072,0,1.15,1.14361,-0.14655,-0.196247
1739900474374992,0,1.14,1.14189,-0.0860751,-0.205094
1739900474394920,0,1.14,1.14124,-0.0328243,-0.201572
1739900474415035,0,1.14,1.14115,-0.00443459,-0.183298
1739900474435125,0,1.15,1.1413,0.00748038,-0.151747
1739900474454936,0,1.15,1.14179,0.0248015,-0.111745
1739900474474930,0,1.16,1.14295,0.0576317,-0.0691173
1739900474494947,0,1.17,1.1451,0.107759,-0.0280053
1739900474515142,0,1.17,1.14854,0.172055,0.0105273
1739900474535068,0,1.16,1.15304,0.224942,0.0480384
1739900474555079,0,1.15,1.15755,0.22549,0.0864141
1739900474575042,0,1.13,1.16051,0.147849,0.124468
1739900474594971,0,1.13,1.16052,0.000435114,0.155443
1739900474614849,0,1.13,1.15717,-0.167137,0.167752
1739900474635033,0,1.12,1.15123,-0.297314,0.149624
1739900474654978,0,1.11,1.14375,-0.374115,0.0953167
