1739981677654070,0,-0.767381,0.883273,0.083533,-0.0699457,0.456025,0,0,0,0.385458,-0.373423,0.0244426,0.0129819,-0.0420547,-0.201101,-0.0855985
1739981677660193,0,-0.767385,0.883273,0.083533,-0.0699457,0.456025,0,0,0,0.385458,-0.373423,0.0250593,0.0142597,-0.0378811,-0.201101,-0.0855985
1739981677663862,0,-0.767274,0.883615,0.0803074,-0.0708875,0.455796,0,0,0,0.394694,-0.379378,0.0255036,0.012387,-0.0113744,-0.199809,-0.0789523
1739981677670473,0,-0.767279,0.883615,0.0803074,-0.0708875,0.455796,0,0,0,0.394694,-0.379378,0.0269818,0.0185391,-0.00889224,-0.199809,-0.0789523
1739981677673948,0,-0.766979,0.883905,0.0769023,-0.072867,0.45551,0,0,0,0.402959,-0.385105,0.0292652,0.0138081,0.0153017,-0.200209,-0.0710429
1739981677678987,0,-0.766982,0.883905,0.0769023,-0.072867,0.45551,0,0,0,0.402959,-0.385105,0.0297784,0.0145711,0.0207829,-0.200209,-0.0710429
1739981677684352,0,-0.76811,0.884426,0.07337,-0.0708686,0.455396,0,0,0,0.413775,-0.389715,0.0331735,0.00312714,0.0375553,-0.193384,-0.0665224
1739981677689280,0,-0.768114,0.884426,0.07337,-0.0708686,0.455396,0,0,0,0.413775,-0.389715,0.0308387,0.000879169,0.0335398,-0.193384,-0.0665224
1739981677694149,0,-0.766868,0.884655,0.0710345,-0.0713982,0.455239,0,0,0,0.422528,-0.395044,0.0345396,-0.00184214,0.0387411,-0.192182,-0.061853
1739981677699045,0,-0.766872,0.884655,0.0710345,-0.0713982,0.455239,0,0,0,0.422528,-0.395044,0.0338039,-0.00749065,0.0339729,-0.192182,-0.0618529
1739981677704060,0,-0.766875,0.884655,0.0710345,-0.0713982,0.455239,0,0,0,0.422528,-0.395044,0.0331394,-0.00724188,0.0281286,-0.192182,-0.061853
1739981677709241,0,-0.766879,0.884655,0.0710345,-0.0713982,0.455239,0,0,0,0.422528,-0.395044,0.0337884,-0.0156903,0.0210437,-0.192182,-0.061853
1739981677714170,0,-0.766568,0.88514,0.0653471,-0.0734937,0.454814,0,0,0,0.439755,-0.405073,0.038683,-0.015712,0.0455491,-0.1907,-0.0497528
1739981677718862,0,-0.766572,0.88514,0.0653471,-0.0734937,0.454814,0,0,0,0.439755,-0.405073,0.0416342,-0.0204944,0.0411866,-0.1907,-0.0497528
1739981677723976,0,-0.767735,0.885678,0.061383,-0.0708908,0.454732,0,0,0,0.451061,-0.408492,0.0420276,-0.0319943,0.0579087,-0.182408,-0.0450204
1739981677729177,0,-0.767738,0.885678,0.061383,-0.0708908,0.454732,0,0,0,0.451061,-0.408492,0.0441536,-0.0298416,0.0512371,-0.182408,-0.0450204
1739981677733978,0,-0.767742,0.885678,0.061383,-0.0708908,0.454732,0,0,0,0.451061,-0.408492,0.0425983,-0.0328215,0.0519069,-0.182408,-0.0450204
1739981677739936,0,-0.766577,0.885885,0.0587718,-0.0716669,0.454552,0,0,0,0.460056,-0.413182,0.0445793,-0.0298212,0.060704,-0.1814,-0.0396381
1739981677743910,0,-0.766579,0.885885,0.0587718,-0.0716669,0.454552,0,0,0,0.460056,-0.413182,0.0450952,-0.0322299,0.0597862,-0.1814,-0.0396381
1739981677750242,0,-0.767043,0.886281,0.0554632,-0.0698746,0.454474,0,0,0,0.470594,-0.416472,0.0445355,-0.0436266,0.0715256,-0.175165,-0.0353477
1739981677753912,0,-0.767046,0.886281,0.0554632,-0.0698746,0.454474,0,0,0,0.470594,-0.416472,0.044752,-0.0402848,0.0721174,-0.175165,-0.0353477
1739981677758963,0,-0.766851,0.822855,0.0944384,-0.0636243,0.556725,0,0,0,0.433109,-0.261419,0.0106665,0.0105228,-0.0547959,-0.211431,-0.0866101
1739981677764053,0,-0.766854,0.822855,0.0944384,-0.0636243,0.556725,0,0,0,0.433109,-0.261419,0.0105208,0.0169727,-0.0564349,-0.211431,-0.0866101
1739981677769292,0,-0.767874,0.823454,0.0907362,-0.0615193,0.556691,0,0,0,0.444639,-0.263961,0.012197,0.00516663,-0.0493899,-0.203748,-0.0827437
1739981677774216,0,-0.767877,0.823454,0.0907362,-0.0615193,0.556691,0,0,0,0.444639,-0.263961,0.0101467,0.011006,-0.0467312,-0.203748,-0.0827437
1739981677778931,0,-0.769249,0.823639,0.0893179,-0.0617033,0.556627,0,0,0,0.454516,-0.268148,0.0120455,0.0105027,-0.0385649,-0.202456,-0.0801614
1739981677784183,0,-0.769252,0.823639,0.0893179,-0.0617033,0.556627,0,0,0,0.454516,-0.268148,0.011485,0.0073861,-0.0298491,-0.202456,-0.0801614
1739981677789237,0,-0.767717,0.824157,0.0851924,-0.062389,0.556431,0,0,0,0.464845,-0.270758,0.0160988,0.00844695,-0.00794709,-0.198954,-0.0724855
1739981677794265,0,-0.76772,0.824157,0.0851924,-0.062389,0.556431,0,0,0,0.464845,-0.270758,0.015622,0.00211879,0.000394613,-0.198954,-0.0724855
1739981677799133,0,-0.766059,0.824321,0.083457,-0.0639025,0.556278,0,0,0,0.473204,-0.274451,0.0158915,0.0085425,0.0118486,-0.199524,-0.0678937
1739981677803900,0,-0.766062,0.824321,0.083457,-0.0639025,0.556278,0,0,0,0.473204,-0.274451,0.0161089,0.00450289,0.015921,-0.199524,-0.0678937
1739981677809313,0,-0.767331,0.824834,0.0795312,-0.0632299,0.55617,0,0,0,0.484582,-0.276618,0.0186458,-0.00719797,0.0419843,-0.193989,-0.0620703
1739981677814011,0,-0.767334,0.824834,0.0795312,-0.06323,0.55617,0,0,0,0.484582,-0.276618,0.0198137,-0.00526279,0.0370315,-0.193989,-0.0620703
1739981677818985,0,-0.76798,0.825205,0.0763503,-0.0634777,0.556038,0,0,0,0.495028,-0.279086,0.0229544,-0.0167711,0.0412237,-0.190828,-0.0564717
1739981677823967,0,-0.767983,0.825205,0.0763503,-0.0634777,0.556038,0,0,0,0.495028,-0.279086,0.0237788,-0.0166816,0.0365431,-0.190828,-0.0564717
1739981677829320,0,-0.767376,0.825449,0.07398,-0.0642744,0.555904,0,0,0,0.505201,-0.282078,0.0292606,-0.0211343,0.0448284,-0.189494,-0.0516192
1739981677834042,0,-0.767379,0.825449,0.07398,-0.0642744,0.555904,0,0,0,0.505201,-0.282078,0.0266913,-0.0273481,0.0444337,-0.189494,-0.0516192
1739981677839018,0,-0.766047,0.825524,0.0735916,-0.0634154,0.555943,0,0,0,0.514154,-0.284865,0.0288155,-0.0252366,0.0314487,-0.187626,-0.051927
1739981677843906,0,-0.766049,0.825524,0.0735916,-0.0634154,0.555943,0,0,0,0.514154,-0.284865,0.0286009,-0.0285911,0.0303963,-0.187626,-0.051927
1739981677849193,0,-0.766897,0.826105,0.0682732,-0.0634978,0.55575,0,0,0,0.525627,-0.28587,0.0333116,-0.0334259,0.0565821,-0.181797,-0.0429444
1739981677854080,0,-0.7669,0.826105,0.0682732,-0.0634978,0.55575,0,0,0,0.525627,-0.28587,0.0355368,-0.0354676,0.0524907,-0.181797,-0.0429444
1739981677858884,0,-0.7676,0.826298,0.0660364,-0.0646658,0.555598,0,0,0,0.535572,-0.288541,0.0360487,-0.0356657,0.0642852,-0.181236,-0.037905
1739981677863970,0,-0.767603,0.826298,0.0660364,-0.0646658,0.555598,0,0,0,0.535572,-0.288541,0.0370819,-0.0323265,0.0613106,-0.181236,-0.037905
1739981677869264,0,-0.766658,0.826236,0.0679657,-0.0606078,0.555915,0,0,0,0.545393,-0.290622,0.0308676,-0.0443303,0.0296535,-0.176636,-0.0456517
1739981677873976,0,-0.766661,0.826236,0.0679657,-0.0606078,0.555915,0,0,0,0.545393,-0.290622,0.0300655,-0.0389908,0.0304528,-0.176636,-0.0456517
1739981677879020,0,-0.766664,0.826236,0.0679657,-0.0606078,0.555915,0,0,0,0.545393,-0.290622,0.0310951,-0.0410864,0.0288764,-0.176636,-0.0456517
1739981677883955,0,-0.766667,0.826236,0.0679657,-0.0606078,0.555915,0,0,0,0.545393,-0.290622,0.0286242,-0.0360576,0.032482,-0.176636,-0.0456517
1739981677890371,0,-0.767484,0.756602,0.0950365,-0.0539396,0.64468,0,0,0,0.490973,-0.155395,0.0115125,0.00700389,-0.0300948,-0.205603,-0.0759328
1739981677894042,0,-0.767487,0.756602,0.0950365,-0.0539396,0.64468,0,0,0,0.490973,-0.155395,0.0108353,0.0125448,-0.0300448,-0.205603,-0.0759328
1739981677899053,0,-0.769564,0.756432,0.0958102,-0.0574417,0.644462,0,0,0,0.499711,-0.159844,0.0143834,0.0256342,-0.0265184,-0.211977,-0.072597
1739981677904071,0,-0.769567,0.756432,0.0958102,-0.0574417,0.644462,0,0,0,0.499711,-0.159844,0.0151806,0.0233246,-0.0267451,-0.211977,-0.072597
1739981677909231,0,-0.766071,0.75671,0.0951226,-0.0467824,0.645099,0,0,0,0.509532,-0.158121,0.0066368,0.00321202,-0.0769361,-0.194757,-0.0853163
1739981677914185,0,-0.766074,0.75671,0.0951226,-0.0467824,0.645099,0,0,0,0.509532,-0.158121,0.00759754,0.0024558,-0.0755113,-0.194757,-0.0853163
1739981677918876,0,-0.765808,0.757616,0.0874358,-0.0545881,0.64451,0,0,0,0.522244,-0.158414,0.0173559,0.000384627,0.010982,-0.196686,-0.063384
1739981677924011,0,-0.765811,0.757616,0.0874357,-0.0545881,0.64451,0,0,0,0.522244,-0.158414,0.0184239,0.00424861,0.0162891,-0.196686,-0.063384
1739981677929198,0,-0.767183,0.758046,0.08419,-0.0535013,0.644528,0,0,0,0.533059,-0.157853,0.0193708,-0.0129265,0.0241,-0.190794,-0.0597937
1739981677933886,0,-0.767186,0.758046,0.08419,-0.0535012,0.644528,0,0,0,0.533059,-0.157853,0.0191608,-0.00996485,0.029015,-0.190794,-0.0597937
1739981677938968,0,-0.766474,0.7583,0.0819251,-0.0550482,0.644391,0,0,0,0.543949,-0.158795,0.0264363,-0.0144649,0.0443956,-0.190215,-0.0543083
1739981677943914,0,-0.766477,0.7583,0.0819251,-0.0550482,0.644391,0,0,0,0.543949,-0.158795,0.0240065,-0.016327,0.0439796,-0.190215,-0.0543083
1739981677950273,0,-0.766749,0.758523,0.0799142,-0.0562457,0.644278,0,0,0,0.554122,-0.159606,0.0297578,-0.0130378,0.0486447,-0.189432,-0.0496663
1739981677953920,0,-0.766751,0.758523,0.0799142,-0.0562457,0.644278,0,0,0,0.554122,-0.159606,0.0278827,-0.0162711,0.0449213,-0.189432,-0.0496663
1739981677959950,0,-0.767075,0.758903,0.0766254,-0.0564251,0.644214,0,0,0,0.564853,-0.159105,0.0324065,-0.0176299,0.0544328,-0.18543,-0.0443779
1739981677963890,0,-0.767077,0.758903,0.0766254,-0.0564251,0.644214,0,0,0,0.564853,-0.159105,0.0320182,-0.0237251,0.0484779,-0.18543,-0.0443779
1739981677970206,0,-0.766189,0.759185,0.074092,-0.0566045,0.644162,0,0,0,0.575639,-0.158872,0.0338371,-0.027163,0.0601193,-0.182411,-0.0402526
1739981677973980,0,-0.766903,0.759061,0.0759908,-0.05067,0.64458,0,0,0,0.585349,-0.158342,0.0292312,-0.0345056,0.00644699,-0.175792,-0.0508468
1739981677978971,0,-0.766906,0.759061,0.0759908,-0.05067,0.64458,0,0,0,0.585349,-0.158342,0.0277524,-0.0424273,0.00687101,-0.175792,-0.0508468
1739981677983995,0,-0.766909,0.759061,0.0759908,-0.05067,0.64458,0,0,0,0.585349,-0.158342,0.0290676,-0.0357098,0.00179479,-0.175792,-0.0508468
1739981677989281,0,-0.766991,0.759736,0.0688752,-0.0569758,0.644058,0,0,0,0.596708,-0.157757,0.0395401,-0.0416293,0.0706635,-0.176203,-0.0317595
1739981677994212,0,-0.766555,0.759997,0.0663065,-0.056968,0.644021,0,0,0,0.607456,-0.156896,0.0421552,-0.0371689,0.0858882,-0.172856,-0.0278265
1739981677998916,0,-0.766558,0.759997,0.0663065,-0.056968,0.644021,0,0,0,0.607456,-0.156896,0.0439044,-0.0386698,0.0826153,-0.172856,-0.0278265
1739981678004017,0,-0.77053,0.760351,0.0630948,-0.0539311,0.644187,0,0,0,0.620351,-0.154088,0.0428081,-0.0510809,0.102099,-0.164037,-0.0268282
1739981678009232,0,-0.770533,0.760351,0.0630948,-0.0539311,0.644187,0,0,0,0.620351,-0.154088,0.0456821,-0.0430697,0.0973272,-0.164037,-0.0268282
1739981678014019,0,-0.770536,0.760351,0.0630948,-0.0539311,0.644187,0,0,0,0.620351,-0.154088,0.0435722,-0.0471015,0.0937155,-0.164037,-0.0268282
1739981678019124,0,-0.768082,0.672023,0.100936,-0.0384748,0.732609,0,0,0,0.512911,-0.0257177,0.0114015,0.018637,-0.05723,-0.200955,-0.0810058
1739981678023863,0,-0.768084,0.672023,0.100936,-0.0384749,0.732609,0,0,0,0.512911,-0.0257177,0.0114536,0.0149677,-0.0609744,-0.200955,-0.0810058
1739981678029354,0,-0.766068,0.672273,0.0992805,-0.0406588,0.732488,0,0,0,0.523827,-0.0250612,0.0132566,0.0229215,-0.0420935,-0.201471,-0.0755208
1739981678033986,0,-0.766071,0.672273,0.0992805,-0.0406588,0.732488,0,0,0,0.523827,-0.0250612,0.0152304,0.0297276,-0.0440377,-0.201471,-0.0755209
1739981678038860,0,-0.767244,0.672682,0.0964553,-0.04344,0.732331,0,0,0,0.533518,-0.0238761,0.0174759,0.0316797,-0.0190784,-0.201069,-0.0675539
1739981678044056,0,-0.767247,0.672682,0.0964553,-0.04344,0.732331,0,0,0,0.533518,-0.0238761,0.018349,0.0371995,-0.016787,-0.201069,-0.0675539
1739981678049348,0,-0.767609,0.672996,0.0939061,-0.0401682,0.73256,0,0,0,0.545193,-0.0205408,0.0160539,0.0183753,-0.0182664,-0.192843,-0.0688757
1739981678054192,0,-0.767612,0.672996,0.0939061,-0.0401682,0.73256,0,0,0,0.545193,-0.0205408,0.0150368,0.0202693,-0.0100561,-0.192843,-0.0688757
1739981678058909,0,-0.766946,0.673248,0.0921022,-0.0425097,0.732426,0,0,0,0.555273,-0.0194355,0.0192664,0.0240349,0.00675002,-0.193358,-0.062959
1739981678064062,0,-0.766949,0.673248,0.0921023,-0.0425096,0.732426,0,0,0,0.555273,-0.0194355,0.0178827,0.0170284,0.00968599,-0.193358,-0.0629591
1739981678069205,0,-0.76681,0.67351,0.0900312,-0.0423828,0.732449,0,0,0,0.565028,-0.0173082,0.0212571,0.0158698,0.0139685,-0.19012,-0.0603098
1739981678073936,0,-0.766812,0.67351,0.0900312,-0.0423828,0.732449,0,0,0,0.565028,-0.0173082,0.0202708,0.00889471,0.0113382,-0.19012,-0.0603098
1739981678079117,0,-0.767872,0.673891,0.0869769,-0.0429313,0.732436,0,0,0,0.576479,-0.0142738,0.0237555,0.00262418,0.0313011,-0.186349,-0.0553225
1739981678083986,0,-0.767874,0.673891,0.0869769,-0.0429313,0.732436,0,0,0,0.576479,-0.0142738,0.0248306,0.000407083,0.0259199,-0.186349,-0.0553225
1739981678090305,0,-0.766722,0.674031,0.0858669,-0.0438532,0.732384,0,0,0,0.586271,-0.0127869,0.0237395,-0.00274546,0.0248492,-0.185962,-0.052447
1739981678094215,0,-0.767306,0.674221,0.0843586,-0.0453888,0.732291,0,0,0,0.596603,-0.0111249,0.0273375,-0.00506609,0.0329432,-0.185822,-0.0481238
1739981678099073,0,-0.767308,0.674221,0.0843586,-0.0453888,0.732291,0,0,0,0.596603,-0.0111249,0.0253602,-0.00913582,0.0311322,-0.185822,-0.0481238
1739981678103978,0,-0.767429,0.674742,0.0798127,-0.0458377,0.732292,0,0,0,0.607958,-0.00671691,0.0297225,-0.0151648,0.0566674,-0.179715,-0.0412487
1739981678109272,0,-0.767432,0.674742,0.0798127,-0.0458377,0.732292,0,0,0,0.607958,-0.00671691,0.0288924,-0.0272918,0.0572574,-0.179715,-0.0412486
1739981678114394,0,-0.767591,0.674881,0.0785618,-0.0461257,0.732281,0,0,0,0.617144,-0.0045265,0.0320742,-0.0298891,0.0501694,-0.17826,-0.0391155
1739981678118998,0,-0.767593,0.674881,0.0785618,-0.0461257,0.732281,0,0,0,0.617144,-0.0045265,0.0338276,-0.0348363,0.0429578,-0.17826,-0.0391155
1739981678124103,0,-0.767596,0.674881,0.0785618,-0.0461257,0.732281,0,0,0,0.617144,-0.0045265,0.0315947,-0.0365375,0.0400314,-0.17826,-0.0391155
1739981678129171,0,-0.767598,0.674881,0.0785618,-0.0461257,0.732281,0,0,0,0.617144,-0.0045265,0.0340396,-0.0337827,0.0327939,-0.17826,-0.0391155
1739981678134176,0,-0.766449,0.576747,0.110066,-0.0226623,0.809157,0,0,0,0.494433,0.0980422,-0.000852719,0.00254017,-0.0918751,-0.20571,-0.0923619
1739981678138894,0,-0.766451,0.576747,0.110066,-0.0226623,0.809157,0,0,0,0.494433,0.0980422,-0.00134028,0.00664049,-0.092787,-0.20571,-0.0923619
1739981678143983,0,-0.768019,0.577159,0.107398,-0.0236177,0.809194,0,0,0,0.506263,0.102878,0.000954854,-0.00312803,-0.0699971,-0.202455,-0.0876494
1739981678149172,0,-0.768022,0.577159,0.107398,-0.0236177,0.809194,0,0,0,0.506263,0.102878,-0.000632156,-0.00151341,-0.0622039,-0.202455,-0.0876494
1739981678153984,0,-0.770567,0.577758,0.103553,-0.0257721,0.809202,0,0,0,0.516992,0.108286,0.00654808,-0.0050683,-0.0339012,-0.198675,-0.0795951
1739981678158908,0,-0.77057,0.577758,0.103553,-0.0257721,0.809202,0,0,0,0.516992,0.108286,0.00490945,-0.00825106,-0.0250844,-0.198675,-0.0795951
1739981678164019,0,-0.769953,0.578019,0.101916,-0.027119,0.80918,0,0,0,0.527119,0.112029,0.0105037,-0.00742839,-0.0150902,-0.19757,-0.0754687
1739981678170403,0,-0.769956,0.578019,0.101916,-0.027119,0.80918,0,0,0,0.527119,0.112029,0.0111501,-0.0111862,-0.0110728,-0.19757,-0.0754687
1739981678173930,0,-0.767121,0.578136,0.101152,-0.0276511,0.809174,0,0,0,0.534953,0.114373,0.0119028,-0.0124803,-0.022123,-0.196943,-0.0737009
1739981678178924,0,-0.767124,0.578136,0.101152,-0.0276511,0.809174,0,0,0,0.534953,0.114373,0.013952,-0.0122312,-0.0155708,-0.196943,-0.0737009
1739981678184102,0,-0.767258,0.578385,0.0997601,-0.0298069,0.809092,0,0,0,0.544979,0.117842,0.0153001,-0.0158703,0.00267133,-0.197185,-0.0685473
1739981678190313,0,-0.767261,0.578385,0.0997601,-0.0298069,0.809092,0,0,0,0.544979,0.117842,0.0164527,-0.012466,-0.000250608,-0.197185,-0.0685473
1739981678194125,0,-0.768783,0.578813,0.0964561,-0.0301668,0.809173,0,0,0,0.556662,0.124097,0.018951,-0.026067,0.021463,-0.192203,-0.0640625
1739981678198861,0,-0.768785,0.578813,0.0964562,-0.0301668,0.809173,0,0,0,0.556662,0.124097,0.0198526,-0.0266683,0.0149211,-0.192203,-0.0640625
1739981678204097,0,-0.771395,0.579146,0.094359,-0.0326921,0.809084,0,0,0,0.567194,0.128606,0.0255834,-0.0264342,0.0277645,-0.191728,-0.0574783
1739981678209211,0,-0.771398,0.579146,0.094359,-0.032692,0.809084,0,0,0,0.567194,0.128606,0.0252706,-0.0358776,0.0251569,-0.191728,-0.0574784
1739981678214010,0,-0.769044,0.579517,0.0917794,-0.0348734,0.809024,0,0,0,0.576814,0.133259,0.0304155,-0.0309726,0.0415956,-0.190065,-0.0508866
1739981678219026,0,-0.769046,0.579517,0.0917794,-0.0348734,0.809024,0,0,0,0.576814,0.133259,0.0302411,-0.038254,0.0358668,-0.190065,-0.0508866
1739981678223961,0,-0.769507,0.579845,0.0886173,-0.0337774,0.809188,0,0,0,0.586261,0.139473,0.0312903,-0.0420778,0.0409639,-0.183618,-0.0489461
1739981678229208,0,-0.76951,0.579845,0.0886173,-0.0337774,0.809188,0,0,0,0.586261,0.139473,0.0346274,-0.0464831,0.0367178,-0.183618,-0.0489461
1739981678234025,0,-0.770072,0.580068,0.0867799,-0.0344396,0.8092,0,0,0,0.595986,0.14454,0.0360264,-0.0461374,0.0438093,-0.181392,-0.045705
1739981678239097,0,-0.770074,0.580068,0.0867799,-0.0344396,0.8092,0,0,0,0.595986,0.14454,0.0378997,-0.0416695,0.0381054,-0.181392,-0.045705
1739981678243993,0,-0.77007,0.580347,0.0845969,-0.035987,0.809163,0,0,0,0.605577,0.149674,0.0393032,-0.0513542,0.0482013,-0.17964,-0.0406171
1739981678249185,0,-0.770073,0.580347,0.0845969,-0.035987,0.809163,0,0,0,0.605577,0.149674,0.0378992,-0.0466814,0.0466385,-0.17964,-0.040617
1739981678254020,0,-0.767114,0.580396,0.0842597,-0.0364422,0.809143,0,0,0,0.614975,0.153741,0.0400749,-0.0477122,0.0420233,-0.179622,-0.0394794
1739981678260378,0,-0.767117,0.580396,0.0842597,-0.0364422,0.809143,0,0,0,0.614975,0.153741,0.0360621,-0.0471488,0.04539,-0.179622,-0.0394794
1739981678263972,0,-0.769888,0.477605,0.112543,-0.0118933,0.871255,0,0,0,0.46775,0.217439,0.0104108,0.00254877,-0.0743201,-0.208986,-0.0888252
1739981678269191,0,-0.769891,0.477605,0.112543,-0.0118933,0.871255,0,0,0,0.46775,0.217439,0.00824965,0.00223289,-0.0768018,-0.208986,-0.0888252
1739981678273965,0,-0.769826,0.477869,0.110803,-0.0124768,0.871326,0,0,0,0.477431,0.223575,0.0105839,0.00663296,-0.0685499,-0.206479,-0.0860884
1739981678278965,0,-0.769829,0.477869,0.110803,-0.0124767,0.871326,0,0,0,0.477431,0.223575,0.0120066,0.00806852,-0.0707757,-0.206479,-0.0860884
1739981678284047,0,-0.768204,0.478231,0.109681,-0.0163956,0.871204,0,0,0,0.486523,0.228434,0.014128,0.00943882,-0.0461761,-0.208293,-0.0781033
1739981678289201,0,-0.768207,0.478231,0.109681,-0.0163956,0.871204,0,0,0,0.486523,0.228434,0.0168632,0.0177983,-0.0404131,-0.208293,-0.0781034
1739981678294072,0,-0.767529,0.478313,0.10868,-0.0155581,0.8713,0,0,0,0.494495,0.233051,0.0149423,0.00539362,-0.048757,-0.205717,-0.078591
1739981678299102,0,-0.767532,0.478313,0.10868,-0.0155581,0.8713,0,0,0,0.494495,0.233051,0.0147997,0.0136566,-0.0424078,-0.205717,-0.078591
1739981678303956,0,-0.766763,0.478716,0.106163,-0.0171649,0.871359,0,0,0,0.502824,0.239201,0.0184941,0.00665496,-0.0287871,-0.202834,-0.073297
1739981678310290,0,-0.766766,0.478716,0.106163,-0.0171649,0.871359,0,0,0,0.502824,0.239201,0.0175434,0.00873255,-0.0244199,-0.202834,-0.0732969
1739981678314056,0,-0.768247,0.479092,0.103469,-0.0180694,0.871458,0,0,0,0.512661,0.246976,0.0217215,0.00134169,-0.0021807,-0.198962,-0.0690653
1739981678318939,0,-0.76825,0.479092,0.103469,-0.0180694,0.871458,0,0,0,0.512661,0.246976,0.0204225,-0.00600321,-0.00407228,-0.198962,-0.0690653
1739981678324088,0,-0.766262,0.479364,0.101646,-0.0191486,0.8715,0,0,0,0.521647,0.253555,0.0231425,-0.00848803,0.0049693,-0.196795,-0.0653829
1739981678329257,0,-0.766264,0.479364,0.101646,-0.0191486,0.8715,0,0,0,0.521647,0.253555,0.0241698,-0.0120981,-0.00339511,-0.196795,-0.0653829
1739981678334134,0,-0.770736,0.479758,0.0988717,-0.0205996,0.871569,0,0,0,0.531307,0.261709,0.0262598,-0.0250956,0.021337,-0.193315,-0.0601163
1739981678338952,0,-0.770739,0.479758,0.0988717,-0.0205996,0.871569,0,0,0,0.531307,0.261709,0.0286104,-0.0220275,0.0159318,-0.193315,-0.0601163
1739981678344094,0,-0.768594,0.480045,0.0968454,-0.0218239,0.871608,0,0,0,0.53878,0.267763,0.0293615,-0.0336961,0.0140891,-0.190933,-0.0559827
1739981678349244,0,-0.768597,0.480045,0.0968454,-0.0218239,0.871608,0,0,0,0.53878,0.267763,0.0303084,-0.0280843,0.00847933,-0.190933,-0.0559827
1739981678353960,0,-0.766963,0.48035,0.0951269,-0.0241665,0.871568,0,0,0,0.545819,0.273156,0.0349318,-0.0319785,0.00582707,-0.19018,-0.0501884
1739981678359045,0,-0.766966,0.48035,0.0951269,-0.0241665,0.871568,0,0,0,0.545819,0.273156,0.033635,-0.0304805,0.00104034,-0.19018,-0.0501884
1739981678363905,0,-0.767254,0.4805,0.0938339,-0.0244392,0.871618,0,0,0,0.554723,0.280111,0.0355379,-0.0317229,0.0035854,-0.188169,-0.0484449
1739981678369203,0,-0.767257,0.4805,0.093834,-0.0244391,0.871618,0,0,0,0.554723,0.280111,0.0336574,-0.036358,0.00256318,-0.188169,-0.0484449
1739981678373929,0,-0.768385,0.480935,0.0898013,-0.0249439,0.871788,0,0,0,0.562858,0.289225,0.0374228,-0.0393628,0.0267097,-0.181564,-0.0436161
1739981678379982,0,-0.768388,0.480935,0.0898013,-0.0249439,0.871788,0,0,0,0.562858,0.289225,0.0365734,-0.0468352,0.0294288,-0.181564,-0.0436161
1739981678383871,0,-0.76839,0.480935,0.0898013,-0.0249439,0.871788,0,0,0,0.562858,0.289225,0.0359326,-0.0413153,0.0325866,-0.181564,-0.0436161
1739981678390290,0,-0.768916,0.363569,0.1184,0.00475655,0.924,0,0,0,0.394548,0.31478,0.00500991,0.00932882,-0.0954144,-0.217045,-0.0973167
1739981678394100,0,-0.768918,0.363569,0.1184,0.00475657,0.924,0,0,0,0.394548,0.31478,0.00294207,0.00538315,-0.0947937,-0.217045,-0.0973168
1739981678398959,0,-0.768921,0.363569,0.1184,0.0047566,0.924,0,0,0,0.394548,0.31478,0.0045757,0.0135659,-0.099972,-0.217045,-0.0973168
1739981678404040,0,-0.766755,0.36368,0.117236,0.00518547,0.924103,0,0,0,0.402286,0.321491,0.00307563,0.0034217,-0.105371,-0.214548,-0.0972359
1739981678409204,0,-0.766879,0.36408,0.114654,0.00408075,0.924275,0,0,0,0.409557,0.329681,0.00601748,0.00639815,-0.091352,-0.210523,-0.0932198
1739981678414018,0,-0.766881,0.36408,0.114654,0.00408072,0.924275,0,0,0,0.409557,0.329681,0.00587124,0.00655423,-0.0893937,-0.210523,-0.0932197
1739981678418862,0,-0.766883,0.36408,0.114654,0.00408072,0.924275,0,0,0,0.409557,0.329681,0.00522445,0.0022786,-0.0806619,-0.210523,-0.0932197
1739981678423855,0,-0.767563,0.364323,0.11389,0.00210733,0.92428,0,0,0,0.418024,0.33746,0.00740254,0.00635093,-0.0580531,-0.210549,-0.08896
1739981678429209,0,-0.768845,0.364794,0.110639,0.000852183,0.924491,0,0,0,0.424579,0.346146,0.0101556,-0.00395639,-0.0480846,-0.205388,-0.0841626
1739981678433867,0,-0.768847,0.364794,0.110639,0.000852183,0.924491,0,0,0,0.424579,0.346146,0.00883029,-0.00956365,-0.0411903,-0.205388,-0.0841626
1739981678438893,0,-0.767334,0.364984,0.109759,-0.00035698,0.924521,0,0,0,0.432526,0.35403,0.013028,-0.00792911,-0.0320818,-0.204636,-0.0812433
1739981678443899,0,-0.767337,0.364984,0.109759,-0.000356995,0.924521,0,0,0,0.432526,0.35403,0.0121628,-0.0159557,-0.03402,-0.204636,-0.0812433
1739981678449200,0,-0.769624,0.365489,0.106885,-0.00293762,0.924654,0,0,0,0.438825,0.362519,0.0175689,-0.0168232,-0.023625,-0.201164,-0.0742624
1739981678453913,0,-0.769626,0.365489,0.106885,-0.00293759,0.924654,0,0,0,0.438825,0.362519,0.0199763,-0.0208165,-0.0286229,-0.201164,-0.0742625
1739981678458918,0,-0.769669,0.366021,0.103691,-0.00566585,0.924794,0,0,0,0.445288,0.371977,0.0230408,-0.0314258,-0.0111779,-0.197208,-0.0667692
1739981678463997,0,-0.769672,0.366021,0.103691,-0.00566589,0.924794,0,0,0,0.445288,0.371977,0.0250818,-0.0288416,-0.0144461,-0.197208,-0.0667692
