1739981669331110,0,0.770654,0.968564,0.875539,0.875751,0,0,0,0,0,0,0,0
1739981669334490,0,0.777332,0.964074,0.875143,0.874521,0,0,0,0,0,0,0,0
1739981669339296,0,0.789016,0.947033,0.853523,0.904753,0,0,0,0,0,0,0,0
1739981669344385,0,0.791426,0.942757,0.855521,0.904758,0,0,0,0,0,0,0,0
1739981669350820,0,0.794436,0.941955,0.855268,0.902906,0,0,0,0,0,0,0,0
1739981669354403,0,0.789043,0.944814,0.856718,0.9037,0,0,0,0,0,0,0,0
1739981669359410,0,0.789881,0.94426,0.861956,0.897869,0,0,0,0,0,0,0,0
1739981669364402,0,0.78807,0.945497,0.861631,0.898714,0,0,0,0,0,0,0,0
1739981669369663,0,0.800317,0.92028,0.862957,0.909512,0,0,0,0,0,0,0,0
1739981669374402,0,0.802582,0.919315,0.865208,0.905854,0,0,0,0,0,0,0,0
1739981669379483,0,0.798436,0.91758,0.863272,0.912939,0,0,0,0,0,0,0,0
1739981669384394,0,0.803815,0.912377,0.866437,0.909495,0,0,0,0,0,0,0,0
1739981669389639,0,0.803453,0.913478,0.867767,0.907842,0,0,0,0,0,0,0,0
1739981669394630,0,0.802903,0.91224,0.872217,0.904865,0,0,0,0,0,0,0,0
1739981669399335,0,0.813927,0.896921,0.863643,0.918415,0,0,0,0,0,0,0,0
1739981669404448,0,0.808889,0.901281,0.861321,0.921594,0,0,0,0,0,0,0,0
1739981669409663,0,0.816906,0.890796,0.85995,0.924067,0,0,0,0,0,0,0,0
1739981669414711,0,0.818269,0.890077,0.857614,0.925842,0,0,0,0,0,0,0,0
1739981669420467,0,0.820401,0.88553,0.857039,0.930157,0,0,0,0,0,0,0,0
1739981669424426,0,0.824615,0.882793,0.860956,0.924519,0,0,0,0,0,0,0,0
1739981669429648,0,0.819545,0.884725,0.858622,0.930152,0,0,0,0,0,0,0,0
1739981669434401,0,0.819512,0.885308,0.865232,0.922763,0,0,0,0,0,0,0,0
1739981669439431,0,0.82649,0.876521,0.867489,0.924289,0,0,0,0,0,0,0,0
1739981669444348,0,0.820007,0.879374,0.869014,0.926467,0,0,0,0,0,0,0,0
1739981669449754,0,0.753369,0.97866,0.882569,0.873774,0,0,0,0,0,0,0,0
1739981669454448,0,0.746546,0.983145,0.878625,0.879775,0,0,0,0,0,0,0,0
1739981669459444,0,0.752651,0.97389,0.882231,0.875913,0,0,0,0,0,0,0,0
1739981669464475,0,0.752429,0.975674,0.875818,0.881338,0,0,0,0,0,0,0,0
1739981669469985,0,0.761624,0.963514,0.865846,0.898656,0,0,0,0,0,0,0,0
1739981669474399,0,0.767662,0.960047,0.863772,0.89883,0,0,0,0,0,0,0,0
1739981669479356,0,0.773879,0.950605,0.859687,0.906509,0,0,0,0,0,0,0,0
1739981669484424,0,0.777872,0.94629,0.856031,0.911057,0,0,0,0,0,0,0,0
1739981669489699,0,0.79222,0.931328,0.853257,0.914157,0,0,0,0,0,0,0,0
1739981669494525,0,0.800187,0.916067,0.841077,0.937036,0,0,0,0,0,0,0,0
1739981669499526,0,0.805894,0.912767,0.843808,0.932011,0,0,0,0,0,0,0,0
1739981669504297,0,0.809336,0.907827,0.851552,0.925919,0,0,0,0,0,0,0,0
1739981669509755,0,0.808728,0.90864,0.855936,0.921193,0,0,0,0,0,0,0,0
1739981669514812,0,0.810758,0.892607,0.84846,0.936027,0,0,0,0,0,0,0,0
1739981669519333,0,0.806001,0.895747,0.852068,0.933983,0,0,0,0,0,0,0,0
1739981669524408,0,0.815604,0.897271,0.85387,0.925987,0,0,0,0,0,0,0,0
1739981669529752,0,0.811917,0.90174,0.852858,0.926342,0,0,0,0,0,0,0,0
1739981669534393,0,0.812128,0.901134,0.867676,0.912045,0,0,0,0,0,0,0,0
1739981669539325,0,0.811268,0.902679,0.866478,0.91266,0,0,0,0,0,0,0,0
1739981669544358,0,0.811061,0.900889,0.871524,0.909263,0,0,0,0,0,0,0,0
1739981669550673,0,0.812234,0.900678,0.87079,0.909094,0,0,0,0,0,0,0,0
1739981669554413,0,0.736883,0.999635,0.885509,0.857951,0,0,0,0,0,0,0,0
1739981669560432,0,0.743905,0.993991,0.889072,0.853563,0,0,0,0,0,0,0,0
1739981669564336,0,0.743219,0.99698,0.881373,0.859668,0,0,0,0,0,0,0,0
1739981669570560,0,0.742461,0.996344,0.883025,0.859265,0,0,0,0,0,0,0,0
1739981669574946,0,0.767914,0.973476,0.867705,0.878867,0,0,0,0,0,0,0,0
1739981669579405,0,0.764575,0.974393,0.863143,0.886148,0,0,0,0,0,0,0,0
1739981669584419,0,0.785466,0.95584,0.870667,0.880704,0,0,0,0,0,0,0,0
1739981669589656,0,0.78905,0.953284,0.863548,0.887715,0,0,0,0,0,0,0,0
1739981669594525,0,0.789282,0.942556,0.852337,0.907319,0,0,0,0,0,0,0,0
1739981669599340,0,0.796201,0.937304,0.854146,0.904066,0,0,0,0,0,0,0,0
1739981669604577,0,0.806838,0.924158,0.842995,0.92126,0,0,0,0,0,0,0,0
1739981669609681,0,0.807208,0.922998,0.850275,0.914551,0,0,0,0,0,0,0,0
1739981669614393,0,0.798588,0.925963,0.850603,0.917182,0,0,0,0,0,0,0,0
1739981669619360,0,0.795197,0.925903,0.85644,0.914478,0,0,0,0,0,0,0,0
1739981669624361,0,0.803612,0.916764,0.862419,0.909489,0,0,0,0,0,0,0,0
1739981669630643,0,0.80033,0.918226,0.864262,0.90932,0,0,0,0,0,0,0,0
1739981669634427,0,0.80179,0.914684,0.86928,0.906094,0,0,0,0,0,0,0,0
1739981669639381,0,0.802057,0.915353,0.867972,0.906563,0,0,0,0,0,0,0,0
1739981669644346,0,0.809548,0.898726,0.861096,0.922678,0,0,0,0,0,0,0,0
1739981669649644,0,0.813593,0.895038,0.863662,0.919584,0,0,0,0,0,0,0,0
1739981669654385,0,0.809379,0.898419,0.860701,0.923573,0,0,0,0,0,0,0,0
1739981669659333,0,0.808213,0.897373,0.867464,0.918653,0,0,0,0,0,0,0,0
1739981669664427,0,0.825393,0.877138,0.869954,0.919894,0,0,0,0,0,0,0,0
1739981669669589,0,0.820839,0.877771,0.8719,0.92181,0,0,0,0,0,0,0,0
1739981669674508,0,0.830679,0.86952,0.871846,0.920607,0,0,0,0,0,0,0,0
1739981669679357,0,0.82378,0.875714,0.870457,0.92318,0,0,0,0,0,0,0,0
1739981669684401,0,0.823748,0.875059,0.873842,0.920259,0,0,0,0,0,0,0,0
1739981669689607,0,0.822714,0.877961,0.86884,0.923839,0,0,0,0,0,0,0,0
1739981669694747,0,0.74274,0.986807,0.897632,0.85934,0,0,0,0,0,0,0,0
1739981669699387,0,0.745398,0.98707,0.897244,0.856888,0,0,0,0,0,0,0,0
1739981669704319,0,0.740412,0.990344,0.892962,0.86298,0,0,0,0,0,0,0,0
1739981669709680,0,0.747377,0.982029,0.887736,0.869712,0,0,0,0,0,0,0,0
1739981669714365,0,0.753001,0.977922,0.879937,0.877736,0,0,0,0,0,0,0,0
1739981669719255,0,0.75228,0.9774,0.87497,0.884566,0,0,0,0,0,0,0,0
1739981669724373,0,0.762024,0.961604,0.864122,0.895469,0,0,0,0,0,0,0,0
1739981669729930,0,0.771565,0.953537,0.868173,0.897277,0,0,0,0,0,0,0,0
1739981669734407,0,0.771566,0.952523,0.866797,0.899851,0,0,0,0,0,0,0,0
1739981669740360,0,0.783707,0.941778,0.857592,0.908896,0,0,0,0,0,0,0,0
1739981669744465,0,0.780057,0.943441,0.855435,0.912977,0,0,0,0,0,0,0,0
1739981669750637,0,0.792199,0.926144,0.853071,0.923957,0,0,0,0,0,0,0,0
1739981669754465,0,0.791414,0.927659,0.851633,0.924685,0,0,0,0,0,0,0,0
1739981669760416,0,0.784331,0.923329,0.844868,0.938183,0,0,0,0,0,0,0,0
1739981669764352,0,0.788619,0.920173,0.849118,0.932942,0,0,0,0,0,0,0,0
1739981669769643,0,0.786793,0.918574,0.847873,0.935937,0,0,0,0,0,0,0,0
1739981669774373,0,0.787943,0.918716,0.853486,0.928984,0,0,0,0,0,0,0,0
1739981669779336,0,0.797239,0.907221,0.853312,0.935806,0,0,0,0,0,0,0,0
1739981669784369,0,0.793882,0.907586,0.855301,0.936636,0,0,0,0,0,0,0,0
1739981669789699,0,0.807989,0.893308,0.858173,0.932764,0,0,0,0,0,0,0,0
1739981669794515,0,0.804278,0.894635,0.859064,0.934184,0,0,0,0,0,0,0,0
1739981669799306,0,0.808492,0.886325,0.85991,0.938575,0,0,0,0,0,0,0,0
1739981669804404,0,0.808364,0.887651,0.859753,0.937619,0,0,0,0,0,0,0,0
1739981669809779,0,0.730952,0.981196,0.875121,0.897017,0,0,0,0,0,0,0,0
1739981669814489,0,0.735929,0.980048,0.875431,0.893337,0,0,0,0,0,0,0,0
1739981669819309,0,0.733481,0.988945,0.884915,0.878106,0,0,0,0,0,0,0,0
1739981669824356,0,0.737455,0.986954,0.884499,0.877068,0,0,0,0,0,0,0,0
1739981669829691,0,0.746787,0.98064,0.885223,0.873263,0,0,0,0,0,0,0,0
1739981669834365,0,0.752303,0.974143,0.884258,0.876324,0,0,0,0,0,0,0,0
1739981669839658,0,0.763787,0.950302,0.869882,0.903584,0,0,0,0,0,0,0,0
1739981669844379,0,0.76851,0.946425,0.86791,0.905278,0,0,0,0,0,0,0,0
1739981669849683,0,0.77851,0.939722,0.863159,0.910954,0,0,0,0,0,0,0,0
1739981669854382,0,0.783775,0.937705,0.860942,0.91031,0,0,0,0,0,0,0,0
1739981669859640,0,0.794658,0.923203,0.862144,0.913846,0,0,0,0,0,0,0,0
1739981669864368,0,0.797616,0.922855,0.86627,0.906914,0,0,0,0,0,0,0,0
1739981669869677,0,0.796515,0.921223,0.868623,0.908508,0,0,0,0,0,0,0,0
1739981669874401,0,0.80037,0.917978,0.872723,0.903582,0,0,0,0,0,0,0,0
1739981669880552,0,0.802395,0.914748,0.87144,0.906373,0,0,0,0,0,0,0,0
1739981669884502,0,0.80281,0.913166,0.873432,0.905417,0,0,0,0,0,0,0,0
1739981669889634,0,0.812597,0.901212,0.872391,0.907098,0,0,0,0,0,0,0,0
1739981669894780,0,0.807059,0.907459,0.869472,0.909569,0,0,0,0,0,0,0,0
1739981669899321,0,0.820553,0.887654,0.873416,0.91113,0,0,0,0,0,0,0,0
1739981669904339,0,0.820523,0.889519,0.869465,0.913577,0,0,0,0,0,0,0,0
1739981669909705,0,0.82022,0.884613,0.868094,0.920256,0,0,0,0,0,0,0,0
1739981669914403,0,0.823275,0.88444,0.869496,0.915878,0,0,0,0,0,0,0,0
1739981669919568,0,0.822507,0.880605,0.865761,0.922205,0,0,0,0,0,0,0,0
1739981669924352,0,0.827054,0.876551,0.868294,0.918835,0,0,0,0,0,0,0,0
1739981669929696,0,0.832529,0.870624,0.865392,0.92408,0,0,0,0,0,0,0,0
1739981669934435,0,0.740845,0.99669,0.897494,0.846774,0,0,0,0,0,0,0,0
1739981669940020,0,0.753776,0.983187,0.896251,0.85013,0,0,0,0,0,0,0,0
1739981669944284,0,0.751374,0.980849,0.88316,0.871405,0,0,0,0,0,0,0,0
1739981669951224,0,0.753231,0.979822,0.880009,0.874335,0,0,0,0,0,0,0,0
1739981669954543,0,0.760258,0.973308,0.873945,0.881573,0,0,0,0,0,0,0,0
1739981669960512,0,0.765431,0.965134,0.864819,0.89611,0,0,0,0,0,0,0,0
1739981669964417,0,0.777832,0.951308,0.869875,0.891605,0,0,0,0,0,0,0,0
1739981669971315,0,0.778131,0.952182,0.863453,0.897362,0,0,0,0,0,0,0,0
1739981669974376,0,0.782719,0.944571,0.857843,0.909766,0,0,0,0,0,0,0,0
1739981669979820,0,0.789854,0.937693,0.855172,0.912774,0,0,0,0,0,0,0,0
1739981669984366,0,0.790133,0.932297,0.85096,0.918882,0,0,0,0,0,0,0,0
1739981669989622,0,0.789024,0.935321,0.855275,0.912377,0,0,0,0,0,0,0,0
1739981669994472,0,0.798404,0.920338,0.849802,0.926132,0,0,0,0,0,0,0,0
1739981669999380,0,0.792404,0.923061,0.856269,0.922548,0,0,0,0,0,0,0,0
1739981670004384,0,0.797532,0.917363,0.851467,0.928437,0,0,0,0,0,0,0,0
1739981670009668,0,0.791684,0.920311,0.851948,0.930657,0,0,0,0,0,0,0,0
1739981670014390,0,0.804423,0.904801,0.858061,0.926799,0,0,0,0,0,0,0,0
1739981670020334,0,0.803791,0.905374,0.856077,0.928916,0,0,0,0,0,0,0,0
1739981670024348,0,0.808667,0.89328,0.857947,0.935335,0,0,0,0,0,0,0,0
1739981670029628,0,0.811146,0.891636,0.859339,0.933068,0,0,0,0,0,0,0,0
1739981670034394,0,0.812277,0.887867,0.857418,0.93473,0,0,0,0,0,0,0,0
1739981670039286,0,0.812253,0.887972,0.862291,0.929636,0,0,0,0,0,0,0,0
1739981670044521,0,0.822208,0.874364,0.854699,0.942131,0,0,0,0,0,0,0,0
1739981670050765,0,0.817681,0.877786,0.85519,0.942889,0,0,0,0,0,0,0,0
1739981670054385,0,0.830857,0.864008,0.858896,0.937878,0,0,0,0,0,0,0,0
1739981670059435,0,0.82627,0.868374,0.855616,0.941755,0,0,0,0,0,0,0,0
1739981670064342,0,0.754321,0.972275,0.885949,0.87358,0,0,0,0,0,0,0,0
1739981670069705,0,0.753481,0.975523,0.880749,0.876653,0,0,0,0,0,0,0,0
1739981670074394,0,0.754248,0.970988,0.880766,0.884236,0,0,0,0,0,0,0,0
1739981670079334,0,0.759528,0.968911,0.878297,0.884179,0,0,0,0,0,0,0,0
1739981670084427,0,0.756779,0.970569,0.871523,0.892492,0,0,0,0,0,0,0,0
1739981670089709,0,0.763823,0.964792,0.870425,0.89322,0,0,0,0,0,0,0,0
1739981670094643,0,0.773011,0.952695,0.860699,0.907363,0,0,0,0,0,0,0,0
1739981670099350,0,0.772811,0.951814,0.856971,0.912426,0,0,0,0,0,0,0,0
1739981670104529,0,0.79092,0.923342,0.845561,0.932846,0,0,0,0,0,0,0,0
1739981670109655,0,0.788442,0.925864,0.841567,0.936747,0,0,0,0,0,0,0,0
1739981670114501,0,0.797414,0.91815,0.85192,0.927548,0,0,0,0,0,0,0,0
1739981670119376,0,0.801079,0.91613,0.851788,0.92614,0,0,0,0,0,0,0,0
1739981670124297,0,0.794226,0.920458,0.853571,0.926651,0,0,0,0,0,0,0,0
1739981670129655,0,0.796846,0.919358,0.858885,0.919704,0,0,0,0,0,0,0,0
1739981670134394,0,0.800663,0.909662,0.851187,0.93509,0,0,0,0,0,0,0,0
1739981670139366,0,0.799426,0.910375,0.855209,0.931483,0,0,0,0,0,0,0,0
1739981670144359,0,0.802,0.907755,0.857764,0.928928,0,0,0,0,0,0,0,0
1739981670149600,0,0.799087,0.908751,0.857106,0.93146,0,0,0,0,0,0,0,0
1739981670154412,0,0.811213,0.887596,0.85012,0.945611,0,0,0,0,0,0,0,0
1739981670159274,0,0.814169,0.886549,0.850087,0.943508,0,0,0,0,0,0,0,0
1739981670164649,0,0.814658,0.883993,0.854752,0.940717,0,0,0,0,0,0,0,0
1739981670170739,0,0.813954,0.886741,0.853842,0.939757,0,0,0,0,0,0,0,0
1739981670174373,0,0.810117,0.888723,0.85406,0.94139,0,0,0,0,0,0,0,0
1739981670180817,0,0.739359,0.991143,0.891575,0.862595,0,0,0,0,0,0,0,0
1739981670184362,0,0.735217,0.994462,0.888129,0.866739,0,0,0,0,0,0,0,0
1739981670189602,0,0.745264,0.982727,0.88658,0.871734,0,0,0,0,0,0,0,0
1739981670194547,0,0.747263,0.983252,0.877556,0.87941,0,0,0,0,0,0,0,0
1739981670199334,0,0.760964,0.961454,0.858485,0.910028,0,0,0,0,0,0,0,0
1739981670204331,0,0.770435,0.954901,0.852446,0.91432,0,0,0,0,0,0,0,0
1739981670209831,0,0.766918,0.952942,0.84925,0.918071,0,0,0,0,0,0,0,0
1739981670214380,0,0.771587,0.947158,0.849711,0.91919,0,0,0,0,0,0,0,0
1739981670219863,0,0.790122,0.931167,0.850728,0.921635,0,0,0,0,0,0,0,0
1739981670224398,0,0.787978,0.931017,0.8498,0.92481,0,0,0,0,0,0,0,0
1739981670229845,0,0.801424,0.918402,0.851788,0.922203,0,0,0,0,0,0,0,0
1739981670234349,0,0.793221,0.924462,0.853817,0.922022,0,0,0,0,0,0,0,0
1739981670239340,0,0.802549,0.912709,0.856438,0.923185,0,0,0,0,0,0,0,0
1739981670244319,0,0.797059,0.91823,0.857014,0.922465,0,0,0,0,0,0,0,0
1739981670250058,0,0.799322,0.912118,0.858938,0.924222,0,0,0,0,0,0,0,0
1739981670254418,0,0.802161,0.90965,0.862771,0.919891,0,0,0,0,0,0,0,0
1739981670259350,0,0.81561,0.891205,0.850902,0.93982,0,0,0,0,0,0,0,0
1739981670264312,0,0.817037,0.888638,0.85646,0.935206,0,0,0,0,0,0,0,0
1739981670270909,0,0.81877,0.886468,0.855646,0.934383,0,0,0,0,0,0,0,0
1739981670274286,0,0.812901,0.890162,0.857557,0.934675,0,0,0,0,0,0,0,0
1739981670279333,0,0.825564,0.8753,0.863267,0.929881,0,0,0,0,0,0,0,0
1739981670284359,0,0.819145,0.881309,0.860874,0.933071,0,0,0,0,0,0,0,0
1739981670289716,0,0.827738,0.866918,0.861026,0.937296,0,0,0,0,0,0,0,0
1739981670294504,0,0.830722,0.867469,0.855701,0.93929,0,0,0,0,0,0,0,0
1739981670299356,0,0.83223,0.862879,0.852725,0.946077,0,0,0,0,0,0,0,0
1739981670304321,0,0.837679,0.861952,0.85444,0.939794,0,0,0,0,0,0,0,0
1739981670309702,0,0.756926,0.968647,0.876217,0.886867,0,0,0,0,0,0,0,0
1739981670314478,0,0.755974,0.970118,0.879189,0.882873,0,0,0,0,0,0,0,0
1739981670319281,0,0.764719,0.961064,0.874422,0.892402,0,0,0,0,0,0,0,0
1739981670324393,0,0.760979,0.962498,0.871402,0.897759,0,0,0,0,0,0,0,0
1739981670329598,0,0.779476,0.947215,0.863513,0.906858,0,0,0,0,0,0,0,0
1739981670334348,0,0.781276,0.94475,0.857739,0.913807,0,0,0,0,0,0,0,0
1739981670339586,0,0.789051,0.932609,0.852553,0.924532,0,0,0,0,0,0,0,0
1739981670344377,0,0.797343,0.929563,0.852794,0.919349,0,0,0,0,0,0,0,0
1739981670349883,0,0.799764,0.920055,0.840892,0.934209,0,0,0,0,0,0,0,0
1739981670354304,0,0.804578,0.9153,0.844418,0.930676,0,0,0,0,0,0,0,0
1739981670359317,0,0.805553,0.909053,0.841541,0.938713,0,0,0,0,0,0,0,0
1739981670364382,0,0.806002,0.908398,0.845518,0.934915,0,0,0,0,0,0,0,0
1739981670369681,0,0.810952,0.900493,0.841369,0.942289,0,0,0,0,0,0,0,0
1739981670374596,0,0.815374,0.884569,0.838061,0.954593,0,0,0,0,0,0,0,0
1739981670379344,0,0.816551,0.883362,0.840124,0.952556,0,0,0,0,0,0,0,0
1739981670384378,0,0.813234,0.887057,0.840775,0.951681,0,0,0,0,0,0,0,0
1739981670390724,0,0.820896,0.881137,0.850585,0.941238,0,0,0,0,0,0,0,0
1739981670394499,0,0.823192,0.878229,0.849175,0.942762,0,0,0,0,0,0,0,0
1739981670399467,0,0.820406,0.879126,0.85714,0.93658,0,0,0,0,0,0,0,0
1739981670404365,0,0.834517,0.863637,0.854459,0.942576,0,0,0,0,0,0,0,0
1739981670411181,0,0.828256,0.869691,0.856248,0.941417,0,0,0,0,0,0,0,0
1739981670414392,0,0.828998,0.865198,0.86484,0.933117,0,0,0,0,0,0,0,0
1739981670419427,0,0.829714,0.867453,0.861849,0.933421,0,0,0,0,0,0,0,0
1739981670424300,0,0.836758,0.852571,0.857269,0.943978,0,0,0,0,0,0,0,0
1739981670429686,0,0.839693,0.853058,0.85547,0.942455,0,0,0,0,0,0,0,0
1739981670434450,0,0.769671,0.948908,0.864778,0.908987,0,0,0,0,0,0,0,0
1739981670439264,0,0.773257,0.947774,0.865338,0.906149,0,0,0,0,0,0,0,0
1739981670444354,0,0.776777,0.945878,0.86428,0.904694,0,0,0,0,0,0,0,0
1739981670449673,0,0.776425,0.94433,0.864445,0.906487,0,0,0,0,0,0,0,0
1739981670454297,0,0.798985,0.924419,0.848514,0.925593,0,0,0,0,0,0,0,0
1739981670459271,0,0.795448,0.927314,0.845333,0.929379,0,0,0,0,0,0,0,0
1739981670464356,0,0.802888,0.916934,0.851131,0.923942,0,0,0,0,0,0,0,0
1739981670469638,0,0.80354,0.91751,0.84551,0.928507,0,0,0,0,0,0,0,0
1739981670474335,0,0.8094,0.91143,0.844156,0.930793,0,0,0,0,0,0,0,0
1739981670480305,0,0.815629,0.906979,0.844615,0.928576,0,0,0,0,0,0,0,0
1739981670484320,0,0.82557,0.886192,0.832233,0.951903,0,0,0,0,0,0,0,0
1739981670490607,0,0.827879,0.885173,0.837108,0.945811,0,0,0,0,0,0,0,0
1739981670494490,0,0.833889,0.879433,0.840228,0.942079,0,0,0,0,0,0,0,0
1739981670499294,0,0.827371,0.883184,0.845956,0.939286,0,0,0,0,0,0,0,0
1739981670504391,0,0.833554,0.87607,0.848467,0.935306,0,0,0,0,0,0,0,0
1739981670509588,0,0.825014,0.883141,0.847408,0.938239,0,0,0,0,0,0,0,0
1739981670514694,0,0.840909,0.865916,0.848069,0.939843,0,0,0,0,0,0,0,0
1739981670519279,0,0.836647,0.870256,0.844963,0.943241,0,0,0,0,0,0,0,0
1739981670524355,0,0.842735,0.857822,0.848079,0.942899,0,0,0,0,0,0,0,0
1739981670529587,0,0.844527,0.85739,0.845813,0.94378,0,0,0,0,0,0,0,0
1739981670534357,0,0.845266,0.850122,0.845712,0.950765,0,0,0,0,0,0,0,0
1739981670539492,0,0.847257,0.852581,0.846476,0.945831,0,0,0,0,0,0,0,0
1739981670544296,0,0.840975,0.849961,0.84069,0.951419,0,0,0,0,0,0,0,0
1739981670549656,0,0.84025,0.849904,0.840488,0.952392,0,0,0,0,0,0,0,0
1739981670554391,0,0.859113,0.834235,0.840894,0.95534,0,0,0,0,0,0,0,0
1739981670559270,0,0.854559,0.836851,0.837598,0.96086,0,0,0,0,0,0,0,0
1739981670564349,0,0.779788,0.950153,0.862365,0.900558,0,0,0,0,0,0,0,0
1739981670570422,0,0.780838,0.945568,0.855985,0.911501,0,0,0,0,0,0,0,0
1739981670574436,0,0.779392,0.948645,0.857226,0.908385,0,0,0,0,0,0,0,0
1739981670579268,0,0.77842,0.951598,0.852771,0.910928,0,0,0,0,0,0,0,0
1739981670584378,0,0.785094,0.940461,0.846488,0.922642,0,0,0,0,0,0,0,0
1739981670589643,0,0.791681,0.936801,0.842105,0.924538,0,0,0,0,0,0,0,0
1739981670594527,0,0.793775,0.934657,0.838611,0.928249,0,0,0,0,0,0,0,0
1739981670599672,0,0.803002,0.925308,0.835497,0.933786,0,0,0,0,0,0,0,0
1739981670604300,0,0.808928,0.922341,0.835187,0.931294,0,0,0,0,0,0,0,0
1739981670610585,0,0.815014,0.909024,0.825944,0.943492,0,0,0,0,0,0,0,0
1739981670614367,0,0.819314,0.905487,0.827296,0.941389,0,0,0,0,0,0,0,0
1739981670620365,0,0.817235,0.904922,0.825843,0.943751,0,0,0,0,0,0,0,0
1739981670624296,0,0.816813,0.903975,0.830771,0.94022,0,0,0,0,0,0,0,0
1739981670630774,0,0.826704,0.892445,0.825145,0.949246,0,0,0,0,0,0,0,0
1739981670634365,0,0.824529,0.890795,0.834026,0.944212,0,0,0,0,0,0,0,0
1739981670639289,0,0.826727,0.89147,0.831688,0.94374,0,0,0,0,0,0,0,0
1739981670644387,0,0.819751,0.894516,0.836905,0.942529,0,0,0,0,0,0,0,0
1739981670649611,0,0.838392,0.87055,0.834318,0.949564,0,0,0,0,0,0,0,0
1739981670654397,0,0.83168,0.877406,0.833794,0.950411,0,0,0,0,0,0,0,0
1739981670659254,0,0.839027,0.8625,0.835423,0.95056,0,0,0,0,0,0,0,0
1739981670664352,0,0.839685,0.863329,0.83512,0.949466,0,0,0,0,0,0,0,0
1739981670669620,0,0.834347,0.863359,0.831714,0.958015,0,0,0,0,0,0,0,0
1739981670674330,0,0.840783,0.859373,0.833778,0.953274,0,0,0,0,0,0,0,0
1739981670679451,0,0.849207,0.847431,0.830336,0.959875,0,0,0,0,0,0,0,0
1739981670684298,0,0.850361,0.84704,0.835554,0.954001,0,0,0,0,0,0,0,0
1739981670690759,0,0.776654,0.956443,0.859579,0.895255,0,0,0,0,0,0,0,0
1739981670694498,0,0.770867,0.959578,0.861582,0.895376,0,0,0,0,0,0,0,0
1739981670699298,0,0.786605,0.947251,0.860225,0.899054,0,0,0,0,0,0,0,0
1739981670704272,0,0.779359,0.952256,0.858132,0.903098,0,0,0,0,0,0,0,0
1739981670709660,0,0.791258,0.93657,0.847566,0.915094,0,0,0,0,0,0,0,0
1739981670714355,0,0.792274,0.936052,0.840697,0.921718,0,0,0,0,0,0,0,0
1739981670719246,0,0.796123,0.930634,0.844804,0.918069,0,0,0,0,0,0,0,0
1739981670724369,0,0.801379,0.926063,0.842968,0.919452,0,0,0,0,0,0,0,0
1739981670729551,0,0.807904,0.914333,0.831541,0.935996,0,0,0,0,0,0,0,0
1739981670734350,0,0.811713,0.910841,0.834749,0.9325,0,0,0,0,0,0,0,0
1739981670739275,0,0.823072,0.900109,0.840048,0.927557,0,0,0,0,0,0,0,0
1739981670744291,0,0.823088,0.896525,0.848289,0.922601,0,0,0,0,0,0,0,0
1739981670749573,0,0.832089,0.887015,0.841747,0.934238,0,0,0,0,0,0,0,0
1739981670754351,0,0.826486,0.890168,0.843835,0.934718,0,0,0,0,0,0,0,0
1739981670759267,0,0.833643,0.878918,0.84329,0.934512,0,0,0,0,0,0,0,0
1739981670764256,0,0.830961,0.880171,0.841691,0.937627,0,0,0,0,0,0,0,0
1739981670769727,0,0.833692,0.875505,0.850756,0.92911,0,0,0,0,0,0,0,0
1739981670774275,0,0.834142,0.876693,0.849404,0.928931,0,0,0,0,0,0,0,0
1739981670779250,0,0.838727,0.860283,0.841406,0.948888,0,0,0,0,0,0,0,0
1739981670784324,0,0.841722,0.857461,0.844919,0.944969,0,0,0,0,0,0,0,0
1739981670789550,0,0.846914,0.851927,0.849425,0.940808,0,0,0,0,0,0,0,0
1739981670795059,0,0.846452,0.852516,0.850711,0.93945,0,0,0,0,0,0,0,0
1739981670799292,0,0.852594,0.844255,0.844625,0.947792,0,0,0,0,0,0,0,0
1739981670804289,0,0.84884,0.84791,0.843288,0.949653,0,0,0,0,0,0,0,0
1739981670809547,0,0.860761,0.83582,0.843837,0.948352,0,0,0,0,0,0,0,0
1739981670814392,0,0.855017,0.842352,0.840432,0.9518,0,0,0,0,0,0,0,0
1739981670820332,0,0.855554,0.842089,0.843618,0.948343,0,0,0,0,0,0,0,0
1739981670824312,0,0.775262,0.958475,0.868276,0.888689,0,0,0,0,0,0,0,0
1739981670830715,0,0.780475,0.946356,0.868387,0.893063,0,0,0,0,0,0,0,0
1739981670834296,0,0.782417,0.946199,0.869023,0.890625,0,0,0,0,0,0,0,0
1739981670839306,0,0.786491,0.939932,0.858238,0.904538,0,0,0,0,0,0,0,0
1739981670844297,0,0.795929,0.927645,0.850105,0.915353,0,0,0,0,0,0,0,0
1739981670849551,0,0.800413,0.924769,0.846345,0.917775,0,0,0,0,0,0,0,0
1739981670854407,0,0.80864,0.915685,0.844149,0.92347,0,0,0,0,0,0,0,0
1739981670859279,0,0.813981,0.912115,0.844161,0.921728,0,0,0,0,0,0,0,0
1739981670864201,0,0.820649,0.900705,0.834533,0.935121,0,0,0,0,0,0,0,0
1739981670869641,0,0.823429,0.896173,0.839206,0.932046,0,0,0,0,0,0,0,0
1739981670874385,0,0.827331,0.895216,0.842675,0.9279,0,0,0,0,0,0,0,0
1739981670879297,0,0.824077,0.895411,0.84855,0.924967,0,0,0,0,0,0,0,0
