1739981655330690,0,0.85,0.848634,-0.221902,-0.0659285
1739981655350963,0,0.85,0.845445,-0.159428,-0.113033
1739981655370736,0,0.85,0.84386,-0.0792772,-0.156364
1739981655390669,0,0.85,0.843793,-0.00334382,-0.183194
1739981655410684,0,0.85,0.844799,0.0503331,-0.185347
1739981655430699,0,0.85,0.84634,0.0770181,-0.161465
1739981655450667,0,0.84,0.847844,0.0751913,-0.116994
1739981655470661,0,0.84,0.848687,0.0421554,-0.0622488
1739981655490884,0,0.83,0.84835,-0.0168353,-0.00965809
1739981655510622,0,0.84,0.846694,-0.0828058,0.0290928
1739981655530789,0,0.84,0.844168,-0.126314,0.0458496
1739981655550742,0,0.84,0.841584,-0.129187,0.0384053
1739981655571467,0,0.84,0.839565,-0.100955,0.011459
1739981655590610,0,0.84,0.838344,-0.0610501,-0.0249629
1739981655610641,0,0.84,0.837884,-0.0229836,-0.059206
1739981655630792,0,0.83,0.837897,0.000673532,-0.0819564
1739981655650593,0,0.83,0.837842,-0.00275671,-0.0889126
1739981655670654,0,0.84,0.837342,-0.0249952,-0.0815401
1739981655691695,0,0.83,0.836527,-0.0407606,-0.0656359
1739981655710740,0,0.84,0.835699,-0.0414133,-0.0481549
1739981655730623,0,0.84,0.83514,-0.0279516,-0.0340642
1739981655750635,0,0.83,0.835025,-0.00573993,-0.0249142
1739981655770676,0,0.82,0.834999,-0.0013113,-0.0195168
1739981655790546,0,0.84,0.834503,-0.0247955,-0.0161323
1739981655810666,0,0.83,0.833607,-0.044778,-0.0144098
1739981655830770,0,0.83,0.832725,-0.0441372,-0.0151791
1739981655850569,0,0.83,0.831971,-0.0377029,-0.0187534
1739981655870646,0,0.83,0.831311,-0.0329763,-0.0241181
1739981655890666,0,0.83,0.830761,-0.0274897,-0.0295708
1739981655910704,0,0.83,0.830341,-0.0209987,-0.0335834
1739981655930656,0,0.82,0.829955,-0.0193298,-0.0352435
1739981655950647,0,0.82,0.829284,-0.0335604,-0.034576
1739981655970649,0,0.84,0.828244,-0.0519633,-0.032793
1739981655991585,0,0.83,0.8274,-0.0421971,-0.0316672
1739981656010602,0,0.83,0.827276,-0.00621974,-0.0317924
1739981656030630,0,0.84,0.827872,0.0297934,-0.0314504
1739981656050756,0,0.84,0.829144,0.063616,-0.0275338
1739981656070595,0,0.84,0.831092,0.097388,-0.0173824
1739981656090655,0,0.84,0.833471,0.118956,6.65278e-05
1739981656110649,0,0.85,0.835982,0.125548,0.0238599
1739981656130779,0,0.85,0.838581,0.129944,0.0512092
1739981656150652,0,0.85,0.841321,0.137022,0.0785215
1739981656170592,0,0.85,0.844062,0.137037,0.1027
1739981656191709,0,0.84,0.846427,0.118241,0.121592
1739981656210628,0,0.84,0.847885,0.0729322,0.133377
1739981656230565,0,0.86,0.848276,0.0195265,0.135902
1739981656250727,0,0.86,0.848313,0.00182688,0.127354
1739981656270798,0,0.86,0.848959,0.0323385,0.108514
1739981656290693,0,0.86,0.850547,0.0794023,0.0843719
1739981656310608,0,0.85,0.852705,0.107884,0.062645
1739981656330635,0,0.85,0.854659,0.097701,0.0497425
1739981656350656,0,0.85,0.855721,0.0531137,0.0471782
1739981656370675,0,0.87,0.855905,0.00917315,0.0510191
1739981656390894,0,0.86,0.855951,0.00232756,0.0548805
1739981656410724,0,0.85,0.856367,0.0207901,0.0543147
1739981656430607,0,0.86,0.856894,0.0263333,0.0489469
1739981656450533,0,0.87,0.857364,0.023526,0.0410417
1739981656470790,0,0.86,0.858103,0.0369221,0.0331719
1739981656491642,0,0.87,0.859296,0.0596523,0.0275113
1739981656510541,0,0.87,0.86089,0.0797033,0.0259754
1739981656530724,0,0.87,0.862828,0.0969291,0.0298605
1739981656550761,0,0.89,0.865144,0.115752,0.0393819
1739981656571537,0,0.88,0.868063,0.145972,0.0538963
1739981656590887,0,0.88,0.87157,0.175339,0.0725804
1739981656610723,0,0.88,0.875108,0.176904,0.094489
1739981656630628,0,0.88,0.878077,0.148478,0.117567
1739981656650649,0,0.88,0.880177,0.104964,0.137903
1739981656670759,0,0.79,0.88045,0.0136495,0.150072
1739981656690765,0,0.74,0.875775,-0.233731,0.146451
1739981656710525,0,0.86,0.863718,-0.602874,0.114396
1739981656730628,0,0.82,0.847235,-0.824142,0.0377901
1739981656750727,0,0.83,0.832,-0.761759,-0.090557
1739981656770645,0,0.85,0.82147,-0.5265,-0.2547
1739981656790529,0,0.83,0.816758,-0.235581,-0.415798
1739981656810687,0,0.88,0.817653,0.0447571,-0.527954
1739981656830618,0,0.91,0.823881,0.311375,-0.5564
1739981656850700,0,0.9,0.835498,0.580856,-0.486975
1739981656870661,0,0.91,0.85131,0.790626,-0.325907
1739981656891037,0,0.91,0.868743,0.871652,-0.0957342
1739981656910699,0,0.9,0.885099,0.817782,0.168608
1739981656930709,0,0.91,0.898265,0.658292,0.424839
1739981656950673,0,0.9,0.907184,0.44598,0.631178
1739981656970718,0,0.92,0.912025,0.242031,0.755514
1739981656990707,0,0.9,0.913784,0.0879735,0.78287
1739981657010673,0,0.92,0.913634,-0.00750721,0.718346
1739981657030720,0,0.91,0.912641,-0.0496835,0.584323
1739981657050690,0,0.93,0.911809,-0.0415981,0.413345
1739981657070676,0,0.92,0.911933,0.00619888,0.239805
1739981657090868,0,0.93,0.913331,0.0699073,0.092918
1739981657110653,0,0.93,0.915856,0.126246,-0.00808814
1739981657130647,0,0.93,0.91914,0.164238,-0.0561765
1739981657150655,0,0.94,0.922778,0.181887,-0.0558075
1739981657170700,0,0.95,0.926635,0.192845,-0.0196403
1739981657191748,0,0.95,0.930899,0.213191,0.0363673
1739981657210477,0,0.95,0.935585,0.234303,0.0977437
1739981657230732,0,0.95,0.940302,0.235865,0.154163
1739981657250536,0,0.96,0.944618,0.21579,0.199358
1739981657270503,0,0.96,0.948441,0.191143,0.229885
1739981657290559,0,0.96,0.951868,0.171354,0.244513
1739981657310609,0,0.9,0.954256,0.119385,0.243912
1739981657330503,0,0.96,0.954242,-0.000679493,0.228919
1739981657350542,0,0.96,0.952,-0.112119,0.198447
1739981657370697,0,0.96,0.949612,-0.119397,0.15119
1739981657390699,0,0.96,0.948678,-0.0467002,0.0910572
1739981657410520,0,0.96,0.94945,0.0386328,0.0296557
1739981657430555,0,0.96,0.951486,0.10179,-0.0180666
1739981657450505,0,0.96,0.95411,0.131169,-0.0410213
1739981657470517,0,0.96,0.9567,0.129518,-0.0364973
1739981657490958,0,0.99,0.959136,0.121817,-0.0100692
1739981657510647,0,0.97,0.961932,0.139776,0.0282322
1739981657530689,0,0.94,0.964945,0.150666,0.0687818
1739981657550448,0,0.98,0.967005,0.102979,0.10449
1739981657571419,0,0.98,0.967885,0.0439972,0.129679
1739981657591506,0,0.97,0.968572,0.034377,0.139907
1739981657610445,0,0.97,0.969524,0.0475705,0.134424
1739981657630480,0,0.98,0.97055,0.0513166,0.117297
1739981657650614,0,0.98,0.971682,0.0566006,0.095085
1739981657670615,0,0.98,0.973115,0.0716537,0.0739411
1739981657690452,0,0.98,0.974821,0.085324,0.0583165
1739981657710602,0,0.98,0.976577,0.0877708,0.0505245
1739981657730643,0,0.98,0.978143,0.0783235,0.0504201
1739981657750486,0,0.98,0.97936,0.0608116,0.0555805
1739981657770547,0,0.99,0.980267,0.0453562,0.0622969
1739981657791512,0,0.98,0.981095,0.0414103,0.0671065
1739981657810626,0,0.99,0.981984,0.0444382,0.0681519
1739981657830507,0,0.99,0.982996,0.0506192,0.0655944
1739981657850446,0,0.99,0.984242,0.0622958,0.0610571
1739981657870508,0,0.99,0.985697,0.0727445,0.056727
1739981657890506,0,1,0.987277,0.0790268,0.0544935
1739981657910501,0,1,0.989095,0.0909001,0.0553934
1739981657930446,0,1,0.991283,0.109383,0.0597111
1739981657950444,0,0.99,0.993608,0.116232,0.0673137
1739981657970463,0,1,0.995554,0.0973314,0.0773277
1739981657990518,0,1,0.996883,0.0664115,0.0874595
1739981658010463,0,1,0.997772,0.0444651,0.094346
1739981658030471,0,1,0.998438,0.0333041,0.0951857
1739981658050492,0,1,0.998966,0.0264168,0.0891725
1739981658070524,0,0.99,0.999281,0.0157416,0.0775162
1739981658090816,0,0.99,0.999083,-0.00991225,0.0622531
1739981658110492,0,1,0.998218,-0.043264,0.0448413
1739981658130602,0,1.01,0.99719,-0.0513822,0.025827
1739981658150565,0,1,0.99682,-0.0184804,0.00620688
1739981658170480,0,1.01,0.997457,0.0318497,-0.0109627
1739981658191684,0,1,0.998897,0.0719726,-0.0209866
1739981658210515,0,1,1.00062,0.0863522,-0.020081
1739981658230516,0,1.01,1.00213,0.0753164,-0.00790801
1739981658250481,0,1.04,1.00368,0.0774622,0.0120795
1739981658271068,0,1.05,1.00655,0.143653,0.0353922
1739981658290612,0,1.03,1.01173,0.259018,0.0607369
1739981658310423,0,1.02,1.01841,0.334078,0.0913515
1739981658330510,0,1.03,1.02463,0.310946,0.130712
1739981658350391,0,1.03,1.0291,0.223178,0.176318
1739981658370493,0,1.01,1.03146,0.118107,0.21813
1739981658390574,0,1.01,1.03147,0.000756979,0.242836
1739981658410452,0,1.03,1.02929,-0.109005,0.239534
1739981658430625,0,1.02,1.02606,-0.161517,0.20375
1739981658450499,0,1.03,1.02316,-0.14528,0.139777
1739981658470404,0,1.02,1.02132,-0.0917196,0.0604943
1739981658490498,0,1.04,1.02079,-0.0269234,-0.0164895
1739981658510443,0,1.03,1.02162,0.0415087,-0.0746903
1739981658530501,0,1.02,1.0235,0.0940204,-0.103447
1739981658550486,0,1.03,1.02556,0.103337,-0.100254
1739981658571341,0,1.04,1.02728,0.0860155,-0.0708909
1739981658591388,0,1.04,1.02893,0.0823021,-0.0268246
1739981658610383,0,1.01,1.03059,0.0829339,0.0195987
1739981658630650,0,1.02,1.03144,0.0425577,0.0587972
1739981658650393,0,1.04,1.03093,-0.0253201,0.084166
1739981658670449,0,1.03,1.0298,-0.0568569,0.0914517
1739981658690648,0,1.02,1.02886,-0.0466108,0.080179
1739981658710570,0,1.02,1.02805,-0.0406682,0.0549451
1739981658730535,0,1.04,1.02715,-0.044775,0.0234614
1739981658750440,0,1.04,1.02671,-0.0222921,-0.00679993
1739981658770535,0,1.05,1.02753,0.0410557,-0.0297415
1739981658790579,0,1.04,1.0299,0.118685,-0.0399421
1739981658810420,0,1.03,1.03321,0.16526,-0.0331229
1739981658830382,0,1.04,1.03629,0.153887,-0.0086748
1739981658850508,0,1.05,1.03853,0.112164,0.0281971
1739981658870430,0,1.07,1.04048,0.0975013,0.0678733
1739981658890395,0,1.07,1.04327,0.139642,0.101457
1739981658910483,0,1.06,1.04747,0.209868,0.125807
1739981658930450,0,1.06,1.05244,0.248641,0.144037
1739981658950372,0,1.07,1.05714,0.234872,0.161097
1739981658970537,0,1.04,1.06077,0.181687,0.178651
1739981658990812,0,1.06,1.06265,0.09377,0.193187
1739981659010366,0,1.06,1.06264,-0.000208616,0.197679
1739981659030490,0,1.04,1.06134,-0.0652969,0.185235
1739981659050356,0,1.07,1.0593,-0.101691,0.152933
1739981659070403,0,1.06,1.05732,-0.0991821,0.103809
1739981659090476,0,1.07,1.05633,-0.049752,0.0464191
1739981659110430,0,1.07,1.05677,0.0223041,-0.00723028
1739981659130416,0,1.06,1.05849,0.0859082,-0.0450749
1739981659150397,0,1.06,1.06072,0.111669,-0.059128
1739981659170382,0,1.06,1.06257,0.0922561,-0.0486685
1739981659190678,0,1.06,1.06355,0.0492513,-0.0206626
1739981659210415,0,1.06,1.06367,0.00560284,0.0131468
1739981659230270,0,1.07,1.06323,-0.0215828,0.0410307
1739981659250304,0,1.07,1.06287,-0.0182629,0.0555449
1739981659270519,0,1.05,1.0629,0.0017643,0.0555413
1739981659290646,0,1.06,1.06294,0.00178218,0.0450562
1739981659310347,0,1.08,1.06273,-0.0106812,0.0298217
1739981659330690,0,1.06,1.06277,0.00211596,0.0144203
1739981659350279,0,1.07,1.06338,0.0305235,0.0021101
1739981659370352,0,1.05,1.06416,0.0389576,-0.00456433
1739981659390442,0,1.08,1.06465,0.0244856,-0.00458886
1739981659410499,0,1.06,1.06493,0.0139058,0.000563556
1739981659430358,0,1.05,1.06506,0.00653863,0.00775426
1739981659450326,0,1.05,1.06448,-0.0287175,0.0136437
1739981659470414,0,1.06,1.06284,-0.0823379,0.0149479
1739981659491346,0,1.05,1.06052,-0.115973,0.00850808
1739981659510306,0,1.07,1.05825,-0.113451,-0.00715132
1739981659530429,0,1.06,1.05677,-0.074029,-0.029834
1739981659550380,0,1.06,1.05645,-0.0159383,-0.053425
1739981659571372,0,1.06,1.05703,0.0290394,-0.0700766
1739981659590367,0,1.05,1.05791,0.0442982,-0.0738069
1739981659610446,0,1.03,1.05823,0.0155091,-0.0635824
1739981659630301,0,1.03,1.05686,-0.0683367,-0.0445303
1739981659650362,0,1.06,1.05358,-0.16371,-0.0267552
1739981659670386,0,1.03,1.04952,-0.20318,-0.0211777
1739981659691415,0,1.04,1.04572,-0.189871,-0.0336673
1739981659710295,0,1.05,1.04261,-0.15586,-0.061758
1739981659730343,0,1.05,1.04069,-0.0957906,-0.0962996
1739981659750314,0,1.03,1.04019,-0.0249267,-0.125653
1739981659770369,0,1.04,1.04043,0.0119209,-0.13993
1739981659790333,0,1.03,1.04053,0.00492334,-0.134727
1739981659810410,0,1.05,1.0402,-0.0163913,-0.112847
1739981659830410,0,1.05,1.03989,-0.0152946,-0.0821763
1739981659850242,0,1.05,1.0403,0.0203073,-0.0508231
1739981659870419,0,1.05,1.04164,0.0670731,-0.0230843
1739981659890441,0,1.05,1.04363,0.0994861,0.00108308
1739981659910319,0,1.03,1.04562,0.0994623,0.0234945
1739981659930369,0,1.04,1.0467,0.0541389,0.0444707
1739981659950332,0,1.05,1.04651,-0.00963211,0.0611116
1739981659970284,0,1.05,1.04569,-0.0412762,0.0685559
1739981659990302,0,1.05,1.04511,-0.0288427,0.0637322
1739981660010402,0,1.04,1.04508,-0.00153184,0.0483566
1739981660030289,0,1.02,1.04504,-0.00172853,0.0281103
1739981660050241,0,1.04,1.0441,-0.0473261,0.00853569
1739981660070375,0,1.04,1.04214,-0.0979722,-0.00858987
1739981660090395,0,1.05,1.04008,-0.102997,-0.0248987
1739981660110291,0,1.05,1.03895,-0.0562906,-0.0415679
1739981660130361,0,1.04,1.03917,0.0109971,-0.0561233
1739981660150366,0,1.04,1.04029,0.0560284,-0.0631788
1739981660170393,0,1.05,1.04161,0.0658274,-0.0582786
1739981660190352,0,1.05,1.04291,0.0649691,-0.0411646
1739981660210285,0,1.05,1.04432,0.0704944,-0.0157272
1739981660230481,0,1.05,1.04584,0.076133,0.0125519
1739981660250254,0,1.05,1.04732,0.0740588,0.0389112
1739981660270334,0,1.05,1.0486,0.0637412,0.0600718
1739981660290565,0,1.04,1.04946,0.0429988,0.0740288
1739981660310289,0,1.03,1.04946,0.000357628,0.0795079
1739981660330320,0,1.05,1.04829,-0.0588059,0.0753026
1739981660350298,0,1.05,1.04644,-0.0926137,0.0603315
1739981660370280,0,1.04,1.04484,-0.0799954,0.0352543
1739981660390403,0,1.04,1.04378,-0.0526369,0.00417626
1739981660410254,0,1.03,1.04291,-0.0435948,-0.0262575
1739981660430392,0,1.05,1.04191,-0.0503063,-0.0501695
1739981660450482,0,1.04,1.04097,-0.046581,-0.0649013
1739981660470248,0,1.04,1.04045,-0.0261366,-0.0706208
1739981660490269,0,1.01,1.03998,-0.0235319,-0.0687183
1739981660510408,0,0.92,1.03752,-0.122917,-0.0622297
1739981660530685,0,0.95,1.02973,-0.389719,-0.0595151
1739981660550249,0,1.01,1.01597,-0.687933,-0.0769729
1739981660571234,0,0.93,0.999807,-0.808093,-0.133031
1739981660590646,0,0.88,0.983697,-0.805506,-0.234586
1739981660610243,0,0.95,0.967177,-0.825983,-0.370116
1739981660630295,0,1.01,0.951947,-0.761491,-0.516129
1739981660650235,0,1.03,0.943172,-0.438774,-0.644677
1739981660670313,0,1.04,0.944908,0.0867873,-0.723034
1739981660690283,0,1.03,0.957,0.604612,-0.715014
1739981660710359,0,1.03,0.975747,0.937361,-0.593518
1739981660730272,0,1.02,0.996137,1.01951,-0.357849
1739981660750287,0,1.04,1.01404,0.895035,-0.0418442
1739981660770302,0,1.04,1.02749,0.672603,0.294125
1739981660791334,0,1.05,1.03653,0.451982,0.583322
1739981660810300,0,1.03,1.04196,0.271493,0.774336
1739981660830241,0,1.03,1.04432,0.118041,0.844079
1739981660850251,0,1.02,1.04385,-0.0233591,0.798165
1739981660870354,0,1.03,1.04106,-0.139749,0.662318
1739981660890385,0,1.03,1.03699,-0.203532,0.471695
1739981660910260,0,1.02,1.03281,-0.208968,0.262692
1739981660930419,0,1.01,1.02901,-0.190037,0.067478
1739981660950249,0,1.02,1.02546,-0.177509,-0.0903283
1739981660970300,0,1.03,1.02233,-0.156295,-0.19855
1739981660991332,0,1.03,1.02034,-0.0996232,-0.255878
1739981661010206,0,1.02,1.01989,-0.0224054,-0.267948
1739981661030224,0,1.02,1.02054,0.0325441,-0.243467
1739981661050260,0,1.03,1.02157,0.0513971,-0.19288
1739981661070335,0,1.03,1.02273,0.0579774,-0.128199
1739981661090225,0,1.04,1.02421,0.0739396,-0.0614369
1739981661110246,0,1.01,1.02597,0.0879526,-0.00193067
1739981661130307,0,1.01,1.02716,0.0596642,0.0447953
1739981661150267,0,1.01,1.02673,-0.0216842,0.0753683
1739981661170247,0,1.01,1.02446,-0.113249,0.0864057
1739981661191431,0,1.02,1.02108,-0.168872,0.0750504
1739981661210334,0,1.03,1.01784,-0.161988,0.0421316
1739981661230272,0,1.03,1.01603,-0.0906467,-0.00510071
1739981661250242,0,1.03,1.01627,0.0120342,-0.053349
1739981661270398,0,1.02,1.01821,0.0966787,-0.087343
1739981661290267,0,1.03,1.02087,0.13333,-0.0959086
1739981661310222,0,1.05,1.02371,0.141811,-0.0765001
1739981661330185,0,1.05,1.02705,0.166917,-0.0350171
1739981661350224,0,1.03,1.03111,0.202972,0.0186886
1739981661370396,0,1.01,1.03482,0.185931,0.0750789
1739981661391346,0,1,1.03629,0.0730515,0.125054
1739981661410253,0,1.01,1.03428,-0.100142,0.15766
1739981661430257,0,1.01,1.0293,-0.24929,0.160649
1739981661450232,0,1.01,1.02294,-0.318003,0.125841
1739981661470178,0,1.01,1.01678,-0.30762,0.0552509
1739981661490328,0,1.03,1.01206,-0.236243,-0.0373198
1739981661510267,0,1.02,1.0097,-0.117844,-0.130256
1739981661530206,0,1.03,1.01,0.0147939,-0.200811
1739981661550184,0,1.02,1.01239,0.119793,-0.231733
1739981661571063,0,1,1.01561,0.160718,-0.21634
1739981661591237,0,1.01,1.01798,0.118417,-0.160899
1739981661610167,0,1.01,1.01853,0.0276923,-0.083164
1739981661630271,0,1.03,1.01768,-0.0424504,-0.00641798
1739981661650230,0,1,1.01644,-0.0619233,0.0493943
1739981661670195,0,1,1.01509,-0.0679076,0.0745771
1739981661690380,0,1,1.01314,-0.0974596,0.0702485
1739981661710224,0,1,1.01044,-0.134712,0.0436635
1739981661730161,0,1.03,1.00768,-0.138193,0.00363014
1739981661750209,0,1.03,1.00625,-0.0714183,-0.04055
1739981661770302,0,1.01,1.00713,0.0437737,-0.0780389
1739981661791223,0,1.04,1.00995,0.141048,-0.0971981
1739981661810153,0,1.03,1.01402,0.203645,-0.0895174
1739981661830426,0,1.02,1.01872,0.235069,-0.053589
1739981661850228,0,1.03,1.02306,0.217181,0.00403855
1739981661870124,0,1.02,1.02624,0.158542,0.0707548
1739981661890177,0,1.03,1.028,0.0884473,0.131318
1739981661910335,0,1.05,1.02884,0.0416696,0.17239
1739981661930158,0,1.03,1.02971,0.0434101,0.187041
1739981661950110,0,1.03,1.03098,0.0637829,0.176994
1739981661970448,0,1.04,1.03228,0.0647902,0.15073
1739981661991211,0,1.04,1.03344,0.0583231,0.118546
1739981662010147,0,1.04,1.03467,0.0614762,0.0885011
1739981662030155,0,1.05,1.03612,0.0723958,0.065385
1739981662050233,0,1.06,1.03807,0.0975847,0.0515191
1739981662070141,0,1.07,1.04105,0.148654,0.0479697
1739981662090435,0,1.08,1.04552,0.223589,0.0557626
1739981662110326,0,1.06,1.05139,0.293678,0.0763169
1739981662130191,0,1.06,1.05756,0.308526,0.110044
1739981662150122,0,1.05,1.06243,0.243598,0.153399
1739981662170181,0,1.04,1.06478,0.117373,0.196804
1739981662190304,0,1.06,1.06426,-0.0260472,0.226095
1739981662210150,0,1.07,1.06189,-0.118631,0.227824
1739981662230129,0,1.07,1.05955,-0.116831,0.196131
1739981662250226,0,1.08,1.05872,-0.041312,0.137254
1739981662270217,0,1.06,1.0598,0.0535429,0.0681493
1739981662291217,0,1.06,1.06199,0.109524,0.00920221
1739981662310096,0,1.08,1.06422,0.111765,-0.0248198
1739981662330296,0,1.07,1.06622,0.100112,-0.0300693
1739981662350082,0,1.08,1.0682,0.0988722,-0.0124136
1739981662370220,0,1.07,1.07018,0.0987649,0.0178802
1739981662390514,0,1.06,1.07179,0.0808835,0.0507928
1739981662410329,0,1.06,1.07238,0.0294626,0.0782083
1739981662430390,0,1.07,1.07163,-0.037539,0.093677
1739981662450187,0,1.08,1.07017,-0.0733316,0.0927448
1739981662470183,0,1.07,1.06904,-0.0564873,0.0749196
1739981662490113,0,1.08,1.06883,-0.0104845,0.0453542
1739981662511346,0,1.08,1.06961,0.0392914,0.0136302
1739981662530299,0,1.07,1.07118,0.0785649,-0.0101074
1739981662550058,0,1.07,1.07292,0.0865936,-0.0191927
1739981662571235,0,1.1,1.0744,0.0740349,-0.0127017
1739981662591469,0,1.08,1.07604,0.0820339,0.00520647
1739981662611164,0,1.09,1.07822,0.108927,0.0286274
1739981662630160,0,1.1,1.08084,0.13144,0.0531598
1739981662650154,0,1.12,1.08416,0.165987,0.0768479
1739981662671212,0,1.12,1.08882,0.232726,0.0999844
1739981662690114,0,1.12,1.09501,0.30933,0.125046
1739981662710116,0,1.09,1.10177,0.338042,0.155379
1739981662730111,0,1.11,1.10733,0.278294,0.191552
1739981662750081,0,1.12,1.11074,0.170225,0.227942
1739981662770136,0,1.13,1.11266,0.0963271,0.253904
1739981662790151,0,1.12,1.11432,0.0830233,0.260051
1739981662811170,0,1.11,1.11609,0.0885487,0.244259
1739981662830191,0,1.11,1.11743,0.0666976,0.211901
1739981662850054,0,1.12,1.11783,0.0202715,0.17103
1739981662870071,0,1.12,1.11756,-0.0136673,0.127868
1739981662891186,0,1.12,1.11721,-0.0173271,0.0861022
1739981662910094,0,1.13,1.11727,0.00258088,0.0486626
1739981662930081,0,1.13,1.11808,0.0405788,0.0190014
1739981662950247,0,1.14,1.11991,0.09166,0.000884229
1739981662970086,0,1.14,1.12284,0.146258,-0.0025631
1739981662990048,0,1.14,1.12664,0.190383,0.0100788
1739981663011229,0,1.14,1.13081,0.208104,0.0375607
1739981663031128,0,1.14,1.13469,0.194418,0.075394
1739981663050136,0,1.14,1.13784,0.157315,0.116205
1739981663070145,0,1.14,1.14002,0.10919,0.151317
1739981663090208,0,1.14,1.14125,0.0614822,0.173078
1739981663110128,0,1.14,1.1417,0.0221193,0.176932
1739981663130094,0,1.15,1.14169,-5.96046e-05,0.162494
1739981663151262,0,1.15,1.1418,0.00540018,0.133549
1739981663170331,0,1.15,1.14249,0.0341833,0.0972167
1739981663190181,0,1.14,1.1437,0.0606477,0.0621662
1739981663210112,0,1.14,1.14487,0.0587583,0.0357581
1739981663231085,0,1.14,1.14542,0.0270605,0.021138
1739981663250085,0,1.14,1.14514,-0.0139475,0.016201
1739981663270091,0,1.15,1.14432,-0.0407577,0.0153966
1739981663290050,0,1.14,1.14349,-0.0415146,0.0132374
1739981663310235,0,1.14,1.14291,-0.029248,0.00715363
1739981663330085,0,1.13,1.14233,-0.0285625,-0.00211781
1739981663350030,0,1.14,1.14143,-0.0451982,-0.0124551
1739981663370133,0,1.14,1.14023,-0.0598192,-0.0224649
1739981663390249,0,1.14,1.13914,-0.0546157,-0.0318131
1739981663410044,0,1.14,1.13846,-0.0341356,-0.0400489
1739981663430053,0,1.15,1.13834,-0.00591874,-0.0457228
1739981663451642,0,1.14,1.1389,0.0279605,-0.0466712
1739981663470081,0,1.15,1.14005,0.0573218,-0.0409363
1739981663490086,0,1.15,1.14159,0.0773668,-0.027702
1739981663510320,0,1.15,1.14344,0.0923693,-0.00781788
1739981663531112,0,1.14,1.14532,0.0938714,0.0163348
1739981663550024,0,1.14,1.14666,0.0671625,0.0411831
1739981663571291,0,1.15,1.1471,0.0219703,0.0621401
1739981663590104,0,1.15,1.14692,-0.00901818,0.0744188
1739981663610077,0,1.14,1.14661,-0.015372,0.075023
1739981663630065,0,1.15,1.14632,-0.0149071,0.0644517
1739981663651623,0,1.15,1.1461,-0.0108778,0.0463828
1739981663671630,0,1.14,1.14608,-0.000703335,0.0258682
1739981663690063,0,1.14,1.14606,-0.00124574,0.00751639
1739981663710051,0,1.14,1.14565,-0.0206828,-0.0059712
1739981663730138,0,1.14,1.14475,-0.0449896,-0.0146178
1739981663751172,0,1.16,1.14374,-0.0504911,-0.020464
1739981663769983,0,1.16,1.14348,-0.0129998,-0.0252731
1739981663790236,0,1.16,1.1447,0.0612795,-0.0280919
1739981663810127,0,1.16,1.14737,0.133514,-0.0248025
1739981663830019,0,1.16,1.15085,0.174165,-0.0106008
1739981663850025,0,1.16,1.15441,0.177962,0.0163202
1739981663871110,0,1.16,1.15747,0.152868,0.0527415
1739981663891121,0,1.16,1.15971,0.111812,0.09125
1739981663910012,0,1.15,1.16095,0.0621438,0.122961
1739981663930247,0,1.16,1.16111,0.00783801,0.140378
1739981663951121,0,1.15,1.16033,-0.0388563,0.139252
1739981663970028,0,1.15,1.15889,-0.0717998,0.119339
1739981663990128,0,1.15,1.15699,-0.0950038,0.0841471
1739981664010142,0,1.17,1.15509,-0.095427,0.0398411
1739981664030028,0,1.17,1.1541,-0.0491798,-0.00580451
1739981664050004,0,1.16,1.15471,0.0306308,-0.043912
1739981664071132,0,1.16,1.15657,0.0929296,-0.0657691
1739981664091080,0,1.16,1.15875,0.10882,-0.0659632
1739981664110039,0,1.16,1.16054,0.0895679,-0.0455057
1739981664130152,0,1.16,1.16165,0.055629,-0.0119538
1739981664150078,0,1.16,1.16208,0.0212312,0.0237906
1739981664171712,0,1.16,1.16197,-0.00554919,0.051709
1739981664190064,0,1.16,1.16153,-0.0217199,0.0656876
1739981664210067,0,1.16,1.16098,-0.0278056,0.0645064
1739981664230017,0,1.16,1.16045,-0.0262916,0.0510751
1739981664250047,0,1.16,1.16004,-0.0203192,0.0306849
1739981664270023,0,1.15,1.15969,-0.0178039,0.00902774
1739981664289996,0,1.15,1.15907,-0.0310719,-0.00958286
1739981664311099,0,1.15,1.15788,-0.0591159,-0.023466
1739981664330016,0,1.11,1.15578,-0.105399,-0.0338975
1739981664350015,0,1.11,1.15182,-0.197983,-0.0447921
1739981664371079,0,1.15,1.14569,-0.30632,-0.0621815
1739981664391731,0,1.13,1.13899,-0.334901,-0.0919351
1739981664410149,0,1.05,1.1328,-0.309622,-0.135202
1739981664430116,0,1.05,1.12522,-0.378996,-0.187045
1739981664449992,0,1.08,1.11423,-0.549662,-0.242462
1739981664470010,0,1.12,1.10144,-0.63954,-0.302128
1739981664490058,0,1.14,1.09131,-0.506145,-0.367561
1739981664511072,0,1.14,1.0877,-0.180709,-0.429479
1739981664531133,0,1.15,1.0916,0.194943,-0.463526
1739981664550118,0,1.15,1.10149,0.494444,-0.439999
1739981664570887,0,1.15,1.11466,0.658578,-0.340381
1739981664591083,0,1.15,1.12825,0.679785,-0.168924
1739981664609959,0,1.15,1.14002,0.588042,0.046776
1739981664630085,0,1.15,1.14867,0.432903,0.264867
1739981664650104,0,1.15,1.15392,0.262469,0.442718
1739981664669947,0,1.15,1.15617,0.112242,0.549137
