1739981666884745,0,0,0,0,0,0,0,0,0,0,0.956187,0.0810682,-0.087941,0.267209,0.118812,0.135833,1.63814
1739981666889865,0,0,0,0,0,0,0,0,0,0,0.955122,0.0812836,-0.0881633,0.270853,0.0852165,0.125662,1.62706
1739981666894596,0,0,0,0,0,0,0,0,0,0,0.954079,0.0807913,-0.0871592,0.274972,0.103195,0.168732,1.63025
1739981666899479,0,0,0,0,0,0,0,0,0,0,0.952951,0.0811702,-0.0869256,0.278819,0.0906388,0.136684,1.62383
1739981666904479,0,0,0,0,0,0,0,0,0,0,0.951866,0.080305,-0.0868254,0.282778,0.0917941,0.17183,1.62203
1739981666910905,0,0,0,0,0,0,0,0,0,0,0.950812,0.0807599,-0.0855242,0.286565,0.113323,0.182994,1.61172
1739981666914721,0,0,0,0,0,0,0,0,0,0,0.949637,0.0802947,-0.085731,0.290505,0.0780953,0.191676,1.61746
1739981666920444,0,0,0,0,0,0,0,0,0,0,0.948417,0.0799715,-0.0846741,0.294856,0.107696,0.227471,1.63351
1739981666924483,0,0,0,0,0,0,0,0,0,0,0.947174,0.0802954,-0.0841988,0.298872,0.0940149,0.209705,1.66275
1739981666930942,0,0,0,0,0,0,0,0,0,0,0.945911,0.0796113,-0.0842448,0.303014,0.0861398,0.234032,1.70241
1739981666934518,0,0,0,0,0,0,0,0,0,0,0.944595,0.0795236,-0.0830734,0.307432,0.102091,0.222118,1.72555
1739981666939483,0,0,0,0,0,0,0,0,0,0,0.943246,0.0796025,-0.0834575,0.311424,0.0693763,0.200165,1.74912
1739981666944595,0,0,0,0,0,0,0,0,0,0,0.941827,0.0789164,-0.0827638,0.316046,0.0875279,0.228922,1.77873
1739981666949783,0,0,0,0,0,0,0,0,0,0,0.940495,0.0794902,-0.0822867,0.319968,0.0749711,0.163256,1.77069
1739981666954698,0,0,0,0,0,0,0,0,0,0,0.939086,0.0790384,-0.0828686,0.324042,0.0906741,0.161108,1.78117
1739981666959432,0,0,0,0,0,0,0,0,0,0,0.937682,0.079784,-0.0815003,0.328244,0.140522,0.108613,1.74057
1739981666964612,0,0,0,0,0,0,0,0,0,0,0.936285,0.079734,-0.0820643,0.332083,0.140351,0.115886,1.73773
1739981666969857,0,0,0,0,0,0,0,0,0,0,0.93494,0.0795061,-0.0811383,0.33613,0.194198,0.116248,1.69358
1739981666974619,0,0,0,0,0,0,0,0,0,0,0.933537,0.0802393,-0.0812458,0.339808,0.180622,0.0893064,1.67467
1739981666979448,0,0,0,0,0,0,0,0,0,0,0.932138,0.0796543,-0.0810397,0.343811,0.173621,0.121073,1.64509
1739981666984596,0,0,0,0,0,0,0,0,0,0,0.930761,0.0805367,-0.0804847,0.347448,0.193645,0.0566468,1.62945
1739981666989891,0,0,0,0,0,0,0,0,0,0,0.929227,0.0803389,-0.0808973,0.351479,0.166896,0.0946584,1.63336
1739981666994679,0,0,0,0,0,0,0,0,0,0,0.927704,0.0807222,-0.0796483,0.355675,0.20625,0.0669385,1.64051
1739981666999556,0,0,0,0,0,0,0,0,0,0,0.926381,0.080885,-0.0807737,0.358819,0.163634,0.0392441,1.64536
1739981667004530,0,0,0,0,0,0,0,0,0,0,0.924808,0.0808305,-0.0797932,0.363083,0.198332,0.0645073,1.62085
1739981667010229,0,0,0,0,0,0,0,0,0,0,0.923381,0.0819156,-0.0793527,0.366552,0.211136,0.0262264,1.61552
1739981667014589,0,0,0,0,0,0,0,0,0,0,0.92185,0.0813902,-0.0802117,0.370317,0.214079,0.0521308,1.6129
1739981667019437,0,0,0,0,0,0,0,0,0,0,0.920451,0.0819246,-0.0784111,0.374047,0.224698,0.0578448,1.57754
1739981667024451,0,0,0,0,0,0,0,0,0,0,0.918857,0.0822775,-0.0795055,0.377639,0.179531,0.0435027,1.59486
1739981667029868,0,0,0,0,0,0,0,0,0,0,0.917243,0.0821255,-0.0782765,0.38183,0.239054,0.100608,1.6017
1739981667034657,0,0,0,0,0,0,0,0,0,0,0.915909,0.0826323,-0.0779398,0.384977,0.199837,0.0708737,1.59137
1739981667039428,0,0,0,0,0,0,0,0,0,0,0.914213,0.0822251,-0.077893,0.389085,0.204828,0.156528,1.6022
1739981667044484,0,0,0,0,0,0,0,0,0,0,0.912666,0.0829309,-0.0759695,0.392928,0.235547,0.171035,1.59244
1739981667049793,0,0,0,0,0,0,0,0,0,0,0.911052,0.0828043,-0.0766594,0.396549,0.21299,0.19235,1.62703
1739981667054530,0,0,0,0,0,0,0,0,0,0,0.909266,0.0828222,-0.0755616,0.400831,0.244711,0.236824,1.64192
1739981667059404,0,0,0,0,0,0,0,0,0,0,0.907582,0.0835437,-0.0748603,0.404612,0.224886,0.152184,1.67512
1739981667064440,0,0,0,0,0,0,0,0,0,0,0.905865,0.0828104,-0.0756434,0.408446,0.226576,0.19054,1.70394
1739981667070058,0,0,0,0,0,0,0,0,0,0,0.90405,0.0837141,-0.073375,0.412675,0.229195,0.173664,1.69549
1739981667074501,0,0,0,0,0,0,0,0,0,0,0.90221,0.0840301,-0.0743574,0.416446,0.233801,0.152594,1.71703
1739981667079453,0,0,0,0,0,0,0,0,0,0,0.900624,0.0839938,-0.0728502,0.420135,0.287586,0.150152,1.70134
1739981667084519,0,0,0,0,0,0,0,0,0,0,0.898807,0.0846719,-0.0730047,0.423847,0.264383,0.137869,1.67189
1739981667089922,0,0,0,0,0,0,0,0,0,0,0.897159,0.084666,-0.072231,0.427458,0.27401,0.126274,1.62972
1739981667094799,0,0,0,0,0,0,0,0,0,0,0.895332,0.0852116,-0.0719236,0.431215,0.274966,0.106849,1.62644
1739981667099479,0,0,0,0,0,0,0,0,0,0,0.893535,0.0853821,-0.0717904,0.434916,0.275364,0.110654,1.61673
1739981667104587,0,0,0,0,0,0,0,0,0,0,0.89177,0.0856683,-0.0706288,0.438656,0.276997,0.109868,1.62085
1739981667109852,0,0,0,0,0,0,0,0,0,0,0.889992,0.0861334,-0.0711057,0.442086,0.259046,0.0843607,1.61063
1739981667114579,0,0,0,0,0,0,0,0,0,0,0.888209,0.086292,-0.0700925,0.445787,0.283533,0.113729,1.59666
1739981667119484,0,0,0,0,0,0,0,0,0,0,0.886536,0.0867694,-0.0696022,0.449088,0.255152,0.0852412,1.57953
1739981667124467,0,0,0,0,0,0,0,0,0,0,0.884667,0.0867223,-0.0696552,0.452761,0.25616,0.123348,1.56573
1739981667131397,0,0,0,0,0,0,0,0,0,0,0.882954,0.0872268,-0.0684035,0.456184,0.271817,0.115141,1.54828
1739981667134845,0,0,0,0,0,0,0,0,0,0,0.881159,0.0876276,-0.0686788,0.459524,0.243384,0.102316,1.54899
1739981667139506,0,0,0,0,0,0,0,0,0,0,0.879351,0.0873089,-0.0678859,0.463152,0.24636,0.145355,1.54545
1739981667144445,0,0,0,0,0,0,0,0,0,0,0.877571,0.0879889,-0.0670804,0.466506,0.224965,0.115691,1.53095
1739981667149818,0,0,0,0,0,0,0,0,0,0,0.875807,0.0878215,-0.0672928,0.46981,0.206548,0.164723,1.53576
1739981667154472,0,0,0,0,0,0,0,0,0,0,0.873978,0.0879867,-0.0657206,0.473394,0.2351,0.154915,1.52625
1739981667159487,0,0,0,0,0,0,0,0,0,0,0.872252,0.0882722,-0.0659125,0.476488,0.208111,0.177493,1.5134
1739981667164704,0,0,0,0,0,0,0,0,0,0,0.870479,0.08812,-0.0646927,0.479912,0.23216,0.218019,1.50072
1739981667169864,0,0,0,0,0,0,0,0,0,0,0.868636,0.0886137,-0.0639092,0.483255,0.231901,0.196363,1.49232
1739981667174649,0,0,0,0,0,0,0,0,0,0,0.866733,0.0881392,-0.0636777,0.486776,0.219282,0.242528,1.50738
1739981667179415,0,0,0,0,0,0,0,0,0,0,0.864777,0.0881966,-0.0625759,0.490374,0.21926,0.253149,1.53302
1739981667184443,0,0,0,0,0,0,0,0,0,0,0.862826,0.0885812,-0.0624042,0.493751,0.187616,0.223154,1.56085
1739981667190065,0,0,0,0,0,0,0,0,0,0,0.860757,0.088135,-0.0618809,0.497493,0.195352,0.217022,1.59298
1739981667194614,0,0,0,0,0,0,0,0,0,0,0.858723,0.0888212,-0.0611512,0.500966,0.18966,0.175246,1.60526
1739981667199555,0,0,0,0,0,0,0,0,0,0,0.85654,0.0882788,-0.0611574,0.504784,0.166769,0.189789,1.64627
1739981667204492,0,0,0,0,0,0,0,0,0,0,0.854486,0.0889602,-0.060319,0.508233,0.203258,0.127479,1.64386
1739981667210056,0,0,0,0,0,0,0,0,0,0,0.852501,0.0891261,-0.0606525,0.511488,0.160571,0.120608,1.65154
1739981667214485,0,0,0,0,0,0,0,0,0,0,0.850469,0.0885847,-0.059146,0.515128,0.21392,0.112011,1.60313
1739981667220596,0,0,0,0,0,0,0,0,0,0,0.848416,0.0899257,-0.0595058,0.518231,0.189904,0.117388,1.59282
1739981667224474,0,0,0,0,0,0,0,0,0,0,0.846334,0.0889191,-0.0588458,0.521871,0.241983,0.156436,1.58524
1739981667229804,0,0,0,0,0,0,0,0,0,0,0.84451,0.0901691,-0.0577219,0.524729,0.226926,0.0878517,1.53289
1739981667234754,0,0,0,0,0,0,0,0,0,0,0.842326,0.0903063,-0.058651,0.528101,0.228224,0.106112,1.52726
1739981667239409,0,0,0,0,0,0,0,0,0,0,0.840441,0.0904947,-0.056639,0.531283,0.291429,0.0762061,1.48868
1739981667244619,0,0,0,0,0,0,0,0,0,0,0.838408,0.0912714,-0.0571714,0.534296,0.256596,0.0709271,1.49895
1739981667249873,0,0,0,0,0,0,0,0,0,0,0.836251,0.0913066,-0.056498,0.537732,0.302896,0.104507,1.48414
1739981667254499,0,0,0,0,0,0,0,0,0,0,0.834355,0.0920166,-0.0554762,0.540655,0.293635,0.0520947,1.48199
1739981667259504,0,0,0,0,0,0,0,0,0,0,0.832237,0.0920977,-0.0562156,0.543819,0.279857,0.0793989,1.49066
1739981667264493,0,0,0,0,0,0,0,0,0,0,0.830115,0.0923423,-0.0542478,0.547211,0.288095,0.0885884,1.48063
1739981667269698,0,0,0,0,0,0,0,0,0,0,0.82836,0.0927205,-0.0550465,0.54972,0.236945,0.075528,1.46531
1739981667274494,0,0,0,0,0,0,0,0,0,0,0.826138,0.0926757,-0.0539557,0.55317,0.255936,0.133522,1.45831
1739981667279660,0,0,0,0,0,0,0,0,0,0,0.824213,0.0932375,-0.0531845,0.556014,0.227337,0.0782816,1.43751
1739981667284492,0,0,0,0,0,0,0,0,0,0,0.822122,0.0929566,-0.0536459,0.559103,0.222756,0.133288,1.45504
1739981667289711,0,0,0,0,0,0,0,0,0,0,0.8201,0.0932916,-0.051697,0.562193,0.228473,0.134702,1.43608
1739981667294739,0,0,0,0,0,0,0,0,0,0,0.818126,0.093452,-0.0524438,0.564966,0.193937,0.12937,1.43942
1739981667299410,0,0,0,0,0,0,0,0,0,0,0.815759,0.0931396,-0.0510634,0.568555,0.227604,0.179423,1.4555
1739981667304473,0,0,0,0,0,0,0,0,0,0,0.813669,0.0936612,-0.0505049,0.571507,0.191573,0.158109,1.48751
1739981667309834,0,0,0,0,0,0,0,0,0,0,0.811376,0.0934365,-0.0504929,0.574795,0.210152,0.187214,1.51988
1739981667314671,0,0,0,0,0,0,0,0,0,0,0.809027,0.0936951,-0.0492263,0.578164,0.221546,0.169019,1.53968
1739981667319445,0,0,0,0,0,0,0,0,0,0,0.806782,0.0939427,-0.0495416,0.581226,0.205684,0.137563,1.55495
1739981667324564,0,0,0,0,0,0,0,0,0,0,0.804462,0.0937392,-0.0488614,0.584523,0.212539,0.155403,1.57281
1739981667329836,0,0,0,0,0,0,0,0,0,0,0.801998,0.094588,-0.048292,0.58781,0.20355,0.0789427,1.58324
1739981667334489,0,0,0,0,0,0,0,0,0,0,0.799782,0.0942771,-0.0487139,0.590836,0.194903,0.102049,1.57723
1739981667340449,0,0,0,0,0,0,0,0,0,0,0.797611,0.0947389,-0.0472365,0.593809,0.223637,0.0546963,1.55689
1739981667344465,0,0,0,0,0,0,0,0,0,0,0.795067,0.0953059,-0.0480777,0.597054,0.206627,0.0768406,1.53829
1739981667350942,0,0,0,0,0,0,0,0,0,0,0.792844,0.0951022,-0.0464295,0.600165,0.258815,0.0838001,1.53599
1739981667354544,0,0,0,0,0,0,0,0,0,0,0.790512,0.0962209,-0.0469297,0.603018,0.246243,0.0212204,1.53506
1739981667360470,0,0,0,0,0,0,0,0,0,0,0.788152,0.0962585,-0.0467189,0.606109,0.269336,0.0468789,1.51756
1739981667364437,0,0,0,0,0,0,0,0,0,0,0.785857,0.0967602,-0.0455211,0.609092,0.265632,-0.0025243,1.50444
1739981667369792,0,0,0,0,0,0,0,0,0,0,0.783616,0.0974291,-0.0464605,0.611796,0.258585,-0.0118921,1.49697
1739981667374661,0,0,0,0,0,0,0,0,0,0,0.781274,0.0974576,-0.0452688,0.614869,0.27812,0.00430258,1.46905
1739981667379520,0,0,0,0,0,0,0,0,0,0,0.779163,0.0983262,-0.0452295,0.617407,0.244828,-0.0309304,1.45588
1739981667384561,0,0,0,0,0,0,0,0,0,0,0.776831,0.0983832,-0.0454153,0.620316,0.254145,-0.00204689,1.43454
1739981667389762,0,0,0,0,0,0,0,0,0,0,0.774671,0.0987196,-0.0441047,0.623052,0.259978,-0.00966887,1.40659
1739981667394564,0,0,0,0,0,0,0,0,0,0,0.772472,0.0996286,-0.044743,0.625587,0.226846,-0.0151852,1.40501
1739981667399394,0,0,0,0,0,0,0,0,0,0,0.770152,0.0989422,-0.0441458,0.628591,0.236783,0.0271218,1.40253
1739981667404420,0,0,0,0,0,0,0,0,0,0,0.768031,0.0996857,-0.0434828,0.631111,0.204182,0.00519727,1.37625
1739981667409673,0,0,0,0,0,0,0,0,0,0,0.765809,0.0997607,-0.0438582,0.633767,0.186265,0.0596121,1.3976
1739981667414627,0,0,0,0,0,0,0,0,0,0,0.763376,0.0997999,-0.0423843,0.63679,0.211045,0.0474493,1.38992
1739981667419354,0,0,0,0,0,0,0,0,0,0,0.761329,0.100356,-0.0430091,0.639107,0.18009,0.0645492,1.39871
1739981667424443,0,0,0,0,0,0,0,0,0,0,0.758896,0.0999057,-0.0418764,0.642139,0.217846,0.102889,1.39353
1739981667430808,0,0,0,0,0,0,0,0,0,0,0.756857,0.100631,-0.0412879,0.644466,0.209027,0.0892359,1.37418
1739981667434482,0,0,0,0,0,0,0,0,0,0,0.754534,0.100312,-0.0415295,0.647218,0.20393,0.138281,1.38259
1739981667439436,0,0,0,0,0,0,0,0,0,0,0.752263,0.100386,-0.039768,0.649955,0.226222,0.122787,1.35404
1739981667444747,0,0,0,0,0,0,0,0,0,0,0.750016,0.100843,-0.0401508,0.652453,0.190026,0.143347,1.37902
1739981667449726,0,0,0,0,0,0,0,0,0,0,0.74717,0.0999524,-0.0395203,0.655885,0.212385,0.179784,1.41347
1739981667454614,0,0,0,0,0,0,0,0,0,0,0.74503,0.100874,-0.0384491,0.658238,0.195149,0.136788,1.45434
1739981667459476,0,0,0,0,0,0,0,0,0,0,0.742233,0.100522,-0.0392079,0.661399,0.174076,0.160646,1.49648
1739981667464437,0,0,0,0,0,0,0,0,0,0,0.739908,0.100139,-0.0373659,0.664163,0.19971,0.176323,1.48548
1739981667469724,0,0,0,0,0,0,0,0,0,0,0.73719,0.101043,-0.0374255,0.667039,0.168394,0.134247,1.5203
1739981667474531,0,0,0,0,0,0,0,0,0,0,0.734557,0.100464,-0.0370229,0.670047,0.220712,0.176991,1.53869
1739981667479489,0,0,0,0,0,0,0,0,0,0,0.731998,0.10122,-0.0360523,0.672781,0.222939,0.104238,1.53432
1739981667484486,0,0,0,0,0,0,0,0,0,0,0.729576,0.100868,-0.0362965,0.675446,0.206666,0.132634,1.52165
1739981667489704,0,0,0,0,0,0,0,0,0,0,0.72709,0.100966,-0.0348915,0.67818,0.226715,0.125893,1.48605
1739981667494587,0,0,0,0,0,0,0,0,0,0,0.724512,0.101592,-0.0348248,0.680844,0.22142,0.113764,1.47121
1739981667499373,0,0,0,0,0,0,0,0,0,0,0.722091,0.101097,-0.0344689,0.683503,0.237159,0.144112,1.45441
1739981667504487,0,0,0,0,0,0,0,0,0,0,0.719688,0.101532,-0.0333014,0.686026,0.233527,0.100579,1.43026
1739981667509735,0,0,0,0,0,0,0,0,0,0,0.717004,0.102127,-0.0337478,0.688721,0.216416,0.108775,1.43481
1739981667514906,0,0,0,0,0,0,0,0,0,0,0.714661,0.101516,-0.032209,0.691315,0.252601,0.103604,1.41857
1739981667519391,0,0,0,0,0,0,0,0,0,0,0.712162,0.102582,-0.0327318,0.693707,0.208382,0.0732414,1.41698
1739981667524420,0,0,0,0,0,0,0,0,0,0,0.709577,0.101939,-0.0316669,0.696496,0.242711,0.109512,1.41014
1739981667529728,0,0,0,0,0,0,0,0,0,0,0.707143,0.102862,-0.0309094,0.698866,0.242773,0.0567422,1.41239
1739981667534536,0,0,0,0,0,0,0,0,0,0,0.704672,0.102537,-0.0309707,0.701402,0.258938,0.10907,1.4106
1739981667539501,0,0,0,0,0,0,0,0,0,0,0.702156,0.102575,-0.0292019,0.703991,0.268159,0.106131,1.38817
1739981667544416,0,0,0,0,0,0,0,0,0,0,0.699494,0.103199,-0.030065,0.706508,0.234582,0.0780065,1.41228
1739981667551209,0,0,0,0,0,0,0,0,0,0,0.696664,0.102869,-0.0288957,0.709396,0.257017,0.113956,1.44946
1739981667554442,0,0,0,0,0,0,0,0,0,0,0.694052,0.103251,-0.0281193,0.711927,0.242015,0.0665551,1.47189
1739981667560423,0,0,0,0,0,0,0,0,0,0,0.691261,0.103649,-0.0284492,0.714566,0.237079,0.0808668,1.50151
1739981667564435,0,0,0,0,0,0,0,0,0,0,0.688208,0.103341,-0.027101,0.717604,0.271747,0.0774307,1.52561
1739981667572116,0,0,0,0,0,0,0,0,0,0,0.685546,0.104209,-0.0272209,0.720018,0.238864,0.034083,1.54697
1739981667574429,0,0,0,0,0,0,0,0,0,0,0.68258,0.103718,-0.026586,0.722925,0.267174,0.0885776,1.55979
1739981667579442,0,0,0,0,0,0,0,0,0,0,0.679758,0.104402,-0.0256275,0.725516,0.269112,0.0371446,1.56446
1739981667584474,0,0,0,0,0,0,0,0,0,0,0.676918,0.104662,-0.0262961,0.728105,0.253093,0.0585212,1.55888
1739981667589743,0,0,0,0,0,0,0,0,0,0,0.673924,0.104634,-0.0247876,0.730933,0.275706,0.0196165,1.54538
1739981667594623,0,0,0,0,0,0,0,0,0,0,0.671217,0.105681,-0.0246903,0.733273,0.281836,-0.0086396,1.54748
1739981667599323,0,0,0,0,0,0,0,0,0,0,0.668216,0.105481,-0.0250811,0.736025,0.27464,0.00979366,1.54747
1739981667604382,0,0,0,0,0,0,0,0,0,0,0.665644,0.106146,-0.0236255,0.738304,0.275405,-0.0662309,1.50231
1739981667609704,0,0,0,0,0,0,0,0,0,0,0.662583,0.10724,-0.0245717,0.740864,0.247154,-0.0808071,1.51958
1739981667614463,0,0,0,0,0,0,0,0,0,0,0.65981,0.106827,-0.0230242,0.743443,0.313118,-0.0746497,1.49391
1739981667619421,0,0,0,0,0,0,0,0,0,0,0.657109,0.108043,-0.023171,0.745653,0.282332,-0.0903711,1.49162
1739981667624426,0,0,0,0,0,0,0,0,0,0,0.654106,0.108326,-0.0227334,0.748261,0.33032,-0.0546123,1.4744
1739981667630804,0,0,0,0,0,0,0,0,0,0,0.651327,0.108856,-0.0215256,0.75064,0.354031,-0.0788794,1.47968
1739981667634431,0,0,0,0,0,0,0,0,0,0,0.648481,0.109709,-0.0218074,0.752968,0.351031,-0.0628156,1.48035
1739981667640445,0,0,0,0,0,0,0,0,0,0,0.645629,0.109542,-0.0209098,0.755464,0.354483,-0.0309562,1.46465
1739981667644426,0,0,0,0,0,0,0,0,0,0,0.642949,0.110533,-0.0202999,0.75762,0.347688,-0.0633987,1.4488
1739981667649665,0,0,0,0,0,0,0,0,0,0,0.640092,0.110896,-0.0205528,0.759975,0.310916,-0.0319871,1.45616
1739981667654695,0,0,0,0,0,0,0,0,0,0,0.637196,0.110601,-0.0190425,0.762486,0.331703,-0.0311892,1.43208
1739981667659353,0,0,0,0,0,0,0,0,0,0,0.634562,0.111794,-0.0192698,0.764501,0.283434,-0.0201626,1.44669
1739981667664437,0,0,0,0,0,0,0,0,0,0,0.631704,0.110871,-0.0187149,0.767012,0.290346,0.0423481,1.42452
1739981667669691,0,0,0,0,0,0,0,0,0,0,0.629066,0.111784,-0.0173399,0.769077,0.291391,0.023074,1.41145
1739981667674383,0,0,0,0,0,0,0,0,0,0,0.625887,0.111878,-0.0176936,0.771645,0.274667,0.0733097,1.43079
1739981667679503,0,0,0,0,0,0,0,0,0,0,0.622774,0.11121,-0.0160125,0.774292,0.300997,0.116052,1.46872
1739981667684433,0,0,0,0,0,0,0,0,0,0,0.619716,0.112373,-0.0159809,0.776576,0.285141,0.0882593,1.52847
1739981667689697,0,0,0,0,0,0,0,0,0,0,0.616244,0.112073,-0.0154992,0.779386,0.299131,0.119102,1.56867
1739981667694663,0,0,0,0,0,0,0,0,0,0,0.613035,0.111771,-0.0138976,0.781987,0.310826,0.108398,1.60325
1739981667699436,0,0,0,0,0,0,0,0,0,0,0.610033,0.112436,-0.0145995,0.784223,0.262597,0.113644,1.63227
1739981667704376,0,0,0,0,0,0,0,0,0,0,0.606393,0.111939,-0.0134613,0.787132,0.27016,0.134779,1.63956
1739981667709676,0,0,0,0,0,0,0,0,0,0,0.603311,0.112562,-0.0127534,0.78942,0.263458,0.0555723,1.64354
1739981667714531,0,0,0,0,0,0,0,0,0,0,0.600319,0.112465,-0.0131081,0.791705,0.251966,0.0933343,1.63385
1739981667719449,0,0,0,0,0,0,0,0,0,0,0.596975,0.112203,-0.0114587,0.794292,0.267643,0.089594,1.57873
1739981667724479,0,0,0,0,0,0,0,0,0,0,0.594157,0.113552,-0.0112251,0.796215,0.286431,0.0430867,1.5542
1739981667729750,0,0,0,0,0,0,0,0,0,0,0.590999,0.113208,-0.0112751,0.798609,0.328375,0.0562839,1.53752
1739981667734627,0,0,0,0,0,0,0,0,0,0,0.587882,0.113331,-0.00935898,0.800914,0.318313,0.0107842,1.48789
1739981667739385,0,0,0,0,0,0,0,0,0,0,0.584857,0.114412,-0.01013,0.802963,0.316354,0.0341594,1.50198
1739981667744477,0,0,0,0,0,0,0,0,0,0,0.581574,0.113958,-0.00804269,0.805432,0.390889,0.0245948,1.49572
1739981667749687,0,0,0,0,0,0,0,0,0,0,0.578615,0.114796,-0.00809115,0.807441,0.349874,0.0463936,1.50229
1739981667754474,0,0,0,0,0,0,0,0,0,0,0.57548,0.114639,-0.00703837,0.809711,0.401527,0.0891595,1.48868
1739981667759412,0,0,0,0,0,0,0,0,0,0,0.572452,0.115324,-0.00603734,0.811765,0.401583,0.0510368,1.47989
1739981667764476,0,0,0,0,0,0,0,0,0,0,0.569369,0.115645,-0.00595722,0.813886,0.380115,0.0541234,1.4769
1739981667770981,0,0,0,0,0,0,0,0,0,0,0.56618,0.115522,-0.00500732,0.816131,0.390381,0.0531698,1.47254
1739981667774420,0,0,0,0,0,0,0,0,0,0,0.56327,0.116279,-0.00416069,0.81804,0.3578,0.0209542,1.46352
1739981667780479,0,0,0,0,0,0,0,0,0,0,0.559976,0.116193,-0.00432912,0.82031,0.328377,0.0663923,1.47924
1739981667784438,0,0,0,0,0,0,0,0,0,0,0.557039,0.116319,-0.00244323,0.822297,0.356136,0.0261202,1.46363
1739981667789749,0,0,0,0,0,0,0,0,0,0,0.553993,0.116819,-0.00263652,0.82428,0.308039,0.0659623,1.46018
1739981667794783,0,0,0,0,0,0,0,0,0,0,0.550878,0.116283,-0.001584,0.826443,0.33971,0.100611,1.44189
1739981667799374,0,0,0,0,0,0,0,0,0,0,0.547623,0.116899,-0.000654715,0.828519,0.328457,0.0799723,1.46287
1739981667804410,0,0,0,0,0,0,0,0,0,0,0.544168,0.117062,-0.000505675,0.830769,0.335067,0.112314,1.49249
1739981667809696,0,0,0,0,0,0,0,0,0,0,0.54088,0.116696,0.000540638,0.832965,0.338461,0.104446,1.52502
1739981667814491,0,0,0,0,0,0,0,0,0,0,0.537378,0.117379,0.00118485,0.835132,0.321678,0.0716301,1.56302
1739981667819423,0,0,0,0,0,0,0,0,0,0,0.533883,0.116997,0.000986079,0.837425,0.305561,0.113434,1.6041
1739981667824519,0,0,0,0,0,0,0,0,0,0,0.530333,0.116727,0.00252774,0.839711,0.280373,0.0986677,1.61106
1739981667829687,0,0,0,0,0,0,0,0,0,0,0.526756,0.11789,0.00237019,0.841799,0.275891,0.0839641,1.65004
1739981667834441,0,0,0,0,0,0,0,0,0,0,0.523215,0.117164,0.00316237,0.844102,0.307523,0.088147,1.65418
1739981667840823,0,0,0,0,0,0,0,0,0,0,0.520121,0.117785,0.00402718,0.845922,0.283637,0.0474554,1.61324
1739981667844358,0,0,0,0,0,0,0,0,0,0,0.516596,0.118355,0.00385938,0.848001,0.294913,0.053369,1.60798
1739981667850903,0,0,0,0,0,0,0,0,0,0,0.513154,0.117924,0.00544623,0.850139,0.33493,0.0222026,1.56667
1739981667854535,0,0,0,0,0,0,0,0,0,0,0.509962,0.118987,0.00516501,0.851912,0.299941,0.0108904,1.56106
1739981667859417,0,0,0,0,0,0,0,0,0,0,0.50636,0.118348,0.00611813,0.854141,0.3308,0.0476521,1.54919
1739981667864430,0,0,0,0,0,0,0,0,0,0,0.503132,0.119296,0.00687083,0.855909,0.321994,0.000205882,1.54137
1739981667869740,0,0,0,0,0,0,0,0,0,0,0.499712,0.119427,0.00687297,0.857891,0.330391,0.0398987,1.54448
1739981667874612,0,0,0,0,0,0,0,0,0,0,0.496242,0.119153,0.00830444,0.859929,0.339091,0.0155519,1.52921
1739981667879438,0,0,0,0,0,0,0,0,0,0,0.493195,0.120232,0.00830354,0.86153,0.317976,0.00691819,1.52108
1739981667884465,0,0,0,0,0,0,0,0,0,0,0.489488,0.119846,0.00847295,0.863694,0.31877,0.0379733,1.53095
1739981667889698,0,0,0,0,0,0,0,0,0,0,0.486278,0.120178,0.0100793,0.865442,0.320638,-0.0257747,1.51086
1739981667894611,0,0,0,0,0,0,0,0,0,0,0.482813,0.121172,0.00935856,0.867249,0.286644,-0.00222243,1.54065
1739981667899443,0,0,0,0,0,0,0,0,0,0,0.479327,0.120027,0.0107791,0.869323,0.317268,0.0224823,1.52174
1739981667904744,0,0,0,0,0,0,0,0,0,0,0.476232,0.121194,0.0108778,0.87086,0.26453,-0.0122666,1.52821
1739981667909670,0,0,0,0,0,0,0,0,0,0,0.472545,0.120557,0.0110949,0.872951,0.264698,0.0725185,1.5277
1739981667914590,0,0,0,0,0,0,0,0,0,0,0.469334,0.120248,0.0124506,0.874706,0.252759,0.0710857,1.51486
1739981667919371,0,0,0,0,0,0,0,0,0,0,0.466176,0.120686,0.0119032,0.876341,0.204905,0.0853763,1.51233
1739981667924482,0,0,0,0,0,0,0,0,0,0,0.462397,0.119857,0.0126736,0.878443,0.218306,0.140505,1.51083
1739981667929718,0,0,0,0,0,0,0,0,0,0,0.45919,0.119801,0.0136656,0.880117,0.190074,0.116691,1.50472
1739981667934612,0,0,0,0,0,0,0,0,0,0,0.455398,0.12031,0.0130162,0.882025,0.158456,0.157415,1.56098
1739981667939385,0,0,0,0,0,0,0,0,0,0,0.451692,0.119117,0.0145088,0.884067,0.204601,0.156535,1.56565
1739981667944534,0,0,0,0,0,0,0,0,0,0,0.44819,0.119914,0.0143905,0.885742,0.172095,0.113836,1.6091
1739981667949686,0,0,0,0,0,0,0,0,0,0,0.444231,0.119306,0.0145882,0.887813,0.175859,0.181642,1.63893
1739981667954504,0,0,0,0,0,0,0,0,0,0,0.440503,0.118485,0.0158547,0.889757,0.192679,0.181847,1.63716
